Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,28,15,36,9.48,1815.89,-322.16,136.05,111.85,-10.06, 4.22,21.42,4.74e+00,1.34e+01
2014,01,28,15,36,10.73,1815.66,-324.03,135.29,111.90,-10.12, 4.20,21.42,4.74e+00,1.34e+01
2014,01,28,15,36,29.48,1811.99,-352.02,123.90,112.62,-10.99, 3.84,21.36,4.66e+00,1.35e+01
2014,01,28,15,36,30.73,1811.73,-353.88,123.14,112.67,-11.05, 3.82,21.36,0.00e+00,8.10e+00
2014,01,28,15,36,49.47,1807.54,-381.75,111.71,113.38,-11.93, 3.46,21.30,0.00e+00,8.16e+00
2014,01,28,15,36,50.72,1807.24,-383.60,110.95,113.43,-11.98, 3.44,21.29,0.00e+00,8.17e+00
2014,01,28,15,37,9.47,1802.52,-411.38, 99.49,114.14,-12.86, 3.08,21.24,0.00e+00,8.23e+00
2014,01,28,15,37,10.72,1802.18,-413.23, 98.72,114.19,-12.91, 3.06,21.23,0.00e+00,8.24e+00
2014,01,28,15,37,29.47,1796.94,-440.88, 87.23,114.89,-13.79, 2.70,21.18,0.00e+00,8.30e+00
2014,01,28,15,37,30.72,1796.57,-442.72, 86.47,114.93,-13.84, 2.68,21.17,4.40e+00,1.36e+01
2014,01,28,15,37,49.47,1790.80,-470.24, 74.95,115.62,-14.71, 2.32,21.11,2.62e+01,2.06e+01
2014,01,28,15,37,50.72,1790.39,-472.07, 74.18,115.67,-14.77, 2.29,21.11,2.62e+01,2.06e+01
2014,01,28,15,38,9.47,1784.10,-499.46, 62.65,116.36,-15.64, 1.94,21.05,1.53e+01,1.75e+01
2014,01,28,15,38,10.72,1783.67,-501.28, 61.88,116.40,-15.70, 1.91,21.05,0.00e+00,8.44e+00
2014,01,28,15,38,29.47,1776.86,-528.52, 50.32,117.08,-16.57, 1.56,20.99,0.00e+00,8.51e+00
2014,01,28,15,38,30.72,1776.39,-530.33, 49.55,117.12,-16.62, 1.53,20.99,0.00e+00,8.51e+00
2014,01,28,15,38,49.46,1769.07,-557.41, 37.99,117.79,-17.49, 1.17,20.93,1.51e+01,1.76e+01
2014,01,28,15,38,50.71,1768.56,-559.21, 37.22,117.84,-17.55, 1.15,20.93,0.00e+00,8.58e+00
2014,01,28,15,39,9.46,1760.72,-586.14, 25.64,118.50,-18.41, 0.79,20.87,3.95e+00,1.39e+01
2014,01,28,15,39,10.71,1760.18,-587.93, 24.87,118.54,-18.47, 0.77,20.87,3.95e+00,1.39e+01
2014,01,28,15,39,29.46,1751.84,-614.68, 13.28,119.20,-19.33, 0.41,20.81,0.00e+00,8.71e+00
2014,01,28,15,39,30.71,1751.26,-616.46, 12.51,119.24,-19.39, 0.39,20.81,3.85e+00,1.39e+01
2014,01,28,15,39,49.45,1742.42,-643.03,  0.93,119.88,-20.26, 0.03,20.75,0.00e+00,8.78e+00
2014,01,28,15,39,50.70,1741.81,-644.79,  0.15,119.93,-20.31, 0.00,20.74,1.49e+01,1.78e+01
2014,01,28,15,40,9.45,1732.46,-671.19,-11.44,120.56,-21.18,-0.35,20.69,1.48e+01,1.78e+01
2014,01,28,15,40,10.70,1731.81,-672.94,-12.21,120.60,-21.23,-0.38,20.68,1.48e+01,1.78e+01
2014,01,28,15,40,29.45,1721.96,-699.14,-23.79,121.23,-22.10,-0.73,20.63,0.00e+00,8.92e+00
2014,01,28,15,40,30.70,1721.29,-700.88,-24.57,121.27,-22.16,-0.76,20.62,3.57e+00,1.41e+01
2014,01,28,15,40,49.45,1710.94,-726.88,-36.15,121.89,-23.02,-1.11,20.57,3.47e+00,1.41e+01
2014,01,28,15,40,50.70,1710.23,-728.60,-36.92,121.93,-23.08,-1.14,20.56,3.47e+00,1.41e+01
2014,01,28,15,41,9.45,1699.39,-754.39,-48.49,122.54,-23.94,-1.49,20.51,0.00e+00,9.06e+00
2014,01,28,15,41,10.70,1698.65,-756.10,-49.26,122.58,-23.99,-1.52,20.50,3.37e+00,1.42e+01
2014,01,28,15,41,29.45,1687.32,-781.68,-60.81,123.18,-24.86,-1.87,20.45,0.00e+00,9.13e+00
2014,01,28,15,41,30.70,1686.55,-783.37,-61.58,123.22,-24.91,-1.90,20.44,0.00e+00,9.14e+00
2014,01,28,15,41,49.44,1674.74,-808.71,-73.11,123.81,-25.78,-2.25,20.39,3.65e+01,2.38e+01
2014,01,28,15,41,50.69,1673.94,-810.39,-73.88,123.85,-25.83,-2.27,20.38,3.17e+00,1.43e+01
2014,01,28,15,42,9.44,1661.64,-835.51,-85.40,124.43,-26.69,-2.63,20.32,0.00e+00,9.27e+00
2014,01,28,15,42,10.69,1660.81,-837.17,-86.16,124.47,-26.75,-2.65,20.32,1.43e+01,1.81e+01
2014,01,28,15,42,29.44,1648.04,-862.05,-97.65,125.04,-27.61,-3.01,20.26,2.51e+01,2.12e+01
2014,01,28,15,42,30.69,1647.17,-863.70,-98.42,125.08,-27.67,-3.03,20.26,0.00e+00,9.35e+00
2014,01,28,15,42,49.43,1633.93,-888.31,-109.88,125.64,-28.53,-3.38,20.20,0.00e+00,9.41e+00
2014,01,28,15,42,50.68,1633.04,-889.95,-110.64,125.68,-28.59,-3.40,20.20,1.41e+01,1.82e+01
2014,01,28,15,43,9.43,1619.33,-914.32,-122.07,126.23,-29.45,-3.76,20.14,0.00e+00,9.48e+00
2014,01,28,15,43,10.68,1618.40,-915.94,-122.83,126.26,-29.51,-3.78,20.14,2.75e+00,1.45e+01
2014,01,28,15,43,29.43,1604.23,-940.05,-134.23,126.80,-30.37,-4.13,20.08,0.00e+00,9.56e+00
2014,01,28,15,43,30.68,1603.27,-941.65,-134.99,126.84,-30.43,-4.15,20.08,0.00e+00,9.56e+00
2014,01,28,15,43,49.43,1588.64,-965.50,-146.35,127.37,-31.29,-4.50,20.02,0.00e+00,9.63e+00
2014,01,28,15,43,50.68,1587.65,-967.08,-147.10,127.40,-31.35,-4.52,20.02,0.00e+00,9.63e+00
2014,01,28,15,44,9.43,1572.56,-990.65,-158.42,127.92,-32.21,-4.87,19.96,1.37e+01,1.84e+01
2014,01,28,15,44,10.68,1571.54,-992.21,-159.18,127.96,-32.27,-4.90,19.96,0.00e+00,9.70e+00
2014,01,28,15,44,29.43,1556.01,-1015.49,-170.45,128.47,-33.13,-5.24,19.90,0.00e+00,9.77e+00
2014,01,28,15,44,30.68,1554.96,-1017.04,-171.20,128.50,-33.19,-5.26,19.90,1.36e+01,1.84e+01
2014,01,28,15,44,49.42,1539.00,-1040.02,-182.42,129.00,-34.05,-5.61,19.84,2.45e+01,2.15e+01
2014,01,28,15,44,50.67,1537.92,-1041.54,-183.16,129.03,-34.11,-5.63,19.84,0.00e+00,9.84e+00
2014,01,28,15,45,9.42,1521.51,-1064.25,-194.33,129.52,-34.97,-5.97,19.78,0.00e+00,9.91e+00
2014,01,28,15,45,10.67,1520.40,-1065.75,-195.08,129.55,-35.03,-6.00,19.78,0.00e+00,9.92e+00
2014,01,28,15,45,29.42,1503.56,-1088.15,-206.19,130.02,-35.89,-6.34,19.72,1.33e+01,1.86e+01
2014,01,28,15,45,30.67,1502.42,-1089.63,-206.93,130.05,-35.95,-6.36,19.72,1.97e+00,1.49e+01
2014,01,28,15,45,49.42,1485.15,-1111.72,-217.99,130.52,-36.82,-6.70,19.66,1.32e+01,1.86e+01
2014,01,28,15,45,50.67,1483.99,-1113.18,-218.73,130.55,-36.87,-6.72,19.65,1.32e+01,1.86e+01
2014,01,28,15,46,9.42,1466.30,-1134.95,-229.73,131.00,-37.74,-7.06,19.60,1.74e+00,1.50e+01
2014,01,28,15,46,10.67,1465.10,-1136.39,-230.46,131.03,-37.80,-7.09,19.59,1.74e+00,1.50e+01
2014,01,28,15,46,29.42,1447.00,-1157.85,-241.39,131.47,-38.67,-7.42,19.54,2.40e+01,2.17e+01
2014,01,28,15,46,30.67,1445.78,-1159.26,-242.12,131.50,-38.72,-7.44,19.53,0.00e+00,1.02e+01
2014,01,28,15,46,49.41,1427.27,-1180.38,-252.97,131.93,-39.59,-7.78,19.48,1.51e+00,1.51e+01
2014,01,28,15,46,50.66,1426.02,-1181.77,-253.70,131.95,-39.65,-7.80,19.47,0.00e+00,1.03e+01
2014,01,28,15,47,9.41,1407.10,-1202.56,-264.49,132.37,-40.52,-8.13,19.42,1.27e+01,1.88e+01
2014,01,28,15,47,10.66,1405.83,-1203.94,-265.21,132.40,-40.58,-8.15,19.41,0.00e+00,1.03e+01
2014,01,28,15,47,29.41,1386.51,-1224.38,-275.92,132.80,-41.45,-8.48,19.35,0.00e+00,1.04e+01
2014,01,28,15,47,30.66,1385.21,-1225.73,-276.64,132.83,-41.50,-8.51,19.35,0.00e+00,1.04e+01
2014,01,28,15,47,49.41,1365.50,-1245.84,-287.28,133.22,-42.38,-8.83,19.29,2.36e+01,2.19e+01
2014,01,28,15,47,50.66,1364.17,-1247.16,-287.98,133.25,-42.43,-8.86,19.29,0.00e+00,1.05e+01
2014,01,28,15,48,9.41,1344.08,-1266.91,-298.54,133.63,-43.31,-9.18,19.23,1.02e+00,1.53e+01
2014,01,28,15,48,10.66,1342.73,-1268.22,-299.24,133.65,-43.37,-9.20,19.23,0.00e+00,1.06e+01
2014,01,28,15,48,29.41,1322.25,-1287.61,-309.72,134.02,-44.24,-9.53,19.17,0.00e+00,1.06e+01
2014,01,28,15,48,30.66,1320.88,-1288.89,-310.42,134.05,-44.30,-9.55,19.17,0.00e+00,1.06e+01
2014,01,28,15,48,49.40,1300.04,-1307.90,-320.80,134.40,-45.17,-9.87,19.11,0.00e+00,1.07e+01
2014,01,28,15,48,50.65,1298.64,-1309.16,-321.49,134.42,-45.23,-9.89,19.11,0.00e+00,1.07e+01
2014,01,28,15,49,9.40,1277.43,-1327.82,-331.79,134.77,-46.11,-10.21,19.05,0.00e+00,1.08e+01
2014,01,28,15,49,10.65,1276.00,-1329.05,-332.47,134.79,-46.17,-10.23,19.04,0.00e+00,1.08e+01
2014,01,28,15,49,29.40,1254.43,-1347.33,-342.68,135.12,-47.05,-10.54,18.99,1.19e+01,1.92e+01
2014,01,28,15,49,30.65,1252.98,-1348.54,-343.35,135.14,-47.10,-10.57,18.98,2.30e+01,2.22e+01
2014,01,28,15,49,49.39,1231.07,-1366.43,-353.46,135.46,-47.98,-10.88,18.92,0.00e+00,1.09e+01
2014,01,28,15,49,50.64,1229.59,-1367.61,-354.13,135.48,-48.04,-10.90,18.92,0.00e+00,1.09e+01
2014,01,28,15,50,9.39,1207.32,-1385.13,-364.14,135.78,-48.92,-11.21,18.86,1.17e+01,1.93e+01
2014,01,28,15,50,10.64,1205.83,-1386.29,-364.80,135.80,-48.98,-11.23,18.86,1.16e+01,1.93e+01
2014,01,28,15,50,29.39,1183.22,-1403.42,-374.71,136.10,-49.87,-11.54,18.80,2.27e+01,2.23e+01
2014,01,28,15,50,30.64,1181.70,-1404.54,-375.37,136.12,-49.92,-11.56,18.80,0.00e+00,1.11e+01
2014,01,28,15,50,49.39,1158.76,-1421.28,-385.17,136.39,-50.81,-11.86,18.74,1.14e+01,1.94e+01
2014,01,28,15,50,50.64,1157.22,-1422.38,-385.82,136.41,-50.87,-11.88,18.73,5.66e+01,2.97e+01
2014,01,28,15,51,9.39,1133.95,-1438.71,-395.52,136.68,-51.76,-12.18,18.68,0.00e+00,1.12e+01
2014,01,28,15,51,10.64,1132.39,-1439.79,-396.16,136.70,-51.82,-12.20,18.67,3.39e+01,2.51e+01
2014,01,28,15,51,29.39,1108.80,-1455.72,-405.75,136.95,-52.70,-12.50,18.61,0.00e+00,1.13e+01
2014,01,28,15,51,30.64,1107.22,-1456.77,-406.38,136.97,-52.76,-12.52,18.61,0.00e+00,1.59e+01
2014,01,28,15,51,49.38,1083.33,-1472.28,-415.85,137.21,-53.65,-12.82,18.55,3.37e+01,2.52e+01
2014,01,28,15,51,50.63,1081.73,-1473.30,-416.48,137.22,-53.71,-12.84,18.55,1.10e+01,1.96e+01
2014,01,28,15,52,9.38,1057.53,-1488.41,-425.84,137.45,-54.61,-13.13,18.49,0.00e+00,1.60e+01
2014,01,28,15,52,10.63,1055.91,-1489.40,-426.45,137.46,-54.67,-13.15,18.49,3.36e+01,2.53e+01
2014,01,28,15,52,29.38,1031.41,-1504.09,-435.69,137.68,-55.56,-13.44,18.43,2.20e+01,2.27e+01
2014,01,28,15,52,30.63,1029.77,-1505.05,-436.30,137.69,-55.62,-13.46,18.42,0.00e+00,1.61e+01
2014,01,28,15,52,49.37,1004.99,-1519.31,-445.42,137.89,-56.52,-13.74,18.36,0.00e+00,1.16e+01
2014,01,28,15,52,50.62,1003.33,-1520.25,-446.02,137.90,-56.58,-13.76,18.36,0.00e+00,1.16e+01
2014,01,28,15,53,9.37,978.26,-1534.09,-455.01,138.09,-57.47,-14.04,18.30,1.05e+01,1.98e+01
2014,01,28,15,53,10.62,976.58,-1534.99,-455.61,138.10,-57.53,-14.06,18.30,0.00e+00,1.62e+01
2014,01,28,15,53,29.37,951.24,-1548.40,-464.47,138.27,-58.44,-14.34,18.24,2.16e+01,2.28e+01
2014,01,28,15,53,30.62,949.54,-1549.28,-465.06,138.28,-58.50,-14.36,18.23,0.00e+00,1.18e+01
2014,01,28,15,53,49.37,923.94,-1562.26,-473.79,138.44,-59.40,-14.63,18.17,1.02e+01,1.99e+01
2014,01,28,15,53,50.62,922.22,-1563.11,-474.37,138.45,-59.46,-14.65,18.17,1.02e+01,1.99e+01
2014,01,28,15,54,9.37,896.36,-1575.65,-482.97,138.60,-60.37,-14.92,18.11,0.00e+00,1.64e+01
2014,01,28,15,54,10.62,894.62,-1576.47,-483.54,138.61,-60.43,-14.94,18.11,1.01e+01,2.00e+01
2014,01,28,15,54,29.37,868.51,-1588.56,-492.01,138.74,-61.33,-15.20,18.05,0.00e+00,1.20e+01
2014,01,28,15,54,30.62,866.76,-1589.35,-492.57,138.75,-61.39,-15.22,18.04,0.00e+00,1.20e+01
2014,01,28,15,54,49.36,840.41,-1601.00,-500.90,138.87,-62.30,-15.48,17.98,2.11e+01,2.30e+01
2014,01,28,15,54,50.61,838.65,-1601.76,-501.45,138.88,-62.36,-15.50,17.98,0.00e+00,1.65e+01
2014,01,28,15,55,9.36,812.05,-1612.96,-509.64,138.98,-63.28,-15.76,17.92,4.38e+01,2.81e+01
2014,01,28,15,55,10.61,810.27,-1613.69,-510.18,138.99,-63.34,-15.78,17.91,2.09e+01,2.31e+01
2014,01,28,15,55,29.36,783.45,-1624.44,-518.23,139.08,-64.25,-16.03,17.85,0.00e+00,1.23e+01
2014,01,28,15,55,30.61,781.66,-1625.14,-518.77,139.08,-64.31,-16.05,17.85,5.52e+01,3.04e+01
2014,01,28,15,55,49.36,754.62,-1635.44,-526.67,139.16,-65.23,-16.30,17.79,0.00e+00,1.67e+01
2014,01,28,15,55,50.61,752.81,-1636.11,-527.19,139.17,-65.29,-16.32,17.79,7.80e+01,3.44e+01
2014,01,28,15,56,9.36,725.56,-1645.95,-534.95,139.23,-66.21,-16.56,17.72,2.05e+01,2.33e+01
2014,01,28,15,56,10.61,723.73,-1646.59,-535.47,139.23,-66.27,-16.58,17.72,9.23e+00,2.03e+01
2014,01,28,15,56,29.36,696.28,-1655.96,-543.08,139.28,-67.19,-16.82,17.66,6.62e+01,3.26e+01
2014,01,28,15,56,30.61,694.44,-1656.57,-543.58,139.29,-67.26,-16.84,17.66,2.04e+01,2.33e+01
2014,01,28,15,56,49.35,666.81,-1665.48,-551.03,139.32,-68.18,-17.07,17.59,5.48e+01,3.06e+01
2014,01,28,15,56,50.60,664.96,-1666.06,-551.53,139.33,-68.24,-17.09,17.59,6.61e+01,3.26e+01
2014,01,28,15,57,9.35,637.13,-1674.50,-558.83,139.35,-69.17,-17.32,17.53,8.79e+00,2.05e+01
2014,01,28,15,57,10.60,635.26,-1675.05,-559.31,139.35,-69.23,-17.34,17.53,0.00e+00,1.70e+01
2014,01,28,15,57,29.35,607.25,-1683.03,-566.46,139.36,-70.16,-17.57,17.46,5.45e+01,3.07e+01
