Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,31,21,18,0.39,1701.02,-273.10,542.74, 68.87,-9.12,17.49, 0.12,1.79e+03,3.78e+02
2014,01,31,21,18,19.13,1699.04,-303.34,535.59, 69.70,-10.12,17.24, 0.05,1.78e+03,3.82e+02
2014,01,31,21,18,20.38,1698.89,-305.35,535.10, 69.76,-10.19,17.22, 0.05,1.60e+03,3.67e+02
2014,01,31,21,18,39.13,1696.38,-335.52,527.78, 70.59,-11.19,16.97,23.98,1.39e+03,3.53e+02
2014,01,31,21,18,40.38,1696.20,-337.53,527.28, 70.65,-11.25,16.96,23.98,1.40e+03,3.53e+02
2014,01,31,21,18,59.13,1693.16,-367.59,519.79, 71.49,-12.25,16.70,23.91,9.34e+02,3.07e+02
2014,01,31,21,19,0.38,1692.94,-369.59,519.28, 71.55,-12.32,16.68,23.91,1.80e+03,3.84e+02
2014,01,31,21,19,19.13,1689.37,-399.53,511.63, 72.39,-13.31,16.42,23.84,1.08e+03,3.17e+02
2014,01,31,21,19,20.38,1689.11,-401.52,511.11, 72.45,-13.37,16.40,23.84,1.09e+03,3.16e+02
2014,01,31,21,19,39.13,1685.01,-431.35,503.30, 73.30,-14.36,16.14,23.77,1.67e+03,3.66e+02
2014,01,31,21,19,40.38,1684.72,-433.33,502.78, 73.36,-14.42,16.12,23.77,9.85e+02,3.04e+02
2014,01,31,21,19,59.13,1680.10,-463.01,494.81, 74.22,-15.41,15.85,23.70,8.02e+02,2.97e+02
2014,01,31,21,20,0.38,1679.77,-464.99,494.27, 74.27,-15.47,15.83,23.70,1.48e+03,3.61e+02
2014,01,31,21,20,19.12,1674.63,-494.52,486.15, 75.13,-16.45,15.56,23.63,8.26e+02,2.96e+02
2014,01,31,21,20,20.37,1674.27,-496.48,485.61, 75.19,-16.52,15.54,23.63,1.21e+03,3.32e+02
2014,01,31,21,20,39.12,1668.60,-525.87,477.33, 76.06,-17.49,15.26,23.56,8.64e+02,2.93e+02
2014,01,31,21,20,40.37,1668.21,-527.82,476.78, 76.12,-17.56,15.24,23.56,1.12e+03,3.18e+02
2014,01,31,21,20,59.12,1662.03,-557.05,468.36, 76.99,-18.53,14.96,23.49,1.03e+03,3.15e+02
2014,01,31,21,21,0.37,1661.60,-558.99,467.79, 77.04,-18.59,14.94,23.49,1.28e+03,3.40e+02
2014,01,31,21,21,19.12,1654.90,-588.04,459.23, 77.92,-19.56,14.65,23.42,1.16e+03,3.28e+02
2014,01,31,21,21,20.37,1654.44,-589.97,458.65, 77.98,-19.63,14.63,23.42,1.54e+03,3.61e+02
2014,01,31,21,21,39.12,1647.23,-618.84,449.95, 78.85,-20.59,14.34,23.35,3.53e+02,2.38e+02
2014,01,31,21,21,40.37,1646.73,-620.76,449.36, 78.91,-20.65,14.32,23.35,9.82e+02,3.09e+02
2014,01,31,21,21,59.12,1639.01,-649.44,440.52, 79.79,-21.62,14.03,23.29,7.56e+02,2.97e+02
2014,01,31,21,22,0.37,1638.48,-651.35,439.93, 79.85,-21.68,14.01,23.28,6.26e+02,2.84e+02
2014,01,31,21,22,19.11,1630.26,-679.81,430.96, 80.73,-22.64,13.71,23.22,8.07e+02,3.03e+02
2014,01,31,21,22,20.36,1629.69,-681.70,430.35, 80.79,-22.70,13.69,23.21,6.82e+02,2.90e+02
2014,01,31,21,22,39.11,1620.97,-709.97,421.24, 81.68,-23.65,13.39,23.15,1.04e+03,3.18e+02
2014,01,31,21,22,40.36,1620.37,-711.85,420.63, 81.74,-23.72,13.37,23.15,1.05e+03,3.18e+02
2014,01,31,21,22,59.11,1611.15,-739.90,411.39, 82.63,-24.67,13.06,23.08,7.71e+02,2.98e+02
2014,01,31,21,23,0.36,1610.51,-741.77,410.77, 82.69,-24.73,13.04,23.08,8.30e+02,3.05e+02
2014,01,31,21,23,19.11,1600.80,-769.59,401.41, 83.58,-25.68,12.73,23.01,7.88e+02,2.96e+02
2014,01,31,21,23,20.36,1600.13,-771.44,400.78, 83.64,-25.74,12.71,23.01,6.03e+02,2.75e+02
2014,01,31,21,23,39.11,1589.92,-799.03,391.30, 84.53,-26.68,12.40,22.95,8.60e+02,3.02e+02
2014,01,31,21,23,40.36,1589.23,-800.86,390.66, 84.59,-26.74,12.38,22.94,5.37e+02,2.67e+02
2014,01,31,21,23,59.11,1578.53,-828.20,381.06, 85.48,-27.68,12.07,22.88,8.07e+02,2.95e+02
2014,01,31,21,24,0.36,1577.80,-830.02,380.41, 85.54,-27.75,12.05,22.88,4.26e+02,2.51e+02
2014,01,31,21,24,19.10,1566.63,-857.10,370.70, 86.43,-28.68,11.73,22.81,5.48e+02,2.68e+02
2014,01,31,21,24,20.35,1565.87,-858.89,370.05, 86.49,-28.75,11.71,22.81,8.02e+02,2.97e+02
2014,01,31,21,24,39.10,1554.22,-885.72,360.22, 87.39,-29.68,11.39,22.75,3.39e+02,2.47e+02
2014,01,31,21,24,40.35,1553.43,-887.50,359.56, 87.45,-29.74,11.36,22.74,4.03e+02,2.55e+02
2014,01,31,21,24,59.10,1541.30,-914.07,349.62, 88.35,-30.67,11.04,22.68,5.57e+02,2.68e+02
2014,01,31,21,25,0.35,1540.47,-915.83,348.95, 88.41,-30.73,11.02,22.68,8.17e+02,2.97e+02
2014,01,31,21,25,19.09,1527.89,-942.10,338.91, 89.30,-31.66,10.69,22.62,5.88e+02,2.79e+02
2014,01,31,21,25,20.34,1527.03,-943.84,338.24, 89.36,-31.72,10.67,22.61,1.97e+02,2.31e+02
2014,01,31,21,25,39.09,1513.97,-969.84,328.09, 90.26,-32.64,10.34,22.55,7.54e+02,2.92e+02
2014,01,31,21,25,40.34,1513.09,-971.56,327.41, 90.32,-32.70,10.32,22.55,3.69e+02,2.45e+02
2014,01,31,21,25,59.09,1499.57,-997.26,317.16, 91.21,-33.63, 9.99,22.48,7.65e+02,2.90e+02
2014,01,31,21,26,0.34,1498.65,-998.97,316.48, 91.27,-33.69, 9.97,22.48,2.46e+02,2.25e+02
2014,01,31,21,26,19.09,1484.68,-1024.37,306.13, 92.17,-34.60, 9.63,22.42,6.85e+02,3.01e+02
2014,01,31,21,26,20.34,1483.74,-1026.05,305.44, 92.23,-34.67, 9.61,22.42,4.81e+02,2.80e+02
2014,01,31,21,26,39.09,1469.32,-1051.14,295.01, 93.12,-35.58, 9.27,22.35,4.81e+02,2.81e+02
2014,01,31,21,26,40.34,1468.34,-1052.80,294.31, 93.18,-35.64, 9.25,22.35,3.12e+01,2.22e+02
2014,01,31,21,26,59.09,1453.48,-1077.58,283.79, 94.08,-36.55, 8.91,22.29,2.84e+02,2.42e+02
2014,01,31,21,27,0.34,1452.47,-1079.22,283.08, 94.14,-36.61, 8.89,22.29,4.83e+02,2.66e+02
2014,01,31,21,27,19.08,1437.18,-1103.66,272.48, 95.03,-37.52, 8.55,22.23,4.91e+02,2.64e+02
2014,01,31,21,27,20.33,1436.15,-1105.28,271.77, 95.09,-37.58, 8.53,22.22,4.26e+02,2.56e+02
2014,01,31,21,27,39.08,1420.42,-1129.40,261.08, 95.98,-38.49, 8.19,22.16,2.25e+02,2.33e+02
2014,01,31,21,27,40.33,1419.35,-1130.99,260.37, 96.04,-38.55, 8.16,22.16,4.19e+02,2.59e+02
2014,01,31,21,27,59.08,1403.20,-1154.77,249.60, 96.93,-39.45, 7.82,22.10,4.19e+02,2.58e+02
2014,01,31,21,28,0.33,1402.11,-1156.35,248.88, 96.99,-39.51, 7.80,22.09,6.17e+02,2.82e+02
2014,01,31,21,28,19.07,1385.54,-1179.77,238.04, 97.87,-40.41, 7.45,22.03,1.67e+02,2.22e+02
2014,01,31,21,28,20.32,1384.42,-1181.32,237.32, 97.93,-40.47, 7.43,22.03,7.60e+02,2.96e+02
2014,01,31,21,28,39.07,1367.43,-1204.40,226.41, 98.82,-41.37, 7.08,21.97,2.38e+02,2.32e+02
2014,01,31,21,28,40.32,1366.28,-1205.93,225.68, 98.88,-41.43, 7.06,21.97,1.72e+02,2.23e+02
2014,01,31,21,28,59.07,1348.88,-1228.65,214.70, 99.76,-42.33, 6.71,21.91,7.41e+02,3.01e+02
2014,01,31,21,29,0.32,1347.71,-1230.15,213.97, 99.82,-42.39, 6.69,21.90,3.43e+02,2.55e+02
2014,01,31,21,29,19.07,1329.91,-1252.50,202.92,100.69,-43.28, 6.34,21.84,5.58e+02,2.76e+02
2014,01,31,21,29,20.32,1328.71,-1253.98,202.18,100.75,-43.34, 6.31,21.84,6.95e+02,2.91e+02
2014,01,31,21,29,39.07,1310.51,-1275.96,191.08,101.63,-44.23, 5.96,21.78,2.77e+02,2.44e+02
2014,01,31,21,29,40.32,1309.28,-1277.42,190.34,101.69,-44.29, 5.94,21.78,2.76e+02,2.45e+02
2014,01,31,21,29,59.07,1290.69,-1299.02,179.18,102.56,-45.18, 5.59,21.72,5.36e+02,2.94e+02
2014,01,31,21,30,0.32,1289.44,-1300.45,178.44,102.62,-45.24, 5.57,21.71,3.99e+02,2.79e+02
2014,01,31,21,30,19.06,1270.48,-1321.65,167.23,103.48,-46.13, 5.21,21.65,7.77e+01,2.36e+02
2014,01,31,21,30,20.31,1269.20,-1323.05,166.48,103.54,-46.19, 5.19,21.65,3.43e+02,2.71e+02
2014,01,31,21,30,39.06,1249.86,-1343.88,155.22,104.40,-47.08, 4.83,21.59,4.01e+02,2.67e+02
2014,01,31,21,30,40.31,1248.56,-1345.25,154.47,104.46,-47.13, 4.81,21.59,3.38e+02,2.59e+02
2014,01,31,21,30,59.06,1228.84,-1365.68,143.16,105.32,-48.02, 4.46,21.53,2.29e+02,2.53e+02
2014,01,31,21,31,0.31,1227.51,-1367.03,142.41,105.38,-48.08, 4.43,21.53,9.19e+01,2.35e+02
2014,01,31,21,31,19.06,1207.43,-1387.05,131.06,106.23,-48.96, 4.08,21.47,1.47e+02,2.31e+02
2014,01,31,21,31,20.31,1206.08,-1388.37,130.30,106.29,-49.02, 4.05,21.46,4.19e+02,2.66e+02
2014,01,31,21,31,39.06,1185.65,-1407.99,118.91,107.14,-49.90, 3.70,21.41,9.26e+00,2.10e+02
2014,01,31,21,31,40.31,1184.27,-1409.28,118.15,107.20,-49.96, 3.67,21.40,8.09e+02,3.12e+02
2014,01,31,21,31,59.06,1163.49,-1428.48,106.73,108.04,-50.84, 3.32,21.34,0.00e+00,2.17e+02
2014,01,31,21,32,0.31,1162.09,-1429.74,105.97,108.10,-50.90, 3.29,21.34,4.74e+01,2.28e+02
2014,01,31,21,32,19.05,1140.98,-1448.51, 94.52,108.93,-51.77, 2.93,21.28,1.36e+02,2.31e+02
2014,01,31,21,32,20.30,1139.56,-1449.75, 93.76,108.99,-51.83, 2.91,21.28,2.07e+02,2.40e+02
2014,01,31,21,32,39.05,1118.10,-1468.10, 82.28,109.82,-52.71, 2.55,21.22,1.02e+02,2.36e+02
2014,01,31,21,32,40.30,1116.65,-1469.31, 81.51,109.88,-52.77, 2.53,21.22,9.61e+01,2.37e+02
2014,01,31,21,32,59.05,1094.86,-1487.23, 70.01,110.71,-53.64, 2.17,21.16,2.32e+02,2.59e+02
2014,01,31,21,33,0.30,1093.40,-1488.42, 69.24,110.76,-53.70, 2.15,21.15,3.68e+02,2.76e+02
2014,01,31,21,33,19.05,1071.29,-1505.90, 57.72,111.58,-54.57, 1.79,21.10,0.00e+00,1.92e+02
2014,01,31,21,33,20.30,1069.81,-1507.05, 56.95,111.64,-54.63, 1.76,21.09,2.66e+02,2.52e+02
2014,01,31,21,33,39.05,1047.38,-1524.10, 45.41,112.45,-55.50, 1.41,21.04,3.20e+02,2.62e+02
2014,01,31,21,33,40.30,1045.88,-1525.22, 44.64,112.51,-55.56, 1.38,21.03,2.52e+02,2.53e+02
2014,01,31,21,33,59.05,1023.15,-1541.82, 33.09,113.31,-56.43, 1.02,20.97,0.00e+00,2.02e+02
2014,01,31,21,34,0.30,1021.63,-1542.91, 32.31,113.37,-56.49, 1.00,20.97,4.03e+02,2.69e+02
2014,01,31,21,34,19.04,998.61,-1559.06, 20.76,114.17,-57.36, 0.64,20.91,1.49e+02,2.67e+02
2014,01,31,21,34,20.29,997.07,-1560.12, 19.99,114.22,-57.42, 0.62,20.91,2.98e+00,2.51e+02
2014,01,31,21,34,39.04,973.75,-1575.81,  8.42,115.02,-58.29, 0.26,20.85,3.65e+02,2.96e+02
2014,01,31,21,34,40.29,972.18,-1576.85,  7.65,115.07,-58.34, 0.24,20.85,0.00e+00,2.35e+02
2014,01,31,21,34,59.04,948.58,-1592.08, -3.93,115.86,-59.21,-0.12,20.79,0.00e+00,2.11e+02
2014,01,31,21,35,0.29,947.00,-1593.08, -4.70,115.91,-59.27,-0.15,20.79,0.00e+00,2.20e+02
2014,01,31,21,35,19.03,923.14,-1607.85,-16.26,116.69,-60.14,-0.50,20.73,6.17e+02,2.96e+02
2014,01,31,21,35,20.28,921.54,-1608.82,-17.03,116.74,-60.20,-0.53,20.73,0.00e+00,1.94e+02
2014,01,31,21,35,39.03,897.39,-1623.13,-28.60,117.51,-61.06,-0.88,20.67,1.08e+02,2.39e+02
2014,01,31,21,35,40.28,895.78,-1624.07,-29.37,117.56,-61.12,-0.91,20.67,1.07e+02,2.40e+02
2014,01,31,21,35,59.03,871.37,-1637.91,-40.93,118.32,-61.99,-1.26,20.61,4.79e+02,2.82e+02
2014,01,31,21,36,0.28,869.74,-1638.82,-41.70,118.37,-62.04,-1.29,20.60,1.41e+02,2.38e+02
2014,01,31,21,36,19.03,845.08,-1652.18,-53.24,119.13,-62.91,-1.64,20.55,0.00e+00,2.07e+02
2014,01,31,21,36,20.28,843.43,-1653.06,-54.01,119.18,-62.97,-1.67,20.54,0.00e+00,2.08e+02
2014,01,31,21,36,39.03,818.53,-1665.94,-65.54,119.93,-63.83,-2.02,20.49,1.13e+02,2.39e+02
2014,01,31,21,36,40.28,816.86,-1666.79,-66.31,119.98,-63.89,-2.05,20.48,0.00e+00,2.08e+02
2014,01,31,21,36,59.03,791.73,-1679.19,-77.82,120.71,-64.76,-2.40,20.43,3.49e+02,2.64e+02
2014,01,31,21,37,0.28,790.05,-1680.00,-78.58,120.76,-64.81,-2.42,20.42,0.00e+00,1.93e+02
2014,01,31,21,37,19.02,764.70,-1691.92,-90.07,121.49,-65.68,-2.78,20.36,0.00e+00,1.76e+02
2014,01,31,21,37,20.27,763.00,-1692.70,-90.83,121.54,-65.74,-2.80,20.36,9.80e+01,2.23e+02
2014,01,31,21,37,39.02,737.42,-1704.14,-102.29,122.26,-66.60,-3.15,20.30,4.12e+02,2.72e+02
2014,01,31,21,37,40.27,735.70,-1704.88,-103.06,122.31,-66.66,-3.18,20.30,0.00e+00,1.93e+02
2014,01,31,21,37,59.02,709.91,-1715.83,-114.49,123.02,-67.52,-3.53,20.24,5.15e+00,2.17e+02
2014,01,31,21,38,0.27,708.18,-1716.54,-115.25,123.06,-67.58,-3.55,20.24,0.00e+00,1.68e+02
2014,01,31,21,38,19.01,682.20,-1726.99,-126.65,123.76,-68.44,-3.90,20.18,0.00e+00,2.04e+02
2014,01,31,21,38,20.26,680.46,-1727.67,-127.41,123.81,-68.50,-3.93,20.18,1.45e+02,2.56e+02
2014,01,31,21,38,39.01,654.27,-1737.63,-138.77,124.50,-69.37,-4.27,20.12,0.00e+00,2.03e+02
2014,01,31,21,38,40.26,652.52,-1738.28,-139.53,124.55,-69.42,-4.30,20.12,3.74e+02,2.80e+02
2014,01,31,21,38,59.01,626.13,-1747.74,-150.85,125.23,-70.29,-4.65,20.06,1.26e+02,2.39e+02
2014,01,31,21,39,0.26,624.37,-1748.35,-151.60,125.27,-70.35,-4.67,20.06,1.99e+02,2.48e+02
2014,01,31,21,39,19.01,597.81,-1757.31,-162.89,125.94,-71.21,-5.01,20.00,0.00e+00,1.79e+02
2014,01,31,21,39,20.26,596.03,-1757.89,-163.64,125.99,-71.27,-5.04,20.00,0.00e+00,2.04e+02
2014,01,31,21,39,39.01,569.31,-1766.35,-174.87,126.65,-72.14,-5.38,19.94,0.00e+00,2.06e+02
2014,01,31,21,39,40.26,567.52,-1766.89,-175.62,126.69,-72.19,-5.41,19.94,5.73e+02,2.91e+02
2014,01,31,21,39,59.01,540.63,-1774.85,-186.81,127.34,-73.06,-5.75,19.88,0.00e+00,2.06e+02
2014,01,31,21,40,0.26,538.83,-1775.36,-187.55,127.38,-73.12,-5.77,19.88,5.69e+02,3.08e+02
2014,01,31,21,40,19.00,511.80,-1782.80,-198.68,128.02,-73.98,-6.11,19.82,0.00e+00,2.10e+02
2014,01,31,21,40,20.25,509.99,-1783.28,-199.42,128.06,-74.04,-6.14,19.81,0.00e+00,2.31e+02
2014,01,31,21,40,39.00,482.80,-1790.22,-210.49,128.69,-74.91,-6.48,19.76,0.00e+00,1.94e+02
2014,01,31,21,40,40.25,480.98,-1790.67,-211.23,128.73,-74.97,-6.50,19.75,2.34e+02,2.66e+02
2014,01,31,21,40,59.00,453.65,-1797.10,-222.25,129.35,-75.83,-6.84,19.70,0.00e+00,1.84e+02
2014,01,31,21,41,0.25,451.83,-1797.51,-222.98,129.39,-75.89,-6.86,19.69,0.00e+00,2.08e+02
2014,01,31,21,41,19.00,424.37,-1803.43,-233.93,130.00,-76.76,-7.20,19.64,6.40e+02,2.99e+02
2014,01,31,21,41,20.25,422.53,-1803.81,-234.66,130.04,-76.82,-7.22,19.63,2.21e+02,2.47e+02
2014,01,31,21,41,39.00,394.96,-1809.21,-245.55,130.63,-77.69,-7.55,19.58,0.00e+00,2.08e+02
2014,01,31,21,41,40.25,393.11,-1809.56,-246.27,130.67,-77.74,-7.58,19.57,1.22e+02,2.61e+02
2014,01,31,21,41,59.00,365.43,-1814.45,-257.09,131.25,-78.61,-7.91,19.51,0.00e+00,2.28e+02
2014,01,31,21,42,0.25,363.58,-1814.76,-257.81,131.29,-78.67,-7.93,19.51,2.15e+02,2.84e+02
2014,01,31,21,42,18.99,335.80,-1819.14,-268.55,131.86,-79.54,-8.26,19.45,0.00e+00,2.05e+02
2014,01,31,21,42,20.24,333.94,-1819.41,-269.26,131.90,-79.60,-8.28,19.45,0.00e+00,2.26e+02
2014,01,31,21,42,38.99,306.06,-1823.28,-279.93,132.46,-80.47,-8.61,19.39,4.88e+02,2.87e+02
2014,01,31,21,42,40.24,304.19,-1823.52,-280.64,132.49,-80.53,-8.63,19.39,1.39e+02,2.42e+02
2014,01,31,21,42,58.99,276.22,-1826.86,-291.23,133.04,-81.40,-8.96,19.33,0.00e+00,1.90e+02
2014,01,31,21,43,0.24,274.35,-1827.07,-291.94,133.08,-81.46,-8.98,19.33,0.00e+00,2.14e+02
2014,01,31,21,43,18.99,246.30,-1829.90,-302.44,133.61,-82.33,-9.30,19.27,0.00e+00,2.00e+02
2014,01,31,21,43,20.24,244.43,-1830.07,-303.14,133.65,-82.39,-9.32,19.27,0.00e+00,2.24e+02
2014,01,31,21,43,38.99,216.31,-1832.39,-313.57,134.17,-83.27,-9.64,19.21,0.00e+00,2.23e+02
2014,01,31,21,43,40.24,214.44,-1832.53,-314.26,134.20,-83.33,-9.67,19.20,4.96e+01,2.53e+02
2014,01,31,21,43,58.99,186.26,-1834.32,-324.59,134.71,-84.20,-9.98,19.15,9.47e+01,2.50e+02
2014,01,31,21,44,0.24,184.37,-1834.43,-325.28,134.74,-84.26,-10.01,19.14,1.67e+02,2.59e+02
2014,01,31,21,44,18.98,156.16,-1835.71,-335.52,135.24,-85.14,-10.32,19.09,5.67e+01,2.33e+02
2014,01,31,21,44,20.23,154.27,-1835.78,-336.20,135.27,-85.20,-10.34,19.08,0.00e+00,2.10e+02
2014,01,31,21,44,38.98,126.00,-1836.54,-346.35,135.76,-86.08,-10.66,19.02,0.00e+00,1.98e+02
2014,01,31,21,44,40.23,124.11,-1836.57,-347.02,135.79,-86.13,-10.68,19.02,0.00e+00,1.73e+02
2014,01,31,21,44,58.98, 95.80,-1836.82,-357.08,136.26,-87.01,-10.99,18.96,2.92e+02,2.59e+02
2014,01,31,21,45,0.23, 93.91,-1836.82,-357.74,136.29,-87.07,-11.01,18.96,0.00e+00,1.94e+02
2014,01,31,21,45,18.97, 65.59,-1836.55,-367.69,136.75,-87.95,-11.31,18.90,0.00e+00,2.01e+02
2014,01,31,21,45,20.22, 63.70,-1836.52,-368.35,136.78,-88.01,-11.33,18.90,0.00e+00,2.25e+02
2014,01,31,21,45,38.97, 35.35,-1835.73,-378.20,137.22,-88.90,-11.64,18.84,0.00e+00,2.10e+02
2014,01,31,21,45,40.22, 33.46,-1835.67,-378.86,137.25,-88.96,-11.66,18.83,0.00e+00,2.32e+02
2014,01,31,21,45,58.97,  5.09,-1834.37,-388.60,137.68,-89.84,-11.96,18.78,1.51e+02,2.64e+02
2014,01,31,21,46,0.22,  3.20,-1834.26,-389.25,137.71,-89.90,-11.98,18.77,0.00e+00,2.24e+02
2014,01,31,21,46,18.97,-25.16,-1832.45,-398.88,138.13,-90.79,-12.28,18.71,2.73e+02,2.85e+02
2014,01,31,21,46,20.22,-27.05,-1832.31,-399.52,138.16,-90.85,-12.30,18.71,0.00e+00,2.38e+02
2014,01,31,21,46,38.97,-55.41,-1829.98,-409.05,138.56,-91.73,-12.59,18.65,0.00e+00,2.56e+02
2014,01,31,21,46,40.22,-57.30,-1829.81,-409.68,138.59,-91.79,-12.61,18.65,0.00e+00,2.59e+02
2014,01,31,21,46,58.97,-85.64,-1826.97,-419.09,138.98,-92.68,-12.91,18.59,0.00e+00,2.48e+02
2014,01,31,21,47,0.22,-87.53,-1826.77,-419.71,139.01,-92.74,-12.93,18.58,0.00e+00,2.25e+02
2014,01,31,21,47,18.96,-115.83,-1823.42,-429.00,139.38,-93.63,-13.21,18.53,0.00e+00,2.07e+02
2014,01,31,21,47,20.21,-117.72,-1823.18,-429.62,139.41,-93.69,-13.23,18.52,0.00e+00,2.07e+02
2014,01,31,21,47,38.96,-146.00,-1819.32,-438.80,139.77,-94.59,-13.52,18.46,0.00e+00,2.21e+02
2014,01,31,21,47,40.21,-147.89,-1819.04,-439.40,139.80,-94.65,-13.54,18.46,0.00e+00,1.98e+02
2014,01,31,21,47,58.96,-176.13,-1814.68,-448.46,140.15,-95.54,-13.82,18.40,5.58e+02,3.00e+02
2014,01,31,21,48,0.21,-178.01,-1814.37,-449.06,140.17,-95.60,-13.84,18.40,0.00e+00,2.11e+02
2014,01,31,21,48,18.95,-206.19,-1809.49,-457.98,140.51,-96.50,-14.12,18.34,2.00e+01,2.19e+02
2014,01,31,21,48,20.20,-208.07,-1809.15,-458.57,140.53,-96.56,-14.13,18.33,2.31e+02,2.52e+02
2014,01,31,21,48,38.95,-236.20,-1803.77,-467.37,140.85,-97.46,-14.41,18.27,0.00e+00,1.89e+02
2014,01,31,21,48,40.20,-238.08,-1803.40,-467.96,140.87,-97.52,-14.43,18.27,0.00e+00,2.26e+02
2014,01,31,21,48,58.95,-266.15,-1797.51,-476.63,141.18,-98.42,-14.70,18.21,0.00e+00,2.02e+02
2014,01,31,21,49,0.20,-268.02,-1797.10,-477.20,141.20,-98.48,-14.72,18.21,0.00e+00,2.14e+02
2014,01,31,21,49,18.95,-296.01,-1790.72,-485.74,141.49,-99.39,-14.98,18.15,1.08e+02,2.52e+02
2014,01,31,21,49,20.20,-297.87,-1790.28,-486.31,141.51,-99.45,-15.00,18.14,3.88e+02,2.90e+02
2014,01,31,21,49,38.95,-325.78,-1783.39,-494.71,141.79,-100.35,-15.26,18.08,4.59e+02,2.97e+02
2014,01,31,21,49,40.20,-327.64,-1782.92,-495.27,141.81,-100.41,-15.28,18.08,2.50e+02,2.69e+02
2014,01,31,21,49,58.95,-355.46,-1775.54,-503.54,142.08,-101.32,-15.54,18.02,0.00e+00,2.31e+02
2014,01,31,21,50,0.20,-357.31,-1775.03,-504.08,142.09,-101.38,-15.56,18.02,0.00e+00,1.97e+02
2014,01,31,21,50,18.94,-385.02,-1767.16,-512.21,142.34,-102.29,-15.81,17.96,2.86e+02,2.65e+02
2014,01,31,21,50,20.19,-386.86,-1766.62,-512.74,142.36,-102.35,-15.83,17.95,0.00e+00,2.11e+02
2014,01,31,21,50,38.94,-414.48,-1758.25,-520.73,142.60,-103.26,-16.08,17.89,0.00e+00,2.05e+02
2014,01,31,21,50,40.19,-416.32,-1757.67,-521.26,142.61,-103.33,-16.10,17.89,4.35e+01,2.41e+02
2014,01,31,21,50,58.94,-443.81,-1748.82,-529.10,142.84,-104.24,-16.34,17.83,1.91e+02,2.60e+02
2014,01,31,21,51,0.19,-445.64,-1748.21,-529.62,142.85,-104.30,-16.36,17.82,0.00e+00,2.16e+02
2014,01,31,21,51,18.94,-473.02,-1738.87,-537.31,143.06,-105.22,-16.60,17.76,2.19e+02,2.75e+02
2014,01,31,21,51,20.19,-474.84,-1738.23,-537.82,143.07,-105.28,-16.62,17.76,0.00e+00,2.47e+02
2014,01,31,21,51,38.94,-502.08,-1728.41,-545.37,143.26,-106.20,-16.86,17.70,1.52e+02,2.84e+02
2014,01,31,21,51,40.19,-503.89,-1727.73,-545.87,143.28,-106.26,-16.87,17.69,7.61e+01,2.75e+02
2014,01,31,21,51,58.94,-530.99,-1717.43,-553.27,143.45,-107.18,-17.11,17.63,3.55e+02,2.94e+02
2014,01,31,21,52,0.19,-532.79,-1716.72,-553.75,143.47,-107.24,-17.12,17.63,2.02e+00,2.47e+02
2014,01,31,21,52,18.93,-559.74,-1705.95,-560.99,143.63,-108.17,-17.35,17.57,1.24e+02,2.50e+02
2014,01,31,21,52,20.18,-561.53,-1705.21,-561.47,143.64,-108.23,-17.37,17.56,5.57e+02,3.05e+02
