Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,31,18,32,26.23,-1539.13,923.29,-330.46, 87.59,149.04,-10.43,10.56,1.71e+02,3.82e+02
2014,01,31,18,32,44.98,-1524.88,948.54,-319.90, 86.70,148.12,-10.10,10.50,3.80e+02,4.08e+02
2014,01,31,18,32,46.23,-1523.92,950.22,-319.19, 86.64,148.05,-10.08,10.50,1.22e+02,3.87e+02
2014,01,31,18,33,4.97,-1509.20,975.18,-308.54, 85.75,147.13,-9.74,10.44,5.71e+01,3.60e+02
2014,01,31,18,33,6.22,-1508.20,976.84,-307.82, 85.69,147.07,-9.72,10.43,1.82e+02,3.72e+02
2014,01,31,18,33,24.97,-1493.04,1001.49,-297.08, 84.80,146.15,-9.38,10.37,0.00e+00,3.79e+02
2014,01,31,18,33,26.22,-1492.01,1003.12,-296.36, 84.74,146.09,-9.36,10.37,0.00e+00,3.45e+02
2014,01,31,18,33,44.97,-1476.38,1027.48,-285.52, 83.84,145.16,-9.02,10.31,0.00e+00,3.53e+02
2014,01,31,18,33,46.22,-1475.32,1029.10,-284.79, 83.79,145.10,-9.00,10.30,3.38e+02,4.03e+02
2014,01,31,18,34,4.96,-1459.24,1053.14,-273.87, 82.90,144.18,-8.65,10.24,7.06e+02,4.35e+02
2014,01,31,18,34,6.21,-1458.15,1054.73,-273.14, 82.84,144.12,-8.63,10.24,0.00e+00,3.72e+02
2014,01,31,18,34,24.97,-1441.62,1078.45,-262.13, 81.95,143.20,-8.28,10.18,0.00e+00,3.68e+02
2014,01,31,18,34,26.22,-1440.50,1080.02,-261.39, 81.89,143.14,-8.26,10.17,0.00e+00,3.73e+02
2014,01,31,18,34,44.97,-1423.53,1103.41,-250.30, 81.01,142.22,-7.91,10.11,6.23e+02,4.23e+02
2014,01,31,18,34,46.22,-1422.38,1104.96,-249.56, 80.95,142.16,-7.89,10.11,4.86e+02,4.14e+02
2014,01,31,18,35,4.96,-1404.97,1128.01,-238.39, 80.06,141.24,-7.54,10.05,3.76e+01,4.09e+02
2014,01,31,18,35,6.21,-1403.79,1129.54,-237.65, 80.00,141.18,-7.51,10.04,0.00e+00,3.98e+02
2014,01,31,18,35,24.95,-1385.96,1152.22,-226.41, 79.12,140.26,-7.16, 9.98,0.00e+00,3.85e+02
2014,01,31,18,35,26.20,-1384.75,1153.73,-225.66, 79.07,140.20,-7.14, 9.98,2.69e+02,4.22e+02
2014,01,31,18,35,44.95,-1366.48,1176.07,-214.35, 78.19,139.28,-6.78, 9.92,0.00e+00,3.77e+02
2014,01,31,18,35,46.20,-1365.25,1177.55,-213.60, 78.13,139.22,-6.76, 9.91,3.58e+02,4.35e+02
2014,01,31,18,36,4.96,-1346.55,1199.53,-202.22, 77.26,138.30,-6.40, 9.85,0.00e+00,3.80e+02
2014,01,31,18,36,6.21,-1345.29,1200.99,-201.46, 77.20,138.24,-6.37, 9.85,2.22e+02,4.06e+02
2014,01,31,18,36,24.95,-1326.18,1222.60,-190.02, 76.33,137.33,-6.01, 9.79,1.07e+02,4.16e+02
2014,01,31,18,36,26.20,-1324.89,1224.02,-189.26, 76.27,137.27,-5.99, 9.78,8.15e+02,4.70e+02
2014,01,31,18,36,44.95,-1305.37,1245.26,-177.77, 75.40,136.35,-5.63, 9.72,2.85e+02,4.52e+02
2014,01,31,18,36,46.20,-1304.06,1246.66,-177.00, 75.35,136.29,-5.60, 9.72,0.00e+00,3.96e+02
2014,01,31,18,37,4.96,-1284.13,1267.50,-165.45, 74.48,135.37,-5.24, 9.66,0.00e+00,4.07e+02
2014,01,31,18,37,6.21,-1282.79,1268.88,-164.68, 74.43,135.31,-5.21, 9.65,3.02e+02,4.32e+02
2014,01,31,18,37,24.95,-1262.47,1289.32,-153.08, 73.57,134.40,-4.85, 9.59,9.57e+02,4.80e+02
2014,01,31,18,37,26.20,-1261.10,1290.67,-152.31, 73.51,134.34,-4.82, 9.59,1.66e+02,4.23e+02
2014,01,31,18,37,44.95,-1240.38,1310.72,-140.66, 72.66,133.42,-4.46, 9.53,0.00e+00,4.27e+02
2014,01,31,18,37,46.20,-1238.99,1312.04,-139.88, 72.60,133.36,-4.43, 9.52,0.00e+00,4.07e+02
2014,01,31,18,38,4.95,-1217.88,1331.68,-128.19, 71.75,132.44,-4.06, 9.46,1.71e+02,4.53e+02
2014,01,31,18,38,6.20,-1216.46,1332.97,-127.41, 71.70,132.38,-4.04, 9.46,1.04e+02,4.49e+02
2014,01,31,18,38,24.93,-1194.99,1352.19,-115.68, 70.85,131.47,-3.67, 9.40,3.40e+02,4.51e+02
2014,01,31,18,38,26.18,-1193.54,1353.45,-114.90, 70.80,131.41,-3.64, 9.40,2.16e+02,4.41e+02
2014,01,31,18,38,44.94,-1171.68,1372.25,-103.13, 69.96,130.49,-3.27, 9.33,2.69e+02,4.47e+02
2014,01,31,18,38,46.19,-1170.21,1373.49,-102.35, 69.91,130.43,-3.25, 9.33,0.00e+00,4.11e+02
2014,01,31,18,39,4.94,-1147.99,1391.86,-90.55, 69.07,129.52,-2.87, 9.27,0.00e+00,4.22e+02
2014,01,31,18,39,6.18,-1146.49,1393.07,-89.76, 69.02,129.45,-2.85, 9.27,0.00e+00,4.06e+02
2014,01,31,18,39,24.93,-1123.91,1411.00,-77.93, 68.19,128.54,-2.47, 9.21,0.00e+00,4.31e+02
2014,01,31,18,39,26.18,-1122.39,1412.18,-77.14, 68.14,128.48,-2.45, 9.20,6.32e+02,4.79e+02
2014,01,31,18,39,44.94,-1099.45,1429.67,-65.29, 67.32,127.56,-2.07, 9.14,3.45e+01,4.56e+02
2014,01,31,18,39,46.19,-1097.91,1430.82,-64.50, 67.27,127.50,-2.05, 9.14,0.00e+00,4.31e+02
2014,01,31,18,40,4.94,-1074.62,1447.86,-52.63, 66.45,126.58,-1.67, 9.08,0.00e+00,4.04e+02
2014,01,31,18,40,6.18,-1073.06,1448.98,-51.84, 66.40,126.52,-1.65, 9.07,3.35e+02,4.54e+02
2014,01,31,18,40,24.93,-1049.45,1465.55,-39.96, 65.60,125.61,-1.27, 9.01,0.00e+00,3.98e+02
2014,01,31,18,40,26.18,-1047.86,1466.64,-39.16, 65.54,125.54,-1.24, 9.01,0.00e+00,4.08e+02
2014,01,31,18,40,44.92,-1023.91,1482.76,-27.26, 64.74,124.63,-0.87, 8.95,9.77e+01,4.43e+02
2014,01,31,18,40,46.17,-1022.30,1483.82,-26.47, 64.69,124.57,-0.84, 8.94,1.54e+02,4.48e+02
2014,01,31,18,41,4.92,-998.03,1499.47,-14.56, 63.90,123.65,-0.46, 8.88,6.97e+02,5.21e+02
2014,01,31,18,41,6.17,-996.40,1500.50,-13.77, 63.85,123.59,-0.44, 8.88,2.78e+02,4.96e+02
2014,01,31,18,41,24.91,-971.82,1515.67, -1.86, 63.07,122.67,-0.06, 8.82,4.29e+02,4.77e+02
2014,01,31,18,41,26.16,-970.17,1516.66, -1.06, 63.02,122.61,-0.03, 8.81,2.47e+01,4.49e+02
2014,01,31,18,41,44.91,-945.27,1531.36, 10.85, 62.24,121.69, 0.35, 8.75,5.33e+02,4.89e+02
2014,01,31,18,41,46.16,-943.60,1532.32, 11.64, 62.19,121.62, 0.37, 8.75,0.00e+00,4.44e+02
2014,01,31,18,42,4.92,-918.40,1546.53, 23.55, 61.43,120.70, 0.75, 8.69,1.13e+02,4.81e+02
2014,01,31,18,42,6.17,-916.71,1547.46, 24.35, 61.38,120.64, 0.78, 8.68,5.91e+02,5.12e+02
2014,01,31,18,42,24.91,-891.22,1561.18, 36.25, 60.62,119.72, 1.16, 8.62,3.14e+02,4.77e+02
2014,01,31,18,42,26.16,-889.51,1562.08, 37.04, 60.57,119.66, 1.18, 8.62,5.26e+02,4.90e+02
2014,01,31,18,42,44.91,-863.74,1575.30, 48.93, 59.82,118.74, 1.56, 8.56,0.00e+00,4.68e+02
2014,01,31,18,42,46.16,-862.01,1576.17, 49.73, 59.78,118.67, 1.59, 8.55,1.02e+03,5.45e+02
2014,01,31,18,43,4.92,-835.97,1588.88, 61.60, 59.04,117.75, 1.97, 8.49,8.72e+00,4.89e+02
2014,01,31,18,43,6.17,-834.22,1589.71, 62.39, 58.99,117.69, 1.99, 8.49,0.00e+00,4.57e+02
2014,01,31,18,43,24.91,-807.92,1601.92, 74.24, 58.26,116.76, 2.37, 8.43,3.11e+02,5.05e+02
2014,01,31,18,43,26.16,-806.16,1602.72, 75.03, 58.21,116.70, 2.39, 8.42,1.19e+02,4.91e+02
2014,01,31,18,43,44.91,-779.59,1614.42, 86.86, 57.49,115.78, 2.77, 8.36,4.69e+01,4.78e+02
2014,01,31,18,43,46.16,-777.81,1615.18, 87.65, 57.45,115.71, 2.80, 8.36,7.44e+02,5.21e+02
2014,01,31,18,44,4.91,-750.99,1626.36, 99.46, 56.74,114.79, 3.18, 8.30,2.42e+02,4.92e+02
2014,01,31,18,44,6.16,-749.19,1627.09,100.24, 56.69,114.72, 3.20, 8.29,2.67e+02,4.91e+02
2014,01,31,18,44,24.91,-722.13,1637.75,112.01, 55.99,113.79, 3.58, 8.23,2.56e+02,5.18e+02
2014,01,31,18,44,26.16,-720.32,1638.45,112.80, 55.95,113.73, 3.61, 8.23,1.19e+00,5.00e+02
2014,01,31,18,44,44.91,-693.03,1648.58,124.53, 55.26,112.80, 3.98, 8.17,8.30e+02,5.16e+02
2014,01,31,18,44,46.16,-691.20,1649.24,125.31, 55.22,112.74, 4.01, 8.16,0.00e+00,4.34e+02
2014,01,31,18,45,4.91,-663.69,1658.85,137.01, 54.54,111.81, 4.39, 8.10,0.00e+00,4.94e+02
2014,01,31,18,45,6.16,-661.85,1659.47,137.79, 54.49,111.74, 4.41, 8.10,3.65e+02,5.21e+02
2014,01,31,18,45,24.90,-634.14,1668.54,149.44, 53.83,110.81, 4.79, 8.04,9.64e+01,5.12e+02
2014,01,31,18,45,26.15,-632.29,1669.13,150.21, 53.79,110.75, 4.81, 8.03,4.36e+02,5.33e+02
2014,01,31,18,45,44.90,-604.36,1677.67,161.82, 53.13,109.81, 5.19, 7.97,5.62e+02,5.34e+02
2014,01,31,18,45,46.15,-602.49,1678.22,162.59, 53.09,109.75, 5.21, 7.97,1.11e+03,5.66e+02
2014,01,31,18,46,4.89,-574.37,1686.22,174.14, 52.45,108.81, 5.58, 7.91,7.29e+02,5.24e+02
2014,01,31,18,46,6.14,-572.49,1686.73,174.91, 52.41,108.75, 5.61, 7.90,7.24e+02,5.24e+02
2014,01,31,18,46,24.90,-544.18,1694.19,186.40, 51.78,107.81, 5.98, 7.84,6.60e+02,5.45e+02
2014,01,31,18,46,26.15,-542.29,1694.67,187.17, 51.73,107.74, 6.00, 7.84,4.66e+02,5.32e+02
2014,01,31,18,46,44.90,-513.81,1701.57,198.60, 51.12,106.80, 6.38, 7.77,3.16e+02,5.42e+02
2014,01,31,18,46,46.15,-511.90,1702.01,199.36, 51.08,106.74, 6.40, 7.77,9.93e+02,5.82e+02
2014,01,31,18,47,4.89,-483.25,1708.37,210.74, 50.47,105.79, 6.77, 7.71,1.76e+02,5.17e+02
2014,01,31,18,47,6.14,-481.34,1708.78,211.49, 50.43,105.73, 6.79, 7.70,0.00e+00,4.95e+02
2014,01,31,18,47,24.89,-452.55,1714.58,222.79, 49.84,104.79, 7.16, 7.64,0.00e+00,4.87e+02
2014,01,31,18,47,26.14,-450.63,1714.95,223.54, 49.80,104.72, 7.19, 7.64,6.44e+02,5.30e+02
2014,01,31,18,47,44.88,-421.68,1720.20,234.77, 49.22,103.77, 7.55, 7.57,1.00e+03,5.50e+02
2014,01,31,18,47,46.13,-419.74,1720.53,235.52, 49.18,103.71, 7.58, 7.57,3.95e+02,5.12e+02
2014,01,31,18,48,4.88,-390.66,1725.22,246.68, 48.61,102.76, 7.94, 7.51,0.00e+00,5.14e+02
2014,01,31,18,48,6.13,-388.72,1725.51,247.42, 48.58,102.70, 7.96, 7.50,0.00e+00,5.23e+02
2014,01,31,18,48,24.88,-359.52,1729.64,258.49, 48.02,101.74, 8.32, 7.44,0.00e+00,5.11e+02
2014,01,31,18,48,26.13,-357.57,1729.90,259.22, 47.99,101.68, 8.35, 7.44,1.28e+02,5.29e+02
2014,01,31,18,48,44.88,-328.24,1733.47,270.21, 47.45,100.72, 8.71, 7.37,2.77e+01,5.27e+02
2014,01,31,18,48,46.13,-326.28,1733.69,270.94, 47.41,100.66, 8.73, 7.37,9.40e+01,5.32e+02
2014,01,31,18,49,4.88,-296.85,1736.70,281.85, 46.89,99.70, 9.09, 7.31,1.39e+03,5.91e+02
2014,01,31,18,49,6.13,-294.89,1736.88,282.57, 46.85,99.64, 9.11, 7.30,4.33e+02,5.36e+02
2014,01,31,18,49,24.88,-265.36,1739.32,293.39, 46.34,98.67, 9.47, 7.24,8.24e+02,5.77e+02
2014,01,31,18,49,26.13,-263.38,1739.46,294.10, 46.30,98.61, 9.49, 7.23,1.11e+03,5.92e+02
2014,01,31,18,49,44.88,-233.77,1741.34,304.82, 45.81,97.65, 9.84, 7.17,6.13e+02,5.33e+02
2014,01,31,18,49,46.13,-231.79,1741.44,305.53, 45.77,97.58, 9.87, 7.17,1.17e+03,5.65e+02
2014,01,31,18,50,4.88,-202.10,1742.75,316.15, 45.29,96.61,10.22, 7.10,3.90e+02,5.39e+02
2014,01,31,18,50,6.13,-200.12,1742.82,316.86, 45.26,96.55,10.24, 7.10,1.76e+02,5.27e+02
2014,01,31,18,50,24.86,-170.38,1743.56,327.37, 44.79,95.58,10.58, 7.04,9.30e+02,6.03e+02
2014,01,31,18,50,26.11,-168.40,1743.59,328.06, 44.76,95.52,10.61, 7.03,5.23e+02,5.80e+02
2014,01,31,18,50,44.87,-138.58,1743.76,338.47, 44.30,94.54,10.95, 6.97,9.94e+02,5.76e+02
2014,01,31,18,50,46.12,-136.60,1743.75,339.16, 44.27,94.48,10.97, 6.96,1.14e+03,5.83e+02
2014,01,31,18,51,4.87,-106.74,1743.35,349.46, 43.83,93.50,11.31, 6.90,9.83e+02,5.92e+02
2014,01,31,18,51,6.12,-104.75,1743.30,350.15, 43.80,93.44,11.34, 6.89,0.00e+00,5.27e+02
2014,01,31,18,51,24.86,-74.88,1742.33,360.33, 43.38,92.46,11.67, 6.83,5.34e+02,5.72e+02
2014,01,31,18,51,26.11,-72.88,1742.25,361.00, 43.35,92.40,11.70, 6.83,1.54e+03,6.29e+02
2014,01,31,18,51,44.85,-42.97,1740.71,371.07, 42.94,91.41,12.03, 6.76,1.32e+03,6.12e+02
2014,01,31,18,51,46.10,-40.97,1740.59,371.74, 42.91,91.35,12.05, 6.76,4.28e+02,5.62e+02
2014,01,31,18,52,4.86,-11.05,1738.48,381.68, 42.52,90.36,12.38, 6.69,6.34e+02,5.90e+02
2014,01,31,18,52,6.11, -9.05,1738.32,382.34, 42.49,90.30,12.40, 6.69,2.80e+02,5.71e+02
2014,01,31,18,52,24.86, 20.88,1735.64,392.16, 42.11,89.31,12.73, 6.62,1.44e+03,6.20e+02
2014,01,31,18,52,26.11, 22.87,1735.44,392.81, 42.09,89.24,12.75, 6.62,2.45e+03,6.73e+02
2014,01,31,18,52,44.85, 52.80,1732.19,402.51, 41.72,88.25,13.08, 6.55,1.23e+03,5.87e+02
2014,01,31,18,52,46.10, 54.79,1731.95,403.15, 41.70,88.19,13.10, 6.55,2.45e+03,6.53e+02
2014,01,31,18,53,4.86, 84.70,1728.13,412.71, 41.35,87.19,13.42, 6.48,2.44e+03,6.67e+02
2014,01,31,18,53,6.11, 86.69,1727.86,413.35, 41.33,87.13,13.44, 6.48,1.08e+03,5.95e+02
2014,01,31,18,53,24.84,116.55,1723.48,422.77, 41.00,86.13,13.75, 6.41,1.60e+03,6.41e+02
2014,01,31,18,53,26.09,118.54,1723.17,423.39, 40.97,86.06,13.77, 6.41,1.78e+03,6.53e+02
2014,01,31,18,53,44.84,148.38,1718.21,432.68, 40.66,85.06,14.08, 6.34,3.21e+03,6.90e+02
2014,01,31,18,53,46.09,150.37,1717.86,433.30, 40.64,85.00,14.10, 6.34,2.34e+03,6.45e+02
2014,01,31,18,54,4.84,180.15,1712.35,442.44, 40.33,83.99,14.41, 6.27,3.17e+03,6.85e+02
2014,01,31,18,54,6.09,182.14,1711.96,443.05, 40.32,83.93,14.43, 6.27,2.27e+03,6.35e+02
2014,01,31,18,54,24.84,211.87,1705.88,452.05, 40.03,82.92,14.73, 6.20,2.22e+03,6.30e+02
2014,01,31,18,54,26.09,213.85,1705.45,452.65, 40.01,82.85,14.75, 6.20,3.45e+03,6.92e+02
2014,01,31,18,54,44.84,243.50,1698.81,461.50, 39.74,81.84,15.05, 6.13,3.73e+03,6.91e+02
2014,01,31,18,54,46.09,245.48,1698.35,462.09, 39.73,81.78,15.07, 6.13,5.57e+03,7.75e+02
2014,01,31,18,55,4.84,275.06,1691.15,470.79, 39.47,80.76,15.36, 6.06,4.25e+03,7.18e+02
2014,01,31,18,55,6.09,277.03,1690.65,471.36, 39.46,80.69,15.38, 6.06,2.69e+03,6.41e+02
2014,01,31,18,55,24.84,306.50,1682.89,479.91, 39.22,79.68,15.67, 5.99,3.27e+03,6.46e+02
2014,01,31,18,55,26.09,308.46,1682.36,480.47, 39.21,79.61,15.69, 5.98,5.02e+03,7.27e+02
2014,01,31,18,55,44.84,337.84,1674.04,488.86, 38.99,78.59,15.97, 5.92,6.83e+03,7.85e+02
2014,01,31,18,55,46.09,339.80,1673.47,489.42, 38.97,78.52,15.99, 5.91,3.51e+03,6.27e+02
2014,01,31,18,56,4.84,369.07,1664.60,497.65, 38.77,77.50,16.27, 5.84,6.21e+03,7.47e+02
2014,01,31,18,56,6.09,371.02,1664.00,498.19, 38.76,77.43,16.29, 5.84,5.90e+03,7.30e+02
2014,01,31,18,56,24.84,400.17,1654.58,506.26, 38.57,76.40,16.56, 5.77,7.47e+03,7.81e+02
2014,01,31,18,56,26.09,402.11,1653.93,506.79, 38.56,76.34,16.58, 5.77,5.44e+03,6.88e+02
2014,01,31,18,56,44.84,431.13,1643.97,514.69, 38.39,75.31,16.85, 5.70,6.76e+03,7.47e+02
2014,01,31,18,56,46.09,433.06,1643.29,515.21, 38.38,75.24,16.87, 5.70,6.11e+03,7.15e+02
2014,01,31,18,57,4.84,461.93,1632.79,522.95, 38.22,74.20,17.13, 5.63,6.50e+03,7.16e+02
2014,01,31,18,57,6.09,463.85,1632.07,523.46, 38.22,74.13,17.15, 5.62,6.09e+03,6.96e+02
2014,01,31,18,57,24.82,492.56,1621.03,531.01, 38.08,73.10,17.40, 5.55,6.10e+03,6.96e+02
2014,01,31,18,57,26.07,494.47,1620.28,531.51, 38.07,73.03,17.42, 5.55,6.31e+03,7.05e+02
2014,01,31,18,57,44.83,523.03,1608.70,538.90, 37.95,71.99,17.67, 5.48,8.77e+03,8.08e+02
2014,01,31,18,57,46.08,524.92,1607.91,539.38, 37.94,71.92,17.69, 5.48,6.73e+03,7.18e+02
2014,01,31,18,58,4.83,553.31,1595.80,546.59, 37.84,70.88,17.93, 5.41,6.10e+03,7.03e+02
2014,01,31,18,58,6.08,555.20,1594.97,547.06, 37.83,70.81,17.95, 5.40,7.99e+03,7.89e+02
2014,01,31,18,58,24.82,583.38,1582.34,554.09, 37.75,69.76,18.19, 5.33,7.81e+03,7.68e+02
2014,01,31,18,58,26.07,585.26,1581.48,554.55, 37.74,69.69,18.20, 5.33,7.03e+03,7.30e+02
2014,01,31,18,58,44.81,613.26,1568.32,561.40, 37.68,68.64,18.44, 5.26,7.57e+03,7.49e+02
2014,01,31,18,58,46.06,615.12,1567.43,561.85, 37.67,68.57,18.45, 5.25,5.52e+03,6.51e+02
2014,01,31,18,59,4.81,642.93,1553.75,568.51, 37.62,67.52,18.68, 5.18,7.73e+03,7.60e+02
2014,01,31,18,59,6.07,644.78,1552.82,568.95, 37.62,67.45,18.70, 5.18,6.03e+03,6.81e+02
2014,01,31,18,59,24.82,672.37,1538.63,575.42, 37.59,66.40,18.92, 5.11,7.45e+03,7.48e+02
2014,01,31,18,59,26.07,674.20,1537.67,575.85, 37.58,66.32,18.93, 5.11,6.36e+03,6.98e+02
2014,01,31,18,59,44.81,701.57,1522.97,582.14, 37.57,65.27,19.15, 5.04,7.70e+03,7.56e+02
2014,01,31,18,59,46.06,703.39,1521.97,582.55, 37.57,65.20,19.16, 5.03,6.75e+03,7.12e+02
2014,01,31,19,00,4.81,730.53,1506.76,588.64, 37.57,64.13,19.37, 4.96,7.23e+03,7.53e+02
2014,01,31,19,00,6.07,732.33,1505.73,589.04, 37.57,64.06,19.38, 4.96,9.66e+03,8.56e+02
2014,01,31,19,00,24.81,759.21,1490.04,594.94, 37.58,63.00,19.58, 4.89,7.47e+03,7.62e+02
2014,01,31,19,00,26.06,761.00,1488.98,595.33, 37.59,62.93,19.60, 4.88,6.33e+03,7.08e+02
2014,01,31,19,00,44.81,787.64,1472.78,601.03, 37.62,61.86,19.79, 4.81,7.20e+03,7.37e+02
2014,01,31,19,00,46.06,789.41,1471.68,601.40, 37.62,61.79,19.80, 4.81,8.23e+03,7.82e+02
2014,01,31,19,01,4.80,815.79,1455.00,606.91, 37.67,60.72,19.99, 4.73,5.74e+03,6.76e+02
2014,01,31,19,01,6.05,817.54,1453.87,607.27, 37.68,60.65,20.01, 4.73,6.95e+03,7.35e+02
2014,01,31,19,01,24.80,843.64,1436.71,612.57, 37.74,59.58,20.19, 4.66,7.77e+03,7.67e+02
2014,01,31,19,01,26.05,845.38,1435.55,612.92, 37.75,59.51,20.20, 4.65,8.74e+03,8.07e+02
2014,01,31,19,01,44.80,871.21,1417.91,618.02, 37.83,58.43,20.37, 4.58,8.63e+03,8.00e+02
2014,01,31,19,01,46.05,872.92,1416.72,618.35, 37.83,58.36,20.38, 4.58,6.71e+03,7.15e+02
2014,01,31,19,02,4.79,898.47,1398.61,623.25, 37.93,57.28,20.55, 4.51,6.45e+03,7.02e+02
2014,01,31,19,02,6.04,900.16,1397.39,623.57, 37.94,57.21,20.56, 4.50,6.11e+03,6.85e+02
2014,01,31,19,02,24.80,925.41,1378.82,628.27, 38.05,56.13,20.72, 4.43,6.69e+03,7.17e+02
2014,01,31,19,02,26.05,927.08,1377.56,628.57, 38.06,56.06,20.73, 4.42,6.82e+03,7.24e+02
2014,01,31,19,02,44.80,952.02,1358.54,633.06, 38.19,54.98,20.89, 4.35,7.48e+03,7.61e+02
2014,01,31,19,02,46.05,953.68,1357.25,633.35, 38.20,54.91,20.90, 4.35,6.32e+03,7.09e+02
2014,01,31,19,03,4.79,978.30,1337.78,637.63, 38.35,53.82,21.04, 4.28,6.59e+03,7.22e+02
2014,01,31,19,03,6.04,979.93,1336.46,637.91, 38.36,53.75,21.05, 4.27,6.11e+03,6.99e+02
2014,01,31,19,03,24.79,1004.22,1316.55,641.98, 38.52,52.66,21.19, 4.20,6.44e+03,7.10e+02
2014,01,31,19,03,26.04,1005.83,1315.21,642.24, 38.54,52.59,21.20, 4.19,7.40e+03,7.54e+02
2014,01,31,19,03,44.78,1029.80,1294.86,646.10, 38.72,51.50,21.33, 4.12,5.15e+03,6.38e+02
2014,01,31,19,03,46.03,1031.39,1293.49,646.35, 38.73,51.43,21.34, 4.12,7.13e+03,7.35e+02
2014,01,31,19,04,4.79,1055.01,1272.71,649.99, 38.93,50.34,21.46, 4.04,6.33e+03,6.97e+02
2014,01,31,19,04,6.04,1056.58,1271.31,650.23, 38.94,50.27,21.47, 4.04,5.85e+03,6.74e+02
2014,01,31,19,04,24.79,1079.86,1250.11,653.66, 39.15,49.18,21.59, 3.97,7.12e+03,7.44e+02
2014,01,31,19,04,26.04,1081.40,1248.68,653.88, 39.17,49.11,21.60, 3.96,5.40e+03,6.63e+02
2014,01,31,19,04,44.78,1104.32,1227.07,657.10, 39.40,48.01,21.70, 3.89,5.16e+03,6.45e+02
2014,01,31,19,04,46.03,1105.84,1225.62,657.31, 39.41,47.94,21.71, 3.88,6.74e+03,7.22e+02
2014,01,31,19,05,4.79,1128.40,1203.60,660.31, 39.66,46.85,21.81, 3.81,5.63e+03,6.71e+02
2014,01,31,19,05,6.04,1129.89,1202.12,660.50, 39.68,46.77,21.82, 3.81,6.17e+03,6.98e+02
2014,01,31,19,05,24.77,1152.06,1179.72,663.28, 39.94,45.68,21.91, 3.73,6.50e+03,7.16e+02
2014,01,31,19,05,26.02,1153.53,1178.22,663.46, 39.96,45.61,21.92, 3.73,6.49e+03,7.16e+02
2014,01,31,19,05,44.77,1175.34,1155.42,666.03, 40.24,44.51,22.00, 3.66,6.79e+03,7.28e+02
