Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,08,15,54,48.58,1624.63,-462.47,568.47, 44.87,-15.89,18.60, 4.88,5.82e+03,6.85e+02
2014,01,08,15,54,49.83,1623.93,-464.39,568.91, 44.87,-15.96,18.61, 4.88,5.55e+03,6.71e+02
2014,01,08,15,55,8.58,1613.17,-493.16,575.47, 44.93,-17.00,18.84, 4.81,5.37e+03,6.54e+02
2014,01,08,15,55,44.57,1591.13,-547.96,587.57, 45.06,-19.00,19.25, 4.68,4.33e+03,6.01e+02
2014,01,08,15,55,45.82,1590.33,-549.85,587.97, 45.07,-19.07,19.26, 4.67,4.26e+03,5.98e+02
2014,01,08,15,55,47.07,1589.53,-551.74,588.38, 45.07,-19.14,19.27, 4.67,5.88e+03,6.82e+02
2014,01,08,15,56,5.82,1577.27,-580.02,594.40, 45.15,-20.19,19.48, 4.60,5.98e+03,6.85e+02
2014,01,08,15,56,41.82,1552.37,-633.81,605.44, 45.33,-22.21,19.85, 4.46,4.44e+03,5.96e+02
2014,01,08,15,56,43.07,1551.48,-635.67,605.82, 45.34,-22.28,19.87, 4.46,4.85e+03,6.18e+02
2014,01,08,15,56,44.32,1550.58,-637.52,606.19, 45.35,-22.35,19.88, 4.46,5.19e+03,6.36e+02
2014,01,08,15,57,3.07,1536.85,-665.23,611.65, 45.45,-23.41,20.06, 4.39,4.52e+03,5.91e+02
2014,01,08,15,57,39.06,1509.20,-717.85,621.60, 45.68,-25.44,20.40, 4.25,5.52e+03,6.62e+02
2014,01,08,15,57,40.31,1508.20,-719.66,621.94, 45.69,-25.51,20.41, 4.25,5.31e+03,6.52e+02
2014,01,08,15,57,41.56,1507.21,-721.47,622.27, 45.69,-25.58,20.43, 4.24,4.08e+03,5.86e+02
2014,01,08,15,58,0.31,1492.06,-748.53,627.16, 45.82,-26.64,20.59, 4.17,6.09e+03,6.95e+02
2014,01,08,15,58,36.31,1461.71,-799.84,636.00, 46.09,-28.69,20.89, 4.03,4.40e+03,6.14e+02
2014,01,08,15,58,37.56,1460.63,-801.61,636.30, 46.10,-28.76,20.90, 4.03,4.74e+03,6.33e+02
2014,01,08,15,58,38.81,1459.54,-803.37,636.59, 46.11,-28.83,20.91, 4.02,4.26e+03,6.07e+02
2014,01,08,15,58,57.56,1443.02,-829.71,640.89, 46.26,-29.90,21.06, 3.95,5.20e+03,6.58e+02
2014,01,08,15,59,33.55,1410.07,-879.54,648.60, 46.57,-31.95,21.32, 3.82,3.83e+03,5.79e+02
2014,01,08,15,59,34.80,1408.89,-881.26,648.85, 46.59,-32.03,21.33, 3.81,5.19e+03,6.52e+02
2014,01,08,15,59,36.05,1407.72,-882.97,649.11, 46.60,-32.10,21.34, 3.81,3.50e+03,5.58e+02
2014,01,08,15,59,54.80,1389.86,-908.51,652.81, 46.77,-33.17,21.46, 3.74,4.92e+03,6.39e+02
2014,01,08,16,00,30.79,1354.41,-956.74,659.36, 47.13,-35.24,21.68, 3.60,3.87e+03,5.69e+02
2014,01,08,16,00,32.04,1353.15,-958.40,659.57, 47.14,-35.31,21.69, 3.59,3.47e+03,5.44e+02
2014,01,08,16,00,33.29,1351.89,-960.05,659.79, 47.15,-35.38,21.70, 3.59,3.61e+03,5.52e+02
2014,01,08,16,00,52.04,1332.76,-984.72,662.88, 47.35,-36.46,21.80, 3.52,4.51e+03,5.95e+02
2014,01,08,16,01,28.04,1294.89,-1031.22,668.26, 47.74,-38.53,21.98, 3.38,4.62e+03,6.19e+02
2014,01,08,16,01,29.29,1293.55,-1032.82,668.43, 47.76,-38.61,21.99, 3.37,4.14e+03,5.93e+02
2014,01,08,16,01,30.54,1292.21,-1034.41,668.60, 47.77,-38.68,22.00, 3.37,4.20e+03,5.98e+02
2014,01,08,16,01,49.29,1271.86,-1058.14,671.08, 47.99,-39.76,22.08, 3.30,4.79e+03,6.40e+02
2014,01,08,16,02,25.28,1231.71,-1102.76,675.26, 48.43,-41.84,22.22, 3.16,4.08e+03,5.98e+02
2014,01,08,16,02,26.53,1230.29,-1104.29,675.40, 48.44,-41.91,22.22, 3.15,4.15e+03,6.01e+02
2014,01,08,16,02,27.78,1228.87,-1105.82,675.53, 48.46,-41.98,22.23, 3.15,4.29e+03,6.09e+02
2014,01,08,16,02,46.53,1207.35,-1128.54,677.38, 48.69,-43.07,22.29, 3.07,3.82e+03,5.82e+02
2014,01,08,16,03,22.53,1165.02,-1171.18,680.37, 49.17,-45.15,22.38, 2.93,3.75e+03,5.78e+02
2014,01,08,16,03,23.78,1163.52,-1172.64,680.46, 49.19,-45.22,22.39, 2.93,3.68e+03,5.74e+02
2014,01,08,16,03,25.03,1162.03,-1174.10,680.55, 49.20,-45.30,22.39, 2.92,3.27e+03,5.50e+02
2014,01,08,16,03,43.78,1139.41,-1195.74,681.77, 49.46,-46.38,22.43, 2.85,3.54e+03,5.67e+02
2014,01,08,16,04,19.77,1095.04,-1236.27,683.55, 49.98,-48.47,22.48, 2.71,4.86e+03,6.31e+02
2014,01,08,16,04,21.02,1093.47,-1237.65,683.60, 49.99,-48.54,22.49, 2.71,4.25e+03,5.97e+02
2014,01,08,16,04,22.27,1091.91,-1239.03,683.65, 50.01,-48.61,22.49, 2.70,5.01e+03,6.38e+02
2014,01,08,16,04,41.02,1068.26,-1259.55,684.25, 50.29,-49.70,22.50, 2.63,5.30e+03,6.44e+02
2014,01,08,16,05,17.01,1021.96,-1297.86,684.81, 50.84,-51.78,22.52, 2.49,3.21e+03,5.29e+02
2014,01,08,16,05,18.26,1020.33,-1299.16,684.82, 50.86,-51.85,22.52, 2.49,4.64e+03,6.14e+02
2014,01,08,16,05,19.51,1018.70,-1300.46,684.83, 50.88,-51.93,22.52, 2.48,4.23e+03,5.91e+02
2014,01,08,16,05,38.26,994.08,-1319.79,684.79, 51.17,-53.01,22.51, 2.41,3.34e+03,5.47e+02
2014,01,08,16,06,14.26,945.98,-1355.78,684.15, 51.76,-55.10,22.48, 2.27,2.89e+03,5.33e+02
2014,01,08,16,06,15.51,944.29,-1357.01,684.12, 51.78,-55.17,22.48, 2.26,4.05e+03,6.02e+02
2014,01,08,16,06,16.76,942.59,-1358.23,684.08, 51.80,-55.24,22.48, 2.26,3.70e+03,5.83e+02
2014,01,08,16,06,35.51,917.08,-1376.32,683.42, 52.11,-56.32,22.45, 2.19,3.66e+03,5.86e+02
2014,01,08,16,07,11.50,867.34,-1409.87,681.57, 52.73,-58.40,22.38, 2.05,3.06e+03,5.49e+02
2014,01,08,16,07,12.75,865.59,-1411.01,681.49, 52.75,-58.47,22.38, 2.04,2.45e+03,5.09e+02
2014,01,08,16,07,14.00,863.85,-1412.15,681.41, 52.77,-58.54,22.37, 2.04,2.38e+03,5.05e+02
2014,01,08,16,07,32.75,837.51,-1428.95,680.13, 53.10,-59.63,22.32, 1.96,3.49e+03,5.73e+02
2014,01,08,16,08,8.75,786.25,-1460.00,677.08, 53.75,-61.70,22.21, 1.82,2.20e+03,4.80e+02
2014,01,08,16,08,10.00,784.45,-1461.05,676.96, 53.78,-61.77,22.21, 1.82,1.79e+03,4.50e+02
2014,01,08,16,08,11.25,782.65,-1462.10,676.84, 53.80,-61.84,22.20, 1.81,2.96e+03,5.30e+02
2014,01,08,16,08,30.00,755.57,-1477.57,674.93, 54.15,-62.92,22.13, 1.74,2.61e+03,4.90e+02
2014,01,08,16,09,5.99,702.96,-1506.02,670.70, 54.83,-64.98,21.98, 1.60,3.57e+03,5.53e+02
2014,01,08,16,09,7.24,701.12,-1506.98,670.54, 54.85,-65.05,21.97, 1.60,2.47e+03,4.81e+02
2014,01,08,16,09,8.49,699.27,-1507.93,670.37, 54.87,-65.12,21.96, 1.59,2.68e+03,4.95e+02
2014,01,08,16,09,27.24,671.52,-1522.03,667.85, 55.24,-66.19,21.87, 1.52,2.85e+03,5.12e+02
2014,01,08,16,10,3.24,617.68,-1547.81,662.44, 55.94,-68.24,21.68, 1.38,2.67e+03,5.06e+02
2014,01,08,16,10,4.49,615.80,-1548.68,662.24, 55.97,-68.32,21.67, 1.38,2.39e+03,4.87e+02
2014,01,08,16,10,5.74,613.91,-1549.54,662.04, 55.99,-68.39,21.66, 1.37,2.87e+03,5.20e+02
2014,01,08,16,10,24.49,585.57,-1562.23,658.90, 56.37,-69.45,21.55, 1.30,2.66e+03,5.07e+02
2014,01,08,16,11,0.48,530.68,-1585.26,652.34, 57.10,-71.49,21.32, 1.17,3.46e+03,5.61e+02
2014,01,08,16,11,1.73,528.77,-1586.03,652.10, 57.13,-71.56,21.31, 1.16,2.71e+03,5.13e+02
2014,01,08,16,11,2.98,526.85,-1586.80,651.86, 57.15,-71.63,21.30, 1.16,2.30e+03,4.85e+02
2014,01,08,16,11,21.73,498.00,-1598.05,648.13, 57.54,-72.69,21.17, 1.09,1.44e+03,4.15e+02
2014,01,08,16,11,57.72,442.20,-1618.29,640.43, 58.30,-74.72,20.89, 0.95,3.33e+03,5.62e+02
2014,01,08,16,11,58.97,440.26,-1618.96,640.15, 58.33,-74.79,20.88, 0.94,3.53e+03,5.74e+02
2014,01,08,16,12,0.22,438.31,-1619.63,639.87, 58.35,-74.86,20.87, 0.94,2.64e+03,5.19e+02
2014,01,08,16,12,18.97,409.03,-1629.40,635.55, 58.76,-75.91,20.72, 0.87,2.36e+03,5.13e+02
2014,01,08,16,12,54.97,352.47,-1646.80,626.74, 59.53,-77.92,20.41, 0.73,1.72e+03,4.59e+02
2014,01,08,16,12,56.22,350.50,-1647.37,626.42, 59.56,-77.99,20.40, 0.73,2.82e+03,5.34e+02
2014,01,08,16,12,57.47,348.53,-1647.94,626.10, 59.59,-78.06,20.39, 0.72,1.38e+03,4.32e+02
2014,01,08,16,13,16.22,318.90,-1656.22,621.21, 60.00,-79.10,20.22, 0.65,2.82e+03,5.25e+02
2014,01,08,16,13,52.21,261.77,-1670.72,611.31, 60.80,-81.10,19.87, 0.52,1.88e+03,4.57e+02
2014,01,08,16,13,53.46,259.78,-1671.19,610.96, 60.83,-81.16,19.86, 0.52,1.88e+03,4.57e+02
2014,01,08,16,13,54.71,257.79,-1671.66,610.60, 60.85,-81.23,19.85, 0.51,1.47e+03,4.25e+02
2014,01,08,16,14,13.46,227.90,-1678.42,605.15, 61.28,-82.27,19.66, 0.44,   NaN,   NaN
