Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,11,16,05,44.47,1780.27,-10.00, 27.80, 43.12,-0.32, 0.89, 8.33,3.72e+03,1.07e+03
2014,01,11,16,06,0.22,1779.68,-34.41, 37.65, 43.01,-1.11, 1.21, 8.27,1.86e+03,7.54e+02
2014,01,11,16,06,1.47,1779.62,-36.34, 38.44, 43.01,-1.17, 1.24, 8.27,1.86e+03,7.54e+02
2014,01,11,16,06,2.71,1779.55,-38.28, 39.22, 43.00,-1.23, 1.26, 8.27,1.24e+03,6.16e+02
2014,01,11,16,06,41.72,1776.28,-98.67, 63.59, 42.76,-3.18, 2.05, 8.14,1.55e+03,6.88e+02
2014,01,11,16,06,57.45,1774.29,-123.01, 73.40, 42.66,-3.97, 2.36, 8.09,2.79e+03,9.24e+02
2014,01,11,16,06,58.70,1774.12,-124.94, 74.18, 42.66,-4.03, 2.39, 8.08,1.55e+03,6.88e+02
2014,01,11,16,06,59.95,1773.94,-126.87, 74.96, 42.65,-4.09, 2.41, 8.08,1.24e+03,6.16e+02
2014,01,11,16,07,38.95,1767.20,-187.03, 99.19, 42.44,-6.04, 3.19, 7.95,2.17e+03,8.15e+02
2014,01,11,16,07,54.70,1763.82,-211.25,108.94, 42.36,-6.83, 3.51, 7.90,2.17e+03,8.15e+02
2014,01,11,16,07,55.95,1763.53,-213.17,109.71, 42.36,-6.89, 3.53, 7.89,2.79e+03,9.24e+02
2014,01,11,16,07,57.20,1763.25,-215.09,110.48, 42.35,-6.95, 3.56, 7.89,3.41e+03,1.02e+03
2014,01,11,16,08,36.20,1753.06,-274.87,134.51, 42.17,-8.91, 4.33, 7.76,2.79e+03,9.25e+02
2014,01,11,16,08,51.95,1748.29,-298.91,144.17, 42.11,-9.70, 4.65, 7.71,2.79e+03,9.25e+02
2014,01,11,16,08,53.20,1747.89,-300.81,144.93, 42.10,-9.76, 4.67, 7.70,3.41e+03,1.02e+03
2014,01,11,16,08,54.45,1747.49,-302.72,145.70, 42.10,-9.83, 4.70, 7.70,2.48e+03,8.73e+02
2014,01,11,16,09,33.45,1733.89,-361.92,169.46, 41.95,-11.79, 5.46, 7.57,2.79e+03,9.25e+02
2014,01,11,16,09,49.19,1727.75,-385.69,178.98, 41.90,-12.58, 5.77, 7.52,2.48e+03,8.73e+02
2014,01,11,16,09,50.44,1727.24,-387.57,179.74, 41.89,-12.65, 5.80, 7.51,9.28e+02,5.34e+02
2014,01,11,16,09,51.69,1726.74,-389.45,180.49, 41.89,-12.71, 5.82, 7.51,3.11e+03,9.76e+02
2014,01,11,16,10,30.68,1709.75,-447.93,203.91, 41.78,-14.68, 6.58, 7.38,4.04e+03,1.11e+03
2014,01,11,16,10,46.44,1702.24,-471.38,213.30, 41.74,-15.48, 6.89, 7.33,3.41e+03,1.02e+03
2014,01,11,16,10,47.69,1701.63,-473.23,214.04, 41.73,-15.54, 6.91, 7.32,1.55e+03,6.90e+02
2014,01,11,16,10,48.94,1701.02,-475.09,214.78, 41.73,-15.60, 6.93, 7.32,2.49e+03,8.73e+02
2014,01,11,16,11,27.93,1680.70,-532.66,237.80, 41.65,-17.58, 7.68, 7.19,3.73e+03,1.07e+03
2014,01,11,16,11,43.67,1671.86,-555.70,247.00, 41.63,-18.39, 7.98, 7.14,3.73e+03,1.07e+03
2014,01,11,16,11,44.92,1671.15,-557.52,247.73, 41.62,-18.45, 8.00, 7.13,4.35e+03,1.16e+03
2014,01,11,16,11,46.17,1670.43,-559.34,248.45, 41.62,-18.51, 8.03, 7.13,2.17e+03,8.17e+02
2014,01,11,16,12,25.18,1646.83,-615.84,271.00, 41.58,-20.50, 8.76, 7.00,3.42e+03,1.02e+03
2014,01,11,16,12,40.92,1636.68,-638.43,280.00, 41.56,-21.31, 9.06, 6.95,3.11e+03,9.77e+02
2014,01,11,16,12,42.17,1635.86,-640.22,280.71, 41.56,-21.37, 9.08, 6.94,6.84e+03,1.45e+03
2014,01,11,16,12,43.42,1635.03,-642.01,281.42, 41.56,-21.44, 9.10, 6.94,6.22e+03,1.38e+03
2014,01,11,16,13,22.43,1608.23,-697.27,303.42, 41.55,-23.44, 9.82, 6.81,4.36e+03,1.16e+03
2014,01,11,16,13,38.16,1596.80,-719.32,312.19, 41.55,-24.25,10.11, 6.75,5.60e+03,1.31e+03
2014,01,11,16,13,39.41,1595.88,-721.06,312.89, 41.55,-24.31,10.13, 6.75,7.78e+03,1.55e+03
2014,01,11,16,13,40.66,1594.96,-722.81,313.58, 41.55,-24.38,10.15, 6.74,3.11e+03,9.78e+02
2014,01,11,16,14,19.66,1565.02,-776.69,334.98, 41.57,-26.39,10.85, 6.61,7.16e+03,1.48e+03
2014,01,11,16,14,35.41,1552.35,-798.14,343.50, 41.59,-27.21,11.13, 6.56,4.98e+03,1.24e+03
2014,01,11,16,14,36.66,1551.33,-799.84,344.17, 41.59,-27.27,11.15, 6.55,5.60e+03,1.31e+03
2014,01,11,16,14,37.91,1550.30,-801.53,344.84, 41.59,-27.34,11.18, 6.55,6.85e+03,1.45e+03
2014,01,11,16,15,16.91,1517.32,-853.87,365.59, 41.65,-29.37,11.86, 6.42,7.16e+03,1.48e+03
2014,01,11,16,15,32.66,1503.43,-874.68,373.83, 41.68,-30.19,12.13, 6.36,6.85e+03,1.45e+03
2014,01,11,16,15,33.91,1502.31,-876.33,374.48, 41.68,-30.26,12.15, 6.36,6.23e+03,1.38e+03
2014,01,11,16,15,35.16,1501.20,-877.97,375.13, 41.68,-30.32,12.17, 6.35,7.78e+03,1.55e+03
2014,01,11,16,16,14.15,1465.27,-928.61,395.15, 41.77,-32.36,12.83, 6.22,7.16e+03,1.48e+03
2014,01,11,16,16,29.90,1450.21,-948.70,403.08, 41.82,-33.19,13.09, 6.16,9.97e+03,1.75e+03
2014,01,11,16,16,31.15,1449.00,-950.29,403.71, 41.82,-33.26,13.11, 6.16,9.35e+03,1.70e+03
2014,01,11,16,16,32.40,1447.79,-951.87,404.34, 41.83,-33.32,13.14, 6.15,1.06e+04,1.81e+03
2014,01,11,16,17,11.40,1409.02,-1000.67,423.58, 41.95,-35.38,13.77, 6.02,9.97e+03,1.75e+03
2014,01,11,16,17,27.15,1392.82,-1020.00,431.20, 42.01,-36.22,14.02, 5.96,1.28e+04,1.98e+03
2014,01,11,16,17,28.40,1391.52,-1021.53,431.80, 42.01,-36.28,14.04, 5.96,1.37e+04,2.05e+03
2014,01,11,16,17,29.65,1390.22,-1023.05,432.40, 42.02,-36.35,14.06, 5.96,1.09e+04,1.83e+03
2014,01,11,16,18,8.64,1348.72,-1069.87,450.81, 42.18,-38.42,14.67, 5.82,1.40e+04,2.08e+03
2014,01,11,16,18,24.39,1331.45,-1088.37,458.08, 42.25,-39.26,14.92, 5.76,1.12e+04,1.86e+03
2014,01,11,16,18,25.64,1330.07,-1089.83,458.65, 42.25,-39.33,14.93, 5.76,1.25e+04,1.96e+03
2014,01,11,16,18,26.89,1328.68,-1091.28,459.22, 42.26,-39.40,14.95, 5.75,1.22e+04,1.93e+03
2014,01,11,16,19,5.88,1284.56,-1135.99,476.75, 42.45,-41.49,15.54, 5.62,1.37e+04,2.06e+03
2014,01,11,16,19,21.64,1266.26,-1153.62,483.65, 42.54,-42.34,15.77, 5.56,1.15e+04,1.88e+03
2014,01,11,16,19,22.89,1264.79,-1155.01,484.20, 42.54,-42.40,15.79, 5.56,1.09e+04,1.83e+03
2014,01,11,16,19,24.14,1263.33,-1156.40,484.74, 42.55,-42.47,15.80, 5.55,1.09e+04,1.83e+03
2014,01,11,16,20,3.13,1216.72,-1198.86,501.34, 42.78,-44.58,16.36, 5.41,1.28e+04,1.98e+03
2014,01,11,16,20,18.88,1197.45,-1215.56,507.85, 42.87,-45.43,16.57, 5.36,1.22e+04,1.94e+03
2014,01,11,16,20,20.13,1195.91,-1216.87,508.36, 42.88,-45.50,16.59, 5.35,1.25e+04,1.96e+03
2014,01,11,16,20,21.38,1194.36,-1218.18,508.88, 42.89,-45.57,16.61, 5.35,1.25e+04,1.96e+03
2014,01,11,16,21,0.38,1145.41,-1258.29,524.49, 43.15,-47.69,17.13, 5.21,1.12e+04,1.86e+03
2014,01,11,16,21,16.11,1125.21,-1274.01,530.60, 43.26,-48.55,17.34, 5.15,1.31e+04,2.01e+03
2014,01,11,16,21,17.36,1123.60,-1275.24,531.08, 43.27,-48.62,17.35, 5.15,1.50e+04,2.15e+03
2014,01,11,16,21,18.61,1121.98,-1276.48,531.56, 43.28,-48.69,17.37, 5.14,1.72e+04,2.30e+03
2014,01,11,16,21,57.62,1070.82,-1314.12,546.16, 43.57,-50.82,17.86, 5.00,1.40e+04,2.08e+03
2014,01,11,16,22,13.37,1049.75,-1328.82,551.85, 43.69,-51.69,18.05, 4.94,1.68e+04,2.28e+03
2014,01,11,16,22,14.62,1048.07,-1329.98,552.30, 43.70,-51.76,18.06, 4.94,1.81e+04,2.36e+03
2014,01,11,16,22,15.87,1046.38,-1331.13,552.74, 43.71,-51.83,18.08, 4.93,2.00e+04,2.48e+03
2014,01,11,16,22,54.87,993.16,-1366.19,566.27, 44.03,-53.98,18.53, 4.79,1.56e+04,2.19e+03
2014,01,11,16,23,10.61,971.30,-1379.83,571.52, 44.17,-54.86,18.71, 4.73,1.78e+04,2.34e+03
2014,01,11,16,23,11.86,969.55,-1380.90,571.93, 44.18,-54.93,18.73, 4.73,1.25e+04,1.96e+03
2014,01,11,16,23,13.11,967.81,-1381.96,572.34, 44.19,-55.00,18.74, 4.72,1.16e+04,1.89e+03
2014,01,11,16,23,52.10,912.67,-1414.35,584.77, 44.54,-57.17,19.16, 4.58,1.84e+04,2.38e+03
2014,01,11,16,24,7.86,890.06,-1426.89,589.57, 44.69,-58.05,19.32, 4.52,1.69e+04,2.28e+03
2014,01,11,16,24,9.11,888.26,-1427.88,589.95, 44.70,-58.11,19.33, 4.52,1.87e+04,2.40e+03
2014,01,11,16,24,10.36,886.45,-1428.86,590.33, 44.71,-58.18,19.34, 4.51,1.66e+04,2.26e+03
2014,01,11,16,24,49.35,829.57,-1458.47,601.62, 45.09,-60.37,19.73, 4.37,1.56e+04,2.20e+03
2014,01,11,16,25,5.09,806.30,-1469.88,605.95, 45.25,-61.25,19.87, 4.31,1.41e+04,2.08e+03
2014,01,11,16,25,6.34,804.44,-1470.77,606.29, 45.26,-61.32,19.88, 4.30,1.66e+04,2.26e+03
2014,01,11,16,25,7.59,802.59,-1471.66,606.63, 45.28,-61.39,19.89, 4.30,1.62e+04,2.24e+03
2014,01,11,16,25,46.59,744.12,-1498.43,616.75, 45.69,-63.59,20.24, 4.15,2.13e+04,2.56e+03
2014,01,11,16,26,2.34,720.23,-1508.68,620.61, 45.86,-64.48,20.37, 4.09,2.16e+04,2.58e+03
2014,01,11,16,26,3.59,718.32,-1509.48,620.91, 45.87,-64.55,20.38, 4.09,1.72e+04,2.30e+03
2014,01,11,16,26,4.84,716.42,-1510.28,621.21, 45.88,-64.62,20.39, 4.08,1.38e+04,2.06e+03
2014,01,11,16,26,43.84,656.54,-1534.12,630.14, 46.32,-66.83,20.69, 3.94,1.47e+04,2.13e+03
2014,01,11,16,26,59.59,632.12,-1543.18,633.51, 46.50,-67.72,20.80, 3.88,1.75e+04,2.33e+03
2014,01,11,16,27,0.83,630.17,-1543.88,633.77, 46.51,-67.80,20.81, 3.87,1.60e+04,2.22e+03
2014,01,11,16,27,2.09,628.23,-1544.58,634.03, 46.53,-67.87,20.82, 3.87,1.81e+04,2.37e+03
2014,01,11,16,27,41.09,567.10,-1565.44,641.74, 46.99,-70.09,21.08, 3.72,1.72e+04,2.31e+03
2014,01,11,16,27,56.83,542.21,-1573.28,644.62, 47.18,-70.98,21.17, 3.66,1.75e+04,2.33e+03
2014,01,11,16,27,58.08,540.23,-1573.89,644.84, 47.20,-71.06,21.18, 3.66,1.69e+04,2.29e+03
2014,01,11,16,27,59.33,538.25,-1574.49,645.06, 47.21,-71.13,21.19, 3.65,2.10e+04,2.55e+03
2014,01,11,16,28,38.33,476.05,-1592.31,651.53, 47.70,-73.35,21.41, 3.50,1.56e+04,2.20e+03
2014,01,11,16,28,54.08,450.75,-1598.91,653.91, 47.90,-74.26,21.49, 3.44,1.66e+04,2.27e+03
2014,01,11,16,28,55.33,448.74,-1599.42,654.09, 47.91,-74.33,21.49, 3.44,1.85e+04,2.39e+03
2014,01,11,16,28,56.58,446.73,-1599.93,654.27, 47.93,-74.40,21.50, 3.43,1.41e+04,2.09e+03
2014,01,11,16,29,35.58,383.63,-1614.66,659.49, 48.44,-76.63,21.67, 3.28,1.50e+04,2.16e+03
2014,01,11,16,29,51.31,358.02,-1620.00,661.35, 48.65,-77.54,21.73, 3.22,2.13e+04,2.57e+03
2014,01,11,16,29,52.56,355.99,-1620.41,661.49, 48.67,-77.61,21.74, 3.22,1.97e+04,2.47e+03
2014,01,11,16,29,53.81,353.95,-1620.82,661.63, 48.68,-77.68,21.74, 3.21,1.50e+04,2.16e+03
2014,01,11,16,30,32.81,290.15,-1632.42,665.57, 49.21,-79.92,21.87, 3.06,1.69e+04,2.29e+03
2014,01,11,16,30,48.56,264.27,-1636.50,666.92, 49.43,-80.83,21.92, 3.00,1.79e+04,2.35e+03
2014,01,11,16,30,49.81,262.21,-1636.81,667.02, 49.45,-80.90,21.92, 3.00,2.26e+04,2.64e+03
2014,01,11,16,30,51.06,260.15,-1637.12,667.12, 49.46,-80.97,21.92, 2.99,1.07e+04,1.82e+03
2014,01,11,16,31,30.07,195.82,-1645.56,669.79, 50.01,-83.21,22.01, 2.84,1.66e+04,2.27e+03
2014,01,11,16,31,45.81,169.78,-1648.36,670.62, 50.24,-84.12,22.03, 2.78,1.85e+04,2.39e+03
2014,01,11,16,31,47.06,167.71,-1648.57,670.68, 50.25,-84.19,22.03, 2.78,1.32e+04,2.02e+03
2014,01,11,16,31,48.31,165.64,-1648.77,670.74, 50.27,-84.26,22.04, 2.77,1.76e+04,2.33e+03
2014,01,11,16,32,27.31,100.95,-1654.04,672.12, 50.84,-86.51,22.08, 2.62,2.32e+04,2.68e+03
2014,01,11,16,32,43.06, 74.79,-1655.56,672.43, 51.07,-87.41,22.08, 2.56,1.76e+04,2.33e+03
2014,01,11,16,32,44.31, 72.71,-1655.66,672.45, 51.09,-87.49,22.09, 2.56,1.51e+04,2.16e+03
2014,01,11,16,32,45.56, 70.63,-1655.76,672.47, 51.11,-87.56,22.09, 2.55,1.66e+04,2.27e+03
2014,01,11,16,33,24.56,  5.78,-1657.85,672.56, 51.69,-89.80,22.08, 2.40,1.79e+04,2.35e+03
2014,01,11,16,33,40.30,-20.39,-1658.07,672.35, 51.92,-90.70,22.07, 2.34,1.95e+04,2.46e+03
2014,01,11,16,33,41.55,-22.47,-1658.08,672.33, 51.94,-90.78,22.07, 2.33,1.48e+04,2.14e+03
2014,01,11,16,33,42.80,-24.55,-1658.08,672.30, 51.96,-90.85,22.07, 2.33,1.82e+04,2.38e+03
2014,01,11,16,34,21.80,-89.38,-1656.98,671.11, 52.56,-93.09,22.02, 2.18,1.60e+04,2.23e+03
2014,01,11,16,34,37.53,-115.52,-1655.92,670.39, 52.80,-93.99,21.99, 2.12,1.70e+04,2.29e+03
2014,01,11,16,34,38.78,-117.60,-1655.82,670.32, 52.82,-94.06,21.99, 2.11,1.60e+04,2.23e+03
2014,01,11,16,34,40.03,-119.67,-1655.72,670.26, 52.84,-94.13,21.99, 2.11,1.41e+04,2.09e+03
2014,01,11,16,35,19.04,-184.30,-1651.43,667.79, 53.45,-96.37,21.89, 1.96,1.98e+04,2.48e+03
2014,01,11,16,35,34.78,-210.34,-1649.09,666.54, 53.70,-97.27,21.85, 1.90,1.29e+04,2.00e+03
2014,01,11,16,35,36.03,-212.40,-1648.89,666.44, 53.72,-97.34,21.84, 1.89,1.89e+04,2.42e+03
2014,01,11,16,35,37.28,-214.47,-1648.69,666.33, 53.74,-97.41,21.84, 1.89,1.48e+04,2.14e+03
2014,01,11,16,36,16.29,-278.72,-1641.24,662.59, 54.36,-99.64,21.70, 1.74,1.70e+04,2.30e+03
2014,01,11,16,36,32.02,-304.55,-1637.63,660.84, 54.61,-100.53,21.64, 1.68,1.82e+04,2.38e+03
2014,01,11,16,36,33.27,-306.60,-1637.33,660.69, 54.63,-100.61,21.63, 1.67,1.79e+04,2.36e+03
2014,01,11,16,36,34.52,-308.65,-1637.03,660.54, 54.65,-100.68,21.63, 1.67,1.63e+04,2.25e+03
2014,01,11,16,37,13.53,-372.33,-1626.45,655.54, 55.28,-102.89,21.45, 1.52,1.92e+04,2.44e+03
2014,01,11,16,37,29.27,-397.92,-1621.57,653.28, 55.53,-103.79,21.37, 1.46,1.70e+04,2.30e+03
2014,01,11,16,37,30.52,-399.95,-1621.17,653.10, 55.55,-103.86,21.36, 1.46,1.67e+04,2.28e+03
2014,01,11,16,37,31.77,-401.97,-1620.77,652.91, 55.57,-103.93,21.36, 1.45,1.57e+04,2.21e+03
2014,01,11,16,38,10.78,-464.92,-1607.08,646.66, 56.21,-106.13,21.13, 1.30,1.45e+04,2.12e+03
2014,01,11,16,38,26.52,-490.16,-1600.97,643.91, 56.47,-107.02,21.04, 1.24,1.92e+04,2.44e+03
2014,01,11,16,38,27.77,-492.16,-1600.47,643.68, 56.49,-107.09,21.03, 1.24,1.67e+04,2.28e+03
2014,01,11,16,38,29.02,-494.16,-1599.96,643.46, 56.51,-107.16,21.02, 1.23,1.51e+04,2.17e+03
2014,01,11,16,39,8.02,-556.20,-1583.22,635.99, 57.16,-109.36,20.76, 1.09,1.32e+04,2.03e+03
2014,01,11,16,39,23.77,-581.05,-1575.88,632.74, 57.42,-110.24,20.64, 1.03,1.54e+04,2.19e+03
2014,01,11,16,39,25.02,-583.02,-1575.28,632.47, 57.44,-110.31,20.63, 1.02,1.42e+04,2.10e+03
2014,01,11,16,39,26.27,-584.98,-1574.68,632.21, 57.46,-110.38,20.62, 1.02,1.70e+04,2.30e+03
2014,01,11,16,40,5.26,-645.93,-1554.93,623.54, 58.11,-112.56,20.32, 0.87,1.76e+04,2.34e+03
2014,01,11,16,40,21.00,-670.30,-1546.39,619.81, 58.37,-113.43,20.19, 0.81,1.86e+04,2.41e+03
2014,01,11,16,40,22.25,-672.23,-1545.70,619.51, 58.39,-113.50,20.18, 0.81,1.86e+04,2.41e+03
2014,01,11,16,40,23.50,-674.16,-1545.00,619.21, 58.41,-113.57,20.17, 0.80,1.70e+04,2.30e+03
2014,01,11,16,41,2.50,-733.86,-1522.31,609.36, 59.06,-115.74,19.83, 0.66,1.70e+04,2.30e+03
2014,01,11,16,41,18.25,-757.68,-1512.59,605.16, 59.33,-116.61,19.68, 0.60,1.51e+04,2.17e+03
2014,01,11,16,41,19.50,-759.57,-1511.80,604.82, 59.35,-116.68,19.67, 0.59,1.77e+04,2.35e+03
2014,01,11,16,41,20.75,-761.45,-1511.01,604.48, 59.37,-116.75,19.66, 0.59,1.64e+04,2.26e+03
2014,01,11,16,41,59.74,-819.73,-1485.44,593.49, 60.02,-118.89,19.28, 0.45,   NaN,   NaN
