Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,31,10,52,44.29,-1155.41,1381.11,-46.63, 63.88,129.92,-1.48, 9.03,1.19e+03,5.92e+02
2014,01,31,10,53,23.29,-1107.96,1418.03,-21.84, 62.28,128.00,-0.70, 8.91,1.19e+03,5.92e+02
2014,01,31,10,53,39.04,-1088.39,1432.42,-11.82, 61.64,127.23,-0.38, 8.86,2.94e+02,2.94e+02
2014,01,31,10,53,40.29,-1086.83,1433.55,-11.02, 61.59,127.17,-0.35, 8.85,1.19e+03,5.93e+02
2014,01,31,10,53,41.54,-1085.27,1434.68,-10.23, 61.54,127.11,-0.33, 8.85,5.96e+02,4.19e+02
2014,01,31,10,54,20.54,-1035.75,1468.89, 14.59, 60.00,125.19, 0.47, 8.72,1.49e+03,6.62e+02
2014,01,31,10,54,36.28,-1015.38,1482.17, 24.61, 59.38,124.41, 0.78, 8.67,8.91e+02,5.13e+02
2014,01,31,10,54,37.53,-1013.75,1483.21, 25.40, 59.34,124.35, 0.81, 8.67,8.91e+02,5.13e+02
2014,01,31,10,54,38.78,-1012.13,1484.25, 26.20, 59.29,124.29, 0.84, 8.66,1.19e+03,5.93e+02
2014,01,31,10,55,17.78,-960.67,1515.67, 50.98, 57.80,122.37, 1.63, 8.54,8.92e+02,5.13e+02
2014,01,31,10,55,33.53,-939.53,1527.80, 60.97, 57.20,121.59, 1.95, 8.49,1.49e+03,6.63e+02
2014,01,31,10,55,34.78,-937.84,1528.75, 61.76, 57.16,121.53, 1.97, 8.48,8.92e+02,5.13e+02
2014,01,31,10,55,36.03,-936.16,1529.70, 62.56, 57.11,121.47, 2.00, 8.48,8.92e+02,5.13e+02
2014,01,31,10,56,15.03,-882.89,1558.21, 87.23, 55.68,119.54, 2.79, 8.35,8.93e+02,5.13e+02
2014,01,31,10,56,30.77,-861.07,1569.15, 97.16, 55.11,118.76, 3.11, 8.30,1.49e+03,6.63e+02
2014,01,31,10,56,32.02,-859.33,1570.00, 97.95, 55.07,118.69, 3.13, 8.30,2.09e+03,7.85e+02
2014,01,31,10,56,33.27,-857.59,1570.86, 98.73, 55.03,118.63, 3.16, 8.29,5.98e+02,4.20e+02
2014,01,31,10,57,12.27,-802.66,1596.38,123.23, 53.66,116.69, 3.95, 8.16,1.20e+03,5.94e+02
2014,01,31,10,57,28.02,-780.18,1606.10,133.08, 53.12,115.91, 4.26, 8.11,1.20e+03,5.95e+02
2014,01,31,10,57,29.27,-778.39,1606.86,133.86, 53.08,115.85, 4.29, 8.11,1.49e+03,6.64e+02
2014,01,31,10,57,30.52,-776.60,1607.61,134.64, 53.03,115.78, 4.31, 8.10,1.49e+03,6.64e+02
2014,01,31,10,58,9.52,-720.16,1630.07,158.89, 51.74,113.84, 5.10, 7.98,1.49e+03,6.64e+02
2014,01,31,10,58,25.26,-697.11,1638.53,168.62, 51.23,113.05, 5.41, 7.92,2.69e+03,8.92e+02
2014,01,31,10,58,26.51,-695.28,1639.19,169.39, 51.18,112.98, 5.43, 7.92,8.94e+02,5.14e+02
2014,01,31,10,58,27.76,-693.44,1639.84,170.17, 51.14,112.92, 5.46, 7.92,1.20e+03,5.95e+02
2014,01,31,10,59,6.76,-635.65,1659.15,194.10, 49.92,110.96, 6.23, 7.79,1.20e+03,5.95e+02
2014,01,31,10,59,22.50,-612.08,1666.33,203.69, 49.44,110.17, 6.55, 7.73,1.80e+03,7.29e+02
2014,01,31,10,59,23.75,-610.21,1666.88,204.45, 49.40,110.11, 6.57, 7.73,1.80e+03,7.29e+02
2014,01,31,10,59,25.00,-608.33,1667.44,205.21, 49.36,110.04, 6.60, 7.73,8.95e+02,5.15e+02
2014,01,31,11,00,4.00,-549.34,1683.54,228.76, 48.21,108.07, 7.36, 7.60,1.20e+03,5.96e+02
2014,01,31,11,00,19.75,-525.31,1689.42,238.19, 47.76,107.27, 7.67, 7.54,1.80e+03,7.30e+02
2014,01,31,11,00,21.00,-523.39,1689.87,238.94, 47.73,107.21, 7.69, 7.54,1.50e+03,6.65e+02
2014,01,31,11,00,22.25,-521.48,1690.32,239.68, 47.69,107.15, 7.72, 7.54,1.50e+03,6.65e+02
2014,01,31,11,01,1.25,-461.46,1703.16,262.78, 46.62,105.16, 8.47, 7.40,2.40e+03,8.43e+02
2014,01,31,11,01,16.99,-437.06,1707.70,272.01, 46.21,104.36, 8.77, 7.35,3.00e+03,9.43e+02
2014,01,31,11,01,18.24,-435.12,1708.05,272.74, 46.18,104.29, 8.80, 7.35,3.90e+03,1.07e+03
2014,01,31,11,01,19.49,-433.17,1708.39,273.47, 46.14,104.23, 8.82, 7.34,3.00e+03,9.43e+02
2014,01,31,11,01,58.49,-372.28,1717.93,296.05, 45.16,102.23, 9.56, 7.21,6.00e+02,4.22e+02
2014,01,31,11,02,14.24,-347.55,1721.13,305.07, 44.78,101.42, 9.86, 7.16,3.00e+03,9.43e+02
2014,01,31,11,02,15.49,-345.59,1721.37,305.78, 44.75,101.35, 9.88, 7.15,1.20e+03,5.96e+02
2014,01,31,11,02,16.74,-343.62,1721.61,306.49, 44.72,101.29, 9.90, 7.15,3.00e+03,9.43e+02
2014,01,31,11,02,55.74,-282.04,1727.80,328.49, 43.82,99.27,10.63, 7.02,2.10e+03,7.89e+02
2014,01,31,11,03,11.48,-257.07,1729.65,337.25, 43.47,98.45,10.92, 6.96,8.97e+02,5.16e+02
2014,01,31,11,03,12.73,-255.09,1729.78,337.94, 43.45,98.39,10.94, 6.96,3.30e+03,9.89e+02
2014,01,31,11,03,13.98,-253.10,1729.91,338.63, 43.42,98.32,10.96, 6.96,1.80e+03,7.31e+02
2014,01,31,11,03,52.98,-191.00,1732.73,359.98, 42.61,96.29,11.67, 6.82,3.30e+03,9.89e+02
2014,01,31,11,04,8.73,-165.85,1733.22,368.47, 42.30,95.47,11.95, 6.77,2.70e+03,8.95e+02
2014,01,31,11,04,9.98,-163.85,1733.24,369.14, 42.28,95.40,11.97, 6.76,3.90e+03,1.08e+03
2014,01,31,11,04,11.23,-161.85,1733.27,369.81, 42.25,95.33,11.99, 6.76,2.40e+03,8.44e+02
2014,01,31,11,04,50.23,-99.41,1732.71,390.46, 41.54,93.28,12.68, 6.62,3.90e+03,1.08e+03
2014,01,31,11,05,5.97,-74.16,1731.83,398.64, 41.26,92.45,12.95, 6.57,5.10e+03,1.23e+03
2014,01,31,11,05,7.22,-72.16,1731.74,399.29, 41.24,92.39,12.97, 6.56,2.40e+03,8.45e+02
2014,01,31,11,05,8.47,-70.15,1731.65,399.94, 41.22,92.32,12.99, 6.56,5.11e+03,1.23e+03
2014,01,31,11,05,47.47, -7.54,1727.71,419.81, 40.60,90.25,13.66, 6.42,3.30e+03,9.90e+02
2014,01,31,11,06,3.21, 17.73,1725.47,427.67, 40.37,89.41,13.92, 6.37,5.41e+03,1.27e+03
2014,01,31,11,06,4.46, 19.74,1725.27,428.30, 40.35,89.34,13.94, 6.36,4.51e+03,1.16e+03
2014,01,31,11,06,5.71, 21.75,1725.07,428.92, 40.33,89.28,13.96, 6.36,3.30e+03,9.90e+02
2014,01,31,11,06,44.71, 84.34,1717.75,447.96, 39.80,87.19,14.60, 6.22,6.62e+03,1.40e+03
2014,01,31,11,07,0.46,109.59,1714.14,455.49, 39.61,86.34,14.85, 6.17,4.51e+03,1.16e+03
2014,01,31,11,07,1.71,111.59,1713.84,456.08, 39.59,86.27,14.87, 6.16,5.71e+03,1.30e+03
2014,01,31,11,07,2.96,113.60,1713.53,456.67, 39.58,86.21,14.89, 6.16,4.81e+03,1.20e+03
2014,01,31,11,07,41.96,175.99,1702.84,474.84, 39.15,84.10,15.50, 6.02,4.81e+03,1.20e+03
2014,01,31,11,07,57.70,201.11,1697.88,481.99, 38.99,83.24,15.74, 5.96,7.22e+03,1.47e+03
2014,01,31,11,07,58.95,203.11,1697.47,482.56, 38.98,83.18,15.76, 5.96,5.11e+03,1.23e+03
2014,01,31,11,08,0.20,205.10,1697.06,483.12, 38.97,83.11,15.78, 5.95,6.02e+03,1.34e+03
2014,01,31,11,08,39.20,267.12,1683.04,500.35, 38.64,80.98,16.36, 5.81,5.72e+03,1.30e+03
2014,01,31,11,08,54.95,292.07,1676.73,507.12, 38.52,80.12,16.59, 5.76,8.43e+03,1.58e+03
2014,01,31,11,08,56.20,294.05,1676.22,507.65, 38.52,80.05,16.61, 5.75,8.12e+03,1.55e+03
2014,01,31,11,08,57.45,296.03,1675.70,508.18, 38.51,79.98,16.63, 5.75,6.02e+03,1.34e+03
2014,01,31,11,09,36.45,357.50,1658.37,524.43, 38.28,77.83,17.18, 5.61,6.92e+03,1.43e+03
2014,01,31,11,09,52.19,382.17,1650.75,530.79, 38.20,76.96,17.39, 5.55,9.33e+03,1.67e+03
2014,01,31,11,09,53.44,384.13,1650.13,531.29, 38.20,76.90,17.41, 5.54,7.83e+03,1.53e+03
2014,01,31,11,09,54.69,386.08,1649.51,531.78, 38.19,76.83,17.43, 5.54,1.20e+04,1.89e+03
2014,01,31,11,10,33.69,446.82,1628.93,547.00, 38.06,74.66,17.94, 5.40,3.91e+03,1.08e+03
2014,01,31,11,10,49.44,471.18,1620.00,552.93, 38.03,73.78,18.15, 5.34,9.34e+03,1.67e+03
2014,01,31,11,10,50.69,473.11,1619.27,553.40, 38.02,73.71,18.16, 5.33,7.84e+03,1.53e+03
2014,01,31,11,10,51.94,475.04,1618.55,553.86, 38.02,73.64,18.18, 5.33,7.84e+03,1.53e+03
2014,01,31,11,11,30.94,534.87,1594.78,568.00, 37.99,71.46,18.66, 5.18,9.65e+03,1.70e+03
2014,01,31,11,11,46.68,558.82,1584.57,573.49, 38.00,70.57,18.85, 5.12,8.44e+03,1.59e+03
2014,01,31,11,11,47.93,560.71,1583.75,573.92, 38.00,70.50,18.86, 5.12,9.95e+03,1.72e+03
2014,01,31,11,11,49.18,562.61,1582.92,574.35, 38.00,70.43,18.88, 5.12,1.18e+04,1.87e+03
2014,01,31,11,12,28.18,621.36,1556.03,587.37, 38.07,68.23,19.32, 4.97,9.35e+03,1.67e+03
2014,01,31,11,12,43.92,644.83,1544.58,592.40, 38.12,67.34,19.49, 4.91,1.15e+04,1.85e+03
2014,01,31,11,12,45.17,646.69,1543.65,592.80, 38.12,67.27,19.50, 4.91,1.33e+04,1.99e+03
2014,01,31,11,12,46.42,648.55,1542.73,593.19, 38.13,67.20,19.52, 4.90,7.24e+03,1.47e+03
2014,01,31,11,13,25.42,706.05,1512.79,605.05, 38.30,64.98,19.92, 4.75,8.45e+03,1.59e+03
2014,01,31,11,13,41.17,729.01,1500.12,609.62, 38.39,64.08,20.08, 4.69,1.12e+04,1.82e+03
2014,01,31,11,13,42.42,730.82,1499.10,609.97, 38.40,64.01,20.09, 4.69,1.03e+04,1.75e+03
2014,01,31,11,13,43.67,732.64,1498.07,610.33, 38.40,63.94,20.10, 4.69,1.09e+04,1.80e+03
2014,01,31,11,14,22.67,788.72,1465.17,621.00, 38.68,61.71,20.47, 4.54,8.76e+03,1.62e+03
2014,01,31,11,14,38.41,811.06,1451.33,625.07, 38.80,60.80,20.60, 4.48,1.33e+04,1.99e+03
2014,01,31,11,14,39.66,812.83,1450.22,625.39, 38.81,60.73,20.62, 4.47,1.09e+04,1.80e+03
2014,01,31,11,14,40.91,814.60,1449.10,625.71, 38.82,60.66,20.63, 4.47,9.67e+03,1.70e+03
2014,01,31,11,15,19.91,869.11,1413.33,635.16, 39.19,58.41,20.95, 4.32,1.06e+04,1.78e+03
2014,01,31,11,15,35.66,890.79,1398.34,638.74, 39.36,57.50,21.07, 4.26,8.16e+03,1.56e+03
2014,01,31,11,15,36.91,892.51,1397.14,639.01, 39.37,57.43,21.08, 4.25,1.24e+04,1.92e+03
2014,01,31,11,15,38.16,894.22,1395.94,639.29, 39.38,57.36,21.09, 4.25,1.18e+04,1.88e+03
2014,01,31,11,16,17.16,946.99,1357.40,647.49, 39.84,55.10,21.37, 4.10,1.06e+04,1.78e+03
2014,01,31,11,16,32.90,967.94,1341.34,650.56, 40.05,54.18,21.47, 4.04,1.30e+04,1.97e+03
2014,01,31,11,16,34.15,969.59,1340.05,650.80, 40.06,54.11,21.48, 4.03,9.99e+03,1.73e+03
2014,01,31,11,16,35.40,971.25,1338.76,651.03, 40.08,54.04,21.49, 4.03,1.06e+04,1.78e+03
2014,01,31,11,17,14.40,1022.14,1297.58,657.97, 40.64,51.77,21.72, 3.88,1.33e+04,2.00e+03
2014,01,31,11,17,30.15,1042.31,1280.46,660.52, 40.88,50.85,21.80, 3.81,1.15e+04,1.86e+03
2014,01,31,11,17,31.40,1043.90,1279.09,660.72, 40.90,50.78,21.81, 3.81,1.57e+04,2.17e+03
2014,01,31,11,17,32.65,1045.49,1277.72,660.91, 40.92,50.71,21.82, 3.80,7.88e+03,1.54e+03
2014,01,31,11,18,11.65,1094.36,1234.02,666.56, 41.57,48.43,22.01, 3.65,9.70e+03,1.70e+03
2014,01,31,11,18,27.39,1113.67,1215.91,668.59, 41.85,47.51,22.07, 3.59,8.49e+03,1.59e+03
2014,01,31,11,18,28.64,1115.19,1214.47,668.75, 41.87,47.44,22.08, 3.59,1.33e+04,2.00e+03
2014,01,31,11,18,29.89,1116.71,1213.01,668.90, 41.89,47.37,22.08, 3.58,1.46e+04,2.09e+03
2014,01,31,11,19,8.89,1163.42,1166.93,673.25, 42.64,45.09,22.22, 3.43,8.50e+03,1.60e+03
2014,01,31,11,19,24.63,1181.83,1147.88,674.76, 42.95,44.17,22.27, 3.37,1.03e+04,1.76e+03
2014,01,31,11,19,25.88,1183.28,1146.36,674.87, 42.98,44.09,22.28, 3.36,9.72e+03,1.71e+03
2014,01,31,11,19,27.13,1184.73,1144.83,674.98, 43.01,44.02,22.28, 3.36,1.00e+04,1.73e+03
2014,01,31,11,20,6.13,1229.15,1096.49,678.03, 43.84,41.74,22.37, 3.20,1.21e+04,1.91e+03
2014,01,31,11,20,21.88,1246.62,1076.55,679.01, 44.19,40.81,22.40, 3.14,1.03e+04,1.76e+03
2014,01,31,11,20,23.13,1248.00,1074.96,679.08, 44.22,40.74,22.41, 3.14,1.15e+04,1.86e+03
2014,01,31,11,20,24.38,1249.37,1073.36,679.15, 44.25,40.67,22.41, 3.13,1.40e+04,2.05e+03
2014,01,31,11,21,3.38,1291.37,1022.90,680.88, 45.17,38.38,22.46, 2.98,1.13e+04,1.84e+03
2014,01,31,11,21,19.12,1307.84,1002.15,681.32, 45.56,37.46,22.47, 2.92,1.19e+04,1.89e+03
2014,01,31,11,21,20.37,1309.14,1000.50,681.35, 45.59,37.39,22.47, 2.91,8.82e+03,1.63e+03
2014,01,31,11,21,21.62,1310.43,998.84,681.38, 45.62,37.32,22.47, 2.91,1.19e+04,1.89e+03
2014,01,31,11,22,0.62,1349.90,946.41,681.80, 46.63,35.03,22.47, 2.76,1.28e+04,1.96e+03
2014,01,31,11,22,16.37,1365.34,924.89,681.71, 47.06,34.11,22.46, 2.69,1.16e+04,1.87e+03
2014,01,31,11,22,17.62,1366.55,923.17,681.70, 47.09,34.04,22.46, 2.69,1.04e+04,1.77e+03
2014,01,31,11,22,18.87,1367.76,921.45,681.68, 47.13,33.97,22.46, 2.68,8.83e+03,1.63e+03
2014,01,31,11,22,57.87,1404.60,867.22,680.78, 48.22,31.69,22.41, 2.53,1.34e+04,2.01e+03
2014,01,31,11,23,13.61,1418.95,845.00,680.17, 48.67,30.77,22.38, 2.47,1.62e+04,2.21e+03
2014,01,31,11,23,14.86,1420.07,843.23,680.12, 48.71,30.70,22.38, 2.47,8.54e+03,1.60e+03
2014,01,31,11,23,16.11,1421.20,841.45,680.06, 48.75,30.63,22.38, 2.46,9.76e+03,1.72e+03
2014,01,31,11,23,55.11,1455.31,785.57,677.86, 49.92,28.36,22.29, 2.31,9.16e+03,1.66e+03
2014,01,31,11,24,10.86,1468.54,762.70,676.71, 50.41,27.45,22.24, 2.25,1.56e+04,2.17e+03
2014,01,31,11,24,12.11,1469.58,760.88,676.62, 50.45,27.37,22.24, 2.24,1.28e+04,1.97e+03
2014,01,31,11,24,13.36,1470.61,759.05,676.52, 50.49,27.30,22.23, 2.24,1.16e+04,1.87e+03
2014,01,31,11,24,52.36,1501.90,701.67,673.02, 51.74,25.04,22.10, 2.09,1.07e+04,1.80e+03
2014,01,31,11,25,8.10,1513.97,678.25,671.36, 52.25,24.13,22.03, 2.02,9.79e+03,1.72e+03
2014,01,31,11,25,9.35,1514.92,676.38,671.22, 52.29,24.06,22.03, 2.02,1.04e+04,1.77e+03
2014,01,31,11,25,10.60,1515.86,674.51,671.08, 52.33,23.99,22.02, 2.01,1.22e+04,1.92e+03
2014,01,31,11,25,49.60,1544.25,615.80,666.29, 53.65,21.74,21.84, 1.86,1.10e+04,1.83e+03
2014,01,31,11,26,5.34,1555.13,591.88,664.12, 54.19,20.84,21.76, 1.80,1.07e+04,1.80e+03
2014,01,31,11,26,6.59,1555.99,589.97,663.94, 54.24,20.76,21.75, 1.80,8.58e+03,1.61e+03
2014,01,31,11,26,7.84,1556.83,588.06,663.76, 54.28,20.69,21.74, 1.79,1.22e+04,1.92e+03
2014,01,31,11,26,46.84,1582.25,528.20,657.71, 55.66,18.46,21.52, 1.64,7.66e+03,1.52e+03
2014,01,31,11,27,2.59,1591.93,503.82,655.02, 56.23,17.56,21.42, 1.58,1.32e+04,2.00e+03
2014,01,31,11,27,3.84,1592.68,501.88,654.80, 56.28,17.49,21.41, 1.58,1.17e+04,1.88e+03
2014,01,31,11,27,5.09,1593.43,499.94,654.58, 56.32,17.42,21.40, 1.57,1.01e+04,1.75e+03
2014,01,31,11,27,44.09,1615.81,439.09,647.28, 57.76,15.20,21.14, 1.42,1.01e+04,1.75e+03
2014,01,31,11,27,59.83,1624.24,414.36,644.10, 58.35,14.31,21.02, 1.36,9.83e+03,1.73e+03
2014,01,31,11,28,1.08,1624.90,412.39,643.84, 58.40,14.24,21.01, 1.36,1.35e+04,2.02e+03
2014,01,31,11,28,2.33,1625.55,410.42,643.58, 58.45,14.17,21.00, 1.35,9.52e+03,1.70e+03
2014,01,31,11,28,41.33,1644.84,348.76,635.07, 59.94,11.97,20.69, 1.21,1.29e+04,1.98e+03
2014,01,31,11,28,57.08,1652.03,323.73,631.39, 60.56,11.09,20.56, 1.15,1.29e+04,1.98e+03
2014,01,31,11,28,58.33,1652.58,321.74,631.10, 60.61,11.02,20.55, 1.14,7.07e+03,1.47e+03
2014,01,31,11,28,59.58,1653.14,319.75,630.80, 60.66,10.95,20.54, 1.14,9.23e+03,1.68e+03
2014,01,31,11,29,38.58,1669.30,257.45,621.09, 62.21, 8.77,20.19, 0.99,1.08e+04,1.81e+03
2014,01,31,11,29,54.32,1675.21,232.21,616.94, 62.84, 7.89,20.04, 0.93,1.02e+04,1.76e+03
2014,01,31,11,29,55.57,1675.66,230.21,616.61, 62.89, 7.82,20.03, 0.93,8.32e+03,1.59e+03
2014,01,31,11,29,56.82,1676.12,228.20,616.27, 62.94, 7.75,20.02, 0.92,7.40e+03,1.50e+03
2014,01,31,11,30,35.82,1689.12,165.45,605.40, 64.54, 5.59,19.63, 0.78,9.56e+03,1.71e+03
2014,01,31,11,30,51.56,1693.75,140.05,600.80, 65.20, 4.73,19.47, 0.72,9.57e+03,1.71e+03
2014,01,31,11,30,52.81,1694.10,138.04,600.42, 65.25, 4.66,19.46, 0.72,1.27e+04,1.96e+03
2014,01,31,11,30,54.06,1694.45,136.02,600.05, 65.30, 4.59,19.44, 0.71,1.33e+04,2.01e+03
2014,01,31,11,31,33.06,1704.27, 72.98,588.06, 66.95, 2.45,19.02, 0.57,9.27e+03,1.68e+03
2014,01,31,11,31,48.81,1707.62, 47.49,583.00, 67.62, 1.59,18.84, 0.51,8.04e+03,1.57e+03
2014,01,31,11,31,50.06,1707.87, 45.47,582.59, 67.68, 1.52,18.83, 0.50,1.61e+04,2.22e+03
2014,01,31,11,31,51.31,1708.12, 43.44,582.18, 67.73, 1.46,18.82, 0.50,8.97e+03,1.65e+03
2014,01,31,11,32,30.31,1714.74,-19.71,569.10, 69.42,-0.66,18.36, 0.36,   NaN,   NaN
