Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,22,02,06,34.42,-1298.76,-1197.31,224.84, 43.30,-137.33, 7.25, 7.63,2.63e+03,8.71e+02
2014,01,22,02,06,35.67,-1300.01,-1195.81,225.62, 43.30,-137.39, 7.28, 7.63,2.34e+03,8.22e+02
2014,01,22,02,06,54.42,-1318.48,-1173.13,237.25, 43.31,-138.34, 7.66, 7.56,1.75e+03,7.12e+02
2014,01,22,02,06,55.67,-1319.70,-1171.60,238.03, 43.31,-138.40, 7.68, 7.56,3.21e+03,9.63e+02
2014,01,22,02,07,14.42,-1337.75,-1148.54,249.59, 43.33,-139.35, 8.06, 7.50,1.17e+03,5.82e+02
2014,01,22,02,07,15.67,-1338.93,-1146.99,250.36, 43.33,-139.42, 8.08, 7.49,1.76e+03,7.12e+02
2014,01,22,02,07,34.41,-1356.53,-1123.55,261.83, 43.36,-140.37, 8.46, 7.43,3.80e+03,1.05e+03
2014,01,22,02,07,35.66,-1357.69,-1121.98,262.59, 43.36,-140.43, 8.48, 7.43,3.22e+03,9.65e+02
2014,01,22,02,07,54.41,-1374.85,-1098.17,273.99, 43.40,-141.38, 8.85, 7.36,5.56e+03,1.27e+03
2014,01,22,02,07,55.66,-1375.98,-1096.57,274.75, 43.41,-141.45, 8.88, 7.36,2.05e+03,7.70e+02
2014,01,22,02,08,14.41,-1392.69,-1072.40,286.05, 43.46,-142.40, 9.24, 7.30,2.64e+03,8.74e+02
2014,01,22,02,08,15.66,-1393.79,-1070.77,286.80, 43.46,-142.47, 9.27, 7.29,4.40e+03,1.13e+03
2014,01,22,02,08,34.41,-1410.05,-1046.25,298.01, 43.52,-143.42, 9.63, 7.23,4.11e+03,1.09e+03
2014,01,22,02,08,35.66,-1411.12,-1044.60,298.76, 43.53,-143.49, 9.66, 7.23,3.22e+03,9.67e+02
2014,01,22,02,08,54.40,-1426.90,-1019.75,309.87, 43.60,-144.45,10.02, 7.16,3.81e+03,1.05e+03
2014,01,22,02,08,55.65,-1427.94,-1018.08,310.61, 43.60,-144.51,10.04, 7.16,3.81e+03,1.05e+03
2014,01,22,02,09,14.40,-1443.27,-992.88,321.62, 43.69,-145.47,10.40, 7.10,4.12e+03,1.09e+03
2014,01,22,02,09,15.65,-1444.27,-991.19,322.35, 43.69,-145.54,10.43, 7.09,2.94e+03,9.24e+02
2014,01,22,02,09,34.40,-1459.12,-965.67,333.26, 43.79,-146.50,10.78, 7.03,2.06e+03,7.73e+02
2014,01,22,02,09,35.65,-1460.10,-963.96,333.98, 43.79,-146.57,10.81, 7.02,2.35e+03,8.27e+02
2014,01,22,02,09,54.40,-1474.47,-938.12,344.78, 43.90,-147.53,11.16, 6.96,3.82e+03,1.05e+03
2014,01,22,02,09,55.65,-1475.42,-936.39,345.50, 43.90,-147.60,11.18, 6.96,4.41e+03,1.13e+03
2014,01,22,02,10,14.40,-1489.31,-910.24,356.19, 44.02,-148.57,11.53, 6.89,2.95e+03,9.26e+02
2014,01,22,02,10,15.65,-1490.22,-908.49,356.89, 44.02,-148.63,11.56, 6.89,3.83e+03,1.06e+03
2014,01,22,02,10,34.40,-1503.62,-882.04,367.47, 44.15,-149.60,11.90, 6.82,2.95e+03,9.27e+02
2014,01,22,02,10,35.65,-1504.50,-880.27,368.17, 44.16,-149.67,11.93, 6.82,2.95e+03,9.27e+02
2014,01,22,02,10,54.39,-1517.41,-853.55,378.61, 44.29,-150.64,12.27, 6.76,2.65e+03,8.80e+02
2014,01,22,02,10,55.64,-1518.25,-851.76,379.30, 44.30,-150.71,12.29, 6.75,2.95e+03,9.28e+02
2014,01,22,02,11,14.39,-1530.67,-824.75,389.63, 44.44,-151.68,12.63, 6.69,6.50e+03,1.38e+03
2014,01,22,02,11,15.64,-1531.48,-822.94,390.32, 44.45,-151.75,12.65, 6.68,4.73e+03,1.17e+03
2014,01,22,02,11,34.39,-1543.39,-795.66,400.52, 44.61,-152.73,12.99, 6.62,5.91e+03,1.31e+03
2014,01,22,02,11,35.64,-1544.17,-793.84,401.19, 44.62,-152.79,13.01, 6.61,5.62e+03,1.28e+03
2014,01,22,02,11,54.39,-1555.58,-766.30,411.26, 44.78,-153.77,13.34, 6.55,7.10e+03,1.44e+03
2014,01,22,02,11,55.64,-1556.32,-764.45,411.93, 44.79,-153.84,13.36, 6.55,8.88e+03,1.61e+03
2014,01,22,02,12,14.39,-1567.22,-736.66,421.87, 44.97,-154.82,13.69, 6.48,6.81e+03,1.41e+03
2014,01,22,02,12,15.64,-1567.93,-734.80,422.53, 44.98,-154.89,13.71, 6.48,7.40e+03,1.47e+03
2014,01,22,02,12,34.39,-1578.32,-706.78,432.32, 45.17,-155.88,14.04, 6.41,5.34e+03,1.25e+03
2014,01,22,02,12,35.64,-1579.00,-704.90,432.97, 45.18,-155.94,14.06, 6.41,7.41e+03,1.47e+03
2014,01,22,02,12,54.38,-1588.87,-676.66,442.63, 45.37,-156.93,14.38, 6.34,7.12e+03,1.44e+03
2014,01,22,02,12,55.63,-1589.51,-674.76,443.26, 45.39,-157.00,14.40, 6.34,7.12e+03,1.44e+03
2014,01,22,02,13,14.38,-1598.86,-646.29,452.78, 45.59,-157.99,14.71, 6.27,7.42e+03,1.48e+03
2014,01,22,02,13,15.63,-1599.47,-644.38,453.41, 45.61,-158.06,14.73, 6.27,1.04e+04,1.75e+03
2014,01,22,02,13,34.38,-1608.30,-615.69,462.78, 45.82,-159.05,15.04, 6.20,6.54e+03,1.39e+03
2014,01,22,02,13,35.63,-1608.88,-613.77,463.40, 45.84,-159.12,15.06, 6.20,7.73e+03,1.51e+03
2014,01,22,02,13,54.38,-1617.18,-584.88,472.61, 46.06,-160.12,15.37, 6.13,1.22e+04,1.89e+03
2014,01,22,02,13,55.63,-1617.72,-582.95,473.22, 46.08,-160.18,15.39, 6.13,4.46e+03,1.14e+03
2014,01,22,02,14,14.38,-1625.50,-553.87,482.29, 46.31,-161.18,15.69, 6.06,9.23e+03,1.65e+03
2014,01,22,02,14,15.63,-1626.00,-551.93,482.88, 46.33,-161.25,15.71, 6.06,8.93e+03,1.62e+03
2014,01,22,02,14,34.38,-1633.25,-522.67,491.79, 46.57,-162.25,16.00, 5.99,9.23e+03,1.65e+03
2014,01,22,02,14,35.63,-1633.72,-520.71,492.38, 46.59,-162.32,16.02, 5.99,1.01e+04,1.73e+03
2014,01,22,02,14,54.37,-1640.44,-491.30,501.12, 46.84,-163.33,16.31, 5.92,8.95e+03,1.62e+03
2014,01,22,02,14,55.62,-1640.87,-489.33,501.70, 46.86,-163.39,16.33, 5.92,7.45e+03,1.48e+03
2014,01,22,02,15,14.37,-1647.05,-459.74,510.28, 47.13,-164.40,16.62, 5.85,8.95e+03,1.62e+03
2014,01,22,02,15,15.62,-1647.45,-457.76,510.85, 47.14,-164.47,16.63, 5.85,8.06e+03,1.54e+03
2014,01,22,02,15,34.36,-1653.09,-428.04,519.27, 47.42,-165.48,16.91, 5.78,1.43e+04,2.06e+03
2014,01,22,02,15,35.61,-1653.45,-426.05,519.82, 47.43,-165.55,16.93, 5.77,1.07e+04,1.78e+03
2014,01,22,02,15,54.36,-1658.56,-396.18,528.07, 47.72,-166.57,17.21, 5.71,9.57e+03,1.68e+03
2014,01,22,02,15,55.61,-1658.88,-394.18,528.62, 47.74,-166.63,17.22, 5.70,1.31e+04,1.97e+03
2014,01,22,02,16,14.36,-1663.46,-364.18,536.70, 48.03,-167.65,17.49, 5.64,1.11e+04,1.81e+03
2014,01,22,02,16,15.61,-1663.74,-362.17,537.23, 48.05,-167.72,17.51, 5.63,1.67e+04,2.22e+03
2014,01,22,02,16,34.36,-1667.77,-332.05,545.14, 48.35,-168.74,17.77, 5.56,1.11e+04,1.81e+03
2014,01,22,02,16,35.61,-1668.02,-330.04,545.66, 48.37,-168.81,17.79, 5.56,9.88e+03,1.71e+03
2014,01,22,02,16,54.36,-1671.51,-299.81,553.39, 48.68,-169.83,18.05, 5.49,1.14e+04,1.84e+03
2014,01,22,02,16,55.61,-1671.73,-297.79,553.90, 48.70,-169.90,18.07, 5.49,1.56e+04,2.15e+03
2014,01,22,02,17,14.36,-1674.67,-267.46,561.45, 49.02,-170.93,18.32, 5.42,1.59e+04,2.17e+03
2014,01,22,02,17,15.61,-1674.85,-265.44,561.95, 49.04,-170.99,18.33, 5.41,1.32e+04,1.98e+03
2014,01,22,02,17,34.35,-1677.25,-235.04,569.31, 49.37,-172.02,18.58, 5.35,1.20e+04,1.89e+03
2014,01,22,02,17,35.60,-1677.39,-233.01,569.80, 49.39,-172.09,18.60, 5.34,1.02e+04,1.74e+03
2014,01,22,02,17,54.35,-1679.25,-202.52,576.98, 49.72,-173.12,18.84, 5.27,1.47e+04,2.09e+03
2014,01,22,02,17,55.60,-1679.36,-200.49,577.45, 49.75,-173.19,18.85, 5.27,1.29e+04,1.96e+03
2014,01,22,02,18,14.35,-1680.67,-169.94,584.45, 50.09,-174.23,19.08, 5.20,1.08e+04,1.79e+03
2014,01,22,02,18,15.60,-1680.74,-167.90,584.91, 50.11,-174.30,19.10, 5.20,1.26e+04,1.94e+03
2014,01,22,02,18,34.35,-1681.51,-137.29,591.72, 50.47,-175.33,19.33, 5.13,1.35e+04,2.01e+03
2014,01,22,02,18,35.60,-1681.54,-135.25,592.17, 50.49,-175.40,19.34, 5.12,1.35e+04,2.01e+03
2014,01,22,02,18,54.34,-1681.77,-104.61,598.79, 50.85,-176.44,19.56, 5.05,1.29e+04,1.96e+03
2014,01,22,02,18,55.59,-1681.77,-102.57,599.22, 50.87,-176.51,19.58, 5.05,1.38e+04,2.03e+03
2014,01,22,02,19,14.34,-1681.45,-71.89,605.65, 51.24,-177.55,19.79, 4.98,1.26e+04,1.94e+03
2014,01,22,02,19,15.59,-1681.41,-69.84,606.07, 51.27,-177.62,19.81, 4.98,1.30e+04,1.96e+03
2014,01,22,02,19,34.34,-1680.55,-39.13,612.31, 51.65,-178.67,20.01, 4.91,1.45e+04,2.08e+03
2014,01,22,02,19,35.59,-1680.47,-37.09,612.71, 51.67,-178.74,20.03, 4.90,1.75e+04,2.28e+03
2014,01,22,02,19,54.34,-1679.07, -6.37,618.75, 52.06,-179.78,20.23, 4.83,1.30e+04,1.97e+03
2014,01,22,02,19,55.59,-1678.96, -4.32,619.15, 52.08,-179.85,20.24, 4.83,1.48e+04,2.10e+03
2014,01,22,02,20,14.34,-1677.01, 26.40,624.98, 52.48,179.10,20.44, 4.76,1.72e+04,2.27e+03
2014,01,22,02,20,15.59,-1676.86, 28.45,625.36, 52.50,179.03,20.45, 4.75,1.57e+04,2.16e+03
2014,01,22,02,20,34.34,-1674.37, 59.16,631.00, 52.91,177.98,20.64, 4.68,1.54e+04,2.14e+03
2014,01,22,02,20,35.59,-1674.19, 61.20,631.37, 52.93,177.91,20.65, 4.68,1.72e+04,2.27e+03
2014,01,22,02,20,54.33,-1671.17, 91.88,636.80, 53.34,176.85,20.83, 4.61,1.48e+04,2.10e+03
2014,01,22,02,20,55.58,-1670.95, 93.92,637.16, 53.37,176.78,20.84, 4.60,1.78e+04,2.31e+03
2014,01,22,02,21,14.33,-1667.38,124.59,642.39, 53.79,175.73,21.02, 4.53,1.45e+04,2.08e+03
2014,01,22,02,21,15.58,-1667.13,126.63,642.73, 53.81,175.66,21.03, 4.53,1.54e+04,2.15e+03
2014,01,22,02,21,34.33,-1663.03,157.25,647.75, 54.24,174.60,21.19, 4.46,1.67e+04,2.23e+03
2014,01,22,02,21,35.58,-1662.73,159.29,648.08, 54.27,174.53,21.21, 4.46,9.99e+03,1.73e+03
2014,01,22,02,21,54.33,-1658.10,189.86,652.90, 54.70,173.47,21.37, 4.38,1.64e+04,2.21e+03
2014,01,22,02,21,55.58,-1657.77,191.89,653.21, 54.73,173.40,21.38, 4.38,1.48e+04,2.11e+03
2014,01,22,02,22,14.33,-1652.60,222.40,657.82, 55.16,172.34,21.53, 4.31,1.91e+04,2.39e+03
2014,01,22,02,22,15.58,-1652.24,224.43,658.12, 55.19,172.26,21.54, 4.30,1.76e+04,2.30e+03
2014,01,22,02,22,34.33,-1646.54,254.87,662.52, 55.64,171.20,21.68, 4.23,1.37e+04,2.02e+03
2014,01,22,02,22,35.58,-1646.14,256.89,662.80, 55.67,171.13,21.69, 4.23,1.27e+04,1.95e+03
2014,01,22,02,22,54.32,-1639.92,287.23,666.99, 56.12,170.07,21.83, 4.16,1.43e+04,2.07e+03
2014,01,22,02,22,55.57,-1639.49,289.25,667.26, 56.15,169.99,21.84, 4.15,1.18e+04,1.88e+03
2014,01,22,02,23,14.32,-1632.73,319.51,671.23, 56.61,168.93,21.97, 4.08,1.97e+04,2.43e+03
2014,01,22,02,23,15.57,-1632.27,321.53,671.49, 56.64,168.86,21.98, 4.08,1.43e+04,2.07e+03
2014,01,22,02,23,34.32,-1624.99,351.68,675.25, 57.10,167.79,22.10, 4.01,1.92e+04,2.40e+03
2014,01,22,02,23,35.57,-1624.49,353.69,675.49, 57.13,167.72,22.11, 4.00,1.43e+04,2.07e+03
2014,01,22,02,23,54.32,-1616.69,383.74,679.04, 57.60,166.65,22.23, 3.93,1.64e+04,2.22e+03
2014,01,22,02,23,55.57,-1616.16,385.73,679.27, 57.64,166.58,22.24, 3.93,1.49e+04,2.12e+03
2014,01,22,02,24,14.32,-1607.84,415.66,682.60, 58.11,165.51,22.34, 3.85,9.74e+03,1.71e+03
2014,01,22,02,24,15.57,-1607.27,417.65,682.81, 58.14,165.43,22.35, 3.85,1.70e+04,2.26e+03
2014,01,22,02,24,34.32,-1598.45,447.43,685.92, 58.63,164.36,22.45, 3.78,1.19e+04,1.89e+03
2014,01,22,02,24,35.57,-1597.84,449.42,686.12, 58.66,164.29,22.46, 3.77,1.55e+04,2.16e+03
2014,01,22,02,24,54.31,-1588.51,479.05,689.02, 59.15,163.22,22.55, 3.70,1.10e+04,1.82e+03
2014,01,22,02,24,55.56,-1587.87,481.02,689.20, 59.18,163.15,22.56, 3.70,1.46e+04,2.10e+03
2014,01,22,02,25,14.31,-1578.03,510.51,691.88, 59.68,162.07,22.64, 3.63,1.92e+04,2.41e+03
2014,01,22,02,25,15.56,-1577.35,512.47,692.05, 59.71,162.00,22.65, 3.62,1.46e+04,2.10e+03
2014,01,22,02,25,34.30,-1567.01,541.78,694.50, 60.21,160.93,22.73, 3.55,1.83e+04,2.35e+03
2014,01,22,02,25,35.55,-1566.31,543.73,694.66, 60.24,160.86,22.73, 3.54,1.50e+04,2.12e+03
2014,01,22,02,25,54.30,-1555.46,572.89,696.90, 60.75,159.78,22.80, 3.47,1.56e+04,2.17e+03
2014,01,22,02,25,55.55,-1554.72,574.83,697.04, 60.78,159.71,22.81, 3.47,1.86e+04,2.37e+03
2014,01,22,02,26,14.30,-1543.38,603.80,699.05, 61.29,158.63,22.87, 3.40,1.31e+04,1.99e+03
2014,01,22,02,26,15.55,-1542.61,605.72,699.18, 61.32,158.56,22.87, 3.39,1.44e+04,2.08e+03
2014,01,22,02,26,34.30,-1530.78,634.51,700.98, 61.84,157.49,22.93, 3.32,1.16e+04,1.87e+03
2014,01,22,02,26,35.55,-1529.98,636.42,701.09, 61.87,157.41,22.93, 3.31,1.44e+04,2.08e+03
2014,01,22,02,26,54.30,-1517.66,665.00,702.66, 62.39,156.34,22.98, 3.24,1.50e+04,2.13e+03
2014,01,22,02,26,55.55,-1516.82,666.90,702.76, 62.43,156.27,22.98, 3.24,1.77e+04,2.32e+03
2014,01,22,02,27,14.30,-1504.02,695.26,704.11, 62.95,155.19,23.02, 3.16,1.50e+04,2.13e+03
2014,01,22,02,27,15.55,-1503.16,697.15,704.20, 62.98,155.12,23.03, 3.16,1.44e+04,2.09e+03
