Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,01,15,10,03,8.62,-1744.67,328.01,394.09, 81.05,169.35,12.52,22.66,9.80e+02,3.12e+02
2014,01,15,10,03,9.87,-1744.46,329.94,393.43, 81.06,169.29,12.49,22.66,1.73e+03,3.80e+02
2014,01,15,10,03,28.62,-1741.18,358.78,383.48, 81.25,168.36,12.17,22.59,6.51e+02,2.81e+02
2014,01,15,10,03,29.87,-1740.95,360.70,382.81, 81.27,168.29,12.15,22.59,7.77e+02,2.95e+02
2014,01,15,10,03,48.61,-1737.13,389.42,372.74, 81.45,167.36,11.83,22.53,5.14e+02,2.66e+02
2014,01,15,10,03,49.86,-1736.86,391.33,372.07, 81.46,167.30,11.80,22.52,7.66e+02,2.94e+02
2014,01,15,10,04,8.61,-1732.51,419.94,361.88, 81.64,166.37,11.47,22.46,7.24e+02,2.87e+02
2014,01,15,10,04,9.86,-1732.21,421.85,361.20, 81.65,166.31,11.45,22.46,1.11e+03,3.26e+02
2014,01,15,10,04,28.61,-1727.33,450.33,350.90, 81.83,165.39,11.12,22.40,8.71e+02,2.99e+02
2014,01,15,10,04,29.86,-1726.98,452.22,350.21, 81.84,165.33,11.10,22.39,1.38e+03,3.48e+02
2014,01,15,10,04,48.61,-1721.57,480.57,339.81, 82.00,164.40,10.76,22.33,1.14e+03,3.25e+02
2014,01,15,10,04,49.86,-1721.19,482.45,339.11, 82.01,164.34,10.74,22.33,2.03e+03,4.02e+02
2014,01,15,10,05,8.61,-1715.25,510.65,328.60, 82.17,163.42,10.40,22.27,8.84e+02,2.99e+02
2014,01,15,10,05,9.86,-1714.84,512.53,327.90, 82.18,163.36,10.38,22.26,1.14e+03,3.25e+02
2014,01,15,10,05,28.61,-1708.37,540.57,317.29, 82.33,162.44,10.04,22.20,5.63e+02,2.64e+02
2014,01,15,10,05,29.86,-1707.92,542.43,316.58, 82.34,162.38,10.02,22.20,1.27e+03,3.38e+02
2014,01,15,10,05,48.60,-1700.94,570.29,305.88, 82.49,161.46, 9.68,22.14,3.05e+02,2.31e+02
2014,01,15,10,05,49.85,-1700.45,572.14,305.16, 82.49,161.40, 9.65,22.13,8.17e+02,2.93e+02
2014,01,15,10,06,8.60,-1692.94,599.84,294.36, 82.63,160.49, 9.31,22.07,1.02e+03,3.14e+02
2014,01,15,10,06,9.85,-1692.42,601.68,293.64, 82.64,160.43, 9.28,22.07,6.35e+02,2.73e+02
2014,01,15,10,06,28.60,-1684.39,629.20,282.75, 82.77,159.52, 8.94,22.01,6.34e+02,2.73e+02
2014,01,15,10,06,29.85,-1683.84,631.03,282.02, 82.78,159.46, 8.91,22.00,1.02e+03,3.15e+02
2014,01,15,10,06,48.60,-1675.29,658.35,271.05, 82.90,158.55, 8.56,21.94,8.15e+02,2.95e+02
2014,01,15,10,06,49.85,-1674.71,660.17,270.32, 82.91,158.49, 8.54,21.94,8.15e+02,2.95e+02
2014,01,15,10,07,8.60,-1665.65,687.29,259.26, 83.03,157.58, 8.19,21.88,8.96e+02,3.02e+02
2014,01,15,10,07,9.85,-1665.02,689.09,258.52, 83.03,157.52, 8.16,21.87,5.09e+02,2.59e+02
2014,01,15,10,07,28.60,-1655.45,716.00,247.38, 83.14,156.61, 7.81,21.81,6.91e+02,2.82e+02
2014,01,15,10,07,29.85,-1654.80,717.78,246.64, 83.15,156.55, 7.79,21.81,6.90e+02,2.82e+02
2014,01,15,10,07,48.59,-1644.73,744.46,235.43, 83.25,155.65, 7.43,21.75,9.05e+02,3.15e+02
2014,01,15,10,07,49.84,-1644.04,746.23,234.68, 83.26,155.59, 7.41,21.75,7.09e+02,2.96e+02
2014,01,15,10,08,8.59,-1633.45,772.70,223.40, 83.35,154.68, 7.05,21.69,6.43e+02,2.90e+02
2014,01,15,10,08,9.84,-1632.73,774.45,222.65, 83.36,154.62, 7.02,21.68,6.48e+02,2.89e+02
2014,01,15,10,08,28.59,-1621.65,800.68,211.29, 83.45,153.72, 6.66,21.62,4.74e+02,2.66e+02
2014,01,15,10,08,29.84,-1620.89,802.42,210.54, 83.45,153.66, 6.64,21.62,7.33e+02,2.95e+02
2014,01,15,10,08,48.59,-1609.32,828.40,199.12, 83.53,152.76, 6.28,21.56,4.67e+02,2.65e+02
2014,01,15,10,08,49.84,-1608.53,830.12,198.36, 83.54,152.70, 6.25,21.55,9.23e+02,3.16e+02
2014,01,15,10,09,8.59,-1596.46,855.85,186.88, 83.61,151.80, 5.89,21.49,6.17e+02,2.80e+02
2014,01,15,10,09,9.84,-1595.63,857.56,186.11, 83.61,151.74, 5.87,21.49,1.20e+03,3.40e+02
2014,01,15,10,09,28.59,-1583.07,883.02,174.58, 83.68,150.85, 5.50,21.43,4.00e+02,2.59e+02
2014,01,15,10,09,29.84,-1582.22,884.71,173.81, 83.68,150.79, 5.48,21.43,1.31e+03,3.55e+02
2014,01,15,10,09,48.58,-1569.18,909.89,162.23, 83.74,149.89, 5.11,21.37,7.57e+02,3.07e+02
2014,01,15,10,09,49.83,-1568.30,911.56,161.46, 83.74,149.83, 5.09,21.36,1.70e+02,2.39e+02
2014,01,15,10,10,8.58,-1554.77,936.48,149.82, 83.79,148.94, 4.72,21.31,6.54e+02,2.92e+02
2014,01,15,10,10,9.83,-1553.85,938.13,149.04, 83.80,148.88, 4.69,21.30,3.95e+02,2.62e+02
2014,01,15,10,10,28.58,-1539.85,962.76,137.36, 83.84,147.99, 4.33,21.24,1.43e+03,3.67e+02
2014,01,15,10,10,29.83,-1538.90,964.39,136.58, 83.84,147.93, 4.30,21.24,3.88e+02,2.60e+02
2014,01,15,10,10,48.57,-1524.44,988.71,124.87, 83.88,147.03, 3.93,21.18,7.34e+02,2.97e+02
2014,01,15,10,10,49.82,-1523.46,990.32,124.08, 83.88,146.97, 3.91,21.18,5.36e+02,2.75e+02
2014,01,15,10,11,8.57,-1508.52,1014.35,112.32, 83.91,146.08, 3.54,21.12,1.05e+03,3.31e+02
2014,01,15,10,11,9.82,-1507.51,1015.95,111.54, 83.91,146.02, 3.51,21.11,3.97e+02,2.59e+02
2014,01,15,10,11,28.57,-1492.11,1039.67, 99.74, 83.93,145.13, 3.14,21.05,7.07e+02,2.85e+02
2014,01,15,10,11,29.82,-1491.07,1041.24, 98.96, 83.93,145.07, 3.11,21.05,1.30e+03,3.46e+02
2014,01,15,10,11,48.57,-1475.21,1064.64, 87.13, 83.95,144.18, 2.74,20.99,8.29e+02,3.02e+02
2014,01,15,10,11,49.82,-1474.14,1066.19, 86.34, 83.95,144.12, 2.72,20.99,6.98e+02,2.88e+02
2014,01,15,10,12,8.57,-1457.83,1089.27, 74.49, 83.95,143.23, 2.34,20.93,9.92e+02,3.26e+02
2014,01,15,10,12,9.82,-1456.73,1090.79, 73.70, 83.95,143.17, 2.32,20.92,5.96e+02,2.85e+02
2014,01,15,10,12,28.57,-1439.98,1113.54, 61.82, 83.95,142.29, 1.95,20.87,5.34e+02,2.78e+02
2014,01,15,10,12,29.82,-1438.85,1115.04, 61.03, 83.95,142.23, 1.92,20.86,8.66e+02,3.14e+02
2014,01,15,10,12,48.56,-1421.66,1137.43, 49.14, 83.94,141.34, 1.55,20.80,1.12e+03,3.40e+02
2014,01,15,10,12,49.81,-1420.50,1138.91, 48.35, 83.94,141.28, 1.52,20.80,1.38e+03,3.64e+02
2014,01,15,10,13,8.56,-1402.87,1160.97, 36.44, 83.93,140.39, 1.15,20.74,6.16e+02,2.83e+02
2014,01,15,10,13,9.81,-1401.68,1162.43, 35.64, 83.92,140.33, 1.12,20.74,1.21e+03,3.44e+02
2014,01,15,10,13,28.56,-1383.63,1184.13, 23.72, 83.90,139.44, 0.75,20.68,5.64e+02,2.73e+02
2014,01,15,10,13,29.81,-1382.41,1185.56, 22.93, 83.90,139.38, 0.72,20.67,3.00e+02,2.40e+02
2014,01,15,10,13,48.55,-1363.94,1206.89, 11.01, 83.87,138.50, 0.35,20.62,8.97e+02,3.10e+02
2014,01,15,10,13,49.80,-1362.69,1208.30, 10.21, 83.87,138.44, 0.32,20.61,7.02e+02,2.88e+02
2014,01,15,10,14,8.55,-1343.79,1229.26, -1.72, 83.83,137.55,-0.05,20.55,8.22e+02,3.05e+02
2014,01,15,10,14,9.80,-1342.52,1230.65, -2.52, 83.82,137.49,-0.08,20.55,4.89e+02,2.68e+02
2014,01,15,10,14,28.55,-1323.21,1251.24,-14.45, 83.78,136.60,-0.45,20.49,1.52e+02,2.24e+02
2014,01,15,10,14,29.80,-1321.91,1252.60,-15.24, 83.77,136.54,-0.48,20.49,4.83e+02,2.68e+02
2014,01,15,10,14,48.55,-1302.19,1272.80,-27.17, 83.72,135.65,-0.85,20.43,1.21e+03,3.46e+02
2014,01,15,10,14,49.80,-1300.87,1274.14,-27.97, 83.72,135.59,-0.88,20.43,1.07e+03,3.33e+02
2014,01,15,10,15,8.55,-1280.75,1293.95,-39.88, 83.65,134.71,-1.25,20.37,8.24e+02,3.07e+02
2014,01,15,10,15,9.80,-1279.40,1295.26,-40.68, 83.65,134.65,-1.28,20.36,4.96e+02,2.69e+02
2014,01,15,10,15,28.55,-1258.90,1314.68,-52.59, 83.58,133.76,-1.65,20.30,9.88e+01,2.13e+02
2014,01,15,10,15,29.80,-1257.52,1315.96,-53.38, 83.58,133.70,-1.68,20.30,3.65e+02,2.51e+02
2014,01,15,10,15,48.54,-1236.64,1334.97,-65.26, 83.50,132.81,-2.05,20.24,8.01e+02,3.10e+02
2014,01,15,10,15,49.79,-1235.23,1336.22,-66.06, 83.49,132.75,-2.08,20.24,8.63e+02,3.18e+02
2014,01,15,10,16,8.54,-1213.96,1354.83,-77.93, 83.41,131.86,-2.45,20.18,4.51e+02,2.76e+02
2014,01,15,10,16,9.79,-1212.53,1356.06,-78.72, 83.40,131.80,-2.48,20.18,1.12e+03,3.46e+02
2014,01,15,10,16,28.54,-1190.89,1374.25,-90.56, 83.31,130.91,-2.85,20.12,1.05e+03,3.38e+02
2014,01,15,10,16,29.79,-1189.44,1375.45,-91.35, 83.30,130.85,-2.88,20.11,1.06e+03,3.39e+02
2014,01,15,10,16,48.54,-1167.43,1393.22,-103.17, 83.20,129.96,-3.25,20.05,3.55e+02,2.53e+02
2014,01,15,10,16,49.79,-1165.95,1394.39,-103.96, 83.20,129.90,-3.27,20.05,1.15e+03,3.41e+02
2014,01,15,10,17,8.54,-1143.59,1411.73,-115.75, 83.09,129.01,-3.65,19.99,4.24e+02,2.61e+02
2014,01,15,10,17,9.79,-1142.09,1412.87,-116.53, 83.08,128.95,-3.67,19.99,8.21e+02,3.07e+02
2014,01,15,10,17,28.54,-1119.37,1429.78,-128.28, 82.97,128.06,-4.04,19.93,4.90e+02,2.71e+02
2014,01,15,10,17,29.79,-1117.85,1430.90,-129.07, 82.96,128.00,-4.07,19.93,2.23e+02,2.37e+02
2014,01,15,10,17,48.53,-1094.81,1447.36,-140.77, 82.84,127.10,-4.44,19.87,4.07e+02,2.63e+02
2014,01,15,10,17,49.78,-1093.26,1448.44,-141.55, 82.83,127.04,-4.46,19.86,6.74e+02,2.95e+02
2014,01,15,10,18,8.53,-1069.87,1464.47,-153.22, 82.70,126.15,-4.83,19.80,1.19e+02,2.31e+02
2014,01,15,10,18,9.78,-1068.30,1465.52,-154.00, 82.69,126.09,-4.85,19.80,9.78e+02,3.33e+02
2014,01,15,10,18,28.53,-1044.58,1481.10,-165.62, 82.56,125.19,-5.22,19.74,4.90e+02,2.70e+02
2014,01,15,10,18,29.78,-1042.99,1482.13,-166.40, 82.55,125.13,-5.25,19.74,7.61e+02,3.00e+02
2014,01,15,10,18,48.53,-1018.95,1497.25,-177.97, 82.40,124.24,-5.61,19.68,4.76e+02,2.72e+02
2014,01,15,10,18,49.78,-1017.34,1498.24,-178.74, 82.39,124.18,-5.64,19.67,6.75e+02,2.95e+02
2014,01,15,10,19,8.53,-992.99,1512.90,-190.26, 82.24,123.28,-6.00,19.62,1.30e+03,3.66e+02
2014,01,15,10,19,9.78,-991.35,1513.87,-191.02, 82.23,123.22,-6.03,19.61,8.31e+02,3.22e+02
2014,01,15,10,19,28.53,-966.70,1528.07,-202.48, 82.07,122.32,-6.39,19.55,4.24e+02,2.79e+02
2014,01,15,10,19,29.78,-965.04,1529.00,-203.24, 82.06,122.26,-6.41,19.55,5.57e+02,2.94e+02
2014,01,15,10,19,48.52,-940.11,1542.72,-214.64, 81.90,121.36,-6.78,19.49,6.69e+02,2.99e+02
2014,01,15,10,19,49.77,-938.43,1543.62,-215.39, 81.89,121.30,-6.80,19.49,1.07e+03,3.40e+02
2014,01,15,10,20,8.52,-913.19,1556.87,-226.73, 81.72,120.39,-7.16,19.43,4.68e+02,2.74e+02
2014,01,15,10,20,9.77,-911.50,1557.74,-227.48, 81.70,120.33,-7.18,19.42,1.99e+02,2.40e+02
2014,01,15,10,20,28.52,-885.98,1570.52,-238.74, 81.53,119.43,-7.54,19.36,5.13e+02,2.84e+02
2014,01,15,10,20,29.77,-884.27,1571.35,-239.49, 81.51,119.37,-7.57,19.36,6.45e+02,3.00e+02
2014,01,15,10,20,48.51,-858.50,1583.64,-250.68, 81.33,118.46,-7.92,19.30,8.10e+02,3.12e+02
2014,01,15,10,20,49.76,-856.77,1584.44,-251.42, 81.32,118.40,-7.95,19.30,4.80e+02,2.74e+02
2014,01,15,10,21,8.51,-830.71,1596.25,-262.53, 81.12,117.49,-8.30,19.24,9.60e+02,3.23e+02
2014,01,15,10,21,9.76,-828.97,1597.02,-263.27, 81.11,117.43,-8.32,19.23,5.59e+02,2.79e+02
2014,01,15,10,21,28.51,-802.66,1608.34,-274.30, 80.91,116.52,-8.68,19.17,9.59e+02,3.23e+02
2014,01,15,10,21,29.76,-800.90,1609.08,-275.04, 80.90,116.46,-8.70,19.17,8.25e+02,3.09e+02
2014,01,15,10,21,48.51,-774.34,1619.90,-285.98, 80.69,115.55,-9.05,19.11,6.33e+02,2.87e+02
2014,01,15,10,21,49.76,-772.56,1620.60,-286.71, 80.68,115.49,-9.07,19.10,5.02e+02,2.70e+02
2014,01,15,10,22,8.51,-745.77,1630.92,-297.57, 80.46,114.57,-9.42,19.04,5.86e+02,2.92e+02
2014,01,15,10,22,9.76,-743.98,1631.59,-298.29, 80.45,114.51,-9.44,19.04,5.16e+02,2.85e+02
2014,01,15,10,22,28.51,-716.95,1641.41,-309.06, 80.23,113.60,-9.79,18.98,4.34e+02,2.79e+02
2014,01,15,10,22,29.76,-715.14,1642.05,-309.78, 80.22,113.53,-9.81,18.98,6.97e+02,3.10e+02
2014,01,15,10,22,48.50,-687.92,1651.36,-320.45, 79.99,112.62,-10.16,18.92,1.09e+03,3.51e+02
2014,01,15,10,22,49.75,-686.09,1651.97,-321.16, 79.98,112.55,-10.18,18.91,8.31e+02,3.24e+02
2014,01,15,10,23,8.50,-658.64,1660.77,-331.73, 79.74,111.63,-10.52,18.85,8.44e+02,3.23e+02
2014,01,15,10,23,9.75,-656.80,1661.34,-332.43, 79.73,111.57,-10.54,18.85,9.81e+02,3.36e+02
2014,01,15,10,23,28.50,-629.15,1669.63,-342.91, 79.49,110.65,-10.88,18.79,8.81e+02,3.32e+02
2014,01,15,10,23,29.75,-627.30,1670.17,-343.60, 79.47,110.59,-10.90,18.78,8.16e+02,3.26e+02
2014,01,15,10,23,48.49,-599.46,1677.94,-353.97, 79.23,109.66,-11.24,18.72,1.08e+03,3.53e+02
2014,01,15,10,23,49.74,-597.60,1678.44,-354.66, 79.21,109.60,-11.26,18.72,8.72e+02,3.34e+02
2014,01,15,10,24,8.49,-569.57,1685.70,-364.92, 78.96,108.67,-11.59,18.66,5.05e+02,3.02e+02
2014,01,15,10,24,9.74,-567.69,1686.17,-365.60, 78.94,108.61,-11.61,18.65,5.77e+02,3.09e+02
2014,01,15,10,24,28.49,-539.48,1692.91,-375.74, 78.69,107.68,-11.94,18.59,1.14e+03,3.60e+02
2014,01,15,10,24,29.74,-537.60,1693.34,-376.42, 78.67,107.61,-11.96,18.59,5.98e+02,3.07e+02
2014,01,15,10,24,48.49,-509.22,1699.56,-386.45, 78.41,106.68,-12.29,18.53,6.31e+02,3.18e+02
2014,01,15,10,24,49.74,-507.32,1699.96,-387.12, 78.39,106.62,-12.31,18.52,1.16e+03,3.71e+02
2014,01,15,10,25,8.49,-478.79,1705.65,-397.03, 78.12,105.68,-12.63,18.46,1.71e+02,2.63e+02
2014,01,15,10,25,9.74,-476.89,1706.01,-397.69, 78.10,105.62,-12.65,18.46,9.80e+02,3.50e+02
2014,01,15,10,25,28.49,-448.21,1711.18,-407.48, 77.83,104.68,-12.97,18.39,1.65e+03,4.10e+02
2014,01,15,10,25,29.74,-446.29,1711.50,-408.13, 77.81,104.61,-12.99,18.39,3.05e+02,2.80e+02
2014,01,15,10,25,48.48,-417.49,1716.14,-417.79, 77.53,103.67,-13.31,18.33,1.04e+03,3.58e+02
2014,01,15,10,25,49.73,-415.57,1716.43,-418.43, 77.51,103.61,-13.33,18.32,1.24e+03,3.76e+02
2014,01,15,10,26,8.48,-386.62,1720.54,-427.97, 77.23,102.66,-13.64,18.26,1.03e+03,3.60e+02
2014,01,15,10,26,9.73,-384.69,1720.79,-428.60, 77.21,102.60,-13.66,18.26,3.45e+02,2.91e+02
2014,01,15,10,26,28.48,-355.62,1724.36,-438.00, 76.92,101.65,-13.97,18.19,6.68e+02,3.15e+02
2014,01,15,10,26,29.73,-353.68,1724.58,-438.63, 76.90,101.59,-13.99,18.19,6.75e+02,3.15e+02
2014,01,15,10,26,48.48,-324.51,1727.62,-447.90, 76.60,100.64,-14.29,18.13,3.97e+02,2.86e+02
2014,01,15,10,26,49.73,-322.56,1727.81,-448.51, 76.58,100.57,-14.31,18.12,1.47e+03,3.93e+02
2014,01,15,10,27,8.48,-293.29,1730.31,-457.64, 76.28,99.62,-14.62,18.06,3.67e+02,2.90e+02
2014,01,15,10,27,9.73,-291.33,1730.46,-458.25, 76.26,99.56,-14.64,18.06,1.11e+03,3.65e+02
2014,01,15,10,27,28.48,-261.97,1732.43,-467.24, 75.95,98.60,-14.93,17.99,1.01e+03,3.63e+02
2014,01,15,10,27,29.73,-260.01,1732.54,-467.83, 75.93,98.53,-14.95,17.99,5.87e+02,3.25e+02
2014,01,15,10,27,48.47,-230.58,1733.97,-476.68, 75.62,97.57,-15.24,17.93,6.06e+02,3.37e+02
2014,01,15,10,27,49.72,-228.61,1734.05,-477.26, 75.60,97.51,-15.26,17.92,9.27e+00,2.68e+02
2014,01,15,10,28,8.47,-199.10,1734.94,-485.96, 75.28,96.55,-15.55,17.86,1.84e+02,2.80e+02
2014,01,15,10,28,9.72,-197.13,1734.98,-486.54, 75.26,96.48,-15.57,17.85,3.22e+02,2.95e+02
2014,01,15,10,28,28.47,-167.55,1735.33,-495.09, 74.94,95.51,-15.85,17.79,3.12e+02,2.81e+02
2014,01,15,10,28,29.72,-165.58,1735.34,-495.65, 74.91,95.45,-15.87,17.79,7.81e+02,3.33e+02
2014,01,15,10,28,48.47,-135.95,1735.15,-504.05, 74.59,94.48,-16.15,17.72,5.77e+02,3.12e+02
2014,01,15,10,28,49.72,-133.97,1735.12,-504.60, 74.57,94.42,-16.17,17.72,2.43e+02,2.73e+02
2014,01,15,10,29,8.47,-104.30,1734.40,-512.84, 74.23,93.44,-16.44,17.65,7.93e+02,3.46e+02
2014,01,15,10,29,9.72,-102.32,1734.33,-513.39, 74.21,93.38,-16.46,17.65,6.49e+02,3.33e+02
2014,01,15,10,29,28.47,-72.62,1733.06,-521.47, 73.87,92.40,-16.73,17.58,2.41e+01,2.99e+02
2014,01,15,10,29,29.72,-70.64,1732.96,-522.00, 73.85,92.33,-16.75,17.58,2.21e+02,3.22e+02
2014,01,15,10,29,48.46,-40.93,1731.16,-529.92, 73.51,91.35,-17.02,17.52,3.81e+02,3.20e+02
2014,01,15,10,29,49.71,-38.95,1731.02,-530.44, 73.49,91.29,-17.03,17.51,0.00e+00,2.65e+02
2014,01,15,10,30,8.46, -9.22,1728.68,-538.20, 73.14,90.31,-17.29,17.45,1.07e+02,3.20e+02
