Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,22,04,40,0.41,-237.90,1752.43,474.55, 93.67,97.73,15.02,23.37,0.00e+00,6.24e+00
2014,01,22,04,40,1.66,-236.00,1752.88,473.96, 93.70,97.67,15.00,23.37,2.81e+01,1.94e+01
2014,01,22,04,40,20.40,-207.47,1759.40,465.02, 94.20,96.73,14.71,23.30,0.00e+00,6.38e+00
2014,01,22,04,40,21.65,-205.57,1759.82,464.42, 94.24,96.66,14.69,23.30,0.00e+00,6.39e+00
2014,01,22,04,40,40.40,-176.96,1765.81,455.33, 94.73,95.72,14.39,23.24,6.51e+00,1.24e+01
2014,01,22,04,40,41.65,-175.05,1766.19,454.72, 94.77,95.66,14.37,23.23,0.00e+00,6.53e+00
2014,01,22,04,41,0.40,-146.39,1771.65,445.50, 95.26,94.72,14.07,23.17,6.35e+00,1.25e+01
2014,01,22,04,41,1.65,-144.47,1772.00,444.88, 95.29,94.66,14.05,23.17,0.00e+00,6.67e+00
2014,01,22,04,41,20.40,-115.77,1776.92,435.52, 95.78,93.73,13.74,23.10,0.00e+00,6.80e+00
2014,01,22,04,41,21.65,-113.85,1777.24,434.89, 95.81,93.67,13.72,23.10,0.00e+00,6.80e+00
2014,01,22,04,41,40.40,-85.11,1781.63,425.40, 96.29,92.74,13.41,23.04,0.00e+00,6.93e+00
2014,01,22,04,41,41.65,-83.19,1781.91,424.77, 96.32,92.67,13.39,23.03,0.00e+00,6.94e+00
2014,01,22,04,42,0.40,-54.43,1785.77,415.15, 96.80,91.75,13.08,22.97,0.00e+00,7.06e+00
2014,01,22,04,42,1.65,-52.51,1786.01,414.51, 96.83,91.68,13.06,22.97,0.00e+00,7.07e+00
2014,01,22,04,42,20.39,-23.74,1789.33,404.78, 97.29,90.76,12.75,22.91,0.00e+00,7.19e+00
2014,01,22,04,42,21.64,-21.82,1789.53,404.12, 97.33,90.70,12.72,22.90,0.00e+00,7.19e+00
2014,01,22,04,42,40.39,  6.97,1792.32,394.27, 97.79,89.78,12.41,22.84,0.00e+00,7.31e+00
2014,01,22,04,42,41.64,  8.89,1792.49,393.60, 97.82,89.72,12.38,22.84,0.00e+00,7.32e+00
2014,01,22,04,43,0.39, 37.68,1794.74,383.63, 98.27,88.80,12.06,22.77,5.40e+00,1.30e+01
2014,01,22,04,43,1.64, 39.59,1794.88,382.96, 98.30,88.74,12.04,22.77,0.00e+00,7.44e+00
2014,01,22,04,43,20.38, 68.36,1796.59,372.88, 98.75,87.82,11.72,22.71,0.00e+00,7.56e+00
2014,01,22,04,43,21.63, 70.27,1796.69,372.20, 98.78,87.76,11.70,22.71,0.00e+00,7.57e+00
2014,01,22,04,43,40.38, 99.03,1797.87,362.00, 99.23,86.85,11.37,22.64,0.00e+00,7.68e+00
2014,01,22,04,43,41.63,100.95,1797.93,361.32, 99.25,86.79,11.35,22.64,0.00e+00,7.69e+00
2014,01,22,04,44,0.38,129.67,1798.58,351.01, 99.69,85.88,11.02,22.58,4.93e+00,1.32e+01
2014,01,22,04,44,1.63,131.59,1798.60,350.32, 99.72,85.82,10.99,22.58,4.92e+00,1.32e+01
2014,01,22,04,44,20.38,160.28,1798.71,339.91,100.15,84.91,10.66,22.52,1.57e+01,1.71e+01
2014,01,22,04,44,21.63,162.19,1798.70,339.21,100.18,84.85,10.64,22.51,4.76e+00,1.33e+01
2014,01,22,04,44,40.38,190.83,1798.27,328.70,100.60,83.94,10.30,22.45,0.00e+00,8.04e+00
2014,01,22,04,44,41.63,192.73,1798.23,328.00,100.63,83.88,10.28,22.45,0.00e+00,8.05e+00
2014,01,22,04,45,0.38,221.32,1797.26,317.39,101.04,82.98, 9.94,22.39,0.00e+00,8.16e+00
2014,01,22,04,45,1.63,223.22,1797.18,316.68,101.07,82.92, 9.92,22.38,0.00e+00,8.17e+00
2014,01,22,04,45,20.37,251.72,1795.68,305.98,101.48,82.02, 9.58,22.32,4.30e+00,1.35e+01
2014,01,22,04,45,21.62,253.62,1795.57,305.26,101.50,81.96, 9.56,22.32,0.00e+00,8.28e+00
2014,01,22,04,45,40.37,282.07,1793.53,294.47,101.90,81.06, 9.21,22.26,0.00e+00,8.39e+00
2014,01,22,04,45,41.62,283.96,1793.38,293.75,101.93,81.00, 9.19,22.26,0.00e+00,8.39e+00
2014,01,22,04,46,0.37,312.32,1790.82,282.87,102.32,80.11, 8.84,22.20,3.99e+00,1.37e+01
2014,01,22,04,46,1.62,314.21,1790.63,282.14,102.35,80.05, 8.82,22.19,0.00e+00,8.51e+00
2014,01,22,04,46,20.36,342.46,1787.53,271.18,102.73,79.15, 8.47,22.13,0.00e+00,8.61e+00
2014,01,22,04,46,21.61,344.34,1787.31,270.45,102.76,79.10, 8.45,22.13,3.82e+00,1.38e+01
2014,01,22,04,46,40.36,372.50,1783.68,259.40,103.14,78.20, 8.10,22.07,0.00e+00,8.72e+00
2014,01,22,04,46,41.61,374.38,1783.42,258.67,103.16,78.14, 8.08,22.07,0.00e+00,8.72e+00
2014,01,22,04,47,0.36,402.43,1779.27,247.55,103.53,77.26, 7.73,22.01,1.45e+01,1.77e+01
2014,01,22,04,47,1.61,404.30,1778.97,246.80,103.56,77.20, 7.70,22.00,0.00e+00,8.83e+00
2014,01,22,04,47,20.36,432.23,1774.29,235.61,103.92,76.31, 7.35,21.94,1.44e+01,1.77e+01
2014,01,22,04,47,21.61,434.09,1773.96,234.86,103.94,76.25, 7.33,21.94,0.00e+00,8.94e+00
2014,01,22,04,47,40.36,461.90,1768.75,223.60,104.29,75.36, 6.97,21.88,0.00e+00,9.03e+00
2014,01,22,04,47,41.61,463.75,1768.39,222.85,104.32,75.31, 6.95,21.88,0.00e+00,9.04e+00
2014,01,22,04,48,0.36,491.42,1762.66,211.52,104.66,74.42, 6.59,21.82,0.00e+00,9.14e+00
2014,01,22,04,48,1.61,493.26,1762.26,210.76,104.69,74.36, 6.57,21.82,0.00e+00,9.14e+00
2014,01,22,04,48,20.35,520.77,1756.01,199.38,105.02,73.48, 6.21,21.76,0.00e+00,9.24e+00
2014,01,22,04,48,21.60,522.60,1755.58,198.62,105.04,73.42, 6.19,21.75,0.00e+00,9.25e+00
2014,01,22,04,48,40.35,549.97,1748.80,187.17,105.37,72.54, 5.83,21.69,1.38e+01,1.80e+01
2014,01,22,04,48,41.60,551.79,1748.34,186.40,105.39,72.48, 5.81,21.69,0.00e+00,9.35e+00
2014,01,22,04,49,0.35,578.99,1741.05,174.90,105.71,71.61, 5.45,21.63,0.00e+00,9.44e+00
2014,01,22,04,49,1.60,580.80,1740.54,174.13,105.74,71.55, 5.42,21.63,2.56e+00,1.44e+01
2014,01,22,04,49,20.35,607.84,1732.74,162.58,106.05,70.67, 5.06,21.57,1.35e+01,1.81e+01
2014,01,22,04,49,21.60,609.64,1732.20,161.81,106.07,70.61, 5.04,21.57,0.00e+00,9.55e+00
2014,01,22,04,49,40.35,636.49,1723.89,150.20,106.37,69.73, 4.67,21.51,0.00e+00,9.64e+00
2014,01,22,04,49,41.60,638.28,1723.32,149.43,106.39,69.68, 4.65,21.51,0.00e+00,9.64e+00
2014,01,22,04,50,0.35,664.95,1714.50,137.78,106.68,68.80, 4.28,21.45,0.00e+00,9.73e+00
2014,01,22,04,50,1.60,666.72,1713.89,137.01,106.70,68.74, 4.26,21.44,2.09e+00,1.46e+01
2014,01,22,04,50,20.34,693.18,1704.57,125.33,106.99,67.87, 3.90,21.39,1.94e+00,1.46e+01
2014,01,22,04,50,21.59,694.94,1703.93,124.55,107.01,67.81, 3.87,21.38,0.00e+00,9.84e+00
2014,01,22,04,50,40.34,721.20,1694.10,112.82,107.28,66.94, 3.51,21.32,0.00e+00,9.92e+00
2014,01,22,04,50,41.59,722.95,1693.43,112.04,107.30,66.88, 3.48,21.32,1.78e+00,1.47e+01
2014,01,22,04,51,0.34,749.00,1683.10,100.28,107.57,66.01, 3.12,21.26,0.00e+00,1.00e+01
2014,01,22,04,51,1.59,750.73,1682.40, 99.50,107.59,65.95, 3.09,21.26,0.00e+00,1.00e+01
2014,01,22,04,51,20.34,776.57,1671.58, 87.72,107.84,65.08, 2.72,21.20,0.00e+00,1.01e+01
2014,01,22,04,51,21.59,778.29,1670.84, 86.93,107.86,65.02, 2.70,21.20,0.00e+00,1.01e+01
2014,01,22,04,51,40.34,803.89,1659.52, 75.12,108.11,64.15, 2.33,21.14,1.25e+01,1.85e+01
2014,01,22,04,51,41.59,805.59,1658.75, 74.33,108.13,64.10, 2.31,21.14,2.33e+01,2.15e+01
2014,01,22,04,52,0.34,830.96,1646.95, 62.50,108.37,63.23, 1.94,21.08,1.16e+00,1.50e+01
2014,01,22,04,52,1.59,832.65,1646.15, 61.71,108.38,63.17, 1.92,21.08,0.00e+00,1.03e+01
2014,01,22,04,52,20.33,857.76,1633.87, 49.87,108.61,62.30, 1.55,21.02,1.01e+00,1.51e+01
2014,01,22,04,52,21.58,859.43,1633.03, 49.08,108.63,62.24, 1.52,21.01,0.00e+00,1.04e+01
2014,01,22,04,52,40.33,884.30,1620.27, 37.21,108.85,61.38, 1.15,20.96,0.00e+00,1.05e+01
2014,01,22,04,52,41.58,885.95,1619.40, 36.42,108.86,61.32, 1.13,20.95,0.00e+00,1.05e+01
2014,01,22,04,53,0.33,910.56,1606.16, 24.54,109.08,60.45, 0.76,20.90,0.00e+00,1.06e+01
2014,01,22,04,53,1.58,912.20,1605.26, 23.75,109.09,60.39, 0.74,20.89,6.87e-01,1.52e+01
2014,01,22,04,53,20.33,936.54,1591.55, 11.87,109.29,59.53, 0.37,20.83,1.17e+01,1.88e+01
2014,01,22,04,53,21.58,938.16,1590.62, 11.08,109.31,59.47, 0.34,20.83,0.00e+00,1.07e+01
2014,01,22,04,53,40.33,962.23,1576.44, -0.81,109.50,58.60,-0.03,20.77,6.68e+01,3.10e+01
2014,01,22,04,53,41.58,963.82,1575.47, -1.60,109.51,58.54,-0.05,20.77,0.00e+00,1.07e+01
2014,01,22,04,54,0.33,987.61,1560.83,-13.49,109.69,57.68,-0.42,20.71,3.36e+01,2.45e+01
2014,01,22,04,54,1.58,989.19,1559.84,-14.28,109.71,57.62,-0.44,20.71,0.00e+00,1.08e+01
2014,01,22,04,54,20.32,1012.68,1544.75,-26.15,109.88,56.75,-0.81,20.65,0.00e+00,1.09e+01
2014,01,22,04,54,21.57,1014.23,1543.73,-26.94,109.89,56.69,-0.84,20.65,0.00e+00,1.09e+01
2014,01,22,04,54,40.32,1037.44,1528.17,-38.82,110.06,55.83,-1.20,20.59,1.11e+01,1.91e+01
2014,01,22,04,54,41.57,1038.97,1527.12,-39.61,110.07,55.77,-1.23,20.59,0.00e+00,1.10e+01
2014,01,22,04,55,0.32,1061.87,1511.12,-51.47,110.22,54.90,-1.60,20.53,0.00e+00,1.11e+01
2014,01,22,04,55,1.57,1063.39,1510.04,-52.26,110.23,54.85,-1.62,20.53,0.00e+00,1.11e+01
2014,01,22,04,55,20.31,1085.96,1493.60,-64.10,110.38,53.98,-1.99,20.47,0.00e+00,1.12e+01
2014,01,22,04,55,21.56,1087.46,1492.49,-64.89,110.38,53.92,-2.01,20.47,0.00e+00,1.12e+01
2014,01,22,04,55,40.31,1109.73,1475.61,-76.72,110.52,53.06,-2.38,20.41,0.00e+00,1.12e+01
2014,01,22,04,55,41.56,1111.20,1474.47,-77.51,110.53,53.00,-2.40,20.41,0.00e+00,1.12e+01
2014,01,22,04,56,0.31,1133.14,1457.16,-89.31,110.65,52.13,-2.77,20.35,1.06e+01,1.93e+01
2014,01,22,04,56,1.56,1134.60,1455.99,-90.10,110.66,52.07,-2.79,20.34,0.00e+00,1.13e+01
2014,01,22,04,56,20.30,1156.20,1438.26,-101.87,110.77,51.20,-3.16,20.29,0.00e+00,1.58e+01
2014,01,22,04,56,21.55,1157.63,1437.06,-102.66,110.78,51.15,-3.18,20.28,0.00e+00,1.14e+01
2014,01,22,04,56,40.30,1178.90,1418.90,-114.41,110.89,50.28,-3.55,20.23,0.00e+00,1.15e+01
2014,01,22,04,56,41.55,1180.30,1417.67,-115.19,110.89,50.22,-3.57,20.22,0.00e+00,1.59e+01
2014,01,22,04,57,0.30,1201.23,1399.10,-126.90,110.99,49.35,-3.94,20.17,0.00e+00,1.15e+01
2014,01,22,04,57,1.55,1202.62,1397.85,-127.68,110.99,49.29,-3.96,20.16,0.00e+00,1.16e+01
2014,01,22,04,57,20.30,1223.19,1378.86,-139.36,111.08,48.42,-4.32,20.10,0.00e+00,1.60e+01
2014,01,22,04,57,21.55,1224.55,1377.58,-140.14,111.08,48.37,-4.35,20.10,0.00e+00,1.16e+01
2014,01,22,04,57,40.30,1244.77,1358.19,-151.78,111.16,47.50,-4.71,20.04,0.00e+00,1.17e+01
2014,01,22,04,57,41.55,1246.10,1356.89,-152.55,111.16,47.44,-4.73,20.04,0.00e+00,1.17e+01
2014,01,22,04,58,0.30,1265.96,1337.10,-164.15,111.23,46.57,-5.09,19.98,0.00e+00,1.61e+01
2014,01,22,04,58,1.55,1267.27,1335.77,-164.92,111.23,46.51,-5.12,19.98,9.68e+00,1.96e+01
2014,01,22,04,58,20.29,1286.74,1315.60,-176.46,111.28,45.64,-5.48,19.92,9.54e+00,1.96e+01
2014,01,22,04,58,21.54,1288.02,1314.24,-177.23,111.29,45.58,-5.50,19.92,0.00e+00,1.62e+01
2014,01,22,04,58,40.29,1307.13,1293.68,-188.72,111.33,44.70,-5.86,19.86,0.00e+00,1.19e+01
2014,01,22,04,58,41.54,1308.39,1292.29,-189.49,111.33,44.65,-5.88,19.86,2.04e+01,2.26e+01
2014,01,22,04,59,0.29,1327.11,1271.35,-200.93,111.37,43.77,-6.24,19.80,0.00e+00,1.20e+01
2014,01,22,04,59,1.54,1328.35,1269.95,-201.69,111.37,43.71,-6.26,19.79,0.00e+00,1.20e+01
2014,01,22,04,59,20.29,1346.68,1248.63,-213.07,111.39,42.84,-6.62,19.74,2.01e+01,2.27e+01
2014,01,22,04,59,21.54,1347.89,1247.20,-213.83,111.39,42.78,-6.64,19.73,0.00e+00,1.21e+01
2014,01,22,04,59,40.29,1365.83,1225.52,-225.14,111.41,41.90,-6.99,19.68,0.00e+00,1.21e+01
2014,01,22,04,59,41.54,1367.01,1224.06,-225.90,111.41,41.84,-7.02,19.67,0.00e+00,1.21e+01
2014,01,22,05,00,0.29,1384.55,1202.03,-237.15,111.41,40.96,-7.37,19.61,8.82e+00,1.99e+01
2014,01,22,05,00,1.54,1385.71,1200.55,-237.90,111.41,40.90,-7.39,19.61,0.00e+00,1.65e+01
2014,01,22,05,00,20.28,1402.84,1178.17,-249.08,111.40,40.03,-7.74,19.55,8.68e+00,1.99e+01
2014,01,22,05,00,21.53,1403.96,1176.67,-249.82,111.40,39.97,-7.77,19.55,0.00e+00,1.23e+01
2014,01,22,05,00,40.28,1420.69,1153.94,-260.93,111.39,39.08,-8.11,19.49,0.00e+00,1.66e+01
2014,01,22,05,00,41.53,1421.79,1152.41,-261.67,111.39,39.03,-8.14,19.49,0.00e+00,1.24e+01
2014,01,22,05,01,0.28,1438.10,1129.34,-272.71,111.36,38.14,-8.48,19.43,0.00e+00,1.24e+01
2014,01,22,05,01,1.53,1439.17,1127.79,-273.44,111.36,38.08,-8.51,19.42,0.00e+00,1.66e+01
2014,01,22,05,01,20.28,1455.06,1104.39,-284.40,111.32,37.20,-8.85,19.37,0.00e+00,1.25e+01
2014,01,22,05,01,21.53,1456.10,1102.82,-285.12,111.32,37.14,-8.87,19.36,8.25e+00,2.01e+01
2014,01,22,05,01,40.28,1471.56,1079.10,-296.00,111.27,36.25,-9.21,19.30,0.00e+00,1.67e+01
2014,01,22,05,01,41.53,1472.58,1077.51,-296.72,111.26,36.19,-9.24,19.30,0.00e+00,1.26e+01
2014,01,22,05,02,0.28,1487.61,1053.47,-307.51,111.21,35.30,-9.58,19.24,0.00e+00,1.26e+01
2014,01,22,05,02,1.53,1488.60,1051.86,-308.22,111.20,35.25,-9.60,19.24,0.00e+00,1.68e+01
2014,01,22,05,02,20.27,1503.19,1027.52,-318.92,111.14,34.36,-9.93,19.18,1.89e+01,2.30e+01
2014,01,22,05,02,21.52,1504.14,1025.89,-319.63,111.13,34.30,-9.96,19.18,1.89e+01,2.30e+01
2014,01,22,05,02,40.27,1518.30,1001.24,-330.23,111.05,33.40,-10.29,19.12,7.69e+00,2.03e+01
2014,01,22,05,02,41.52,1519.23,999.59,-330.94,111.05,33.34,-10.31,19.11,0.00e+00,1.28e+01
2014,01,22,05,03,0.27,1532.94,974.65,-341.45,110.96,32.45,-10.65,19.05,1.86e+01,2.31e+01
2014,01,22,05,03,1.52,1533.84,972.98,-342.14,110.95,32.39,-10.67,19.05,0.00e+00,1.28e+01
2014,01,22,05,03,20.27,1547.10,947.75,-352.55,110.85,31.49,-11.00,18.99,7.41e+00,2.04e+01
2014,01,22,05,03,21.52,1547.97,946.06,-353.24,110.85,31.43,-11.02,18.99,0.00e+00,1.29e+01
2014,01,22,05,03,40.27,1560.77,920.56,-363.55,110.74,30.53,-11.34,18.93,2.97e+01,2.58e+01
2014,01,22,05,03,41.52,1561.61,918.85,-364.24,110.73,30.47,-11.37,18.92,1.83e+01,2.32e+01
2014,01,22,05,04,0.27,1573.96,893.08,-374.44,110.61,29.57,-11.69,18.87,7.14e+00,2.05e+01
2014,01,22,05,04,1.52,1574.77,891.35,-375.11,110.60,29.51,-11.71,18.86,0.00e+00,1.30e+01
2014,01,22,05,04,20.26,1586.65,865.33,-385.20,110.47,28.61,-12.03,18.80,0.00e+00,1.72e+01
2014,01,22,05,04,21.51,1587.43,863.59,-385.87,110.47,28.55,-12.05,18.80,0.00e+00,1.31e+01
2014,01,22,05,04,40.26,1598.85,837.30,-395.85,110.33,27.64,-12.37,18.74,6.87e+00,2.06e+01
2014,01,22,05,04,41.51,1599.60,835.54,-396.51,110.32,27.58,-12.39,18.73,1.80e+01,2.34e+01
2014,01,22,05,05,0.26,1610.55,809.01,-406.38,110.17,26.67,-12.71,18.68,1.78e+01,2.34e+01
2014,01,22,05,05,1.51,1611.26,807.24,-407.03,110.16,26.61,-12.73,18.67,1.78e+01,2.34e+01
2014,01,22,05,05,20.25,1621.74,780.48,-416.77,110.00,25.70,-13.04,18.61,6.60e+00,2.07e+01
2014,01,22,05,05,21.50,1622.42,778.69,-417.42,109.99,25.64,-13.06,18.61,6.59e+00,2.07e+01
2014,01,22,05,05,40.25,1632.43,751.69,-427.04,109.82,24.72,-13.37,18.55,6.46e+00,2.07e+01
2014,01,22,05,05,41.50,1633.08,749.89,-427.68,109.81,24.66,-13.39,18.54,1.76e+01,2.35e+01
2014,01,22,05,06,0.25,1642.60,722.67,-437.18,109.63,23.75,-13.69,18.48,8.51e+01,3.62e+01
2014,01,22,05,06,1.50,1643.22,720.85,-437.81,109.62,23.69,-13.71,18.48,1.74e+01,2.36e+01
2014,01,22,05,06,20.24,1652.26,693.43,-447.17,109.43,22.77,-14.01,18.42,1.73e+01,2.36e+01
2014,01,22,05,06,21.49,1652.85,691.60,-447.79,109.42,22.71,-14.03,18.41,6.19e+00,2.08e+01
2014,01,22,05,06,40.24,1661.40,663.97,-457.04,109.22,21.78,-14.33,18.35,1.72e+01,2.37e+01
2014,01,22,05,06,41.49,1661.96,662.12,-457.65,109.20,21.72,-14.35,18.35,6.06e+00,2.09e+01
2014,01,22,05,07,0.24,1670.03,634.29,-466.76,109.00,20.80,-14.64,18.29,0.00e+00,1.76e+01
2014,01,22,05,07,1.49,1670.55,632.43,-467.36,108.98,20.74,-14.66,18.28,1.71e+01,2.37e+01
2014,01,22,05,07,20.24,1678.13,604.42,-476.33,108.77,19.81,-14.95,18.22,0.00e+00,1.77e+01
2014,01,22,05,07,21.49,1678.62,602.55,-476.92,108.75,19.75,-14.97,18.22,5.79e+00,2.10e+01
2014,01,22,05,07,40.24,1685.70,574.36,-485.75,108.52,18.82,-15.26,18.16,2.83e+01,2.63e+01
2014,01,22,05,07,41.49,1686.16,572.47,-486.34,108.51,18.75,-15.28,18.15,3.94e+01,2.86e+01
2014,01,22,05,08,0.24,1692.75,544.11,-495.03,108.27,17.82,-15.56,18.09,2.82e+01,2.64e+01
2014,01,22,05,08,1.49,1693.17,542.22,-495.60,108.26,17.76,-15.58,18.09,5.08e+01,3.08e+01
2014,01,22,05,08,20.23,1699.26,513.72,-504.14,108.01,16.82,-15.85,18.03,6.19e+01,3.28e+01
2014,01,22,05,08,21.48,1699.65,511.81,-504.71,107.99,16.76,-15.87,18.02,1.66e+01,2.39e+01
2014,01,22,05,08,40.23,1705.24,483.14,-513.11,107.74,15.82,-16.15,17.96,3.91e+01,2.88e+01
2014,01,22,05,08,41.48,1705.59,481.23,-513.66,107.72,15.76,-16.16,17.96,5.06e+01,3.09e+01
2014,01,22,05,09,0.23,1710.68,452.42,-521.91,107.46,14.81,-16.43,17.89,6.17e+01,3.29e+01
2014,01,22,05,09,1.48,1711.00,450.49,-522.45,107.44,14.75,-16.45,17.89,6.17e+01,3.29e+01
2014,01,22,05,09,20.23,1715.59,421.55,-530.55,107.16,13.81,-16.72,17.83,7.31e+01,3.49e+01
2014,01,22,05,09,21.48,1715.87,419.62,-531.08,107.15,13.74,-16.73,17.82,9.58e+01,3.83e+01
2014,01,22,05,09,40.23,1719.95,390.55,-539.02,106.86,12.79,-16.99,17.76,7.30e+01,3.49e+01
2014,01,22,05,09,41.48,1720.21,388.61,-539.54,106.84,12.73,-17.01,17.76,7.30e+01,3.49e+01
2014,01,22,05,10,0.23,1723.78,359.43,-547.32,106.55,11.78,-17.27,17.69,6.14e+01,3.30e+01
2014,01,22,05,10,1.48,1724.00,357.48,-547.84,106.53,11.71,-17.28,17.69,6.14e+01,3.30e+01
2014,01,22,05,10,20.22,1727.06,328.21,-555.45,106.23,10.76,-17.53,17.63,2.74e+01,2.67e+01
2014,01,22,05,10,21.47,1727.25,326.25,-555.95,106.21,10.70,-17.55,17.62,5.01e+01,3.11e+01
2014,01,22,05,10,40.22,1729.80,296.87,-563.41,105.90, 9.74,-17.80,17.56,9.54e+01,3.85e+01
2014,01,22,05,10,41.47,1729.95,294.91,-563.90,105.88, 9.67,-17.81,17.56,8.39e+01,3.68e+01
2014,01,22,05,11,0.22,1731.99,265.44,-571.19,105.56, 8.71,-18.06,17.49,3.83e+01,2.90e+01
2014,01,22,05,11,1.47,1732.11,263.47,-571.67,105.54, 8.65,-18.07,17.49,8.38e+01,3.68e+01
2014,01,22,05,11,20.22,1733.64,233.92,-578.80,105.21, 7.68,-18.31,17.42,6.10e+01,3.32e+01
2014,01,22,05,11,21.47,1733.72,231.95,-579.27,105.19, 7.62,-18.32,17.42,1.41e+02,4.47e+01
2014,01,22,05,11,40.22,1734.74,202.33,-586.22,104.86, 6.65,-18.55,17.36,6.09e+01,3.32e+01
