Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,28,08,56,35.77,-1548.17,885.35,164.89, 53.65,150.24, 5.28, 7.90,1.78e+03,7.23e+02
2014,01,28,08,56,37.02,-1547.11,886.98,165.66, 53.61,150.17, 5.31, 7.89,1.78e+03,7.23e+02
2014,01,28,08,56,55.76,-1531.01,911.34,177.25, 53.12,149.24, 5.68, 7.83,1.78e+03,7.23e+02
2014,01,28,08,56,57.01,-1529.92,912.96,178.02, 53.08,149.17, 5.71, 7.83,5.94e+02,4.17e+02
2014,01,28,08,57,15.76,-1513.32,937.04,189.55, 52.60,148.23, 6.08, 7.76,8.87e+02,5.10e+02
2014,01,28,08,57,17.01,-1512.20,938.63,190.32, 52.57,148.17, 6.10, 7.76,1.78e+03,7.23e+02
2014,01,28,08,57,35.76,-1495.11,962.41,201.79, 52.10,147.23, 6.47, 7.70,1.78e+03,7.23e+02
2014,01,28,08,57,37.01,-1493.95,963.98,202.55, 52.07,147.17, 6.50, 7.69,1.19e+03,5.91e+02
2014,01,28,08,57,55.76,-1476.39,987.45,213.96, 51.61,146.22, 6.87, 7.63,2.67e+03,8.86e+02
2014,01,28,08,57,57.01,-1475.20,989.00,214.72, 51.58,146.16, 6.89, 7.63,1.19e+03,5.91e+02
2014,01,28,08,58,15.75,-1457.16,1012.13,226.05, 51.13,145.22, 7.26, 7.57,2.08e+03,7.81e+02
2014,01,28,08,58,17.00,-1455.94,1013.67,226.80, 51.10,145.15, 7.29, 7.56,1.48e+03,6.60e+02
2014,01,28,08,58,35.75,-1437.43,1036.48,238.07, 50.67,144.21, 7.65, 7.50,1.78e+03,7.24e+02
2014,01,28,08,58,37.00,-1436.18,1037.99,238.82, 50.64,144.14, 7.68, 7.49,8.88e+02,5.11e+02
2014,01,28,08,58,55.75,-1417.20,1060.48,250.01, 50.22,143.19, 8.04, 7.43,2.08e+03,7.81e+02
2014,01,28,08,58,57.00,-1415.92,1061.96,250.75, 50.19,143.13, 8.06, 7.43,2.67e+03,8.86e+02
2014,01,28,08,59,15.75,-1396.48,1084.10,261.86, 49.78,142.18, 8.43, 7.37,2.98e+03,9.35e+02
2014,01,28,08,59,17.00,-1395.17,1085.57,262.60, 49.75,142.11, 8.45, 7.36,2.98e+03,9.35e+02
2014,01,28,08,59,35.75,-1375.28,1107.36,273.62, 49.36,141.16, 8.81, 7.30,1.48e+03,6.61e+02
2014,01,28,08,59,37.00,-1373.94,1108.80,274.35, 49.33,141.10, 8.83, 7.29,5.95e+02,4.18e+02
2014,01,28,08,59,55.75,-1353.60,1130.23,285.29, 48.95,140.14, 9.19, 7.23,1.79e+03,7.25e+02
2014,01,28,08,59,57.00,-1352.23,1131.64,286.02, 48.92,140.08, 9.21, 7.23,1.19e+03,5.92e+02
2014,01,28,09,00,15.74,-1331.47,1152.69,296.86, 48.56,139.12, 9.57, 7.16,2.98e+03,9.36e+02
2014,01,28,09,00,16.99,-1330.07,1154.08,297.58, 48.53,139.05, 9.59, 7.16,2.68e+03,8.87e+02
2014,01,28,09,00,35.74,-1308.87,1174.77,308.32, 48.18,138.09, 9.94, 7.10,4.17e+03,1.11e+03
2014,01,28,09,00,36.99,-1307.44,1176.14,309.04, 48.15,138.03, 9.97, 7.09,2.08e+03,7.83e+02
2014,01,28,09,00,55.74,-1285.81,1196.44,319.69, 47.81,137.06,10.32, 7.03,2.08e+03,7.83e+02
2014,01,28,09,00,56.99,-1284.35,1197.79,320.39, 47.79,137.00,10.34, 7.03,2.68e+03,8.88e+02
2014,01,28,09,01,15.74,-1262.30,1217.70,330.94, 47.46,136.03,10.69, 6.96,1.19e+03,5.92e+02
2014,01,28,09,01,16.99,-1260.82,1219.02,331.64, 47.44,135.97,10.71, 6.96,2.38e+03,8.38e+02
2014,01,28,09,01,35.74,-1238.36,1238.54,342.08, 47.12,135.00,11.05, 6.89,1.79e+03,7.26e+02
2014,01,28,09,01,36.99,-1236.85,1239.82,342.77, 47.10,134.93,11.07, 6.89,2.98e+03,9.37e+02
2014,01,28,09,01,55.74,-1213.99,1258.94,353.10, 46.80,133.96,11.41, 6.83,2.68e+03,8.88e+02
2014,01,28,09,01,56.99,-1212.45,1260.20,353.79, 46.78,133.89,11.44, 6.82,2.39e+03,8.38e+02
2014,01,28,09,02,15.73,-1189.21,1278.89,363.99, 46.49,132.92,11.77, 6.76,2.08e+03,7.83e+02
2014,01,28,09,02,16.98,-1187.64,1280.13,364.67, 46.47,132.85,11.80, 6.75,5.96e+03,1.33e+03
2014,01,28,09,02,35.73,-1164.00,1298.42,374.77, 46.20,131.88,12.13, 6.69,2.98e+03,9.38e+02
2014,01,28,09,02,36.98,-1162.41,1299.62,375.44, 46.18,131.81,12.15, 6.68,2.98e+03,9.38e+02
2014,01,28,09,02,55.73,-1138.39,1317.49,385.41, 45.92,130.83,12.48, 6.62,4.47e+03,1.15e+03
2014,01,28,09,02,56.98,-1136.78,1318.66,386.07, 45.91,130.76,12.50, 6.61,3.88e+03,1.07e+03
2014,01,28,09,03,15.73,-1112.38,1336.10,395.92, 45.66,129.78,12.83, 6.55,3.28e+03,9.83e+02
2014,01,28,09,03,16.98,-1110.75,1337.24,396.57, 45.64,129.71,12.85, 6.55,5.67e+03,1.29e+03
2014,01,28,09,03,35.73,-1085.99,1354.24,406.29, 45.41,128.73,13.17, 6.48,5.07e+03,1.22e+03
2014,01,28,09,03,36.98,-1084.33,1355.36,406.94, 45.40,128.66,13.19, 6.48,2.99e+03,9.38e+02
2014,01,28,09,03,55.73,-1059.22,1371.92,416.53, 45.18,127.67,13.51, 6.41,7.46e+03,1.48e+03
2014,01,28,09,03,56.98,-1057.53,1373.01,417.16, 45.17,127.60,13.53, 6.41,3.88e+03,1.07e+03
2014,01,28,09,04,15.72,-1032.09,1389.10,426.61, 44.97,126.61,13.85, 6.34,6.57e+03,1.39e+03
2014,01,28,09,04,16.97,-1030.39,1390.16,427.23, 44.95,126.55,13.87, 6.34,3.58e+03,1.03e+03
2014,01,28,09,04,35.72,-1004.60,1405.82,436.55, 44.76,125.55,14.18, 6.27,4.18e+03,1.11e+03
2014,01,28,09,04,36.97,-1002.87,1406.85,437.16, 44.75,125.48,14.20, 6.27,6.27e+03,1.36e+03
2014,01,28,09,04,55.71,-976.76,1422.03,446.33, 44.58,124.48,14.51, 6.20,4.18e+03,1.11e+03
2014,01,28,09,04,56.96,-975.01,1423.03,446.94, 44.57,124.42,14.53, 6.20,5.38e+03,1.26e+03
2014,01,28,09,05,15.71,-948.57,1437.76,455.97, 44.41,123.42,14.83, 6.13,1.02e+04,1.73e+03
2014,01,28,09,05,16.96,-946.80,1438.72,456.56, 44.40,123.35,14.85, 6.13,8.37e+03,1.57e+03
2014,01,28,09,05,35.71,-920.06,1452.98,465.44, 44.26,122.34,15.14, 6.06,7.77e+03,1.51e+03
2014,01,28,09,05,36.96,-918.26,1453.92,466.03, 44.25,122.28,15.16, 6.06,5.68e+03,1.29e+03
2014,01,28,09,05,55.71,-891.22,1467.70,474.76, 44.12,121.27,15.46, 5.99,6.87e+03,1.42e+03
2014,01,28,09,05,56.96,-889.41,1468.60,475.33, 44.11,121.20,15.47, 5.99,8.37e+03,1.57e+03
2014,01,28,09,06,15.71,-862.07,1481.90,483.91, 44.00,120.19,15.76, 5.92,5.98e+03,1.33e+03
2014,01,28,09,06,16.96,-860.24,1482.78,484.47, 43.99,120.12,15.78, 5.91,8.07e+03,1.54e+03
2014,01,28,09,06,35.71,-832.62,1495.59,492.89, 43.89,119.11,16.06, 5.85,7.78e+03,1.52e+03
2014,01,28,09,06,36.96,-830.77,1496.43,493.44, 43.88,119.04,16.08, 5.84,8.07e+03,1.54e+03
2014,01,28,09,06,55.70,-802.90,1508.75,501.69, 43.80,118.02,16.36, 5.78,8.98e+03,1.63e+03
2014,01,28,09,06,56.95,-801.03,1509.56,502.24, 43.79,117.95,16.38, 5.77,6.88e+03,1.43e+03
2014,01,28,09,07,15.70,-772.88,1521.39,510.33, 43.73,116.93,16.65, 5.70,7.48e+03,1.49e+03
2014,01,28,09,07,16.95,-770.99,1522.16,510.86, 43.72,116.86,16.67, 5.70,1.05e+04,1.76e+03
2014,01,28,09,07,35.70,-742.59,1533.50,518.79, 43.67,115.84,16.93, 5.63,9.58e+03,1.68e+03
2014,01,28,09,07,36.95,-740.69,1534.24,519.31, 43.66,115.77,16.95, 5.63,8.68e+03,1.60e+03
2014,01,28,09,07,55.70,-712.04,1545.07,527.07, 43.63,114.74,17.21, 5.56,9.88e+03,1.71e+03
2014,01,28,09,07,56.95,-710.12,1545.78,527.58, 43.62,114.67,17.23, 5.55,9.58e+03,1.68e+03
2014,01,28,09,08,15.69,-681.26,1556.10,535.16, 43.60,113.64,17.49, 5.49,9.59e+03,1.68e+03
2014,01,28,09,08,16.94,-679.33,1556.77,535.66, 43.60,113.57,17.50, 5.48,8.68e+03,1.60e+03
2014,01,28,09,08,35.69,-650.23,1566.59,543.07, 43.59,112.54,17.75, 5.41,1.02e+04,1.74e+03
2014,01,28,09,08,36.94,-648.28,1567.23,543.56, 43.59,112.47,17.77, 5.41,1.14e+04,1.84e+03
2014,01,28,09,08,55.69,-618.97,1576.53,550.79, 43.60,111.44,18.01, 5.34,9.89e+03,1.71e+03
2014,01,28,09,08,56.94,-617.01,1577.14,551.27, 43.60,111.37,18.03, 5.34,8.69e+03,1.60e+03
2014,01,28,09,09,15.69,-587.49,1585.92,558.32, 43.62,110.33,18.27, 5.27,1.02e+04,1.74e+03
2014,01,28,09,09,16.94,-585.52,1586.49,558.79, 43.62,110.26,18.29, 5.26,1.17e+04,1.86e+03
2014,01,28,09,09,35.69,-555.81,1594.76,565.66, 43.66,109.21,18.52, 5.19,1.14e+04,1.84e+03
2014,01,28,09,09,36.94,-553.83,1595.30,566.11, 43.66,109.15,18.53, 5.19,1.23e+04,1.91e+03
2014,01,28,09,09,55.69,-523.94,1603.04,572.80, 43.71,108.10,18.76, 5.12,1.23e+04,1.91e+03
2014,01,28,09,09,56.94,-521.94,1603.54,573.24, 43.72,108.03,18.77, 5.11,1.11e+04,1.81e+03
2014,01,28,09,10,15.68,-491.90,1610.76,579.73, 43.78,106.98,18.99, 5.05,8.40e+03,1.58e+03
2014,01,28,09,10,16.93,-489.89,1611.23,580.16, 43.79,106.91,19.01, 5.04,1.47e+04,2.09e+03
2014,01,28,09,10,35.68,-459.67,1617.92,586.47, 43.87,105.86,19.22, 4.97,1.35e+04,2.00e+03
2014,01,28,09,10,36.93,-457.65,1618.35,586.89, 43.87,105.79,19.24, 4.97,1.11e+04,1.81e+03
2014,01,28,09,10,55.68,-427.28,1624.52,593.01, 43.97,104.74,19.44, 4.90,1.23e+04,1.91e+03
2014,01,28,09,10,56.93,-425.25,1624.91,593.41, 43.98,104.67,19.46, 4.89,1.14e+04,1.84e+03
2014,01,28,09,11,15.68,-394.75,1630.54,599.34, 44.09,103.61,19.66, 4.82,1.29e+04,1.96e+03
2014,01,28,09,11,16.93,-392.71,1630.90,599.73, 44.10,103.54,19.67, 4.82,8.70e+03,1.61e+03
2014,01,28,09,11,35.68,-362.07,1636.00,605.46, 44.23,102.48,19.87, 4.75,1.17e+04,1.86e+03
2014,01,28,09,11,36.93,-360.02,1636.32,605.84, 44.23,102.41,19.88, 4.74,1.26e+04,1.93e+03
2014,01,28,09,11,55.68,-329.27,1640.89,611.38, 44.38,101.35,20.07, 4.67,1.17e+04,1.86e+03
2014,01,28,09,11,56.93,-327.22,1641.18,611.74, 44.39,101.28,20.08, 4.67,9.62e+03,1.69e+03
2014,01,28,09,12,15.67,-296.37,1645.20,617.08, 44.54,100.21,20.26, 4.60,1.08e+04,1.79e+03
2014,01,28,09,12,16.92,-294.31,1645.46,617.43, 44.55,100.14,20.27, 4.59,1.17e+04,1.87e+03
2014,01,28,09,12,35.67,-263.36,1648.95,622.56, 44.72,99.07,20.45, 4.52,6.91e+03,1.43e+03
2014,01,28,09,12,36.92,-261.29,1649.16,622.90, 44.74,99.00,20.46, 4.52,7.22e+03,1.46e+03
2014,01,28,09,12,55.67,-230.25,1652.11,627.83, 44.92,97.93,20.63, 4.45,1.14e+04,1.84e+03
2014,01,28,09,12,56.92,-228.18,1652.29,628.16, 44.94,97.86,20.64, 4.44,1.05e+04,1.77e+03
2014,01,28,09,13,15.67,-197.06,1654.71,632.89, 45.14,96.79,20.80, 4.37,1.05e+04,1.77e+03
2014,01,28,09,13,16.92,-194.98,1654.85,633.20, 45.15,96.72,20.81, 4.36,1.41e+04,2.05e+03
2014,01,28,09,13,35.67,-163.80,1656.72,637.72, 45.37,95.65,20.96, 4.29,1.32e+04,1.98e+03
2014,01,28,09,13,36.92,-161.72,1656.83,638.02, 45.38,95.57,20.97, 4.29,8.43e+03,1.58e+03
2014,01,28,09,13,55.67,-130.49,1658.16,642.34, 45.61,94.50,21.12, 4.22,1.69e+04,2.24e+03
2014,01,28,09,13,56.92,-128.40,1658.23,642.62, 45.63,94.43,21.13, 4.21,1.35e+04,2.01e+03
2014,01,28,09,14,15.66,-97.14,1659.02,646.73, 45.87,93.35,21.26, 4.14,1.38e+04,2.03e+03
2014,01,28,09,14,16.91,-95.06,1659.06,647.00, 45.89,93.28,21.27, 4.14,1.17e+04,1.87e+03
2014,01,28,09,14,35.66,-63.75,1659.31,650.90, 46.15,92.20,21.40, 4.06,1.08e+04,1.80e+03
2014,01,28,09,14,36.91,-61.66,1659.31,651.15, 46.16,92.13,21.41, 4.06,1.32e+04,1.99e+03
2014,01,28,09,14,55.65,-30.35,1659.02,654.84, 46.44,91.05,21.54, 3.99,1.33e+04,1.99e+03
2014,01,28,09,14,56.90,-28.26,1658.98,655.08, 46.46,90.98,21.54, 3.98,9.34e+03,1.67e+03
2014,01,28,09,15,15.65,  3.07,1658.15,658.56, 46.74,89.89,21.66, 3.91,1.08e+04,1.80e+03
2014,01,28,09,15,16.90,  5.16,1658.08,658.78, 46.76,89.82,21.67, 3.91,1.21e+04,1.89e+03
2014,01,28,09,15,35.65, 36.50,1656.71,662.05, 47.06,88.74,21.78, 3.83,1.24e+04,1.92e+03
2014,01,28,09,15,36.90, 38.59,1656.60,662.26, 47.08,88.67,21.78, 3.83,1.39e+04,2.03e+03
2014,01,28,09,15,55.65, 69.91,1654.69,665.31, 47.40,87.58,21.89, 3.76,1.48e+04,2.10e+03
