Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,06,21,22,33.47,477.27,1730.28,-195.55, 68.12,74.58,-6.22, 9.44,1.63e+03,1.33e+02
2014,01,06,21,22,52.22,505.11,1723.00,-184.00, 67.52,73.66,-5.85, 9.38,1.75e+03,1.38e+02
2014,01,06,21,22,53.47,506.97,1722.50,-183.23, 67.48,73.60,-5.83, 9.37,1.28e+03,1.18e+02
2014,01,06,21,23,12.22,534.65,1714.69,-171.63, 66.89,72.68,-5.46, 9.31,1.44e+03,1.26e+02
2014,01,06,21,23,13.47,536.49,1714.15,-170.85, 66.85,72.62,-5.43, 9.31,1.60e+03,1.32e+02
2014,01,06,21,23,32.22,564.01,1705.79,-159.19, 66.26,71.70,-5.06, 9.25,1.64e+03,1.34e+02
2014,01,06,21,23,33.47,565.84,1705.22,-158.41, 66.22,71.64,-5.04, 9.24,1.42e+03,1.25e+02
2014,01,06,21,23,52.22,593.18,1696.32,-146.70, 65.63,70.73,-4.67, 9.18,1.68e+03,1.36e+02
2014,01,06,21,23,53.47,595.00,1695.71,-145.92, 65.59,70.66,-4.64, 9.18,1.34e+03,1.21e+02
2014,01,06,21,24,12.21,622.14,1686.29,-134.17, 65.00,69.75,-4.27, 9.12,1.31e+03,1.20e+02
2014,01,06,21,24,13.46,623.94,1685.64,-133.38, 64.96,69.69,-4.24, 9.12,1.46e+03,1.26e+02
2014,01,06,21,24,32.21,650.90,1675.68,-121.59, 64.37,68.77,-3.87, 9.05,1.48e+03,1.27e+02
2014,01,06,21,24,33.46,652.69,1675.00,-120.80, 64.33,68.71,-3.84, 9.05,1.50e+03,1.28e+02
2014,01,06,21,24,52.21,679.44,1664.51,-108.96, 63.75,67.80,-3.47, 8.99,1.57e+03,1.31e+02
2014,01,06,21,24,53.46,681.22,1663.80,-108.17, 63.71,67.73,-3.44, 8.99,1.47e+03,1.27e+02
2014,01,06,21,25,12.21,707.76,1652.78,-96.30, 63.12,66.82,-3.07, 8.93,1.42e+03,1.25e+02
2014,01,06,21,25,13.46,709.52,1652.03,-95.51, 63.08,66.76,-3.04, 8.92,1.47e+03,1.27e+02
2014,01,06,21,25,32.21,735.83,1640.49,-83.61, 62.50,65.84,-2.66, 8.86,1.48e+03,1.27e+02
2014,01,06,21,25,33.46,737.58,1639.71,-82.82, 62.47,65.78,-2.64, 8.86,1.45e+03,1.26e+02
2014,01,06,21,25,52.21,763.66,1627.65,-70.89, 61.89,64.87,-2.26, 8.80,1.40e+03,1.24e+02
2014,01,06,21,25,53.46,765.39,1626.83,-70.10, 61.85,64.80,-2.23, 8.79,1.36e+03,1.22e+02
2014,01,06,21,26,12.20,791.21,1614.26,-58.15, 61.27,63.89,-1.85, 8.73,1.77e+03,1.39e+02
2014,01,06,21,26,13.45,792.92,1613.40,-57.36, 61.24,63.83,-1.83, 8.73,1.70e+03,1.36e+02
2014,01,06,21,26,32.20,818.51,1600.32,-45.39, 60.66,62.91,-1.45, 8.67,1.69e+03,1.36e+02
2014,01,06,21,26,33.45,820.20,1599.43,-44.59, 60.63,62.85,-1.42, 8.66,1.80e+03,1.40e+02
2014,01,06,21,26,52.20,845.53,1585.83,-32.61, 60.06,61.93,-1.04, 8.60,1.57e+03,1.31e+02
2014,01,06,21,26,53.45,847.21,1584.91,-31.81, 60.02,61.87,-1.01, 8.60,1.66e+03,1.35e+02
2014,01,06,21,27,12.20,872.26,1570.81,-19.82, 59.45,60.96,-0.63, 8.54,1.74e+03,1.38e+02
2014,01,06,21,27,13.45,873.92,1569.85,-19.02, 59.42,60.90,-0.61, 8.53,1.45e+03,1.26e+02
2014,01,06,21,27,32.20,898.70,1555.25, -7.02, 58.85,59.98,-0.22, 8.47,1.59e+03,1.32e+02
2014,01,06,21,27,33.45,900.34,1554.26, -6.22, 58.82,59.92,-0.20, 8.47,1.44e+03,1.26e+02
2014,01,06,21,27,52.20,924.83,1539.17,  5.77, 58.26,59.00, 0.18, 8.41,1.53e+03,1.30e+02
2014,01,06,21,27,53.45,926.46,1538.15,  6.57, 58.22,58.94, 0.21, 8.41,1.53e+03,1.30e+02
2014,01,06,21,28,12.19,950.64,1522.57, 18.57, 57.67,58.02, 0.59, 8.35,1.58e+03,1.32e+02
2014,01,06,21,28,13.44,952.24,1521.51, 19.37, 57.63,57.96, 0.62, 8.34,1.98e+03,1.47e+02
2014,01,06,21,28,32.19,976.13,1505.44, 31.36, 57.08,57.04, 1.00, 8.28,1.42e+03,1.25e+02
2014,01,06,21,28,33.44,977.71,1504.35, 32.16, 57.05,56.98, 1.03, 8.28,1.51e+03,1.29e+02
2014,01,06,21,28,52.19,1001.29,1487.80, 44.14, 56.50,56.06, 1.41, 8.22,1.33e+03,1.21e+02
2014,01,06,21,28,53.44,1002.85,1486.68, 44.94, 56.46,56.00, 1.44, 8.21,1.82e+03,1.41e+02
2014,01,06,21,29,12.19,1026.11,1469.65, 56.90, 55.92,55.08, 1.82, 8.15,1.76e+03,1.39e+02
2014,01,06,21,29,13.44,1027.65,1468.50, 57.70, 55.89,55.02, 1.84, 8.15,1.63e+03,1.34e+02
2014,01,06,21,29,32.19,1050.58,1451.00, 69.65, 55.35,54.09, 2.23, 8.09,1.92e+03,1.45e+02
2014,01,06,21,29,33.44,1052.10,1449.81, 70.44, 55.32,54.03, 2.25, 8.08,1.91e+03,1.45e+02
2014,01,06,21,29,52.19,1074.69,1431.85, 82.37, 54.78,53.11, 2.63, 8.02,1.47e+03,1.27e+02
2014,01,06,21,29,53.44,1076.18,1430.64, 83.17, 54.75,53.05, 2.66, 8.02,1.76e+03,1.39e+02
2014,01,06,21,30,12.18,1098.42,1412.22, 95.06, 54.22,52.12, 3.04, 7.96,2.01e+03,1.48e+02
2014,01,06,21,30,13.43,1099.89,1410.98, 95.85, 54.19,52.06, 3.07, 7.95,1.87e+03,1.44e+02
2014,01,06,21,30,32.18,1121.78,1392.10,107.72, 53.67,51.14, 3.45, 7.89,1.50e+03,1.29e+02
2014,01,06,21,30,33.43,1123.23,1390.82,108.51, 53.63,51.08, 3.47, 7.89,1.92e+03,1.45e+02
2014,01,06,21,30,52.18,1144.76,1371.50,120.35, 53.12,50.15, 3.85, 7.83,2.11e+03,1.52e+02
2014,01,06,21,30,53.43,1146.18,1370.19,121.13, 53.09,50.09, 3.88, 7.82,1.73e+03,1.38e+02
2014,01,06,21,31,12.17,1167.33,1350.44,132.92, 52.58,49.16, 4.26, 7.76,1.73e+03,1.38e+02
2014,01,06,21,31,13.42,1168.73,1349.10,133.71, 52.54,49.10, 4.28, 7.76,1.75e+03,1.39e+02
2014,01,06,21,31,32.17,1189.52,1328.90,145.46, 52.04,48.17, 4.66, 7.70,2.04e+03,1.50e+02
2014,01,06,21,31,33.42,1190.89,1327.54,146.24, 52.01,48.11, 4.69, 7.69,1.89e+03,1.44e+02
2014,01,06,21,31,52.17,1211.29,1306.91,157.95, 51.51,47.17, 5.07, 7.63,1.95e+03,1.47e+02
2014,01,06,21,31,53.42,1212.64,1305.52,158.73, 51.47,47.11, 5.09, 7.63,1.89e+03,1.44e+02
2014,01,06,21,32,12.16,1232.64,1284.48,170.38, 50.98,46.18, 5.47, 7.57,1.78e+03,1.40e+02
2014,01,06,21,32,13.41,1233.96,1283.06,171.15, 50.95,46.12, 5.49, 7.56,2.11e+03,1.52e+02
2014,01,06,21,32,32.16,1253.58,1261.59,182.75, 50.47,45.18, 5.87, 7.50,1.84e+03,1.42e+02
2014,01,06,21,32,33.41,1254.87,1260.15,183.53, 50.43,45.12, 5.89, 7.50,2.02e+03,1.49e+02
2014,01,06,21,32,52.16,1274.08,1238.27,195.07, 49.96,44.18, 6.27, 7.43,2.22e+03,1.56e+02
2014,01,06,21,32,53.41,1275.34,1236.80,195.83, 49.92,44.12, 6.29, 7.43,2.19e+03,1.55e+02
2014,01,06,21,33,12.16,1294.14,1214.52,207.31, 49.45,43.18, 6.66, 7.37,1.78e+03,1.40e+02
2014,01,06,21,33,13.41,1295.38,1213.03,208.08, 49.42,43.12, 6.69, 7.36,1.78e+03,1.40e+02
2014,01,06,21,33,32.16,1313.75,1190.36,219.49, 48.96,42.18, 7.06, 7.30,1.70e+03,1.37e+02
2014,01,06,21,33,33.41,1314.96,1188.83,220.25, 48.93,42.12, 7.08, 7.30,1.87e+03,1.44e+02
2014,01,06,21,33,52.16,1332.91,1165.78,231.59, 48.47,41.17, 7.45, 7.24,1.72e+03,1.38e+02
2014,01,06,21,33,53.41,1334.09,1164.23,232.34, 48.44,41.11, 7.48, 7.23,1.51e+03,1.29e+02
2014,01,06,21,34,12.15,1351.60,1140.81,243.60, 47.99,40.17, 7.84, 7.17,1.95e+03,1.47e+02
2014,01,06,21,34,13.40,1352.75,1139.24,244.35, 47.96,40.10, 7.87, 7.17,1.98e+03,1.48e+02
2014,01,06,21,34,32.15,1369.83,1115.43,255.54, 47.51,39.16, 8.23, 7.10,2.15e+03,1.54e+02
2014,01,06,21,34,33.40,1370.95,1113.83,256.28, 47.48,39.09, 8.26, 7.10,2.09e+03,1.52e+02
2014,01,06,21,34,52.15,1387.58,1089.67,267.38, 47.05,38.14, 8.62, 7.04,1.70e+03,1.37e+02
2014,01,06,21,34,53.40,1388.68,1088.05,268.12, 47.02,38.08, 8.64, 7.03,2.11e+03,1.52e+02
2014,01,06,21,35,12.15,1404.86,1063.53,279.14, 46.59,37.13, 9.00, 6.97,1.68e+03,1.36e+02
2014,01,06,21,35,13.40,1405.92,1061.88,279.87, 46.56,37.06, 9.03, 6.97,2.04e+03,1.50e+02
2014,01,06,21,35,32.15,1421.64,1037.02,290.80, 46.14,36.11, 9.38, 6.90,1.90e+03,1.45e+02
2014,01,06,21,35,33.40,1422.67,1035.35,291.52, 46.12,36.05, 9.41, 6.90,2.01e+03,1.49e+02
2014,01,06,21,35,52.15,1437.93,1010.15,302.35, 45.70,35.09, 9.76, 6.84,2.17e+03,1.55e+02
2014,01,06,21,35,53.40,1438.93,1008.46,303.07, 45.68,35.02, 9.79, 6.83,1.84e+03,1.43e+02
2014,01,06,21,36,12.14,1453.71,982.94,313.80, 45.27,34.06,10.14, 6.77,1.87e+03,1.44e+02
2014,01,06,21,36,13.39,1454.68,981.23,314.51, 45.25,34.00,10.16, 6.77,2.06e+03,1.51e+02
2014,01,06,21,36,32.14,1469.00,955.38,325.15, 44.85,33.04,10.51, 6.70,2.28e+03,1.59e+02
2014,01,06,21,36,33.39,1469.94,953.64,325.85, 44.83,32.97,10.53, 6.70,1.96e+03,1.47e+02
2014,01,06,21,36,52.14,1483.77,927.48,336.38, 44.44,32.01,10.88, 6.63,2.08e+03,1.52e+02
2014,01,06,21,36,53.39,1484.68,925.72,337.08, 44.41,31.94,10.90, 6.63,2.30e+03,1.59e+02
2014,01,06,21,37,12.14,1498.03,899.26,347.50, 44.04,30.98,11.25, 6.57,2.06e+03,1.51e+02
2014,01,06,21,37,13.39,1498.90,897.48,348.19, 44.01,30.91,11.27, 6.56,2.09e+03,1.52e+02
2014,01,06,21,37,32.14,1511.76,870.73,358.49, 43.64,29.94,11.61, 6.50,2.38e+03,1.62e+02
2014,01,06,21,37,33.39,1512.61,868.93,359.17, 43.62,29.88,11.63, 6.49,1.96e+03,1.47e+02
2014,01,06,21,37,52.14,1524.97,841.89,369.36, 43.26,28.90,11.97, 6.43,2.45e+03,1.64e+02
2014,01,06,21,37,53.39,1525.78,840.08,370.04, 43.23,28.84,11.99, 6.43,2.36e+03,1.61e+02
2014,01,06,21,38,12.13,1537.64,812.77,380.10, 42.88,27.86,12.33, 6.36,1.97e+03,1.48e+02
2014,01,06,21,38,13.38,1538.41,810.94,380.77, 42.86,27.79,12.35, 6.36,1.84e+03,1.43e+02
2014,01,06,21,38,32.13,1549.77,783.36,390.71, 42.52,26.81,12.68, 6.29,2.09e+03,1.52e+02
2014,01,06,21,38,33.38,1550.51,781.51,391.37, 42.49,26.75,12.70, 6.29,2.28e+03,1.59e+02
2014,01,06,21,38,52.13,1561.37,753.67,401.18, 42.16,25.77,13.03, 6.22,2.26e+03,1.58e+02
2014,01,06,21,38,53.38,1562.07,751.80,401.83, 42.14,25.70,13.05, 6.22,2.07e+03,1.51e+02
2014,01,06,21,39,12.13,1572.42,723.71,411.52, 41.81,24.71,13.37, 6.15,2.09e+03,1.52e+02
2014,01,06,21,39,13.38,1573.09,721.83,412.16, 41.79,24.65,13.39, 6.15,2.30e+03,1.59e+02
2014,01,06,21,39,32.13,1582.91,693.51,421.71, 41.48,23.66,13.71, 6.08,1.95e+03,1.47e+02
2014,01,06,21,39,33.38,1583.55,691.61,422.34, 41.46,23.59,13.73, 6.08,1.85e+03,1.43e+02
2014,01,06,21,39,52.13,1592.85,663.06,431.76, 41.15,22.60,14.05, 6.01,1.50e+03,1.29e+02
2014,01,06,21,39,53.38,1593.46,661.15,432.38, 41.13,22.53,14.07, 6.01,1.66e+03,1.36e+02
2014,01,06,21,40,12.12,1602.23,632.39,441.64, 40.84,21.54,14.38, 5.94,1.37e+03,1.24e+02
2014,01,06,21,40,13.37,1602.80,630.47,442.26, 40.82,21.47,14.40, 5.94,1.21e+03,1.17e+02
2014,01,06,21,40,32.12,1611.05,601.49,451.39, 40.53,20.47,14.71, 5.87,1.07e+03,1.10e+02
2014,01,06,21,40,33.37,1611.59,599.55,451.99, 40.51,20.41,14.73, 5.87,8.16e+02,9.65e+01
2014,01,06,21,40,52.12,1619.31,570.38,460.97, 40.23,19.40,15.03, 5.80,1.00e+03,1.07e+02
2014,01,06,21,40,53.37,1619.81,568.42,461.56, 40.22,19.34,15.05, 5.80,8.05e+02,9.59e+01
2014,01,06,21,41,12.11,1626.99,539.08,470.39, 39.95,18.33,15.35, 5.73,5.62e+02,8.10e+01
2014,01,06,21,41,13.36,1627.46,537.11,470.97, 39.93,18.26,15.37, 5.73,6.17e+02,8.46e+01
2014,01,06,21,41,32.11,1634.11,507.57,479.65, 39.68,17.26,15.66, 5.66,6.83e+02,8.88e+01
2014,01,06,21,41,33.36,1634.53,505.60,480.22, 39.66,17.19,15.68, 5.66,3.64e+02,6.64e+01
2014,01,06,21,41,52.11,1640.65,475.89,488.74, 39.42,16.18,15.97, 5.59,2.87e+02,5.98e+01
2014,01,06,21,41,53.36,1641.04,473.91,489.30, 39.40,16.11,15.98, 5.59,2.98e+02,6.08e+01
2014,01,06,21,42,12.10,1646.61,444.06,497.66, 39.16,15.09,16.27, 5.52,2.32e+02,5.46e+01
2014,01,06,21,42,13.35,1646.96,442.06,498.21, 39.15,15.02,16.29, 5.51,2.76e+02,5.88e+01
2014,01,06,21,42,32.10,1652.00,412.06,506.40, 38.92,14.01,16.56, 5.45,1.43e+02,4.50e+01
2014,01,06,21,42,33.35,1652.31,410.05,506.95, 38.91,13.94,16.58, 5.44,1.43e+02,4.50e+01
2014,01,06,21,42,52.10,1656.80,379.91,514.98, 38.69,12.91,16.85, 5.38,1.65e+02,4.77e+01
2014,01,06,21,42,53.35,1657.08,377.89,515.51, 38.68,12.85,16.87, 5.37,1.10e+02,4.09e+01
2014,01,06,21,43,12.10,1661.02,347.63,523.37, 38.48,11.82,17.14, 5.30,1.10e+02,4.09e+01
2014,01,06,21,43,13.35,1661.26,345.60,523.89, 38.46,11.75,17.16, 5.30,8.80e+01,3.79e+01
2014,01,06,21,43,32.10,1664.65,315.22,531.58, 38.27,10.72,17.42, 5.23,1.54e+02,4.64e+01
2014,01,06,21,43,33.35,1664.86,313.19,532.08, 38.26,10.65,17.44, 5.23,1.10e+02,4.10e+01
2014,01,06,21,43,52.10,1667.70,282.71,539.60, 38.08, 9.62,17.69, 5.16,3.24e+01,2.90e+01
2014,01,06,21,43,53.35,1667.87,280.67,540.09, 38.06, 9.55,17.71, 5.15,6.56e+01,3.47e+01
2014,01,06,21,44,12.09,1670.16,250.11,547.43, 37.89, 8.52,17.96, 5.08,3.22e+01,2.91e+01
2014,01,06,21,44,13.34,1670.29,248.07,547.91, 37.88, 8.45,17.98, 5.08,7.62e+01,3.64e+01
2014,01,06,21,44,32.09,1672.03,217.41,555.07, 37.72, 7.41,18.22, 5.01,9.81e+01,3.96e+01
2014,01,06,21,44,33.34,1672.13,215.36,555.54, 37.71, 7.34,18.24, 5.01,6.52e+01,3.48e+01
2014,01,06,21,44,52.09,1673.31,184.63,562.52, 37.56, 6.30,18.48, 4.94,2.09e+01,2.70e+01
2014,01,06,21,44,53.34,1673.37,182.58,562.98, 37.55, 6.23,18.49, 4.93,4.29e+01,3.12e+01
2014,01,06,21,45,12.09,1674.00,151.79,569.77, 37.41, 5.18,18.73, 4.86,4.27e+01,3.12e+01
2014,01,06,21,45,13.34,1674.02,149.74,570.21, 37.40, 5.11,18.74, 4.86,9.53e+00,2.47e+01
2014,01,06,21,45,32.09,1674.10,118.89,576.82, 37.27, 4.06,18.97, 4.79,4.25e+01,3.12e+01
2014,01,06,21,45,33.34,1674.09,116.84,577.25, 37.27, 3.99,18.98, 4.78,2.05e+01,2.71e+01
2014,01,06,21,45,52.09,1673.61, 85.96,583.67, 37.15, 2.94,19.20, 4.72,3.11e+01,2.93e+01
2014,01,06,21,45,53.34,1673.56, 83.90,584.09, 37.14, 2.87,19.22, 4.71,4.23e+01,3.13e+01
2014,01,06,21,46,12.08,1672.53, 53.01,590.31, 37.04, 1.82,19.43, 4.64,0.00e+00,1.95e+01
2014,01,06,21,46,13.33,1672.44, 50.95,590.71, 37.03, 1.74,19.45, 4.64,1.30e+02,4.40e+01
2014,01,06,21,46,32.08,1670.86, 20.02,596.74, 36.94, 0.69,19.65, 4.57,0.00e+00,1.62e+01
2014,01,06,21,46,33.33,1670.73, 17.96,597.14, 36.93, 0.62,19.67, 4.56,3.07e+01,2.94e+01
2014,01,06,21,46,52.08,1668.60,-12.97,602.97, 36.85,-0.45,19.87, 4.49,0.00e+00,1.96e+01
2014,01,06,21,46,53.33,1668.43,-15.03,603.35, 36.84,-0.52,19.88, 4.49,8.45e+00,2.50e+01
2014,01,06,21,47,12.08,1665.74,-45.96,608.98, 36.77,-1.58,20.07, 4.42,0.00e+00,2.25e+01
2014,01,06,21,47,13.33,1665.55,-48.02,609.35, 36.76,-1.65,20.09, 4.41,6.35e+01,3.50e+01
2014,01,06,21,47,32.08,1662.30,-78.93,614.78, 36.70,-2.72,20.28, 4.34,0.00e+00,2.26e+01
2014,01,06,21,47,33.33,1662.07,-80.99,615.14, 36.70,-2.79,20.29, 4.33,3.01e+01,2.95e+01
2014,01,06,21,47,52.08,1658.28,-111.87,620.36, 36.65,-3.86,20.47, 4.26,2.99e+01,2.95e+01
2014,01,06,21,47,53.33,1658.00,-113.93,620.71, 36.65,-3.93,20.48, 4.26,1.90e+01,2.74e+01
2014,01,06,21,48,12.07,1653.67,-144.76,625.73, 36.61,-5.00,20.65, 4.19,4.08e+01,3.16e+01
2014,01,06,21,48,13.32,1653.36,-146.82,626.06, 36.60,-5.07,20.67, 4.18,2.97e+01,2.96e+01
2014,01,06,21,48,32.07,1648.47,-177.61,630.87, 36.58,-6.15,20.83, 4.11,7.41e+00,2.52e+01
2014,01,06,21,48,33.32,1648.12,-179.66,631.19, 36.58,-6.22,20.84, 4.11,1.07e+02,4.15e+01
2014,01,06,21,48,52.07,1642.69,-210.40,635.80, 36.56,-7.30,21.00, 4.03,2.93e+01,2.97e+01
2014,01,06,21,48,53.32,1642.31,-212.45,636.10, 36.56,-7.37,21.01, 4.03,2.92e+01,2.97e+01
2014,01,06,21,49,12.07,1636.33,-243.12,640.50, 36.55,-8.45,21.17, 3.96,6.99e+00,2.53e+01
2014,01,06,21,49,13.32,1635.91,-245.16,640.78, 36.55,-8.52,21.18, 3.95,7.31e+01,3.69e+01
2014,01,06,21,49,32.07,1629.39,-275.75,644.97, 36.56,-9.61,21.32, 3.88,6.78e+00,2.54e+01
2014,01,06,21,49,33.32,1628.94,-277.78,645.25, 36.56,-9.68,21.33, 3.88,8.41e+01,3.86e+01
2014,01,06,21,49,52.07,1621.87,-308.28,649.22, 36.58,-10.76,21.47, 3.80,0.00e+00,2.30e+01
2014,01,06,21,49,53.32,1621.39,-310.31,649.48, 36.58,-10.83,21.48, 3.80,6.56e+00,2.54e+01
2014,01,06,21,50,12.06,1613.79,-340.68,653.24, 36.61,-11.92,21.61, 3.73,9.46e+01,4.01e+01
2014,01,06,21,50,13.31,1613.27,-342.71,653.48, 36.61,-11.99,21.61, 3.72,0.00e+00,2.02e+01
2014,01,06,21,50,32.06,1605.13,-372.99,657.03, 36.65,-13.08,21.74, 3.65,6.15e+01,3.54e+01
2014,01,06,21,50,33.31,1604.57,-375.00,657.26, 36.66,-13.15,21.75, 3.64,6.15e+00,2.55e+01
