Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,01,14,40,41.85,-1357.72,1180.41,-223.71, 75.55,139.00,-7.09, 9.45,1.34e+03,1.20e+02
2014,01,01,14,40,43.10,-1356.48,1181.88,-222.96, 75.50,138.93,-7.06, 9.44,1.15e+03,1.11e+02
2014,01,01,14,40,44.35,-1355.24,1183.36,-222.20, 75.44,138.87,-7.04, 9.44,1.21e+03,1.14e+02
2014,01,01,14,40,56.85,-1342.75,1198.04,-214.64, 74.88,138.26,-6.80, 9.40,9.65e+02,1.02e+02
2014,01,01,14,41,39.10,-1299.28,1246.51,-188.87, 73.01,136.19,-5.99, 9.26,1.12e+03,1.10e+02
2014,01,01,14,41,40.35,-1297.96,1247.91,-188.11, 72.95,136.13,-5.96, 9.26,1.15e+03,1.11e+02
2014,01,01,14,41,41.60,-1296.65,1249.32,-187.34, 72.90,136.06,-5.94, 9.25,1.48e+03,1.26e+02
2014,01,01,14,41,54.10,-1283.38,1263.27,-179.66, 72.35,135.45,-5.70, 9.21,1.16e+03,1.12e+02
2014,01,01,14,42,36.34,-1237.31,1309.20,-153.53, 70.51,133.38,-4.87, 9.07,1.28e+03,1.17e+02
2014,01,01,14,42,37.59,-1235.92,1310.53,-152.76, 70.45,133.32,-4.85, 9.07,1.07e+03,1.08e+02
2014,01,01,14,42,38.84,-1234.53,1311.86,-151.98, 70.40,133.26,-4.82, 9.07,1.02e+03,1.05e+02
2014,01,01,14,42,51.34,-1220.51,1325.05,-144.20, 69.86,132.65,-4.58, 9.03,1.28e+03,1.17e+02
2014,01,01,14,43,33.59,-1171.95,1368.33,-117.77, 68.05,130.58,-3.74, 8.89,1.26e+03,1.16e+02
2014,01,01,14,43,34.84,-1170.49,1369.58,-116.98, 68.00,130.52,-3.72, 8.88,1.47e+03,1.26e+02
2014,01,01,14,43,36.09,-1169.02,1370.82,-116.20, 67.95,130.46,-3.69, 8.88,1.40e+03,1.23e+02
2014,01,01,14,43,48.59,-1154.29,1383.20,-108.34, 67.42,129.85,-3.44, 8.84,1.35e+03,1.21e+02
2014,01,01,14,44,30.83,-1103.39,1423.68,-81.69, 65.66,127.78,-2.60, 8.70,1.04e+03,1.06e+02
2014,01,01,14,44,32.08,-1101.86,1424.85,-80.90, 65.60,127.72,-2.57, 8.70,1.20e+03,1.14e+02
2014,01,01,14,44,33.33,-1100.32,1426.01,-80.11, 65.55,127.65,-2.55, 8.70,1.77e+03,1.38e+02
2014,01,01,14,44,45.83,-1084.91,1437.55,-72.19, 65.04,127.04,-2.30, 8.65,1.40e+03,1.23e+02
2014,01,01,14,45,28.07,-1031.78,1475.11,-45.38, 63.32,124.97,-1.44, 8.52,1.25e+03,1.16e+02
2014,01,01,14,45,29.32,-1030.19,1476.19,-44.59, 63.27,124.91,-1.42, 8.51,1.53e+03,1.28e+02
2014,01,01,14,45,30.57,-1028.59,1477.27,-43.79, 63.22,124.85,-1.39, 8.51,1.57e+03,1.30e+02
2014,01,01,14,45,43.07,-1012.54,1487.92,-35.85, 62.72,124.24,-1.14, 8.47,1.42e+03,1.24e+02
2014,01,01,14,46,25.32,-957.31,1522.47, -8.95, 61.06,122.16,-0.29, 8.33,1.37e+03,1.21e+02
2014,01,01,14,46,26.57,-955.66,1523.46, -8.15, 61.01,122.10,-0.26, 8.33,1.52e+03,1.28e+02
2014,01,01,14,46,27.82,-954.00,1524.44, -7.36, 60.96,122.04,-0.23, 8.32,1.70e+03,1.35e+02
2014,01,01,14,46,40.32,-937.35,1534.18,  0.61, 60.47,121.42, 0.02, 8.28,1.49e+03,1.27e+02
2014,01,01,14,47,22.56,-880.20,1565.59, 27.50, 58.87,119.35, 0.88, 8.15,1.28e+03,1.18e+02
2014,01,01,14,47,23.81,-878.49,1566.48, 28.30, 58.82,119.28, 0.90, 8.14,1.60e+03,1.32e+02
2014,01,01,14,47,25.06,-876.77,1567.37, 29.10, 58.77,119.22, 0.93, 8.14,1.41e+03,1.23e+02
2014,01,01,14,47,37.56,-859.58,1576.17, 37.05, 58.31,118.61, 1.18, 8.10,1.40e+03,1.23e+02
2014,01,01,14,48,19.81,-800.62,1604.35, 63.89, 56.76,116.52, 2.04, 7.96,1.58e+03,1.31e+02
2014,01,01,14,48,21.06,-798.86,1605.15, 64.68, 56.72,116.46, 2.07, 7.96,1.57e+03,1.30e+02
2014,01,01,14,48,22.31,-797.09,1605.94, 65.47, 56.67,116.40, 2.09, 7.95,1.45e+03,1.25e+02
2014,01,01,14,48,34.81,-779.39,1613.77, 73.40, 56.22,115.78, 2.35, 7.91,1.77e+03,1.38e+02
2014,01,01,14,49,17.05,-718.82,1638.62,100.09, 54.74,113.69, 3.20, 7.77,1.75e+03,1.37e+02
2014,01,01,14,49,18.30,-717.01,1639.31,100.87, 54.70,113.62, 3.23, 7.77,1.30e+03,1.19e+02
2014,01,01,14,49,19.55,-715.20,1640.01,101.66, 54.66,113.56, 3.25, 7.77,1.70e+03,1.36e+02
2014,01,01,14,49,32.05,-697.04,1646.84,109.53, 54.23,112.94, 3.50, 7.73,1.64e+03,1.33e+02
2014,01,01,14,50,14.30,-634.99,1668.29,136.01, 52.82,110.84, 4.36, 7.59,1.59e+03,1.31e+02
2014,01,01,14,50,15.55,-633.14,1668.88,136.79, 52.78,110.78, 4.38, 7.58,1.35e+03,1.21e+02
2014,01,01,14,50,16.80,-631.28,1669.48,137.57, 52.74,110.71, 4.41, 7.58,1.85e+03,1.42e+02
2014,01,01,14,50,29.30,-612.72,1675.29,145.37, 52.33,110.09, 4.66, 7.54,1.81e+03,1.40e+02
2014,01,01,14,51,11.54,-549.39,1693.26,171.55, 51.00,107.98, 5.50, 7.40,1.44e+03,1.25e+02
2014,01,01,14,51,12.79,-547.50,1693.75,172.32, 50.96,107.91, 5.53, 7.39,1.76e+03,1.38e+02
2014,01,01,14,51,14.04,-545.61,1694.24,173.09, 50.92,107.85, 5.55, 7.39,1.31e+03,1.19e+02
2014,01,01,14,51,26.54,-526.69,1699.01,180.79, 50.54,107.22, 5.80, 7.35,1.70e+03,1.36e+02
2014,01,01,14,52,8.78,-462.24,1713.45,206.60, 49.29,105.10, 6.64, 7.21,1.75e+03,1.37e+02
2014,01,01,14,52,10.03,-460.32,1713.84,207.36, 49.25,105.03, 6.66, 7.21,1.84e+03,1.41e+02
2014,01,01,14,52,11.28,-458.40,1714.22,208.12, 49.22,104.97, 6.69, 7.20,1.87e+03,1.42e+02
2014,01,01,14,52,23.78,-439.17,1717.94,215.70, 48.86,104.34, 6.94, 7.16,1.80e+03,1.40e+02
2014,01,01,14,53,6.03,-373.77,1728.79,241.08, 47.69,102.20, 7.76, 7.02,1.55e+03,1.30e+02
2014,01,01,14,53,7.28,-371.82,1729.07,241.82, 47.65,102.14, 7.79, 7.01,1.68e+03,1.35e+02
2014,01,01,14,53,8.53,-369.88,1729.35,242.57, 47.62,102.07, 7.81, 7.01,1.88e+03,1.42e+02
2014,01,01,14,53,21.03,-350.40,1732.00,250.00, 47.29,101.44, 8.05, 6.97,1.80e+03,1.40e+02
2014,01,01,14,54,3.27,-284.25,1739.22,274.87, 46.20,99.28, 8.87, 6.83,1.82e+03,1.40e+02
2014,01,01,14,54,4.52,-282.29,1739.39,275.60, 46.17,99.22, 8.89, 6.82,1.98e+03,1.47e+02
2014,01,01,14,54,5.77,-280.32,1739.56,276.33, 46.14,99.15, 8.91, 6.82,1.91e+03,1.44e+02
2014,01,01,14,54,18.27,-260.65,1741.14,283.60, 45.83,98.51, 9.15, 6.78,2.05e+03,1.49e+02
2014,01,01,14,55,0.52,-193.92,1744.70,307.88, 44.84,96.34, 9.95, 6.63,1.76e+03,1.38e+02
2014,01,01,14,55,1.77,-191.94,1744.77,308.59, 44.81,96.28, 9.97, 6.63,1.78e+03,1.39e+02
2014,01,01,14,55,3.02,-189.96,1744.83,309.30, 44.78,96.21, 9.99, 6.62,1.83e+03,1.41e+02
2014,01,01,14,55,15.52,-170.15,1745.32,316.39, 44.50,95.57,10.23, 6.58,1.84e+03,1.41e+02
2014,01,01,14,55,57.76,-103.05,1745.21,340.02, 43.60,93.38,11.01, 6.44,1.53e+03,1.29e+02
2014,01,01,14,55,59.01,-101.06,1745.16,340.71, 43.58,93.31,11.03, 6.43,1.73e+03,1.37e+02
2014,01,01,14,56,0.26,-99.07,1745.11,341.40, 43.55,93.25,11.05, 6.43,1.88e+03,1.43e+02
2014,01,01,14,56,12.76,-79.17,1744.51,348.28, 43.30,92.60,11.28, 6.39,1.97e+03,1.46e+02
2014,01,01,14,56,55.01,-11.87,1740.72,371.19, 42.50,90.39,12.04, 6.24,1.64e+03,1.33e+02
2014,01,01,14,56,56.26, -9.88,1740.57,371.86, 42.47,90.33,12.06, 6.24,1.65e+03,1.34e+02
2014,01,01,14,56,57.51, -7.88,1740.41,372.53, 42.45,90.26,12.08, 6.23,1.70e+03,1.36e+02
2014,01,01,14,57,10.01, 12.04,1738.72,379.19, 42.23,89.60,12.30, 6.19,1.98e+03,1.47e+02
2014,01,01,14,57,52.25, 79.33,1731.25,401.30, 41.52,87.38,13.04, 6.04,1.27e+03,1.18e+02
2014,01,01,14,57,53.50, 81.32,1730.99,401.95, 41.50,87.31,13.06, 6.04,1.30e+03,1.19e+02
2014,01,01,14,57,54.75, 83.31,1730.72,402.59, 41.48,87.24,13.08, 6.03,1.46e+03,1.26e+02
2014,01,01,14,58,7.25,103.20,1727.95,409.00, 41.29,86.58,13.29, 5.99,1.04e+03,1.07e+02
2014,01,01,14,58,49.49,170.29,1716.81,430.26, 40.68,84.34,14.00, 5.84,5.51e+02,7.87e+01
2014,01,01,14,58,50.74,172.27,1716.44,430.88, 40.67,84.27,14.02, 5.84,3.56e+02,6.40e+01
2014,01,01,14,58,51.99,174.26,1716.07,431.50, 40.65,84.20,14.04, 5.83,4.86e+02,7.41e+01
2014,01,01,14,59,4.49,194.06,1712.21,437.65, 40.49,83.53,14.25, 5.79,4.54e+02,7.17e+01
2014,01,01,14,59,46.74,260.78,1697.44,458.00, 39.98,81.27,14.93, 5.64,2.36e+02,5.31e+01
2014,01,01,14,59,47.99,262.75,1696.97,458.60, 39.97,81.20,14.95, 5.64,1.27e+02,4.07e+01
2014,01,01,14,59,49.24,264.72,1696.49,459.19, 39.96,81.13,14.97, 5.63,7.33e+01,3.28e+01
2014,01,01,15,00,1.74,284.38,1691.56,465.06, 39.82,80.46,15.17, 5.59,1.27e+02,4.07e+01
2014,01,01,15,00,43.98,350.50,1673.19,484.43, 39.42,78.17,15.82, 5.43,1.83e+01,2.24e+01
2014,01,01,15,00,45.23,352.45,1672.61,484.99, 39.41,78.10,15.84, 5.43,1.27e+02,4.08e+01
2014,01,01,15,00,46.48,354.40,1672.02,485.55, 39.40,78.03,15.86, 5.43,6.17e+01,3.11e+01
2014,01,01,15,00,58.98,373.86,1666.04,491.13, 39.30,77.35,16.05, 5.38,1.05e+02,3.79e+01
2014,01,01,15,01,41.23,439.23,1644.12,509.47, 39.00,75.04,16.67, 5.23,6.11e+01,3.12e+01
2014,01,01,15,01,42.48,441.16,1643.43,510.00, 38.99,74.97,16.68, 5.22,3.93e+01,2.72e+01
2014,01,01,15,01,43.73,443.08,1642.74,510.53, 38.99,74.91,16.70, 5.22,0.00e+00,1.66e+01
2014,01,01,15,01,56.23,462.28,1635.71,515.79, 38.92,74.22,16.88, 5.17,0.00e+00,1.66e+01
2014,01,01,15,02,38.47,526.67,1610.31,533.04, 38.73,71.89,17.46, 5.02,0.00e+00,1.68e+01
2014,01,01,15,02,39.72,528.57,1609.52,533.54, 38.72,71.82,17.48, 5.02,0.00e+00,1.68e+01
2014,01,01,15,02,40.97,530.46,1608.73,534.04, 38.72,71.75,17.50, 5.01,0.00e+00,1.68e+01
2014,01,01,15,02,53.47,549.35,1600.68,538.97, 38.68,71.06,17.67, 4.96,1.68e+01,2.27e+01
2014,01,01,15,03,35.72,612.61,1571.85,555.10, 38.59,68.71,18.21, 4.81,0.00e+00,1.70e+01
2014,01,01,15,03,36.97,614.47,1570.96,555.56, 38.59,68.64,18.23, 4.80,0.00e+00,1.70e+01
2014,01,01,15,03,38.22,616.33,1570.07,556.02, 38.59,68.57,18.24, 4.80,3.80e+01,2.75e+01
2014,01,01,15,03,50.72,634.85,1561.02,560.61, 38.58,67.87,18.40, 4.75,1.61e+01,2.29e+01
2014,01,01,15,04,32.96,696.77,1528.87,575.55, 38.61,65.50,18.91, 4.60,2.66e+01,2.55e+01
2014,01,01,15,04,34.21,698.58,1527.88,575.98, 38.61,65.43,18.92, 4.59,1.56e+01,2.31e+01
2014,01,01,15,04,35.46,700.40,1526.89,576.41, 38.61,65.36,18.94, 4.59,0.00e+00,1.73e+01
2014,01,01,15,04,47.96,718.50,1516.87,580.64, 38.63,64.65,19.08, 4.54,0.00e+00,1.73e+01
2014,01,01,15,05,30.20,778.92,1481.48,594.36, 38.76,62.27,19.55, 4.38,0.00e+00,1.75e+01
2014,01,01,15,05,31.45,780.69,1480.40,594.75, 38.77,62.20,19.56, 4.38,0.00e+00,1.75e+01
2014,01,01,15,05,32.70,782.46,1479.31,595.14, 38.77,62.12,19.58, 4.37,0.00e+00,1.38e+01
2014,01,01,15,05,45.20,800.08,1468.35,599.00, 38.83,61.41,19.71, 4.33,1.47e+01,2.33e+01
2014,01,01,15,06,27.45,858.83,1429.80,611.46, 39.06,59.01,20.13, 4.17,0.00e+00,1.77e+01
2014,01,01,15,06,28.70,860.55,1428.62,611.81, 39.06,58.94,20.15, 4.16,3.32e+00,2.08e+01
2014,01,01,15,06,29.95,862.27,1427.45,612.16, 39.07,58.87,20.16, 4.16,3.31e+00,2.08e+01
2014,01,01,15,06,42.45,879.37,1415.57,615.65, 39.16,58.15,20.28, 4.11,9.03e+01,3.71e+01
2014,01,01,15,07,24.69,936.25,1374.00,626.80, 39.49,55.73,20.66, 3.95,2.56e+00,2.10e+01
2014,01,01,15,07,25.94,937.92,1372.74,627.11, 39.50,55.66,20.67, 3.94,1.33e+01,2.36e+01
2014,01,01,15,07,27.19,939.58,1371.47,627.42, 39.51,55.59,20.68, 3.94,0.00e+00,1.44e+01
2014,01,01,15,07,39.69,956.11,1358.72,630.52, 39.62,54.87,20.78, 3.89,2.35e+00,2.11e+01
2014,01,01,15,08,21.94,1010.99,1314.24,640.34, 40.05,52.43,21.12, 3.73,5.62e+01,3.22e+01
2014,01,01,15,08,23.19,1012.59,1312.89,640.61, 40.07,52.36,21.13, 3.72,4.54e+01,3.04e+01
2014,01,01,15,08,24.44,1014.19,1311.54,640.89, 40.08,52.29,21.13, 3.72,4.54e+01,3.04e+01
2014,01,01,15,08,36.94,1030.10,1297.94,643.58, 40.23,51.56,21.23, 3.67,0.00e+00,1.83e+01
2014,01,01,15,09,19.18,1082.80,1250.70,652.04, 40.76,49.12,21.51, 3.51,0.00e+00,1.85e+01
2014,01,01,15,09,20.43,1084.33,1249.27,652.28, 40.78,49.04,21.52, 3.50,1.17e+01,2.40e+01
2014,01,01,15,09,21.68,1085.86,1247.84,652.51, 40.79,48.97,21.53, 3.50,8.82e+01,3.75e+01
2014,01,01,15,09,34.18,1101.11,1233.45,654.80, 40.97,48.24,21.60, 3.45,4.44e+01,3.06e+01
2014,01,01,15,10,16.43,1151.50,1183.56,661.88, 41.61,45.79,21.84, 3.28,7.23e-02,2.17e+01
2014,01,01,15,10,17.68,1152.97,1182.05,662.08, 41.63,45.71,21.85, 3.28,0.00e+00,1.88e+01
2014,01,01,15,10,18.93,1154.43,1180.55,662.27, 41.65,45.64,21.86, 3.27,0.00e+00,1.53e+01
2014,01,01,15,10,31.43,1168.96,1165.40,664.15, 41.85,44.91,21.92, 3.23,0.00e+00,1.88e+01
2014,01,01,15,11,13.67,1216.89,1113.03,669.84, 42.59,42.45,22.11, 3.06,3.19e+01,2.89e+01
2014,01,01,15,11,14.92,1218.28,1111.46,669.99, 42.61,42.37,22.11, 3.06,2.10e+01,2.68e+01
2014,01,01,15,11,16.17,1219.67,1109.88,670.14, 42.63,42.30,22.12, 3.05,0.00e+00,1.90e+01
2014,01,01,15,11,28.67,1233.46,1094.02,671.61, 42.86,41.57,22.16, 3.00,2.08e+01,2.68e+01
2014,01,01,15,12,10.91,1278.79,1039.32,675.88, 43.70,39.10,22.30, 2.84,0.00e+00,1.60e+01
2014,01,01,15,12,12.16,1280.10,1037.68,675.99, 43.72,39.03,22.30, 2.83,3.10e+01,2.91e+01
2014,01,01,15,12,13.41,1281.41,1036.03,676.10, 43.75,38.96,22.31, 2.83,0.00e+00,1.93e+01
2014,01,01,15,12,25.91,1294.41,1019.50,677.15, 44.01,38.22,22.34, 2.78,0.00e+00,2.22e+01
2014,01,01,15,13,8.16,1337.05,962.62,680.01, 44.94,35.75,22.43, 2.61,0.00e+00,1.96e+01
2014,01,01,15,13,9.41,1338.27,960.91,680.08, 44.97,35.68,22.43, 2.61,0.00e+00,2.24e+01
2014,01,01,15,13,10.66,1339.50,959.21,680.15, 45.00,35.61,22.43, 2.60,1.92e+01,2.72e+01
2014,01,01,15,13,23.16,1351.68,942.06,680.77, 45.29,34.87,22.45, 2.55,2.98e+01,2.93e+01
2014,01,01,15,14,5.40,1391.47,883.19,682.21, 46.31,32.40,22.49, 2.39,2.92e+01,2.95e+01
2014,01,01,15,14,6.65,1392.62,881.42,682.23, 46.34,32.33,22.49, 2.38,0.00e+00,2.27e+01
2014,01,01,15,14,7.90,1393.76,879.66,682.26, 46.37,32.26,22.49, 2.38,0.00e+00,1.67e+01
2014,01,01,15,14,20.40,1405.09,861.94,682.46, 46.69,31.53,22.49, 2.33,0.00e+00,1.99e+01
2014,01,01,15,15,2.65,1441.95,801.22,682.47, 47.80,29.06,22.48, 2.16,6.23e+00,2.54e+01
2014,01,01,15,15,3.90,1443.01,799.40,682.46, 47.84,28.99,22.47, 2.16,0.00e+00,1.70e+01
2014,01,01,15,15,5.15,1444.06,797.59,682.44, 47.87,28.91,22.47, 2.15,6.19e+00,2.54e+01
2014,01,01,15,15,17.65,1454.51,779.36,682.23, 48.21,28.18,22.46, 2.11,0.00e+00,1.71e+01
2014,01,01,15,15,59.89,1488.33,716.99,680.82, 49.41,25.72,22.40, 1.94,8.23e+01,3.87e+01
2014,01,01,15,16,1.14,1489.29,715.12,680.76, 49.45,25.65,22.39, 1.94,0.00e+00,2.32e+01
2014,01,01,15,16,2.39,1490.26,713.26,680.70, 49.49,25.58,22.39, 1.93,3.83e+01,3.19e+01
2014,01,01,15,16,14.89,1499.79,694.57,680.06, 49.85,24.85,22.37, 1.88,0.00e+00,2.05e+01
2014,01,01,15,16,57.14,1530.49,630.70,677.24, 51.13,22.40,22.25, 1.72,0.00e+00,2.35e+01
2014,01,01,15,16,58.39,1531.37,628.79,677.14, 51.17,22.32,22.25, 1.71,0.00e+00,2.35e+01
2014,01,01,15,16,59.64,1532.24,626.89,677.04, 51.21,22.25,22.24, 1.71,0.00e+00,2.08e+01
2014,01,01,15,17,12.14,1540.83,607.78,675.99, 51.60,21.53,22.20, 1.66,4.79e+01,3.39e+01
2014,01,01,15,17,54.38,1568.32,542.64,671.76, 52.95,19.09,22.04, 1.49,4.72e+01,3.41e+01
2014,01,01,15,17,55.63,1569.10,540.70,671.62, 52.99,19.01,22.03, 1.49,2.51e+01,3.04e+01
2014,01,01,15,17,56.88,1569.87,538.75,671.48, 53.03,18.94,22.03, 1.48,0.00e+00,2.11e+01
2014,01,01,15,18,9.38,1577.51,519.30,670.01, 53.44,18.22,21.97, 1.44,0.00e+00,1.81e+01
2014,01,01,15,18,51.62,1601.72,453.04,664.40, 54.86,15.79,21.76, 1.27,0.00e+00,2.41e+01
2014,01,01,15,18,52.87,1602.40,451.07,664.22, 54.90,15.72,21.75, 1.27,2.41e+01,3.06e+01
2014,01,01,15,18,54.12,1603.08,449.10,664.04, 54.95,15.65,21.75, 1.26,0.00e+00,1.84e+01
2014,01,01,15,19,6.62,1609.74,429.34,662.16, 55.38,14.93,21.68, 1.22,1.71e+00,2.65e+01
2014,01,01,15,19,48.87,1630.63,362.16,655.18, 56.86,12.52,21.42, 1.05,0.00e+00,1.87e+01
2014,01,01,15,19,50.12,1631.21,360.16,654.96, 56.91,12.45,21.41, 1.05,0.00e+00,1.87e+01
2014,01,01,15,19,51.37,1631.79,358.16,654.74, 56.95,12.38,21.40, 1.04,8.15e-01,2.67e+01
2014,01,01,15,20,3.87,1637.45,338.17,652.47, 57.40,11.67,21.32, 1.00,0.00e+00,2.18e+01
2014,01,01,15,20,46.11,1654.96,270.27,644.15, 58.95, 9.28,21.01, 0.84,4.40e+01,3.48e+01
2014,01,01,15,20,47.36,1655.44,268.26,643.89, 59.00, 9.20,21.00, 0.83,0.00e+00,2.46e+01
2014,01,01,15,20,48.61,1655.92,266.24,643.62, 59.04, 9.13,20.99, 0.83,0.00e+00,2.47e+01
2014,01,01,15,21,1.11,1660.58,246.06,640.96, 59.51, 8.43,20.90, 0.78,0.00e+00,2.47e+01
2014,01,01,15,21,43.36,1674.68,177.62,631.32, 61.12, 6.05,20.55, 0.62,9.72e+00,2.94e+01
2014,01,01,15,21,44.61,1675.06,175.59,631.02, 61.17, 5.98,20.54, 0.61,0.00e+00,2.72e+01
2014,01,01,15,21,45.86,1675.43,173.56,630.72, 61.22, 5.91,20.53, 0.61,0.00e+00,2.73e+01
2014,01,01,15,21,58.36,1679.08,153.25,627.67, 61.70, 5.22,20.42, 0.56,0.00e+00,2.50e+01
2014,01,01,15,22,40.60,1689.74, 84.49,616.76, 63.37, 2.86,20.03, 0.40,0.00e+00,2.75e+01
2014,01,01,15,22,41.85,1690.02, 82.45,616.42, 63.42, 2.79,20.02, 0.40,0.00e+00,2.27e+01
2014,01,01,15,22,43.10,1690.29, 80.42,616.08, 63.47, 2.72,20.01, 0.40,3.07e+01,3.35e+01
2014,01,01,15,22,55.60,1692.92, 60.04,612.66, 63.97, 2.03,19.88, 0.35,   NaN,   NaN
