Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,13,23,06,11.12,1647.54,-663.44,-42.78, 39.22,-21.93,-1.38, 8.74,1.49e+03,6.62e+02
2014,01,13,23,06,12.37,1646.83,-665.24,-41.98, 39.22,-22.00,-1.35, 8.73,1.79e+03,7.26e+02
2014,01,13,23,06,31.11,1635.90,-692.12,-29.97, 39.14,-22.93,-0.97, 8.67,1.19e+03,5.93e+02
2014,01,13,23,06,32.37,1635.15,-693.91,-29.17, 39.14,-22.99,-0.94, 8.67,5.97e+02,4.19e+02
2014,01,13,23,06,51.12,1623.68,-720.57,-17.15, 39.07,-23.93,-0.55, 8.60,5.97e+02,4.20e+02
2014,01,13,23,06,52.37,1622.90,-722.34,-16.35, 39.07,-23.99,-0.53, 8.60,8.92e+02,5.13e+02
2014,01,13,23,07,11.12,1610.89,-748.76, -4.33, 39.01,-24.93,-0.14, 8.54,0.00e+00,0.00e+00
2014,01,13,23,07,12.37,1610.08,-750.51, -3.53, 39.01,-24.99,-0.11, 8.53,8.93e+02,5.13e+02
2014,01,13,23,07,31.11,1597.54,-776.68,  8.50, 38.95,-25.93, 0.27, 8.47,5.98e+02,4.20e+02
2014,01,13,23,07,32.37,1596.68,-778.42,  9.30, 38.95,-25.99, 0.30, 8.47,1.49e+03,6.64e+02
2014,01,13,23,07,51.12,1583.62,-804.34, 21.32, 38.91,-26.93, 0.69, 8.41,1.80e+03,7.29e+02
2014,01,13,23,07,52.37,1582.73,-806.05, 22.12, 38.90,-26.99, 0.71, 8.40,5.99e+02,4.21e+02
2014,01,13,23,08,11.11,1569.15,-831.69, 34.13, 38.86,-27.92, 1.10, 8.34,5.99e+02,4.21e+02
2014,01,13,23,08,12.36,1568.23,-833.39, 34.93, 38.86,-27.99, 1.13, 8.34,5.99e+02,4.21e+02
2014,01,13,23,08,31.11,1554.13,-858.77, 46.94, 38.83,-28.92, 1.51, 8.28,8.95e+02,5.15e+02
2014,01,13,23,08,32.35,1553.17,-860.45, 47.74, 38.83,-28.99, 1.54, 8.27,8.95e+02,5.15e+02
2014,01,13,23,08,51.10,1538.55,-885.55, 59.72, 38.80,-29.92, 1.93, 8.21,1.20e+03,5.96e+02
2014,01,13,23,08,52.35,1537.56,-887.21, 60.52, 38.80,-29.99, 1.95, 8.21,8.96e+02,5.15e+02
2014,01,13,23,09,11.11,1522.44,-912.01, 72.49, 38.78,-30.92, 2.34, 8.14,8.96e+02,5.15e+02
2014,01,13,23,09,12.36,1521.41,-913.65, 73.29, 38.78,-30.99, 2.36, 8.14,1.80e+03,7.30e+02
2014,01,13,23,09,31.11,1505.79,-938.15, 85.23, 38.77,-31.92, 2.75, 8.08,1.50e+03,6.66e+02
2014,01,13,23,09,32.35,1504.73,-939.77, 86.03, 38.77,-31.99, 2.78, 8.07,2.10e+03,7.89e+02
2014,01,13,23,09,51.10,1488.60,-963.96, 97.94, 38.77,-32.93, 3.16, 8.01,2.97e+02,2.97e+02
2014,01,13,23,09,52.35,1487.51,-965.57, 98.74, 38.77,-32.99, 3.19, 8.01,1.50e+03,6.67e+02
2014,01,13,23,10,11.10,1470.91,-989.42,110.62, 38.77,-33.93, 3.57, 7.95,1.50e+03,6.67e+02
2014,01,13,23,10,12.35,1469.79,-991.01,111.41, 38.77,-33.99, 3.60, 7.94,2.40e+03,8.45e+02
2014,01,13,23,10,31.09,1452.69,-1014.55,123.26, 38.78,-34.93, 3.98, 7.88,2.41e+03,8.45e+02
2014,01,13,23,10,32.34,1451.53,-1016.11,124.04, 38.78,-34.99, 4.00, 7.88,8.99e+02,5.17e+02
2014,01,13,23,10,51.09,1433.95,-1039.32,135.85, 38.79,-35.93, 4.39, 7.81,1.81e+03,7.33e+02
2014,01,13,23,10,52.34,1432.77,-1040.85,136.64, 38.79,-36.00, 4.41, 7.81,2.70e+03,8.97e+02
2014,01,13,23,11,11.10,1414.72,-1063.72,148.40, 38.82,-36.94, 4.79, 7.75,9.00e+02,5.17e+02
2014,01,13,23,11,12.35,1413.50,-1065.23,149.18, 38.82,-37.00, 4.82, 7.74,2.10e+03,7.91e+02
2014,01,13,23,11,31.09,1394.98,-1087.75,160.90, 38.85,-37.95, 5.20, 7.68,1.21e+03,5.99e+02
2014,01,13,23,11,32.34,1393.73,-1089.23,161.67, 38.85,-38.01, 5.22, 7.68,1.81e+03,7.33e+02
2014,01,13,23,11,51.09,1374.76,-1111.39,173.34, 38.88,-38.95, 5.60, 7.62,1.21e+03,5.99e+02
2014,01,13,23,11,52.34,1373.48,-1112.85,174.11, 38.89,-39.02, 5.63, 7.61,1.21e+03,5.99e+02
2014,01,13,23,12,11.09,1354.06,-1134.63,185.71, 38.93,-39.96, 6.00, 7.55,1.81e+03,7.34e+02
2014,01,13,23,12,12.34,1352.75,-1136.07,186.48, 38.93,-40.02, 6.03, 7.55,3.62e+03,1.04e+03
2014,01,13,23,12,31.09,1332.87,-1157.48,198.02, 38.98,-40.97, 6.40, 7.48,2.11e+03,7.93e+02
2014,01,13,23,12,32.34,1331.53,-1158.90,198.79, 38.98,-41.03, 6.43, 7.48,2.71e+03,8.99e+02
2014,01,13,23,12,51.08,1311.23,-1179.92,210.26, 39.04,-41.98, 6.80, 7.42,1.51e+03,6.70e+02
2014,01,13,23,12,52.33,1309.86,-1181.31,211.02, 39.04,-42.05, 6.82, 7.41,1.51e+03,6.70e+02
2014,01,13,23,13,11.07,1289.11,-1201.95,222.43, 39.11,-43.00, 7.19, 7.35,2.71e+03,9.00e+02
2014,01,13,23,13,12.32,1287.72,-1203.31,223.19, 39.11,-43.06, 7.22, 7.35,2.11e+03,7.94e+02
2014,01,13,23,13,31.07,1266.55,-1223.56,234.53, 39.18,-44.01, 7.59, 7.28,5.13e+03,1.24e+03
2014,01,13,23,13,32.33,1265.12,-1224.90,235.28, 39.19,-44.07, 7.61, 7.28,2.11e+03,7.94e+02
2014,01,13,23,13,51.08,1243.53,-1244.74,246.54, 39.26,-45.03, 7.98, 7.22,2.72e+03,9.01e+02
2014,01,13,23,13,52.33,1242.08,-1246.05,247.29, 39.27,-45.09, 8.00, 7.21,3.32e+03,9.96e+02
2014,01,13,23,14,11.07,1220.08,-1265.48,258.46, 39.35,-46.05, 8.36, 7.15,6.05e+02,4.25e+02
2014,01,13,23,14,12.32,1218.60,-1266.76,259.20, 39.35,-46.11, 8.39, 7.15,3.63e+03,1.04e+03
2014,01,13,23,14,31.07,1196.20,-1285.77,270.30, 39.44,-47.07, 8.75, 7.08,2.42e+03,8.51e+02
2014,01,13,23,14,32.33,1194.70,-1287.03,271.03, 39.45,-47.13, 8.77, 7.08,2.11e+03,7.95e+02
2014,01,13,23,14,51.06,1171.92,-1305.61,282.03, 39.55,-48.09, 9.13, 7.02,3.03e+03,9.52e+02
2014,01,13,23,14,52.31,1170.38,-1306.83,282.76, 39.55,-48.15, 9.16, 7.01,3.03e+03,9.52e+02
2014,01,13,23,15,11.07,1147.21,-1324.99,293.67, 39.65,-49.11, 9.51, 6.95,2.42e+03,8.52e+02
2014,01,13,23,15,12.32,1145.65,-1326.19,294.40, 39.66,-49.18, 9.54, 6.94,1.82e+03,7.37e+02
2014,01,13,23,15,31.07,1122.09,-1343.91,305.21, 39.77,-50.14, 9.89, 6.88,2.72e+03,9.03e+02
2014,01,13,23,15,32.31,1120.51,-1345.08,305.93, 39.78,-50.20, 9.91, 6.88,3.64e+03,1.04e+03
2014,01,13,23,15,51.06,1096.58,-1362.35,316.64, 39.89,-51.17,10.26, 6.81,2.72e+03,9.03e+02
2014,01,13,23,15,52.31,1094.98,-1363.49,317.35, 39.90,-51.23,10.29, 6.81,4.85e+03,1.21e+03
2014,01,13,23,16,11.06,1070.70,-1380.31,327.96, 40.02,-52.20,10.63, 6.75,3.03e+03,9.53e+02
2014,01,13,23,16,12.31,1069.07,-1381.42,328.66, 40.03,-52.26,10.66, 6.74,2.12e+03,7.97e+02
2014,01,13,23,16,31.06,1044.44,-1397.80,339.16, 40.16,-53.23,11.00, 6.68,4.25e+03,1.13e+03
2014,01,13,23,16,32.31,1042.78,-1398.87,339.86, 40.17,-53.30,11.02, 6.67,3.94e+03,1.09e+03
2014,01,13,23,16,51.06,1017.80,-1414.79,350.25, 40.30,-54.27,11.36, 6.61,3.04e+03,9.54e+02
2014,01,13,23,16,52.31,1016.12,-1415.83,350.94, 40.31,-54.33,11.39, 6.61,6.07e+03,1.35e+03
2014,01,13,23,17,11.06,990.81,-1431.28,361.22, 40.45,-55.31,11.72, 6.54,4.55e+03,1.17e+03
2014,01,13,23,17,12.31,989.11,-1432.30,361.90, 40.46,-55.37,11.75, 6.54,6.08e+03,1.35e+03
2014,01,13,23,17,31.06,963.47,-1447.27,372.06, 40.60,-56.35,12.08, 6.47,7.90e+03,1.54e+03
2014,01,13,23,17,32.31,961.75,-1448.26,372.73, 40.61,-56.41,12.10, 6.47,5.77e+03,1.32e+03
2014,01,13,23,17,51.06,935.79,-1462.76,382.77, 40.77,-57.39,12.43, 6.40,6.69e+03,1.42e+03
2014,01,13,23,17,52.31,934.05,-1463.71,383.43, 40.78,-57.46,12.45, 6.40,3.34e+03,1.00e+03
2014,01,13,23,18,11.05,907.80,-1477.72,393.34, 40.93,-58.44,12.78, 6.34,5.47e+03,1.28e+03
2014,01,13,23,18,12.30,906.04,-1478.64,394.00, 40.95,-58.50,12.80, 6.33,7.60e+03,1.51e+03
2014,01,13,23,18,31.05,879.48,-1492.17,403.78, 41.11,-59.49,13.12, 6.27,6.69e+03,1.42e+03
2014,01,13,23,18,32.30,877.70,-1493.06,404.43, 41.12,-59.55,13.14, 6.26,7.60e+03,1.51e+03
2014,01,13,23,18,51.05,850.85,-1506.10,414.08, 41.29,-60.54,13.46, 6.20,7.00e+03,1.45e+03
2014,01,13,23,18,52.30,849.05,-1506.95,414.72, 41.30,-60.60,13.48, 6.19,9.13e+03,1.66e+03
2014,01,13,23,19,11.05,821.92,-1519.50,424.23, 41.48,-61.59,13.80, 6.13,8.22e+03,1.57e+03
2014,01,13,23,19,12.30,820.10,-1520.32,424.86, 41.49,-61.66,13.82, 6.12,5.17e+03,1.25e+03
2014,01,13,23,19,31.05,792.70,-1532.37,434.24, 41.67,-62.65,14.13, 6.06,5.48e+03,1.28e+03
2014,01,13,23,19,32.30,790.87,-1533.16,434.86, 41.68,-62.71,14.15, 6.05,6.39e+03,1.39e+03
2014,01,13,23,19,51.05,763.21,-1544.70,444.09, 41.87,-63.71,14.45, 5.99,7.31e+03,1.48e+03
2014,01,13,23,19,52.30,761.36,-1545.46,444.70, 41.89,-63.77,14.47, 5.98,7.92e+03,1.54e+03
2014,01,13,23,20,11.04,733.46,-1556.49,453.79, 42.08,-64.77,14.77, 5.92,1.10e+04,1.82e+03
2014,01,13,23,20,12.29,731.59,-1557.21,454.39, 42.09,-64.84,14.79, 5.91,6.71e+03,1.42e+03
2014,01,13,23,20,31.04,703.45,-1567.73,463.33, 42.29,-65.83,15.09, 5.85,8.54e+03,1.60e+03
2014,01,13,23,20,32.28,701.56,-1568.42,463.92, 42.30,-65.90,15.11, 5.84,9.76e+03,1.71e+03
2014,01,13,23,20,51.03,673.18,-1578.43,472.71, 42.51,-66.90,15.40, 5.78,1.01e+04,1.74e+03
2014,01,13,23,20,52.28,671.28,-1579.08,473.29, 42.52,-66.97,15.42, 5.77,7.62e+03,1.52e+03
2014,01,13,23,21,11.04,642.69,-1588.58,481.92, 42.73,-67.97,15.71, 5.71,9.16e+03,1.66e+03
2014,01,13,23,21,12.29,640.77,-1589.19,482.49, 42.75,-68.04,15.73, 5.70,9.77e+03,1.72e+03
2014,01,13,23,21,31.04,611.96,-1598.17,490.97, 42.96,-69.05,16.01, 5.64,8.24e+03,1.58e+03
2014,01,13,23,21,32.28,610.04,-1598.75,491.53, 42.98,-69.11,16.03, 5.63,8.24e+03,1.58e+03
2014,01,13,23,21,51.03,581.03,-1607.20,499.85, 43.20,-70.12,16.30, 5.57,8.55e+03,1.61e+03
2014,01,13,23,21,52.28,579.09,-1607.74,500.40, 43.21,-70.19,16.32, 5.56,1.04e+04,1.77e+03
2014,01,13,23,22,11.03,549.91,-1615.66,508.55, 43.44,-71.20,16.59, 5.49,1.56e+04,2.17e+03
2014,01,13,23,22,12.28,547.95,-1616.17,509.09, 43.46,-71.27,16.61, 5.49,9.17e+03,1.66e+03
2014,01,13,23,22,31.02,518.58,-1623.57,517.08, 43.69,-72.29,16.88, 5.42,1.04e+04,1.77e+03
2014,01,13,23,22,32.27,516.61,-1624.05,517.61, 43.70,-72.35,16.89, 5.42,1.19e+04,1.90e+03
2014,01,13,23,22,51.02,487.08,-1630.91,525.42, 43.94,-73.37,17.16, 5.35,1.31e+04,1.99e+03
2014,01,13,23,22,52.27,485.11,-1631.35,525.94, 43.96,-73.44,17.17, 5.35,1.01e+04,1.75e+03
2014,01,13,23,23,11.02,455.40,-1637.68,533.59, 44.20,-74.46,17.43, 5.28,1.56e+04,2.17e+03
2014,01,13,23,23,12.27,453.42,-1638.08,534.09, 44.21,-74.53,17.44, 5.27,1.13e+04,1.85e+03
2014,01,13,23,23,31.02,423.56,-1643.88,541.57, 44.46,-75.55,17.69, 5.21,8.57e+03,1.61e+03
2014,01,13,23,23,32.27,421.57,-1644.24,542.06, 44.48,-75.62,17.71, 5.20,1.04e+04,1.77e+03
2014,01,13,23,23,51.02,391.57,-1649.50,549.36, 44.73,-76.65,17.95, 5.13,1.07e+04,1.80e+03
2014,01,13,23,23,52.27,389.57,-1649.83,549.84, 44.75,-76.71,17.97, 5.13,1.01e+04,1.75e+03
2014,01,13,23,24,11.02,359.45,-1654.55,556.97, 45.00,-77.74,18.21, 5.06,1.13e+04,1.85e+03
2014,01,13,23,24,12.27,357.44,-1654.85,557.43, 45.02,-77.81,18.22, 5.06,9.80e+03,1.72e+03
2014,01,13,23,24,31.02,327.20,-1659.03,564.38, 45.28,-78.84,18.46, 4.99,1.07e+04,1.80e+03
2014,01,13,23,24,32.27,325.18,-1659.29,564.83, 45.30,-78.91,18.47, 4.98,1.19e+04,1.90e+03
2014,01,13,23,24,51.01,294.86,-1662.92,571.59, 45.56,-79.95,18.70, 4.92,1.07e+04,1.80e+03
2014,01,13,23,24,52.26,292.83,-1663.15,572.03, 45.58,-80.01,18.71, 4.91,1.29e+04,1.97e+03
2014,01,13,23,25,11.01,262.39,-1666.24,578.61, 45.85,-81.05,18.93, 4.84,1.07e+04,1.80e+03
2014,01,13,23,25,12.26,260.36,-1666.43,579.04, 45.87,-81.12,18.95, 4.84,1.53e+04,2.15e+03
2014,01,13,23,25,31.00,229.84,-1668.98,585.42, 46.14,-82.16,19.16, 4.77,1.13e+04,1.85e+03
2014,01,13,23,25,32.26,227.80,-1669.13,585.84, 46.16,-82.23,19.18, 4.76,1.13e+04,1.85e+03
2014,01,13,23,25,51.01,197.20,-1671.14,592.04, 46.44,-83.27,19.38, 4.70,1.41e+04,2.07e+03
2014,01,13,23,25,52.26,195.16,-1671.25,592.44, 46.46,-83.34,19.40, 4.69,1.20e+04,1.90e+03
2014,01,13,23,26,10.99,164.52,-1672.71,598.44, 46.74,-84.38,19.60, 4.62,1.81e+04,2.34e+03
2014,01,13,23,26,12.24,162.47,-1672.79,598.84, 46.76,-84.45,19.61, 4.62,1.23e+04,1.93e+03
2014,01,13,23,26,31.00,131.76,-1673.71,604.65, 47.05,-85.50,19.81, 4.55,1.14e+04,1.86e+03
2014,01,13,23,26,32.24,129.71,-1673.75,605.03, 47.07,-85.57,19.82, 4.54,1.32e+04,2.00e+03
2014,01,13,23,26,50.99, 98.95,-1674.13,610.64, 47.36,-86.62,20.01, 4.47,1.07e+04,1.80e+03
2014,01,13,23,26,52.24, 96.90,-1674.13,611.01, 47.38,-86.69,20.02, 4.47,1.35e+04,2.02e+03
2014,01,13,23,27,10.99, 66.11,-1673.96,616.43, 47.68,-87.74,20.20, 4.40,1.29e+04,1.98e+03
2014,01,13,23,27,12.24, 64.06,-1673.93,616.78, 47.70,-87.81,20.21, 4.39,1.50e+04,2.14e+03
2014,01,13,23,27,31.00, 33.25,-1673.21,622.00, 47.99,-88.86,20.39, 4.32,1.51e+04,2.14e+03
2014,01,13,23,27,32.24, 31.19,-1673.15,622.34, 48.01,-88.93,20.40, 4.32,1.51e+04,2.14e+03
2014,01,13,23,27,50.99,  0.37,-1671.89,627.36, 48.32,-89.99,20.57, 4.25,1.11e+04,1.83e+03
2014,01,13,23,27,52.24, -1.68,-1671.79,627.68, 48.34,-90.06,20.58, 4.24,1.35e+04,2.03e+03
2014,01,13,23,28,10.98,-32.48,-1669.98,632.49, 48.64,-91.11,20.74, 4.17,1.20e+04,1.91e+03
2014,01,13,23,28,12.23,-34.54,-1669.84,632.81, 48.66,-91.18,20.75, 4.17,1.01e+04,1.76e+03
2014,01,13,23,28,30.98,-65.35,-1667.50,637.42, 48.97,-92.24,20.91, 4.10,1.66e+04,2.25e+03
2014,01,13,23,28,32.23,-67.40,-1667.33,637.72, 48.99,-92.31,20.92, 4.09,1.41e+04,2.07e+03
2014,01,13,23,28,50.98,-98.19,-1664.44,642.12, 49.31,-93.38,21.06, 4.02,1.35e+04,2.03e+03
2014,01,13,23,28,52.23,-100.24,-1664.23,642.41, 49.33,-93.45,21.07, 4.02,1.20e+04,1.91e+03
2014,01,13,23,29,10.98,-130.99,-1660.80,646.60, 49.64,-94.51,21.21, 3.95,1.23e+04,1.93e+03
2014,01,13,23,29,12.23,-133.04,-1660.56,646.88, 49.66,-94.58,21.22, 3.94,1.14e+04,1.86e+03
2014,01,13,23,29,30.98,-163.75,-1656.59,650.87, 49.98,-95.65,21.35, 3.87,1.57e+04,2.19e+03
