Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,23,22,15,35.42,-1210.74,-1297.47,-118.95, 41.21,-133.02,-3.83, 9.39,2.29e+03,1.56e+02
2014,01,23,22,15,36.67,-1212.18,-1296.16,-118.15, 41.19,-133.08,-3.81, 9.39,2.39e+03,1.59e+02
2014,01,23,22,15,55.42,-1233.58,-1276.40,-106.10, 40.85,-134.02,-3.42, 9.33,2.53e+03,1.64e+02
2014,01,23,22,15,56.67,-1234.99,-1275.07,-105.29, 40.83,-134.09,-3.39, 9.32,2.57e+03,1.65e+02
2014,01,23,22,16,15.42,-1255.99,-1254.89,-93.21, 40.50,-135.03,-3.01, 9.26,2.71e+03,1.70e+02
2014,01,23,22,16,16.67,-1257.37,-1253.53,-92.40, 40.48,-135.09,-2.98, 9.25,2.47e+03,1.62e+02
2014,01,23,22,16,35.41,-1277.95,-1232.94,-80.29, 40.17,-136.03,-2.59, 9.19,2.63e+03,1.67e+02
2014,01,23,22,16,36.66,-1279.31,-1231.56,-79.49, 40.15,-136.09,-2.56, 9.19,2.19e+03,1.53e+02
2014,01,23,22,16,55.41,-1299.47,-1210.55,-67.35, 39.84,-137.03,-2.17, 9.13,2.55e+03,1.65e+02
2014,01,23,22,16,56.66,-1300.80,-1209.14,-66.54, 39.82,-137.09,-2.15, 9.12,2.98e+03,1.78e+02
2014,01,23,22,17,15.41,-1320.53,-1187.74,-54.38, 39.53,-138.03,-1.75, 9.06,2.88e+03,1.75e+02
2014,01,23,22,17,16.66,-1321.84,-1186.30,-53.56, 39.52,-138.09,-1.73, 9.06,2.94e+03,1.77e+02
2014,01,23,22,17,35.41,-1341.14,-1164.51,-41.39, 39.24,-139.03,-1.33, 8.99,2.49e+03,1.63e+02
2014,01,23,22,17,36.66,-1342.41,-1163.04,-40.57, 39.22,-139.09,-1.31, 8.99,2.69e+03,1.69e+02
2014,01,23,22,17,55.41,-1361.27,-1140.87,-28.38, 38.95,-140.03,-0.92, 8.93,2.55e+03,1.65e+02
2014,01,23,22,17,56.66,-1362.51,-1139.38,-27.57, 38.94,-140.10,-0.89, 8.92,2.55e+03,1.65e+02
2014,01,23,22,18,15.41,-1380.92,-1116.82,-15.37, 38.68,-141.04,-0.50, 8.86,2.78e+03,1.72e+02
2014,01,23,22,18,16.66,-1382.13,-1115.31,-14.55, 38.67,-141.10,-0.47, 8.86,2.80e+03,1.73e+02
2014,01,23,22,18,35.40,-1400.08,-1092.40, -2.36, 38.43,-142.04,-0.08, 8.80,2.42e+03,1.61e+02
2014,01,23,22,18,36.65,-1401.26,-1090.86, -1.54, 38.41,-142.10,-0.05, 8.79,2.60e+03,1.67e+02
2014,01,23,22,18,55.40,-1418.75,-1067.58, 10.66, 38.18,-143.04, 0.34, 8.73,2.61e+03,1.67e+02
2014,01,23,22,18,56.65,-1419.90,-1066.01, 11.48, 38.17,-143.10, 0.37, 8.73,2.49e+03,1.63e+02
2014,01,23,22,19,15.40,-1436.92,-1042.38, 23.68, 37.95,-144.04, 0.76, 8.66,2.54e+03,1.65e+02
2014,01,23,22,19,16.65,-1438.04,-1040.79, 24.49, 37.93,-144.10, 0.79, 8.66,2.84e+03,1.74e+02
2014,01,23,22,19,35.40,-1454.59,-1016.81, 36.69, 37.73,-145.05, 1.18, 8.60,2.31e+03,1.57e+02
2014,01,23,22,19,36.65,-1455.68,-1015.20, 37.50, 37.72,-145.11, 1.21, 8.59,2.49e+03,1.63e+02
2014,01,23,22,19,55.40,-1471.74,-990.89, 49.68, 37.52,-146.05, 1.60, 8.53,2.92e+03,1.77e+02
2014,01,23,22,19,56.65,-1472.80,-989.25, 50.49, 37.51,-146.11, 1.63, 8.53,2.76e+03,1.72e+02
2014,01,23,22,20,15.40,-1488.38,-964.61, 62.66, 37.33,-147.05, 2.02, 8.47,2.64e+03,1.68e+02
2014,01,23,22,20,16.65,-1489.40,-962.96, 63.47, 37.32,-147.12, 2.05, 8.46,2.38e+03,1.60e+02
2014,01,23,22,20,35.39,-1504.48,-938.01, 75.61, 37.15,-148.06, 2.44, 8.40,2.75e+03,1.72e+02
2014,01,23,22,20,36.64,-1505.47,-936.33, 76.42, 37.14,-148.12, 2.47, 8.40,2.72e+03,1.71e+02
2014,01,23,22,20,55.39,-1520.06,-911.06, 88.54, 36.98,-149.06, 2.86, 8.33,2.67e+03,1.69e+02
2014,01,23,22,20,56.64,-1521.01,-909.36, 89.34, 36.97,-149.13, 2.89, 8.33,2.58e+03,1.66e+02
2014,01,23,22,21,15.39,-1535.10,-883.79,101.43, 36.83,-150.07, 3.28, 8.27,2.65e+03,1.69e+02
2014,01,23,22,21,16.64,-1536.02,-882.07,102.24, 36.82,-150.13, 3.30, 8.26,2.82e+03,1.74e+02
2014,01,23,22,21,35.38,-1549.59,-856.22,114.29, 36.69,-151.08, 3.69, 8.20,2.71e+03,1.71e+02
2014,01,23,22,21,36.63,-1550.48,-854.49,115.09, 36.68,-151.14, 3.72, 8.20,2.88e+03,1.76e+02
2014,01,23,22,21,55.38,-1563.54,-828.34,127.11, 36.56,-152.09, 4.11, 8.13,2.88e+03,1.76e+02
2014,01,23,22,21,56.63,-1564.39,-826.58,127.91, 36.56,-152.15, 4.13, 8.13,2.97e+03,1.79e+02
2014,01,23,22,22,15.38,-1576.93,-800.16,139.88, 36.45,-153.10, 4.52, 8.07,2.53e+03,1.65e+02
2014,01,23,22,22,16.63,-1577.75,-798.39,140.68, 36.44,-153.16, 4.55, 8.06,2.59e+03,1.67e+02
2014,01,23,22,22,35.38,-1589.77,-771.70,152.61, 36.35,-154.11, 4.94, 8.00,2.76e+03,1.72e+02
2014,01,23,22,22,36.63,-1590.56,-769.91,153.40, 36.34,-154.17, 4.96, 8.00,2.45e+03,1.62e+02
2014,01,23,22,22,55.38,-1602.05,-742.96,165.28, 36.26,-155.12, 5.35, 7.94,2.51e+03,1.64e+02
2014,01,23,22,22,56.63,-1602.80,-741.16,166.07, 36.26,-155.18, 5.37, 7.93,2.58e+03,1.67e+02
2014,01,23,22,23,15.38,-1613.76,-713.97,177.89, 36.19,-156.13, 5.76, 7.87,2.60e+03,1.67e+02
2014,01,23,22,23,16.63,-1614.47,-712.15,178.68, 36.19,-156.20, 5.78, 7.86,2.67e+03,1.69e+02
2014,01,23,22,23,35.37,-1624.89,-684.73,190.44, 36.13,-157.15, 6.16, 7.80,2.84e+03,1.75e+02
2014,01,23,22,23,36.62,-1625.57,-682.90,191.22, 36.13,-157.21, 6.19, 7.80,2.42e+03,1.61e+02
2014,01,23,22,23,55.37,-1635.46,-655.24,202.92, 36.08,-158.17, 6.57, 7.73,2.32e+03,1.58e+02
2014,01,23,22,23,56.62,-1636.10,-653.39,203.70, 36.08,-158.23, 6.60, 7.73,2.72e+03,1.71e+02
2014,01,23,22,24,15.37,-1645.44,-625.52,215.33, 36.05,-159.19, 6.97, 7.67,2.70e+03,1.71e+02
2014,01,23,22,24,16.62,-1646.05,-623.66,216.11, 36.05,-159.25, 7.00, 7.66,2.73e+03,1.72e+02
2014,01,23,22,24,35.36,-1654.84,-595.59,227.66, 36.03,-160.21, 7.38, 7.60,2.79e+03,1.73e+02
2014,01,23,22,24,36.61,-1655.41,-593.71,228.43, 36.03,-160.27, 7.40, 7.60,2.58e+03,1.67e+02
2014,01,23,22,24,55.36,-1663.66,-565.44,239.92, 36.03,-161.23, 7.78, 7.53,2.53e+03,1.65e+02
2014,01,23,22,24,56.61,-1664.19,-563.55,240.68, 36.03,-161.29, 7.80, 7.53,2.53e+03,1.65e+02
2014,01,23,22,25,15.36,-1671.89,-535.08,252.09, 36.04,-162.25, 8.17, 7.47,2.51e+03,1.65e+02
2014,01,23,22,25,16.61,-1672.39,-533.18,252.84, 36.04,-162.32, 8.20, 7.46,2.88e+03,1.76e+02
2014,01,23,22,25,35.36,-1679.53,-504.54,264.17, 36.06,-163.28, 8.57, 7.40,2.80e+03,1.74e+02
2014,01,23,22,25,36.61,-1679.99,-502.63,264.92, 36.07,-163.34, 8.59, 7.39,2.37e+03,1.60e+02
2014,01,23,22,25,55.36,-1686.58,-473.82,276.15, 36.10,-164.31, 8.96, 7.33,2.87e+03,1.76e+02
2014,01,23,22,25,56.61,-1687.00,-471.89,276.90, 36.10,-164.37, 8.98, 7.33,2.54e+03,1.66e+02
2014,01,23,22,26,15.36,-1693.02,-442.93,288.04, 36.15,-165.34, 9.35, 7.26,2.40e+03,1.61e+02
2014,01,23,22,26,16.61,-1693.41,-440.99,288.78, 36.16,-165.40, 9.37, 7.26,2.34e+03,1.59e+02
2014,01,23,22,26,35.35,-1698.87,-411.90,299.83, 36.22,-166.37, 9.73, 7.20,2.71e+03,1.71e+02
2014,01,23,22,26,36.60,-1699.22,-409.95,300.56, 36.22,-166.44, 9.76, 7.19,2.60e+03,1.68e+02
2014,01,23,22,26,55.35,-1704.12,-380.71,311.51, 36.30,-167.41,10.12, 7.13,2.59e+03,1.67e+02
2014,01,23,22,26,56.60,-1704.43,-378.75,312.24, 36.30,-167.47,10.14, 7.12,2.26e+03,1.57e+02
2014,01,23,22,27,15.35,-1708.76,-349.38,323.08, 36.39,-168.44,10.49, 7.06,2.15e+03,1.53e+02
2014,01,23,22,27,16.60,-1709.03,-347.42,323.80, 36.39,-168.51,10.52, 7.06,2.88e+03,1.77e+02
2014,01,23,22,27,35.35,-1712.81,-317.93,334.54, 36.49,-169.48,10.87, 6.99,2.81e+03,1.74e+02
2014,01,23,22,27,36.60,-1713.04,-315.96,335.25, 36.50,-169.55,10.89, 6.99,2.43e+03,1.62e+02
2014,01,23,22,27,55.35,-1716.24,-286.37,345.88, 36.61,-170.53,11.24, 6.92,2.86e+03,1.76e+02
2014,01,23,22,27,56.60,-1716.44,-284.40,346.58, 36.62,-170.59,11.27, 6.92,2.44e+03,1.63e+02
2014,01,23,22,28,15.35,-1719.07,-254.71,357.10, 36.75,-171.57,11.61, 6.85,2.32e+03,1.59e+02
2014,01,23,22,28,16.60,-1719.23,-252.73,357.80, 36.76,-171.64,11.63, 6.85,2.87e+03,1.76e+02
2014,01,23,22,28,35.34,-1721.29,-222.98,368.19, 36.89,-172.62,11.98, 6.78,2.66e+03,1.70e+02
2014,01,23,22,28,36.59,-1721.41,-220.99,368.87, 36.90,-172.68,12.00, 6.78,2.71e+03,1.72e+02
2014,01,23,22,28,55.34,-1722.90,-191.15,379.15, 37.05,-173.67,12.34, 6.72,2.27e+03,1.57e+02
2014,01,23,22,28,56.59,-1722.99,-189.16,379.83, 37.07,-173.73,12.36, 6.71,2.46e+03,1.64e+02
2014,01,23,22,29,15.34,-1723.91,-159.25,389.98, 37.23,-174.72,12.69, 6.65,2.98e+03,1.80e+02
2014,01,23,22,29,16.59,-1723.95,-157.25,390.65, 37.24,-174.79,12.72, 6.64,2.04e+03,1.49e+02
2014,01,23,22,29,35.34,-1724.31,-127.30,400.67, 37.42,-175.78,13.05, 6.58,3.07e+03,1.82e+02
2014,01,23,22,29,36.59,-1724.31,-125.30,401.33, 37.43,-175.84,13.07, 6.57,2.43e+03,1.63e+02
2014,01,23,22,29,55.34,-1724.09,-95.30,411.22, 37.62,-176.84,13.40, 6.51,2.39e+03,1.61e+02
2014,01,23,22,29,56.59,-1724.06,-93.30,411.88, 37.63,-176.90,13.42, 6.50,2.73e+03,1.72e+02
2014,01,23,22,30,15.34,-1723.27,-63.27,421.63, 37.83,-177.90,13.74, 6.44,2.65e+03,1.70e+02
2014,01,23,22,30,16.59,-1723.20,-61.27,422.27, 37.85,-177.96,13.76, 6.43,2.89e+03,1.77e+02
2014,01,23,22,30,35.33,-1721.85,-31.24,431.88, 38.06,-178.96,14.08, 6.37,2.63e+03,1.69e+02
2014,01,23,22,30,36.58,-1721.74,-29.23,432.52, 38.08,-179.03,14.10, 6.36,2.37e+03,1.61e+02
2014,01,23,22,30,55.33,-1719.82,  0.83,441.99, 38.30,179.97,14.41, 6.30,2.16e+03,1.54e+02
2014,01,23,22,30,56.58,-1719.67,  2.83,442.62, 38.32,179.91,14.43, 6.29,2.37e+03,1.61e+02
2014,01,23,22,31,15.33,-1717.18, 32.89,451.94, 38.56,178.90,14.74, 6.23,2.20e+03,1.55e+02
2014,01,23,22,31,16.58,-1716.99, 34.89,452.56, 38.57,178.84,14.76, 6.22,1.95e+03,1.46e+02
2014,01,23,22,31,35.32,-1713.93, 64.92,461.73, 38.83,177.83,15.07, 6.16,1.74e+03,1.38e+02
2014,01,23,22,31,36.57,-1713.71, 66.92,462.34, 38.84,177.76,15.09, 6.15,1.83e+03,1.41e+02
2014,01,23,22,31,55.32,-1710.09, 96.95,471.36, 39.11,176.76,15.39, 6.09,1.38e+03,1.23e+02
2014,01,23,22,31,56.57,-1709.83, 98.95,471.96, 39.13,176.69,15.41, 6.08,1.57e+03,1.31e+02
2014,01,23,22,32,15.32,-1705.64,128.94,480.83, 39.40,175.68,15.70, 6.01,1.28e+03,1.19e+02
2014,01,23,22,32,16.57,-1705.34,130.94,481.42, 39.42,175.61,15.72, 6.01,1.21e+03,1.16e+02
2014,01,23,22,32,35.32,-1700.59,160.88,490.13, 39.71,174.60,16.01, 5.94,7.10e+02,8.92e+01
2014,01,23,22,32,36.57,-1700.26,162.88,490.70, 39.73,174.53,16.03, 5.94,9.40e+02,1.02e+02
2014,01,23,22,32,55.32,-1694.95,192.77,499.26, 40.03,173.51,16.31, 5.87,6.01e+02,8.23e+01
2014,01,23,22,32,56.57,-1694.57,194.76,499.82, 40.05,173.44,16.33, 5.87,6.12e+02,8.31e+01
2014,01,23,22,33,15.32,-1688.70,224.59,508.21, 40.36,172.42,16.61, 5.80,2.94e+02,5.89e+01
2014,01,23,22,33,16.57,-1688.30,226.58,508.76, 40.38,172.36,16.63, 5.80,3.93e+02,6.73e+01
2014,01,23,22,33,35.31,-1681.87,256.32,516.98, 40.71,171.33,16.90, 5.73,2.72e+02,5.68e+01
2014,01,23,22,33,36.56,-1681.43,258.30,517.52, 40.73,171.27,16.92, 5.72,1.95e+02,4.90e+01
2014,01,23,22,33,55.31,-1674.45,287.97,525.58, 41.07,170.24,17.19, 5.66,1.18e+02,3.96e+01
2014,01,23,22,33,56.56,-1673.97,289.95,526.11, 41.09,170.17,17.21, 5.65,1.40e+02,4.25e+01
2014,01,23,22,34,15.31,-1666.44,319.52,533.99, 41.44,169.15,17.47, 5.58,7.45e+01,3.31e+01
2014,01,23,22,34,16.56,-1665.92,321.49,534.51, 41.46,169.08,17.49, 5.58,1.29e+02,4.11e+01
2014,01,23,22,34,35.30,-1657.85,350.94,542.21, 41.82,168.05,17.74, 5.51,7.44e+01,3.31e+01
2014,01,23,22,34,36.55,-1657.29,352.90,542.72, 41.84,167.98,17.76, 5.51,5.24e+01,2.93e+01
2014,01,23,22,34,55.30,-1648.67,382.26,550.25, 42.21,166.95,18.01, 5.44,1.07e+02,3.82e+01
2014,01,23,22,34,56.55,-1648.08,384.21,550.75, 42.24,166.88,18.03, 5.43,7.43e+01,3.32e+01
2014,01,23,22,35,15.30,-1638.92,413.44,558.10, 42.62,165.84,18.27, 5.37,8.30e+00,1.97e+01
2014,01,23,22,35,16.55,-1638.29,415.38,558.58, 42.65,165.77,18.29, 5.36,0.00e+00,1.63e+01
2014,01,23,22,35,35.30,-1628.60,444.47,565.75, 43.04,164.73,18.53, 5.29,1.90e+01,2.25e+01
2014,01,23,22,35,36.55,-1627.93,446.41,566.22, 43.06,164.67,18.54, 5.29,8.18e+00,1.97e+01
2014,01,23,22,35,55.30,-1617.70,475.35,573.20, 43.47,163.62,18.78, 5.22,0.00e+00,1.64e+01
2014,01,23,22,35,56.55,-1617.00,477.28,573.66, 43.50,163.56,18.79, 5.21,0.00e+00,1.64e+01
2014,01,23,22,36,15.30,-1606.25,506.07,580.46, 43.91,162.51,19.02, 5.14,0.00e+00,1.23e+01
2014,01,23,22,36,16.55,-1605.51,507.98,580.91, 43.94,162.44,19.03, 5.14,1.88e+01,2.26e+01
2014,01,23,22,36,35.29,-1594.23,536.59,587.51, 44.36,161.40,19.25, 5.07,7.88e+00,1.98e+01
2014,01,23,22,36,36.54,-1593.46,538.49,587.95, 44.39,161.33,19.27, 5.07,7.87e+00,1.98e+01
2014,01,23,22,36,55.29,-1581.66,566.94,594.37, 44.83,160.28,19.48, 5.00,7.78e+00,1.99e+01
2014,01,23,22,36,56.54,-1580.85,568.83,594.79, 44.86,160.21,19.50, 4.99,1.86e+01,2.27e+01
2014,01,23,22,37,15.29,-1568.53,597.09,601.01, 45.30,159.16,19.70, 4.92,0.00e+00,1.25e+01
2014,01,23,22,37,16.54,-1567.69,598.97,601.42, 45.33,159.09,19.72, 4.92,7.67e+00,1.99e+01
2014,01,23,22,37,35.29,-1554.86,627.03,607.45, 45.79,158.04,19.92, 4.85,0.00e+00,1.26e+01
2014,01,23,22,37,36.54,-1553.99,628.90,607.85, 45.82,157.97,19.93, 4.84,1.85e+01,2.27e+01
2014,01,23,22,37,55.29,-1540.65,656.76,613.68, 46.28,156.91,20.12, 4.77,0.00e+00,1.67e+01
2014,01,23,22,37,56.54,-1539.74,658.61,614.06, 46.31,156.84,20.14, 4.77,0.00e+00,1.67e+01
2014,01,23,22,38,15.29,-1525.90,686.25,619.70, 46.79,155.78,20.32, 4.70,1.83e+01,2.28e+01
2014,01,23,22,38,16.54,-1524.96,688.09,620.06, 46.82,155.71,20.34, 4.69,7.38e+00,2.00e+01
2014,01,23,22,38,35.28,-1510.63,715.50,625.49, 47.31,154.66,20.52, 4.62,0.00e+00,1.27e+01
2014,01,23,22,38,36.53,-1509.66,717.32,625.85, 47.34,154.59,20.53, 4.62,0.00e+00,1.67e+01
2014,01,23,22,38,55.28,-1494.83,744.51,631.08, 47.83,153.52,20.70, 4.55,7.19e+00,2.01e+01
2014,01,23,22,38,56.53,-1493.82,746.31,631.42, 47.87,153.45,20.71, 4.54,1.81e+01,2.29e+01
2014,01,23,22,39,15.28,-1478.51,773.26,636.45, 48.37,152.39,20.88, 4.47,0.00e+00,1.68e+01
2014,01,23,22,39,16.53,-1477.47,775.05,636.78, 48.41,152.32,20.89, 4.47,2.92e+01,2.54e+01
2014,01,23,22,39,35.28,-1461.67,801.75,641.60, 48.92,151.25,21.05, 4.40,2.91e+01,2.54e+01
2014,01,23,22,39,36.53,-1460.61,803.52,641.91, 48.95,151.18,21.06, 4.39,0.00e+00,1.28e+01
2014,01,23,22,39,55.28,-1444.34,829.95,646.52, 49.47,150.12,21.21, 4.32,0.00e+00,1.29e+01
2014,01,23,22,39,56.53,-1443.24,831.71,646.83, 49.51,150.05,21.22, 4.32,6.91e+00,2.02e+01
2014,01,23,22,40,15.28,-1426.50,857.87,651.23, 50.04,148.98,21.37, 4.25,2.90e+01,2.55e+01
2014,01,23,22,40,16.53,-1425.37,859.61,651.52, 50.08,148.91,21.38, 4.24,0.00e+00,1.29e+01
2014,01,23,22,40,35.27,-1408.18,885.48,655.71, 50.61,147.84,21.51, 4.17,1.77e+01,2.30e+01
2014,01,23,22,40,36.52,-1407.02,887.20,655.98, 50.65,147.77,21.52, 4.17,0.00e+00,1.70e+01
2014,01,23,22,40,55.27,-1389.36,912.80,659.96, 51.20,146.70,21.65, 4.09,6.65e+00,2.03e+01
2014,01,23,22,40,56.52,-1388.17,914.50,660.22, 51.24,146.62,21.66, 4.09,0.00e+00,1.70e+01
2014,01,23,22,41,15.27,-1370.07,939.80,663.99, 51.79,145.55,21.78, 4.02,2.87e+01,2.56e+01
2014,01,23,22,41,16.52,-1368.85,941.48,664.24, 51.83,145.48,21.79, 4.01,6.56e+00,2.03e+01
2014,01,23,22,41,35.26,-1350.31,966.47,667.79, 52.39,144.41,21.91, 3.94,6.48e+00,2.04e+01
2014,01,23,22,41,36.51,-1349.06,968.13,668.02, 52.43,144.34,21.92, 3.94,2.86e+01,2.56e+01
2014,01,23,22,41,55.26,-1330.08,992.82,671.37, 53.00,143.26,22.02, 3.87,6.40e+00,2.04e+01
