Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,01,19,19,59,11.34,808.78,-1534.54,-379.30, 38.21,-62.21,-12.33,10.79,3.13e+03,1.80e+02
2014,01,19,19,59,12.59,807.09,-1535.58,-378.61, 38.20,-62.27,-12.31,10.79,3.31e+03,1.85e+02
2014,01,19,19,59,31.34,781.63,-1550.95,-368.24, 37.99,-63.25,-11.97,10.72,2.99e+03,1.76e+02
2014,01,19,19,59,32.59,779.93,-1551.96,-367.54, 37.97,-63.32,-11.95,10.72,3.50e+03,1.91e+02
2014,01,19,19,59,51.34,754.21,-1566.82,-357.05, 37.77,-64.30,-11.60,10.65,3.50e+03,1.91e+02
2014,01,19,19,59,52.59,752.49,-1567.79,-356.34, 37.76,-64.36,-11.58,10.65,3.28e+03,1.85e+02
2014,01,19,20,00,11.33,726.54,-1582.13,-345.74, 37.57,-65.33,-11.23,10.59,3.33e+03,1.86e+02
2014,01,19,20,00,12.58,724.80,-1583.06,-345.03, 37.56,-65.40,-11.21,10.58,3.53e+03,1.92e+02
2014,01,19,20,00,31.33,698.60,-1596.88,-334.31, 37.38,-66.37,-10.86,10.52,3.33e+03,1.86e+02
2014,01,19,20,00,32.58,696.84,-1597.79,-333.59, 37.37,-66.44,-10.83,10.51,3.37e+03,1.87e+02
2014,01,19,20,00,51.33,670.41,-1611.08,-322.75, 37.19,-67.41,-10.48,10.45,3.34e+03,1.87e+02
2014,01,19,20,00,52.58,668.64,-1611.94,-322.03, 37.18,-67.47,-10.46,10.44,3.59e+03,1.93e+02
2014,01,19,20,01,11.32,642.00,-1624.70,-311.09, 37.02,-68.44,-10.10,10.38,3.00e+03,1.77e+02
2014,01,19,20,01,12.57,640.21,-1625.53,-310.36, 37.01,-68.50,-10.07,10.37,3.08e+03,1.79e+02
2014,01,19,20,01,31.32,613.35,-1637.75,-299.32, 36.86,-69.47,-9.71,10.31,3.33e+03,1.86e+02
2014,01,19,20,01,32.57,611.55,-1638.55,-298.58, 36.85,-69.53,-9.69,10.31,3.55e+03,1.93e+02
2014,01,19,20,01,51.32,584.48,-1650.22,-287.44, 36.71,-70.50,-9.32,10.24,3.30e+03,1.86e+02
2014,01,19,20,01,52.57,582.67,-1650.98,-286.70, 36.70,-70.56,-9.30,10.24,3.57e+03,1.93e+02
2014,01,19,20,02,11.32,555.40,-1662.12,-275.46, 36.57,-71.52,-8.93,10.17,3.49e+03,1.91e+02
2014,01,19,20,02,12.57,553.58,-1662.84,-274.71, 36.56,-71.59,-8.91,10.17,2.94e+03,1.76e+02
2014,01,19,20,02,31.32,526.13,-1673.42,-263.39, 36.44,-72.55,-8.54,10.11,2.94e+03,1.76e+02
2014,01,19,20,02,32.57,524.29,-1674.11,-262.63, 36.44,-72.61,-8.51,10.10,3.35e+03,1.87e+02
2014,01,19,20,02,51.32,496.67,-1684.14,-251.22, 36.33,-73.57,-8.14,10.04,3.27e+03,1.85e+02
2014,01,19,20,02,52.57,494.83,-1684.79,-250.45, 36.32,-73.63,-8.12,10.03,3.72e+03,1.97e+02
2014,01,19,20,03,11.31,467.05,-1694.25,-238.96, 36.22,-74.59,-7.74, 9.97,3.85e+03,2.01e+02
2014,01,19,20,03,12.56,465.20,-1694.86,-238.20, 36.21,-74.65,-7.72, 9.97,3.52e+03,1.92e+02
2014,01,19,20,03,31.31,437.25,-1703.77,-226.62, 36.12,-75.61,-7.34, 9.90,3.52e+03,1.92e+02
2014,01,19,20,03,32.56,435.39,-1704.35,-225.85, 36.12,-75.67,-7.32, 9.90,3.73e+03,1.98e+02
2014,01,19,20,03,51.31,407.30,-1712.69,-214.20, 36.04,-76.62,-6.94, 9.84,3.87e+03,2.02e+02
2014,01,19,20,03,52.56,405.42,-1713.23,-213.42, 36.03,-76.69,-6.91, 9.83,3.24e+03,1.84e+02
2014,01,19,20,04,11.31,377.20,-1721.00,-201.71, 35.96,-77.64,-6.53, 9.77,3.48e+03,1.91e+02
2014,01,19,20,04,12.56,375.32,-1721.50,-200.92, 35.96,-77.70,-6.51, 9.76,3.59e+03,1.94e+02
2014,01,19,20,04,31.31,346.97,-1728.71,-189.14, 35.90,-78.65,-6.12, 9.70,3.78e+03,1.99e+02
2014,01,19,20,04,32.56,345.08,-1729.17,-188.35, 35.90,-78.71,-6.10, 9.70,3.32e+03,1.87e+02
2014,01,19,20,04,51.31,316.62,-1735.80,-176.51, 35.85,-79.66,-5.71, 9.63,2.83e+03,1.73e+02
2014,01,19,20,04,52.56,314.71,-1736.22,-175.72, 35.84,-79.73,-5.69, 9.63,3.45e+03,1.91e+02
2014,01,19,20,05,11.30,286.16,-1742.28,-163.82, 35.81,-80.67,-5.30, 9.57,3.51e+03,1.92e+02
2014,01,19,20,05,12.55,284.26,-1742.66,-163.02, 35.80,-80.74,-5.28, 9.56,3.34e+03,1.88e+02
2014,01,19,20,05,31.30,255.60,-1748.14,-151.06, 35.77,-81.68,-4.89, 9.50,3.11e+03,1.81e+02
2014,01,19,20,05,32.55,253.68,-1748.49,-150.27, 35.77,-81.74,-4.86, 9.50,3.31e+03,1.87e+02
2014,01,19,20,05,51.30,224.94,-1753.39,-138.26, 35.75,-82.69,-4.47, 9.43,3.19e+03,1.83e+02
2014,01,19,20,05,52.55,223.02,-1753.69,-137.46, 35.75,-82.75,-4.45, 9.43,3.81e+03,2.00e+02
2014,01,19,20,06,11.30,194.20,-1758.01,-125.40, 35.75,-83.70,-4.06, 9.37,3.96e+03,2.04e+02
2014,01,19,20,06,12.55,192.28,-1758.28,-124.60, 35.75,-83.76,-4.03, 9.36,3.20e+03,1.84e+02
2014,01,19,20,06,31.30,163.39,-1762.01,-112.50, 35.75,-84.70,-3.64, 9.30,3.53e+03,1.93e+02
2014,01,19,20,06,32.55,161.47,-1762.24,-111.70, 35.75,-84.76,-3.61, 9.30,3.29e+03,1.86e+02
2014,01,19,20,06,51.30,132.53,-1765.39,-99.57, 35.76,-85.71,-3.22, 9.23,3.55e+03,1.94e+02
2014,01,19,20,06,52.55,130.60,-1765.58,-98.76, 35.76,-85.77,-3.19, 9.23,3.14e+03,1.82e+02
2014,01,19,20,07,11.29,101.63,-1768.15,-86.60, 35.78,-86.71,-2.80, 9.17,3.44e+03,1.91e+02
2014,01,19,20,07,12.54, 99.70,-1768.30,-85.79, 35.78,-86.77,-2.77, 9.16,3.09e+03,1.81e+02
2014,01,19,20,07,31.29, 70.68,-1770.28,-73.59, 35.82,-87.71,-2.38, 9.10,3.29e+03,1.87e+02
2014,01,19,20,07,32.54, 68.75,-1770.39,-72.78, 35.82,-87.78,-2.35, 9.10,3.27e+03,1.86e+02
2014,01,19,20,07,51.29, 39.71,-1771.78,-60.56, 35.86,-88.72,-1.96, 9.04,3.53e+03,1.94e+02
2014,01,19,20,07,52.54, 37.78,-1771.86,-59.75, 35.87,-88.78,-1.93, 9.03,3.21e+03,1.85e+02
2014,01,19,20,08,11.28,  8.74,-1772.66,-47.52, 35.92,-89.72,-1.54, 8.97,3.46e+03,1.92e+02
2014,01,19,20,08,12.53,  6.80,-1772.69,-46.70, 35.92,-89.78,-1.51, 8.97,3.17e+03,1.83e+02
2014,01,19,20,08,31.28,-22.25,-1772.91,-34.45, 35.98,-90.72,-1.11, 8.90,2.82e+03,1.73e+02
2014,01,19,20,08,32.53,-24.19,-1772.91,-33.63, 35.99,-90.78,-1.09, 8.90,3.22e+03,1.85e+02
2014,01,19,20,08,51.28,-53.23,-1772.53,-21.37, 36.06,-91.72,-0.69, 8.84,3.31e+03,1.88e+02
2014,01,19,20,08,52.53,-55.17,-1772.49,-20.55, 36.07,-91.78,-0.66, 8.83,3.41e+03,1.90e+02
2014,01,19,20,09,11.28,-84.20,-1771.53, -8.28, 36.15,-92.72,-0.27, 8.77,3.58e+03,1.95e+02
2014,01,19,20,09,12.53,-86.13,-1771.45, -7.46, 36.16,-92.78,-0.24, 8.77,3.25e+03,1.86e+02
2014,01,19,20,09,31.28,-115.13,-1769.90,  4.81, 36.25,-93.72, 0.16, 8.71,3.18e+03,1.84e+02
2014,01,19,20,09,32.53,-117.06,-1769.78,  5.63, 36.25,-93.78, 0.18, 8.70,3.80e+03,2.01e+02
2014,01,19,20,09,51.28,-146.02,-1767.65, 17.90, 36.36,-94.72, 0.58, 8.64,3.60e+03,1.96e+02
2014,01,19,20,09,52.53,-147.95,-1767.48, 18.72, 36.37,-94.78, 0.60, 8.64,3.61e+03,1.96e+02
2014,01,19,20,10,11.27,-176.85,-1764.77, 30.98, 36.48,-95.72, 1.00, 8.57,3.55e+03,1.94e+02
2014,01,19,20,10,12.52,-178.78,-1764.57, 31.79, 36.49,-95.79, 1.03, 8.57,3.32e+03,1.88e+02
2014,01,19,20,10,31.27,-207.63,-1761.27, 44.05, 36.61,-96.72, 1.42, 8.51,3.41e+03,1.91e+02
2014,01,19,20,10,32.52,-209.55,-1761.03, 44.87, 36.62,-96.79, 1.45, 8.50,3.83e+03,2.02e+02
2014,01,19,20,10,51.27,-238.34,-1757.14, 57.11, 36.75,-97.72, 1.84, 8.44,2.79e+03,1.73e+02
2014,01,19,20,10,52.52,-240.25,-1756.86, 57.92, 36.76,-97.79, 1.87, 8.44,3.39e+03,1.90e+02
2014,01,19,20,11,11.26,-268.94,-1752.40, 70.14, 36.90,-98.73, 2.27, 8.38,3.21e+03,1.85e+02
2014,01,19,20,11,12.51,-270.85,-1752.08, 70.95, 36.91,-98.79, 2.29, 8.37,2.91e+03,1.76e+02
2014,01,19,20,11,31.26,-299.47,-1747.03, 83.15, 37.06,-99.73, 2.69, 8.31,3.11e+03,1.83e+02
2014,01,19,20,11,32.51,-301.38,-1746.68, 83.96, 37.07,-99.79, 2.71, 8.31,3.32e+03,1.88e+02
2014,01,19,20,11,51.26,-329.89,-1741.05, 96.13, 37.24,-100.73, 3.11, 8.24,2.77e+03,1.72e+02
2014,01,19,20,11,52.51,-331.79,-1740.66, 96.94, 37.25,-100.79, 3.13, 8.24,3.43e+03,1.92e+02
2014,01,19,20,12,11.26,-360.20,-1734.46,109.08, 37.42,-101.73, 3.52, 8.18,3.53e+03,1.94e+02
2014,01,19,20,12,12.51,-362.09,-1734.02,109.89, 37.43,-101.79, 3.55, 8.17,2.99e+03,1.79e+02
2014,01,19,20,12,31.26,-390.38,-1727.25,121.99, 37.61,-102.74, 3.94, 8.11,3.21e+03,1.85e+02
2014,01,19,20,12,32.51,-392.26,-1726.78,122.79, 37.62,-102.80, 3.97, 8.11,3.13e+03,1.83e+02
2014,01,19,20,12,51.26,-420.42,-1719.43,134.86, 37.81,-103.74, 4.36, 8.05,3.31e+03,1.88e+02
2014,01,19,20,12,52.51,-422.29,-1718.92,135.66, 37.83,-103.80, 4.38, 8.04,3.34e+03,1.89e+02
2014,01,19,20,13,11.25,-450.29,-1711.01,147.67, 38.03,-104.74, 4.77, 7.98,2.71e+03,1.71e+02
2014,01,19,20,13,12.50,-452.16,-1710.47,148.47, 38.04,-104.81, 4.80, 7.98,3.05e+03,1.81e+02
2014,01,19,20,13,31.25,-480.03,-1701.99,160.44, 38.25,-105.75, 5.18, 7.91,3.30e+03,1.88e+02
2014,01,19,20,13,32.50,-481.88,-1701.41,161.23, 38.27,-105.81, 5.21, 7.91,3.23e+03,1.86e+02
2014,01,19,20,13,51.25,-509.59,-1692.36,173.15, 38.48,-106.76, 5.60, 7.85,3.01e+03,1.80e+02
2014,01,19,20,13,52.50,-511.44,-1691.74,173.94, 38.50,-106.82, 5.62, 7.84,2.76e+03,1.72e+02
2014,01,19,20,14,11.25,-538.98,-1682.14,185.80, 38.73,-107.77, 6.00, 7.78,2.87e+03,1.76e+02
2014,01,19,20,14,12.50,-540.81,-1681.49,186.59, 38.74,-107.83, 6.03, 7.78,3.20e+03,1.86e+02
2014,01,19,20,14,31.25,-568.17,-1671.33,198.38, 38.98,-108.78, 6.41, 7.72,2.79e+03,1.74e+02
2014,01,19,20,14,32.50,-569.99,-1670.64,199.17, 39.00,-108.84, 6.44, 7.71,3.18e+03,1.85e+02
2014,01,19,20,14,51.25,-597.17,-1659.93,210.90, 39.24,-109.79, 6.82, 7.65,3.18e+03,1.85e+02
2014,01,19,20,14,52.50,-598.98,-1659.20,211.68, 39.26,-109.85, 6.84, 7.64,2.79e+03,1.73e+02
2014,01,19,20,15,11.24,-625.94,-1647.95,223.34, 39.52,-110.80, 7.22, 7.58,3.36e+03,1.90e+02
2014,01,19,20,15,12.49,-627.73,-1647.18,224.11, 39.53,-110.86, 7.25, 7.58,3.10e+03,1.83e+02
2014,01,19,20,15,31.24,-654.51,-1635.39,235.70, 39.80,-111.81, 7.62, 7.52,3.11e+03,1.83e+02
2014,01,19,20,15,32.49,-656.29,-1634.58,236.47, 39.82,-111.88, 7.65, 7.51,2.77e+03,1.73e+02
2014,01,19,20,15,51.24,-682.84,-1622.25,247.98, 40.09,-112.83, 8.02, 7.45,2.93e+03,1.78e+02
2014,01,19,20,15,52.49,-684.61,-1621.41,248.75, 40.11,-112.89, 8.04, 7.45,2.69e+03,1.71e+02
2014,01,19,20,16,11.24,-710.94,-1608.54,260.18, 40.39,-113.84, 8.42, 7.38,2.74e+03,1.72e+02
2014,01,19,20,16,12.49,-712.69,-1607.67,260.94, 40.41,-113.91, 8.44, 7.38,3.00e+03,1.80e+02
2014,01,19,20,16,31.24,-738.78,-1594.27,272.28, 40.70,-114.86, 8.81, 7.32,3.02e+03,1.81e+02
2014,01,19,20,16,32.49,-740.52,-1593.36,273.03, 40.72,-114.93, 8.83, 7.31,2.94e+03,1.78e+02
2014,01,19,20,16,51.24,-766.37,-1579.44,284.29, 41.02,-115.88, 9.20, 7.25,3.19e+03,1.86e+02
2014,01,19,20,16,52.49,-768.09,-1578.49,285.04, 41.04,-115.95, 9.22, 7.24,2.53e+03,1.66e+02
2014,01,19,20,17,11.23,-793.68,-1564.06,296.19, 41.35,-116.91, 9.59, 7.18,2.75e+03,1.73e+02
2014,01,19,20,17,12.48,-795.37,-1563.08,296.93, 41.37,-116.97, 9.61, 7.18,3.01e+03,1.81e+02
2014,01,19,20,17,31.23,-820.72,-1548.13,308.00, 41.68,-117.93, 9.97, 7.11,2.60e+03,1.68e+02
2014,01,19,20,17,32.48,-822.40,-1547.11,308.73, 41.70,-117.99, 9.99, 7.11,2.70e+03,1.71e+02
2014,01,19,20,17,51.23,-847.47,-1531.65,319.69, 42.03,-118.96,10.35, 7.05,2.95e+03,1.79e+02
2014,01,19,20,17,52.48,-849.13,-1530.60,320.42, 42.05,-119.02,10.37, 7.04,2.68e+03,1.70e+02
2014,01,19,20,18,11.22,-873.91,-1514.65,331.28, 42.38,-119.98,10.73, 6.98,2.61e+03,1.69e+02
2014,01,19,20,18,12.47,-875.56,-1513.57,332.00, 42.40,-120.05,10.75, 6.97,2.75e+03,1.73e+02
2014,01,19,20,18,31.22,-900.06,-1497.11,342.75, 42.74,-121.01,11.10, 6.91,2.62e+03,1.69e+02
2014,01,19,20,18,32.47,-901.69,-1495.99,343.46, 42.77,-121.08,11.12, 6.91,2.62e+03,1.69e+02
2014,01,19,20,18,51.22,-925.90,-1479.04,354.10, 43.11,-122.05,11.47, 6.84,2.75e+03,1.73e+02
2014,01,19,20,18,52.47,-927.50,-1477.89,354.80, 43.14,-122.11,11.49, 6.84,3.00e+03,1.80e+02
2014,01,19,20,19,11.22,-951.41,-1460.46,365.33, 43.49,-123.08,11.84, 6.78,2.91e+03,1.78e+02
2014,01,19,20,19,12.47,-952.99,-1459.28,366.02, 43.52,-123.15,11.86, 6.77,2.38e+03,1.61e+02
2014,01,19,20,19,31.22,-976.59,-1441.36,376.43, 43.88,-124.12,12.20, 6.71,2.35e+03,1.60e+02
2014,01,19,20,19,32.47,-978.15,-1440.15,377.12, 43.90,-124.18,12.22, 6.70,2.66e+03,1.70e+02
2014,01,19,20,19,51.22,-1001.43,-1421.77,387.40, 44.27,-125.16,12.56, 6.64,2.50e+03,1.65e+02
2014,01,19,20,19,52.47,-1002.97,-1420.53,388.08, 44.30,-125.22,12.58, 6.63,2.87e+03,1.77e+02
2014,01,19,20,20,11.21,-1025.90,-1401.69,398.23, 44.67,-126.20,12.91, 6.57,2.34e+03,1.60e+02
2014,01,19,20,20,12.46,-1027.42,-1400.42,398.90, 44.70,-126.27,12.93, 6.57,2.78e+03,1.74e+02
2014,01,19,20,20,31.21,-1050.03,-1381.11,408.92, 45.08,-127.25,13.26, 6.50,2.46e+03,1.64e+02
2014,01,19,20,20,32.46,-1051.53,-1379.80,409.59, 45.11,-127.31,13.28, 6.50,2.27e+03,1.58e+02
2014,01,19,20,20,51.21,-1073.80,-1360.05,419.48, 45.50,-128.29,13.61, 6.43,2.18e+03,1.54e+02
2014,01,19,20,20,52.46,-1075.27,-1358.71,420.13, 45.53,-128.36,13.63, 6.43,2.44e+03,1.63e+02
2014,01,19,20,21,11.20,-1097.18,-1338.52,429.88, 45.92,-129.34,13.95, 6.36,2.23e+03,1.56e+02
2014,01,19,20,21,12.45,-1098.63,-1337.16,430.53, 45.95,-129.41,13.97, 6.36,2.24e+03,1.57e+02
2014,01,19,20,21,31.20,-1120.19,-1316.52,440.15, 46.35,-130.39,14.29, 6.29,2.57e+03,1.68e+02
2014,01,19,20,21,32.45,-1121.61,-1315.13,440.78, 46.38,-130.46,14.31, 6.29,1.84e+03,1.42e+02
2014,01,19,20,21,51.20,-1142.81,-1294.06,450.25, 46.79,-131.45,14.62, 6.23,2.27e+03,1.58e+02
2014,01,19,20,21,52.45,-1144.21,-1292.64,450.88, 46.82,-131.51,14.64, 6.22,2.35e+03,1.61e+02
2014,01,19,20,22,11.20,-1165.03,-1271.15,460.21, 47.24,-132.51,14.94, 6.16,1.85e+03,1.43e+02
2014,01,19,20,22,12.45,-1166.41,-1269.71,460.82, 47.26,-132.57,14.96, 6.15,1.94e+03,1.46e+02
2014,01,19,20,22,31.20,-1186.85,-1247.81,470.00, 47.69,-133.57,15.27, 6.09,1.27e+03,1.19e+02
2014,01,19,20,22,32.45,-1188.20,-1246.33,470.61, 47.72,-133.63,15.29, 6.08,1.96e+03,1.47e+02
2014,01,19,20,22,51.20,-1208.26,-1224.02,479.63, 48.14,-134.63,15.58, 6.02,1.30e+03,1.20e+02
2014,01,19,20,22,52.45,-1209.58,-1222.52,480.23, 48.17,-134.70,15.60, 6.01,1.09e+03,1.10e+02
2014,01,19,20,23,11.19,-1229.23,-1199.83,489.10, 48.61,-135.69,15.89, 5.95,9.74e+02,1.04e+02
2014,01,19,20,23,12.44,-1230.53,-1198.30,489.68, 48.64,-135.76,15.91, 5.94,9.09e+02,1.01e+02
2014,01,19,20,23,31.19,-1249.80,-1175.21,498.39, 49.08,-136.76,16.20, 5.88,7.77e+02,9.35e+01
2014,01,19,20,23,32.44,-1251.07,-1173.66,498.97, 49.11,-136.83,16.22, 5.87,5.24e+02,7.74e+01
2014,01,19,20,23,51.19,-1269.93,-1150.18,507.52, 49.56,-137.83,16.50, 5.80,1.95e+02,4.92e+01
2014,01,19,20,23,52.44,-1271.17,-1148.60,508.08, 49.59,-137.90,16.52, 5.80,4.03e+02,6.85e+01
2014,01,19,20,24,11.19,-1289.62,-1124.76,516.47, 50.04,-138.91,16.79, 5.73,3.27e+02,6.21e+01
2014,01,19,20,24,12.44,-1290.83,-1123.15,517.02, 50.07,-138.97,16.81, 5.73,3.05e+02,6.01e+01
2014,01,19,20,24,31.19,-1308.86,-1098.94,525.24, 50.53,-139.98,17.08, 5.66,1.62e+02,4.55e+01
2014,01,19,20,24,32.44,-1310.05,-1097.32,525.79, 50.56,-140.05,17.10, 5.66,1.07e+02,3.83e+01
2014,01,19,20,24,51.19,-1327.66,-1072.75,533.84, 51.02,-141.06,17.37, 5.59,9.56e+01,3.68e+01
2014,01,19,20,24,52.44,-1328.82,-1071.10,534.37, 51.05,-141.13,17.38, 5.59,1.06e+02,3.84e+01
2014,01,19,20,25,11.18,-1345.98,-1046.20,542.24, 51.52,-142.14,17.64, 5.52,9.55e+01,3.68e+01
2014,01,19,20,25,12.43,-1347.11,-1044.52,542.76, 51.55,-142.21,17.66, 5.52,8.44e+01,3.52e+01
2014,01,19,20,25,31.18,-1363.85,-1019.27,550.47, 52.02,-143.23,17.92, 5.45,2.93e+01,2.53e+01
2014,01,19,20,25,32.43,-1364.95,-1017.58,550.98, 52.05,-143.30,17.93, 5.44,1.62e+02,4.56e+01
2014,01,19,20,25,51.18,-1381.25,-992.00,558.50, 52.53,-144.31,18.18, 5.38,4.01e+01,2.76e+01
2014,01,19,20,25,52.43,-1382.33,-990.28,559.00, 52.56,-144.38,18.20, 5.37,7.13e+00,2.01e+01
2014,01,19,20,26,11.18,-1398.18,-964.38,566.35, 53.04,-145.40,18.44, 5.30,0.00e+00,1.28e+01
2014,01,19,20,26,12.43,-1399.22,-962.64,566.83, 53.08,-145.47,18.46, 5.30,7.00e+00,2.01e+01
2014,01,19,20,26,31.18,-1414.63,-936.43,574.00, 53.56,-146.50,18.69, 5.23,2.89e+01,2.54e+01
2014,01,19,20,26,32.43,-1415.64,-934.68,574.47, 53.59,-146.57,18.71, 5.23,1.78e+01,2.29e+01
2014,01,19,20,26,51.18,-1430.58,-908.16,581.45, 54.08,-147.59,18.94, 5.16,2.88e+01,2.55e+01
2014,01,19,20,26,52.43,-1431.57,-906.39,581.91, 54.12,-147.66,18.95, 5.16,0.00e+00,1.29e+01
2014,01,19,20,27,11.17,-1446.05,-879.60,588.70, 54.61,-148.69,19.18, 5.09,7.29e+01,3.37e+01
2014,01,19,20,27,12.42,-1447.00,-877.80,589.15, 54.64,-148.76,19.19, 5.08,6.60e+00,2.02e+01
2014,01,19,20,27,31.17,-1461.02,-850.71,595.76, 55.14,-149.79,19.41, 5.01,2.86e+01,2.56e+01
2014,01,19,20,27,32.42,-1461.94,-848.90,596.19, 55.18,-149.86,19.43, 5.01,6.47e+00,2.03e+01
2014,01,19,20,27,51.17,-1475.49,-821.54,602.61, 55.68,-150.89,19.64, 4.94,0.00e+00,1.71e+01
2014,01,19,20,27,52.42,-1476.38,-819.71,603.03, 55.71,-150.96,19.65, 4.94,2.85e+01,2.56e+01
2014,01,19,20,28,11.16,-1489.45,-792.10,609.25, 56.22,-152.00,19.86, 4.87,0.00e+00,1.32e+01
2014,01,19,20,28,12.41,-1490.31,-790.25,609.66, 56.25,-152.06,19.87, 4.86,1.71e+01,2.31e+01
2014,01,19,20,28,31.16,-1502.91,-762.37,615.69, 56.76,-153.10,20.07, 4.79,0.00e+00,1.32e+01
2014,01,19,20,28,32.41,-1503.73,-760.51,616.08, 56.79,-153.17,20.08, 4.79,0.00e+00,1.32e+01
2014,01,19,20,28,51.16,-1515.85,-732.39,621.92, 57.31,-154.21,20.28, 4.72,0.00e+00,1.33e+01
2014,01,19,20,28,52.41,-1516.64,-730.50,622.30, 57.34,-154.28,20.29, 4.72,0.00e+00,1.72e+01
2014,01,19,20,29,11.16,-1528.28,-702.15,627.94, 57.86,-155.32,20.47, 4.65,1.68e+01,2.33e+01
2014,01,19,20,29,12.41,-1529.03,-700.25,628.31, 57.89,-155.39,20.49, 4.64,0.00e+00,1.34e+01
2014,01,19,20,29,31.16,-1540.18,-671.67,633.74, 58.41,-156.44,20.66, 4.57,5.70e+00,2.06e+01
2014,01,19,20,29,32.41,-1540.91,-669.76,634.10, 58.44,-156.51,20.68, 4.57,0.00e+00,1.34e+01
2014,01,19,20,29,51.16,-1551.56,-640.97,639.33, 58.96,-157.55,20.85, 4.50,5.57e+00,2.06e+01
2014,01,19,20,29,52.41,-1552.25,-639.04,639.68, 59.00,-157.62,20.86, 4.49,0.00e+00,1.74e+01
2014,01,19,20,30,11.15,-1562.40,-610.06,644.70, 59.52,-158.67,21.03, 4.43,0.00e+00,1.74e+01
2014,01,19,20,30,12.40,-1563.06,-608.12,645.03, 59.55,-158.74,21.04, 4.42,0.00e+00,1.74e+01
2014,01,19,20,30,31.15,-1572.72,-578.93,649.86, 60.08,-159.79,21.19, 4.35,0.00e+00,1.36e+01
2014,01,19,20,30,32.40,-1573.35,-576.98,650.18, 60.11,-159.86,21.21, 4.35,0.00e+00,1.75e+01
2014,01,19,20,30,51.15,-1582.51,-547.60,654.80, 60.64,-160.91,21.36, 4.28,0.00e+00,1.37e+01
2014,01,19,20,30,52.40,-1583.10,-545.64,655.10, 60.68,-160.98,21.37, 4.27,1.61e+01,2.35e+01
2014,01,19,20,31,11.14,-1591.75,-516.10,659.51, 61.20,-162.04,21.51, 4.20,2.73e+01,2.60e+01
2014,01,19,20,31,12.39,-1592.31,-514.13,659.80, 61.24,-162.11,21.52, 4.20,5.04e+00,2.08e+01
2014,01,19,20,31,31.14,-1600.45,-484.42,664.00, 61.77,-163.16,21.66, 4.13,0.00e+00,1.76e+01
2014,01,19,20,31,32.39,-1600.98,-482.43,664.28, 61.80,-163.23,21.67, 4.12,0.00e+00,1.38e+01
2014,01,19,20,31,51.14,-1608.62,-452.57,668.27, 62.33,-164.29,21.80, 4.05,1.58e+01,2.36e+01
2014,01,19,20,31,52.39,-1609.11,-450.57,668.53, 62.37,-164.36,21.81, 4.05,0.00e+00,1.38e+01
2014,01,19,20,32,11.14,-1616.23,-420.56,672.31, 62.90,-165.41,21.93, 3.98,0.00e+00,1.77e+01
2014,01,19,20,32,12.39,-1616.69,-418.56,672.56, 62.94,-165.49,21.94, 3.97,2.69e+01,2.61e+01
