Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,01,02,19,35,55.18,-1186.75,1336.24,-301.93, 75.07,131.61,-9.59, 9.93,2.11e+03,7.94e+02
2014,01,02,19,35,56.43,-1185.35,1337.58,-301.22, 75.03,131.55,-9.57, 9.93,2.42e+03,8.49e+02
2014,01,02,19,36,35.43,-1141.15,1378.49,-278.77, 73.72,129.62,-8.85, 9.80,1.51e+03,6.71e+02
2014,01,02,19,36,51.17,-1122.89,1394.51,-269.60, 73.19,128.84,-8.56, 9.75,1.21e+03,6.02e+02
2014,01,02,19,36,52.42,-1121.43,1395.77,-268.87, 73.15,128.78,-8.54, 9.74,1.21e+03,6.02e+02
2014,01,02,19,36,53.67,-1119.97,1397.03,-268.14, 73.10,128.72,-8.52, 9.74,1.82e+03,7.37e+02
2014,01,02,19,37,32.67,-1073.67,1435.36,-245.18, 71.78,126.80,-7.79, 9.61,2.99e+02,2.99e+02
2014,01,02,19,37,48.42,-1054.58,1450.33,-235.82, 71.25,126.02,-7.49, 9.56,2.99e+02,2.99e+02
2014,01,02,19,37,49.67,-1053.06,1451.51,-235.08, 71.21,125.96,-7.47, 9.56,2.12e+03,7.96e+02
2014,01,02,19,37,50.92,-1051.53,1452.68,-234.33, 71.16,125.90,-7.44, 9.55,1.51e+03,6.73e+02
2014,01,02,19,38,29.92,-1003.25,1488.33,-210.93, 69.84,123.98,-6.70, 9.43,9.07e+02,5.21e+02
2014,01,02,19,38,45.66,-983.40,1502.18,-201.41, 69.31,123.21,-6.40, 9.37,2.73e+03,9.05e+02
2014,01,02,19,38,46.91,-981.82,1503.27,-200.65, 69.27,123.15,-6.38, 9.37,3.04e+03,9.54e+02
2014,01,02,19,38,48.16,-980.23,1504.35,-199.89, 69.22,123.09,-6.35, 9.37,2.12e+03,7.98e+02
2014,01,02,19,39,27.16,-930.10,1537.21,-176.11, 67.90,121.18,-5.60, 9.24,1.22e+03,6.04e+02
2014,01,02,19,39,42.91,-909.52,1549.92,-166.44, 67.37,120.40,-5.29, 9.19,6.08e+02,4.27e+02
2014,01,02,19,39,44.16,-907.87,1550.92,-165.67, 67.33,120.34,-5.27, 9.18,1.82e+03,7.40e+02
2014,01,02,19,39,45.41,-906.23,1551.91,-164.91, 67.28,120.28,-5.24, 9.18,2.12e+03,7.99e+02
2014,01,02,19,40,24.41,-854.38,1581.88,-140.81, 65.97,118.37,-4.48, 9.05,1.52e+03,6.75e+02
2014,01,02,19,40,40.15,-833.14,1593.40,-131.03, 65.44,117.60,-4.17, 9.00,3.04e+03,9.57e+02
2014,01,02,19,40,41.40,-831.45,1594.30,-130.25, 65.39,117.54,-4.14, 9.00,1.22e+03,6.05e+02
2014,01,02,19,40,42.65,-829.75,1595.20,-129.47, 65.35,117.48,-4.12, 9.00,1.83e+03,7.41e+02
2014,01,02,19,41,21.65,-776.33,1622.18,-105.12, 64.04,115.57,-3.35, 8.87,3.05e+03,9.57e+02
2014,01,02,19,41,37.40,-754.46,1632.49,-95.24, 63.52,114.80,-3.03, 8.82,2.44e+03,8.57e+02
2014,01,02,19,41,38.65,-752.72,1633.29,-94.46, 63.47,114.74,-3.01, 8.81,1.83e+03,7.42e+02
2014,01,02,19,41,39.90,-750.98,1634.09,-93.68, 63.43,114.68,-2.98, 8.81,3.35e+03,1.00e+03
2014,01,02,19,42,18.90,-696.11,1658.00,-69.14, 62.14,112.78,-2.20, 8.68,2.44e+03,8.57e+02
2014,01,02,19,42,34.64,-673.71,1667.05,-59.21, 61.61,112.01,-1.89, 8.63,3.05e+03,9.59e+02
2014,01,02,19,42,35.89,-671.92,1667.76,-58.42, 61.57,111.94,-1.86, 8.63,1.22e+03,6.06e+02
2014,01,02,19,42,37.14,-670.14,1668.46,-57.63, 61.53,111.88,-1.84, 8.63,3.66e+03,1.05e+03
2014,01,02,19,43,16.14,-613.98,1689.23,-32.97, 60.25,109.97,-1.05, 8.50,2.74e+03,9.09e+02
2014,01,02,19,43,31.88,-591.09,1696.99,-23.01, 59.74,109.20,-0.73, 8.45,9.12e+02,5.24e+02
2014,01,02,19,43,33.13,-589.26,1697.60,-22.22, 59.70,109.14,-0.71, 8.44,1.22e+03,6.07e+02
2014,01,02,19,43,34.38,-587.44,1698.20,-21.43, 59.66,109.08,-0.68, 8.44,2.44e+03,8.58e+02
2014,01,02,19,44,13.38,-530.14,1715.75,  3.28, 58.39,107.17, 0.10, 8.31,3.67e+03,1.05e+03
2014,01,02,19,44,29.13,-506.81,1722.22, 13.26, 57.89,106.40, 0.42, 8.26,2.44e+03,8.59e+02
2014,01,02,19,44,30.38,-504.95,1722.72, 14.05, 57.85,106.34, 0.45, 8.26,1.22e+03,6.07e+02
2014,01,02,19,44,31.63,-503.09,1723.21, 14.84, 57.81,106.28, 0.47, 8.26,1.22e+03,6.07e+02
2014,01,02,19,45,10.63,-444.82,1737.50, 39.53, 56.57,104.36, 1.26, 8.13,1.22e+03,6.08e+02
2014,01,02,19,45,26.37,-421.13,1742.63, 49.48, 56.08,103.59, 1.58, 8.08,1.83e+03,7.44e+02
2014,01,02,19,45,27.62,-419.24,1743.02, 50.27, 56.04,103.52, 1.61, 8.07,1.52e+03,6.79e+02
2014,01,02,19,45,28.87,-417.36,1743.41, 51.06, 56.00,103.46, 1.63, 8.07,9.13e+02,5.25e+02
2014,01,02,19,46,7.87,-358.26,1754.38, 75.66, 54.78,101.54, 2.42, 7.94,1.53e+03,6.79e+02
2014,01,02,19,46,23.62,-334.26,1758.16, 85.57, 54.30,100.76, 2.74, 7.89,2.14e+03,8.04e+02
2014,01,02,19,46,24.87,-332.35,1758.45, 86.36, 54.26,100.70, 2.76, 7.89,2.14e+03,8.04e+02
2014,01,02,19,46,26.12,-330.44,1758.73, 87.14, 54.22,100.64, 2.79, 7.88,1.84e+03,7.45e+02
2014,01,02,19,47,5.12,-270.68,1766.34,111.59, 53.04,98.71, 3.57, 7.76,2.14e+03,8.04e+02
2014,01,02,19,47,20.86,-246.46,1768.76,121.42, 52.57,97.93, 3.89, 7.71,1.53e+03,6.79e+02
2014,01,02,19,47,22.11,-244.54,1768.93,122.19, 52.53,97.87, 3.91, 7.70,3.06e+03,9.62e+02
2014,01,02,19,47,23.36,-242.61,1769.11,122.97, 52.50,97.81, 3.94, 7.70,1.84e+03,7.45e+02
2014,01,02,19,48,2.36,-182.37,1773.33,147.20, 51.35,95.87, 4.72, 7.57,3.67e+03,1.05e+03
2014,01,02,19,48,18.11,-157.96,1774.37,156.92, 50.89,95.09, 5.03, 7.52,3.67e+03,1.05e+03
2014,01,02,19,48,19.36,-156.03,1774.44,157.69, 50.85,95.03, 5.06, 7.52,9.15e+02,5.26e+02
2014,01,02,19,48,20.61,-154.09,1774.51,158.47, 50.82,94.96, 5.08, 7.51,1.22e+03,6.09e+02
2014,01,02,19,48,59.61,-93.52,1775.31,182.39, 49.71,93.02, 5.86, 7.38,2.75e+03,9.13e+02
2014,01,02,19,49,15.35,-69.04,1774.98,191.99, 49.27,92.23, 6.17, 7.33,4.59e+03,1.18e+03
2014,01,02,19,49,16.60,-67.09,1774.94,192.75, 49.23,92.16, 6.19, 7.33,2.75e+03,9.13e+02
2014,01,02,19,49,17.85,-65.15,1774.89,193.51, 49.20,92.10, 6.22, 7.32,2.14e+03,8.05e+02
2014,01,02,19,49,56.85, -4.43,1772.28,217.07, 48.13,90.14, 6.98, 7.19,3.98e+03,1.10e+03
2014,01,02,19,50,12.59, 20.09,1770.56,226.50, 47.70,89.35, 7.29, 7.14,3.37e+03,1.01e+03
2014,01,02,19,50,13.84, 22.03,1770.41,227.25, 47.67,89.29, 7.31, 7.14,2.45e+03,8.61e+02
2014,01,02,19,50,15.09, 23.98,1770.25,228.00, 47.64,89.22, 7.34, 7.13,4.29e+03,1.14e+03
2014,01,02,19,50,54.09, 84.68,1764.21,251.14, 46.61,87.25, 8.09, 7.00,3.37e+03,1.01e+03
2014,01,02,19,51,9.84,109.16,1761.12,260.39, 46.21,86.45, 8.39, 6.95,3.68e+03,1.06e+03
2014,01,02,19,51,11.09,111.11,1760.85,261.12, 46.17,86.39, 8.42, 6.95,5.82e+03,1.33e+03
2014,01,02,19,51,12.34,113.05,1760.59,261.85, 46.14,86.33, 8.44, 6.94,5.21e+03,1.26e+03
2014,01,02,19,51,51.34,173.56,1751.13,284.50, 45.16,84.34, 9.18, 6.81,4.90e+03,1.22e+03
2014,01,02,19,52,7.08,197.91,1746.66,293.53, 44.78,83.54, 9.48, 6.76,6.13e+03,1.36e+03
2014,01,02,19,52,8.33,199.85,1746.29,294.24, 44.75,83.47, 9.50, 6.75,5.52e+03,1.29e+03
2014,01,02,19,52,9.58,201.78,1745.92,294.96, 44.72,83.41, 9.53, 6.75,5.21e+03,1.26e+03
2014,01,02,19,52,48.58,261.92,1733.06,317.04, 43.79,81.41,10.25, 6.62,6.13e+03,1.36e+03
2014,01,02,19,53,4.33,286.11,1727.22,325.84, 43.42,80.59,10.54, 6.57,6.13e+03,1.36e+03
2014,01,02,19,53,5.58,288.03,1726.74,326.54, 43.39,80.53,10.57, 6.56,3.98e+03,1.10e+03
2014,01,02,19,53,6.83,289.95,1726.26,327.23, 43.37,80.47,10.59, 6.56,6.44e+03,1.40e+03
2014,01,02,19,53,45.83,349.55,1710.04,348.69, 42.49,78.45,11.30, 6.42,8.59e+03,1.61e+03
2014,01,02,19,54,1.57,373.48,1702.85,357.22, 42.15,77.63,11.58, 6.37,5.52e+03,1.29e+03
2014,01,02,19,54,2.82,375.38,1702.26,357.90, 42.12,77.56,11.60, 6.37,6.44e+03,1.40e+03
2014,01,02,19,54,4.07,377.27,1701.67,358.57, 42.09,77.50,11.62, 6.36,8.28e+03,1.58e+03
2014,01,02,19,54,43.07,436.16,1682.12,379.35, 41.27,75.46,12.31, 6.23,6.44e+03,1.40e+03
2014,01,02,19,54,58.81,459.77,1673.59,387.59, 40.95,74.64,12.59, 6.17,9.50e+03,1.70e+03
2014,01,02,19,55,0.06,461.64,1672.90,388.24, 40.92,74.57,12.61, 6.17,4.91e+03,1.22e+03
2014,01,02,19,55,1.31,463.51,1672.20,388.89, 40.90,74.51,12.63, 6.16,7.05e+03,1.46e+03
2014,01,02,19,55,40.31,521.52,1649.37,408.91, 40.13,72.45,13.30, 6.03,1.04e+04,1.78e+03
2014,01,02,19,55,56.06,544.76,1639.53,416.85, 39.84,71.62,13.57, 5.97,9.20e+03,1.67e+03
2014,01,02,19,55,57.31,546.59,1638.73,417.47, 39.81,71.55,13.59, 5.97,8.59e+03,1.61e+03
2014,01,02,19,55,58.56,548.43,1637.93,418.10, 39.79,71.49,13.61, 5.97,8.28e+03,1.58e+03
2014,01,02,19,56,37.56,605.39,1611.88,437.32, 39.08,69.41,14.25, 5.83,1.16e+04,1.88e+03
2014,01,02,19,56,53.30,628.15,1600.75,444.91, 38.81,68.57,14.51, 5.77,1.41e+04,2.07e+03
2014,01,02,19,56,54.55,629.96,1599.85,445.51, 38.79,68.51,14.53, 5.77,1.26e+04,1.95e+03
2014,01,02,19,56,55.80,631.76,1598.95,446.11, 38.77,68.44,14.55, 5.76,1.13e+04,1.85e+03
2014,01,02,19,57,34.80,687.50,1569.75,464.47, 38.13,66.35,15.16, 5.63,1.35e+04,2.02e+03
2014,01,02,19,57,50.55,709.76,1557.35,471.71, 37.88,65.50,15.41, 5.57,1.72e+04,2.28e+03
2014,01,02,19,57,51.80,711.52,1556.36,472.28, 37.86,65.43,15.43, 5.57,1.10e+04,1.83e+03
2014,01,02,19,57,53.05,713.28,1555.36,472.85, 37.84,65.36,15.45, 5.56,1.35e+04,2.02e+03
2014,01,02,19,58,32.05,767.64,1523.08,490.29, 37.26,63.25,16.04, 5.42,9.50e+03,1.70e+03
2014,01,02,19,58,47.79,789.30,1509.47,497.14, 37.04,62.40,16.27, 5.37,1.29e+04,1.97e+03
2014,01,02,19,58,49.04,791.01,1508.37,497.68, 37.02,62.33,16.29, 5.36,1.38e+04,2.04e+03
2014,01,02,19,58,50.29,792.72,1507.27,498.22, 37.00,62.26,16.31, 5.36,1.93e+04,2.42e+03
2014,01,02,19,59,29.29,845.55,1472.01,514.70, 36.49,60.13,16.87, 5.22,1.84e+04,2.36e+03
2014,01,02,19,59,45.04,866.57,1457.20,521.16, 36.29,59.26,17.09, 5.16,1.50e+04,2.13e+03
2014,01,02,19,59,46.29,868.23,1456.01,521.66, 36.27,59.19,17.10, 5.15,9.20e+03,1.67e+03
2014,01,02,19,59,47.54,869.89,1454.82,522.17, 36.26,59.12,17.12, 5.15,1.41e+04,2.07e+03
2014,01,02,20,00,26.54,921.02,1416.66,537.63, 35.80,56.97,17.65, 5.01,1.56e+04,2.18e+03
2014,01,02,20,00,42.28,941.31,1400.72,543.66, 35.63,56.10,17.86, 4.95,1.53e+04,2.16e+03
2014,01,02,20,00,43.53,942.91,1399.44,544.14, 35.62,56.03,17.87, 4.94,1.96e+04,2.44e+03
2014,01,02,20,00,44.78,944.51,1398.16,544.61, 35.60,55.96,17.89, 4.94,1.53e+04,2.16e+03
2014,01,02,20,01,23.78,993.80,1357.21,559.00, 35.21,53.79,18.38, 4.80,1.59e+04,2.20e+03
2014,01,02,20,01,39.52,1013.31,1340.17,564.60, 35.07,52.91,18.57, 4.74,1.23e+04,1.93e+03
2014,01,02,20,01,40.77,1014.85,1338.80,565.04, 35.05,52.84,18.59, 4.73,1.53e+04,2.16e+03
2014,01,02,20,01,42.02,1016.39,1337.44,565.48, 35.04,52.77,18.60, 4.73,1.69e+04,2.26e+03
2014,01,02,20,02,21.02,1063.69,1293.83,578.76, 34.72,50.58,19.06, 4.58,2.06e+04,2.50e+03
2014,01,02,20,02,36.77,1082.39,1275.73,583.91, 34.60,49.69,19.24, 4.52,2.12e+04,2.53e+03
2014,01,02,20,02,38.02,1083.86,1274.28,584.31, 34.59,49.62,19.25, 4.52,1.81e+04,2.34e+03
2014,01,02,20,02,39.27,1085.33,1272.83,584.71, 34.58,49.55,19.27, 4.51,1.81e+04,2.34e+03
2014,01,02,20,03,18.27,1130.50,1226.68,596.85, 34.33,47.34,19.69, 4.37,1.63e+04,2.22e+03
2014,01,02,20,03,34.01,1148.30,1207.59,601.53, 34.24,46.44,19.85, 4.31,2.18e+04,2.57e+03
2014,01,02,20,03,35.26,1149.70,1206.06,601.89, 34.23,46.37,19.86, 4.30,2.24e+04,2.61e+03
2014,01,02,20,03,36.51,1151.10,1204.53,602.26, 34.22,46.30,19.87, 4.30,1.78e+04,2.32e+03
2014,01,02,20,04,15.51,1194.01,1155.99,613.22, 34.04,44.07,20.25, 4.15,1.69e+04,2.26e+03
2014,01,02,20,04,31.26,1210.88,1135.93,617.41, 33.98,43.17,20.40, 4.09,1.87e+04,2.38e+03
2014,01,02,20,04,32.51,1212.21,1134.33,617.74, 33.97,43.10,20.41, 4.09,1.96e+04,2.44e+03
2014,01,02,20,04,33.76,1213.54,1132.73,618.06, 33.97,43.03,20.42, 4.08,1.81e+04,2.34e+03
2014,01,02,20,05,12.76,1254.06,1081.92,627.81, 33.86,40.79,20.76, 3.93,1.78e+04,2.32e+03
2014,01,02,20,05,28.50,1269.94,1060.99,631.51, 33.83,39.88,20.89, 3.87,1.84e+04,2.36e+03
2014,01,02,20,05,29.75,1271.18,1059.32,631.80, 33.82,39.81,20.90, 3.87,2.00e+04,2.46e+03
2014,01,02,20,05,31.00,1272.43,1057.65,632.08, 33.82,39.73,20.91, 3.86,1.93e+04,2.42e+03
2014,01,02,20,06,10.00,1310.45,1004.72,640.59, 33.78,37.48,21.20, 3.71,2.09e+04,2.52e+03
2014,01,02,20,06,25.75,1325.30,982.95,643.78, 33.78,36.56,21.31, 3.65,2.06e+04,2.50e+03
2014,01,02,20,06,27.00,1326.47,981.21,644.03, 33.78,36.49,21.32, 3.65,2.46e+04,2.73e+03
2014,01,02,20,06,28.25,1327.64,979.48,644.28, 33.78,36.42,21.33, 3.64,2.15e+04,2.55e+03
2014,01,02,20,07,7.25,1363.04,924.58,651.52, 33.82,34.15,21.58, 3.49,1.60e+04,2.20e+03
2014,01,02,20,07,22.99,1376.81,902.07,654.20, 33.85,33.23,21.68, 3.43,2.18e+04,2.57e+03
2014,01,02,20,07,24.24,1377.89,900.27,654.40, 33.85,33.16,21.68, 3.42,2.30e+04,2.65e+03
2014,01,02,20,07,25.49,1378.97,898.47,654.61, 33.85,33.09,21.69, 3.42,1.87e+04,2.39e+03
2014,01,02,20,08,4.49,1411.66,841.77,660.57, 33.96,30.81,21.90, 3.27,1.94e+04,2.43e+03
2014,01,02,20,08,20.23,1424.32,818.56,662.72, 34.02,29.89,21.97, 3.20,2.09e+04,2.52e+03
2014,01,02,20,08,21.48,1425.31,816.71,662.89, 34.02,29.81,21.98, 3.20,1.78e+04,2.33e+03
2014,01,02,20,08,22.73,1426.30,814.86,663.05, 34.03,29.74,21.98, 3.20,1.91e+04,2.41e+03
2014,01,02,20,09,1.73,1456.18,756.51,667.71, 34.21,27.45,22.14, 3.04,2.71e+04,2.87e+03
2014,01,02,20,09,17.48,1467.69,732.66,669.33, 34.30,26.53,22.20, 2.98,1.72e+04,2.29e+03
2014,01,02,20,09,18.73,1468.59,730.76,669.45, 34.30,26.45,22.20, 2.98,1.72e+04,2.29e+03
2014,01,02,20,09,19.98,1469.49,728.85,669.58, 34.31,26.38,22.21, 2.97,1.69e+04,2.27e+03
2014,01,02,20,09,58.98,1496.47,669.03,672.92, 34.56,24.09,22.32, 2.82,2.06e+04,2.50e+03
2014,01,02,20,10,14.72,1506.79,644.63,674.01, 34.68,23.16,22.36, 2.76,1.75e+04,2.31e+03
2014,01,02,20,10,15.97,1507.60,642.69,674.09, 34.69,23.09,22.36, 2.75,2.77e+04,2.90e+03
2014,01,02,20,10,17.22,1508.40,640.74,674.17, 34.69,23.01,22.36, 2.75,1.88e+04,2.39e+03
2014,01,02,20,10,56.22,1532.41,579.62,676.18, 35.01,20.72,22.43, 2.59,2.19e+04,2.58e+03
2014,01,02,20,11,11.97,1541.51,554.71,676.74, 35.15,19.79,22.44, 2.53,1.66e+04,2.25e+03
2014,01,02,20,11,13.22,1542.22,552.73,676.78, 35.16,19.72,22.45, 2.52,1.82e+04,2.35e+03
2014,01,02,20,11,14.47,1542.93,550.74,676.81, 35.18,19.64,22.45, 2.52,2.22e+04,2.60e+03
2014,01,02,20,11,53.47,1563.89,488.50,677.50, 35.56,17.35,22.47, 2.37,2.19e+04,2.58e+03
2014,01,02,20,12,9.21,1571.75,463.19,677.51, 35.72,16.42,22.46, 2.30,2.09e+04,2.53e+03
2014,01,02,20,12,10.46,1572.36,461.17,677.51, 35.74,16.35,22.46, 2.30,1.97e+04,2.45e+03
2014,01,02,20,12,11.71,1572.97,459.16,677.50, 35.75,16.27,22.46, 2.29,1.91e+04,2.41e+03
2014,01,02,20,12,50.71,1590.82,395.98,676.85, 36.20,13.98,22.43, 2.14,2.43e+04,2.72e+03
2014,01,02,20,13,6.46,1597.43,370.31,676.34, 36.39,13.05,22.41, 2.08,2.10e+04,2.53e+03
2014,01,02,20,13,7.71,1597.93,368.27,676.29, 36.40,12.98,22.41, 2.07,2.00e+04,2.47e+03
2014,01,02,20,13,8.96,1598.44,366.23,676.24, 36.42,12.90,22.41, 2.07,2.16e+04,2.56e+03
2014,01,02,20,13,47.96,1613.14,302.29,674.26, 36.93,10.61,22.33, 1.91,2.01e+04,2.47e+03
2014,01,02,20,14,3.70,1618.46,276.37,673.21, 37.15, 9.69,22.29, 1.85,2.13e+04,2.55e+03
2014,01,02,20,14,4.95,1618.87,274.31,673.12, 37.16, 9.62,22.29, 1.85,2.59e+04,2.81e+03
2014,01,02,20,14,6.20,1619.27,272.25,673.03, 37.18, 9.54,22.29, 1.84,1.88e+04,2.40e+03
2014,01,02,20,14,45.20,1630.79,207.75,669.73, 37.75, 7.26,22.17, 1.69,2.59e+04,2.81e+03
2014,01,02,20,15,0.94,1634.81,181.64,668.15, 38.00, 6.34,22.11, 1.63,1.85e+04,2.38e+03
2014,01,02,20,15,2.19,1635.12,179.57,668.02, 38.02, 6.27,22.10, 1.62,2.16e+04,2.57e+03
2014,01,02,20,15,3.44,1635.42,177.49,667.88, 38.04, 6.19,22.10, 1.62,2.07e+04,2.51e+03
2014,01,02,20,15,42.44,1643.72,112.62,663.28, 38.67, 3.92,21.93, 1.46,1.85e+04,2.38e+03
2014,01,02,20,15,58.19,1646.45, 86.37,661.17, 38.94, 3.00,21.85, 1.40,1.64e+04,2.24e+03
2014,01,02,20,15,59.44,1646.65, 84.29,660.99, 38.96, 2.93,21.85, 1.40,2.56e+04,2.80e+03
2014,01,02,20,16,0.69,1646.85, 82.20,660.82, 38.98, 2.86,21.84, 1.39,1.89e+04,2.40e+03
2014,01,02,20,16,39.69,1651.91, 17.14,654.92, 39.68, 0.59,21.63, 1.24,1.98e+04,2.46e+03
2014,01,02,20,16,55.43,1653.33, -9.14,652.29, 39.98,-0.32,21.53, 1.18,1.86e+04,2.38e+03
2014,01,02,20,16,56.68,1653.43,-11.22,652.08, 40.00,-0.39,21.52, 1.17,2.10e+04,2.54e+03
2014,01,02,20,16,57.93,1653.52,-13.31,651.86, 40.02,-0.46,21.52, 1.17,1.70e+04,2.28e+03
2014,01,02,20,17,36.93,1655.34,-78.38,644.69, 40.78,-2.71,21.26, 1.02,2.04e+04,2.50e+03
2014,01,02,20,17,52.68,1655.45,-104.63,641.55, 41.10,-3.62,21.14, 0.96,2.04e+04,2.50e+03
2014,01,02,20,17,53.93,1655.45,-106.71,641.29, 41.13,-3.69,21.14, 0.95,1.70e+04,2.28e+03
2014,01,02,20,17,55.18,1655.44,-108.80,641.04, 41.15,-3.76,21.13, 0.95,2.07e+04,2.52e+03
2014,01,02,20,18,34.18,1654.02,-173.68,632.61, 41.97,-5.99,20.83, 0.80,2.26e+04,2.63e+03
2014,01,02,20,18,49.92,1652.83,-199.81,628.97, 42.31,-6.89,20.70, 0.74,1.98e+04,2.46e+03
2014,01,02,20,18,51.17,1652.72,-201.89,628.68, 42.34,-6.96,20.69, 0.73,1.43e+04,2.09e+03
2014,01,02,20,18,52.42,1652.60,-203.96,628.38, 42.36,-7.04,20.68, 0.73,2.01e+04,2.48e+03
2014,01,02,20,19,31.42,1647.96,-268.48,618.73, 43.24,-9.25,20.33, 0.58,1.98e+04,2.47e+03
2014,01,02,20,19,47.17,1645.46,-294.44,614.60, 43.60,-10.15,20.19, 0.52,1.67e+04,2.27e+03
2014,01,02,20,19,48.42,1645.24,-296.50,614.27, 43.63,-10.22,20.18, 0.51,1.43e+04,2.09e+03
2014,01,02,20,19,49.67,1645.03,-298.55,613.93, 43.66,-10.29,20.16, 0.51,2.23e+04,2.62e+03
2014,01,02,20,20,28.67,1637.17,-362.52,603.09, 44.58,-12.49,19.78, 0.36,   NaN,   NaN
