Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,02,11,03,6.50,-555.48,1715.22,-64.68, 66.68,107.94,-2.05, 9.20,0.00e+00,4.20e+02
2014,02,02,11,03,7.75,-553.66,1715.79,-63.89, 66.64,107.88,-2.03, 9.20,0.00e+00,4.26e+02
2014,02,02,11,03,26.50,-526.17,1724.08,-52.11, 65.93,106.97,-1.66, 9.14,0.00e+00,4.08e+02
2014,02,02,11,03,27.75,-524.33,1724.61,-51.32, 65.89,106.91,-1.63, 9.13,3.19e+02,4.64e+02
2014,02,02,11,03,46.50,-496.67,1732.36,-39.52, 65.18,106.00,-1.26, 9.07,2.16e+02,4.35e+02
2014,02,02,11,03,47.75,-494.82,1732.86,-38.74, 65.14,105.94,-1.23, 9.07,6.76e+02,4.66e+02
2014,02,02,11,04,6.50,-467.01,1740.05,-26.92, 64.44,105.02,-0.86, 9.01,6.15e+01,4.38e+02
2014,02,02,11,04,7.75,-465.15,1740.52,-26.14, 64.39,104.96,-0.83, 9.00,0.00e+00,4.10e+02
2014,02,02,11,04,26.50,-437.19,1747.16,-14.32, 63.69,104.05,-0.46, 8.94,6.66e+02,4.94e+02
2014,02,02,11,04,27.75,-435.32,1747.59,-13.53, 63.64,103.99,-0.43, 8.94,2.04e+02,4.65e+02
2014,02,02,11,04,46.50,-407.23,1753.68, -1.70, 62.95,103.07,-0.05, 8.88,0.00e+00,4.04e+02
2014,02,02,11,04,47.75,-405.35,1754.07, -0.91, 62.90,103.01,-0.03, 8.88,5.25e+02,4.87e+02
2014,02,02,11,05,6.49,-377.14,1759.61, 10.90, 62.20,102.10, 0.35, 8.82,3.90e+02,4.70e+02
2014,02,02,11,05,7.74,-375.25,1759.96, 11.69, 62.16,102.04, 0.37, 8.81,3.39e+02,4.65e+02
2014,02,02,11,05,26.49,-346.91,1764.94, 23.51, 61.46,101.12, 0.75, 8.75,0.00e+00,4.27e+02
2014,02,02,11,05,27.74,-345.01,1765.25, 24.30, 61.42,101.06, 0.77, 8.75,1.14e+03,5.22e+02
2014,02,02,11,05,46.49,-316.56,1769.68, 36.11, 60.73,100.14, 1.15, 8.69,0.00e+00,4.81e+02
2014,02,02,11,05,47.74,-314.66,1769.95, 36.90, 60.68,100.08, 1.18, 8.68,7.53e+02,5.30e+02
2014,02,02,11,06,6.49,-286.10,1773.81, 48.70, 59.99,99.16, 1.55, 8.62,5.82e+02,4.93e+02
2014,02,02,11,06,7.74,-284.20,1774.05, 49.49, 59.95,99.10, 1.58, 8.62,1.34e+03,5.42e+02
2014,02,02,11,06,26.49,-255.55,1777.34, 61.28, 59.26,98.18, 1.95, 8.56,0.00e+00,4.42e+02
2014,02,02,11,06,27.74,-253.64,1777.54, 62.06, 59.22,98.12, 1.98, 8.55,8.59e+01,4.75e+02
2014,02,02,11,06,46.49,-224.91,1780.27, 73.83, 58.54,97.20, 2.36, 8.49,7.12e+02,5.11e+02
2014,02,02,11,06,47.74,-222.99,1780.43, 74.61, 58.49,97.14, 2.38, 8.49,1.17e+02,4.74e+02
2014,02,02,11,07,6.48,-194.21,1782.59, 86.35, 57.81,96.22, 2.76, 8.43,9.35e+02,5.13e+02
2014,02,02,11,07,7.73,-192.29,1782.71, 87.13, 57.77,96.16, 2.78, 8.42,8.87e+02,5.08e+02
2014,02,02,11,07,26.48,-163.43,1784.30, 98.84, 57.09,95.23, 3.16, 8.36,5.23e+02,4.90e+02
2014,02,02,11,07,27.73,-161.51,1784.39, 99.62, 57.05,95.17, 3.18, 8.36,3.33e+02,4.77e+02
2014,02,02,11,07,46.48,-132.60,1785.41,111.31, 56.38,94.25, 3.56, 8.30,1.34e+03,5.59e+02
2014,02,02,11,07,47.73,-130.67,1785.46,112.09, 56.34,94.19, 3.58, 8.29,0.00e+00,4.53e+02
2014,02,02,11,08,6.48,-101.71,1785.90,123.73, 55.67,93.26, 3.96, 8.23,1.66e+02,4.89e+02
2014,02,02,11,08,7.73,-99.78,1785.91,124.51, 55.63,93.20, 3.98, 8.23,0.00e+00,4.67e+02
2014,02,02,11,08,26.48,-70.80,1785.79,136.12, 54.97,92.27, 4.36, 8.17,4.06e+02,4.91e+02
2014,02,02,11,08,27.73,-68.86,1785.76,136.89, 54.92,92.21, 4.38, 8.16,3.96e+02,4.91e+02
2014,02,02,11,08,46.48,-39.86,1785.06,148.45, 54.27,91.28, 4.75, 8.10,6.43e+02,5.09e+02
2014,02,02,11,08,47.73,-37.92,1785.00,149.22, 54.22,91.22, 4.78, 8.10,6.87e+01,4.70e+02
2014,02,02,11,09,6.47, -8.92,1783.72,160.73, 53.57,90.29, 5.15, 8.04,1.03e+03,5.34e+02
2014,02,02,11,09,7.72, -6.98,1783.62,161.50, 53.53,90.22, 5.17, 8.03,0.00e+00,4.62e+02
2014,02,02,11,09,26.47, 22.04,1781.77,172.96, 52.88,89.29, 5.54, 7.97,1.77e+02,4.63e+02
2014,02,02,11,09,27.72, 23.97,1781.63,173.73, 52.84,89.23, 5.57, 7.97,3.80e+02,4.76e+02
2014,02,02,11,09,46.47, 52.99,1779.21,185.14, 52.20,88.29, 5.94, 7.91,5.12e+01,4.81e+02
2014,02,02,11,09,47.72, 54.92,1779.03,185.89, 52.16,88.23, 5.96, 7.90,0.00e+00,4.64e+02
2014,02,02,11,10,6.47, 83.92,1776.04,197.24, 51.53,87.29, 6.33, 7.84,2.23e+02,4.87e+02
2014,02,02,11,10,7.72, 85.85,1775.82,198.00, 51.48,87.23, 6.35, 7.84,2.73e+02,4.92e+02
2014,02,02,11,10,26.47,114.82,1772.25,209.28, 50.86,86.29, 6.72, 7.77,5.77e+02,5.23e+02
2014,02,02,11,10,27.72,116.75,1771.99,210.03, 50.81,86.23, 6.75, 7.77,0.00e+00,4.77e+02
2014,02,02,11,10,46.47,145.68,1767.85,221.25, 50.19,85.29, 7.11, 7.71,0.00e+00,4.82e+02
2014,02,02,11,10,47.72,147.61,1767.56,222.00, 50.15,85.23, 7.13, 7.70,6.15e+02,5.29e+02
2014,02,02,11,11,6.46,176.48,1762.85,233.14, 49.54,84.28, 7.50, 7.64,9.31e+02,5.26e+02
2014,02,02,11,11,7.71,178.40,1762.52,233.88, 49.49,84.22, 7.52, 7.64,1.13e+03,5.37e+02
2014,02,02,11,11,26.46,207.23,1757.23,244.95, 48.89,83.27, 7.88, 7.58,5.00e+02,5.29e+02
2014,02,02,11,11,27.71,209.15,1756.86,245.68, 48.85,83.21, 7.91, 7.57,9.48e+02,5.56e+02
2014,02,02,11,11,46.46,237.91,1751.01,256.68, 48.24,82.26, 8.26, 7.51,0.00e+00,5.00e+02
2014,02,02,11,11,47.71,239.82,1750.60,257.41, 48.20,82.20, 8.29, 7.51,2.37e+02,5.37e+02
2014,02,02,11,12,6.45,268.49,1744.19,268.31, 47.61,81.25, 8.65, 7.44,6.86e+02,5.18e+02
2014,02,02,11,12,7.70,270.40,1743.74,269.03, 47.57,81.19, 8.67, 7.44,2.15e+02,4.89e+02
2014,02,02,11,12,26.45,298.99,1736.75,279.86, 46.98,80.23, 9.02, 7.38,4.48e+02,5.40e+02
2014,02,02,11,12,27.70,300.89,1736.27,280.57, 46.94,80.17, 9.05, 7.37,1.01e+03,5.76e+02
2014,02,02,11,12,46.45,329.39,1728.71,291.31, 46.36,79.21, 9.40, 7.31,0.00e+00,4.65e+02
2014,02,02,11,12,47.70,331.29,1728.19,292.02, 46.32,79.15, 9.42, 7.30,1.28e+02,5.04e+02
2014,02,02,11,13,6.44,359.66,1720.08,302.65, 45.75,78.19, 9.77, 7.24,0.00e+00,4.98e+02
2014,02,02,11,13,7.69,361.55,1719.52,303.36, 45.71,78.13, 9.80, 7.24,1.54e+02,5.11e+02
2014,02,02,11,13,26.44,389.82,1710.85,313.89, 45.15,77.16,10.14, 7.17,4.54e+02,5.25e+02
2014,02,02,11,13,27.69,391.70,1710.25,314.59, 45.11,77.10,10.17, 7.17,9.75e+02,5.56e+02
2014,02,02,11,13,46.44,419.84,1701.02,325.03, 44.56,76.14,10.51, 7.11,1.88e+02,5.49e+02
2014,02,02,11,13,47.69,421.71,1700.38,325.72, 44.52,76.07,10.53, 7.10,4.50e+02,5.64e+02
2014,02,02,11,14,6.44,449.72,1690.59,336.05, 43.97,75.10,10.87, 7.04,1.70e+03,5.97e+02
2014,02,02,11,14,7.69,451.58,1689.92,336.74, 43.93,75.04,10.90, 7.03,1.62e+03,5.94e+02
2014,02,02,11,14,26.44,479.44,1679.58,346.96, 43.39,74.07,11.24, 6.97,9.64e+02,5.80e+02
2014,02,02,11,14,27.69,481.29,1678.87,347.64, 43.36,74.00,11.26, 6.97,1.68e+03,6.19e+02
2014,02,02,11,14,46.44,508.99,1667.98,357.74, 42.83,73.03,11.59, 6.90,1.45e+03,6.11e+02
2014,02,02,11,14,47.69,510.83,1667.24,358.41, 42.79,72.97,11.62, 6.90,1.24e+03,6.01e+02
2014,02,02,11,15,6.43,538.35,1655.80,368.40, 42.27,71.99,11.95, 6.83,1.25e+02,5.22e+02
2014,02,02,11,15,7.68,540.18,1655.02,369.06, 42.23,71.92,11.97, 6.83,1.05e+03,5.76e+02
2014,02,02,11,15,26.43,567.53,1643.04,378.93, 41.72,70.94,12.30, 6.77,1.09e+03,5.95e+02
2014,02,02,11,15,27.68,569.35,1642.23,379.59, 41.69,70.88,12.32, 6.76,6.83e+02,5.74e+02
2014,02,02,11,15,46.43,596.52,1629.71,389.34, 41.18,69.90,12.64, 6.70,1.44e+03,6.05e+02
2014,02,02,11,15,47.68,598.32,1628.85,389.98, 41.15,69.83,12.67, 6.69,6.53e+02,5.61e+02
2014,02,02,11,16,6.43,625.29,1615.80,399.60, 40.66,68.84,12.99, 6.63,1.83e+03,6.20e+02
2014,02,02,11,16,7.68,627.08,1614.91,400.24, 40.62,68.78,13.01, 6.62,2.43e+03,6.49e+02
2014,02,02,11,16,26.43,653.85,1601.33,409.73, 40.14,67.79,13.33, 6.56,1.12e+03,6.09e+02
2014,02,02,11,16,27.68,655.63,1600.40,410.36, 40.11,67.72,13.35, 6.55,1.59e+03,6.32e+02
2014,02,02,11,16,46.43,682.18,1586.29,419.71, 39.63,66.73,13.66, 6.49,2.57e+03,6.69e+02
2014,02,02,11,16,47.68,683.94,1585.33,420.33, 39.60,66.66,13.68, 6.48,1.62e+03,6.24e+02
2014,02,02,11,17,6.42,710.25,1570.70,429.55, 39.14,65.67,13.99, 6.42,2.38e+03,6.90e+02
2014,02,02,11,17,7.67,712.00,1569.71,430.16, 39.10,65.60,14.01, 6.41,1.85e+03,6.65e+02
2014,02,02,11,17,26.42,738.09,1554.56,439.23, 38.65,64.60,14.32, 6.35,2.89e+03,6.85e+02
2014,02,02,11,17,27.67,739.82,1553.53,439.83, 38.62,64.54,14.34, 6.34,3.53e+03,7.16e+02
2014,02,02,11,17,46.42,765.67,1537.87,448.77, 38.18,63.53,14.64, 6.28,3.49e+03,7.41e+02
2014,02,02,11,17,47.67,767.38,1536.80,449.36, 38.15,63.47,14.66, 6.27,3.12e+03,7.23e+02
2014,02,02,11,18,6.42,792.97,1520.63,458.15, 37.71,62.46,14.96, 6.21,3.26e+03,7.11e+02
2014,02,02,11,18,7.67,794.67,1519.53,458.73, 37.68,62.39,14.98, 6.20,2.53e+03,6.77e+02
2014,02,02,11,18,26.42,820.00,1502.86,467.36, 37.26,61.38,15.27, 6.14,4.84e+03,7.80e+02
2014,02,02,11,18,27.67,821.68,1501.73,467.93, 37.23,61.31,15.29, 6.13,3.13e+03,7.05e+02
2014,02,02,11,18,46.42,846.74,1484.55,476.42, 36.82,60.30,15.58, 6.06,3.97e+03,7.33e+02
2014,02,02,11,18,47.67,848.40,1483.39,476.98, 36.79,60.23,15.60, 6.06,4.37e+03,7.50e+02
2014,02,02,11,19,6.41,873.17,1465.73,485.30, 36.38,59.22,15.88, 5.99,4.39e+03,7.08e+02
2014,02,02,11,19,7.66,874.81,1464.54,485.85, 36.36,59.15,15.90, 5.99,5.86e+03,7.70e+02
2014,02,02,11,19,26.41,899.30,1446.39,494.01, 35.96,58.13,16.18, 5.92,7.14e+03,7.89e+02
2014,02,02,11,19,27.66,900.92,1445.16,494.55, 35.94,58.06,16.19, 5.92,6.11e+03,7.43e+02
2014,02,02,11,19,46.41,925.11,1426.53,502.55, 35.55,57.04,16.47, 5.85,5.65e+03,7.05e+02
2014,02,02,11,19,47.66,926.71,1425.27,503.08, 35.53,56.97,16.48, 5.84,6.78e+03,7.54e+02
2014,02,02,11,20,6.41,950.59,1406.16,510.92, 35.16,55.94,16.75, 5.78,8.57e+03,8.16e+02
2014,02,02,11,20,7.66,952.17,1404.87,511.43, 35.13,55.87,16.77, 5.77,5.57e+03,6.84e+02
2014,02,02,11,20,26.41,975.74,1385.30,519.10, 34.77,54.84,17.03, 5.70,7.79e+03,7.89e+02
2014,02,02,11,20,27.66,977.30,1383.98,519.61, 34.74,54.77,17.05, 5.70,7.52e+03,7.79e+02
2014,02,02,11,20,46.41,1000.53,1363.94,527.10, 34.39,53.74,17.31, 5.63,6.65e+03,7.19e+02
2014,02,02,11,20,47.66,1002.07,1362.59,527.60, 34.37,53.67,17.32, 5.63,8.70e+03,8.06e+02
2014,02,02,11,21,6.40,1024.97,1342.12,534.91, 34.03,52.63,17.58, 5.56,7.49e+03,7.47e+02
2014,02,02,11,21,7.65,1026.48,1340.74,535.40, 34.01,52.56,17.59, 5.55,7.90e+03,7.63e+02
2014,02,02,11,21,26.40,1049.04,1319.80,542.54, 33.68,51.52,17.84, 5.48,9.92e+03,8.37e+02
2014,02,02,11,21,27.65,1050.54,1318.39,543.01, 33.66,51.45,17.85, 5.48,8.02e+03,7.58e+02
2014,02,02,11,21,46.40,1072.75,1297.02,549.97, 33.34,50.41,18.09, 5.41,7.93e+03,7.57e+02
2014,02,02,11,21,47.65,1074.22,1295.58,550.43, 33.32,50.34,18.11, 5.41,8.39e+03,7.76e+02
2014,02,02,11,22,6.39,1096.06,1273.79,557.21, 33.01,49.29,18.34, 5.34,9.91e+03,8.32e+02
2014,02,02,11,22,7.64,1097.50,1272.32,557.66, 32.99,49.22,18.36, 5.33,9.19e+03,8.03e+02
2014,02,02,11,22,26.39,1118.99,1250.09,564.25, 32.70,48.17,18.59, 5.26,1.23e+04,9.21e+02
2014,02,02,11,22,27.64,1120.41,1248.60,564.69, 32.68,48.10,18.60, 5.26,8.91e+03,7.93e+02
2014,02,02,11,22,46.39,1141.53,1225.95,571.10, 32.40,47.04,18.83, 5.19,9.35e+03,8.08e+02
2014,02,02,11,22,47.64,1142.92,1224.43,571.52, 32.38,46.97,18.84, 5.18,9.81e+03,8.26e+02
2014,02,02,11,23,6.38,1163.65,1201.39,577.74, 32.12,45.91,19.06, 5.11,8.85e+03,7.85e+02
2014,02,02,11,23,7.63,1165.01,1199.84,578.15, 32.10,45.84,19.07, 5.11,8.72e+03,7.80e+02
2014,02,02,11,23,26.38,1185.36,1176.39,584.18, 31.84,44.78,19.28, 5.04,1.02e+04,8.39e+02
2014,02,02,11,23,27.63,1186.70,1174.81,584.57, 31.83,44.71,19.29, 5.03,9.23e+03,8.03e+02
2014,02,02,11,23,46.38,1206.65,1150.97,590.41, 31.59,43.65,19.50, 4.96,8.88e+03,7.90e+02
2014,02,02,11,23,47.63,1207.97,1149.36,590.79, 31.57,43.58,19.51, 4.96,9.87e+03,8.30e+02
2014,02,02,11,24,6.38,1227.51,1125.13,596.43, 31.34,42.51,19.71, 4.89,9.49e+03,8.14e+02
2014,02,02,11,24,7.63,1228.80,1123.51,596.80, 31.32,42.44,19.72, 4.88,9.96e+03,8.32e+02
2014,02,02,11,24,26.38,1247.94,1098.90,602.24, 31.11,41.37,19.91, 4.81,9.95e+03,8.32e+02
2014,02,02,11,24,27.63,1249.20,1097.25,602.59, 31.09,41.29,19.92, 4.81,8.36e+03,7.68e+02
2014,02,02,11,24,46.38,1267.91,1072.28,607.84, 30.89,40.22,20.11, 4.74,8.43e+03,7.71e+02
2014,02,02,11,24,47.63,1269.15,1070.60,608.18, 30.88,40.15,20.12, 4.73,1.04e+04,8.51e+02
2014,02,02,11,25,6.37,1287.43,1045.28,613.21, 30.69,39.07,20.29, 4.66,9.83e+03,8.27e+02
2014,02,02,11,25,7.62,1288.64,1043.58,613.54, 30.67,39.00,20.30, 4.65,1.04e+04,8.48e+02
2014,02,02,11,25,26.37,1306.50,1017.90,618.38, 30.50,37.92,20.47, 4.58,9.48e+03,8.10e+02
2014,02,02,11,25,27.62,1307.67,1016.18,618.69, 30.48,37.85,20.49, 4.58,7.96e+03,7.47e+02
2014,02,02,11,25,46.37,1325.10,990.16,623.32, 30.32,36.77,20.65, 4.51,8.91e+03,7.90e+02
2014,02,02,11,25,47.62,1326.24,988.42,623.62, 30.31,36.70,20.66, 4.50,9.50e+03,8.15e+02
2014,02,02,11,26,6.37,1343.22,962.07,628.05, 30.16,35.61,20.81, 4.43,9.79e+03,8.29e+02
2014,02,02,11,26,7.62,1344.34,960.30,628.33, 30.15,35.54,20.82, 4.42,9.00e+03,7.98e+02
2014,02,02,11,26,26.37,1360.87,933.63,632.55, 30.01,34.45,20.97, 4.35,9.82e+03,8.28e+02
2014,02,02,11,26,27.62,1361.96,931.84,632.82, 30.00,34.38,20.98, 4.35,9.23e+03,8.05e+02
2014,02,02,11,26,46.37,1378.03,904.85,636.82, 29.88,33.29,21.12, 4.28,9.16e+03,8.02e+02
2014,02,02,11,26,47.62,1379.09,903.05,637.08, 29.87,33.22,21.13, 4.27,8.44e+03,7.72e+02
2014,02,02,11,27,6.36,1394.69,875.77,640.87, 29.76,32.13,21.26, 4.20,8.59e+03,7.77e+02
2014,02,02,11,27,7.61,1395.72,873.94,641.12, 29.75,32.05,21.27, 4.19,9.12e+03,7.99e+02
2014,02,02,11,27,26.36,1410.86,846.36,644.69, 29.66,30.96,21.40, 4.12,9.84e+03,8.28e+02
2014,02,02,11,27,27.61,1411.86,844.52,644.92, 29.65,30.89,21.41, 4.12,1.07e+04,8.62e+02
2014,02,02,11,27,46.36,1426.53,816.65,648.29, 29.57,29.79,21.52, 4.04,9.91e+03,8.31e+02
2014,02,02,11,27,47.61,1427.49,814.78,648.50, 29.56,29.72,21.53, 4.04,8.59e+03,7.77e+02
2014,02,02,11,28,6.36,1441.69,786.65,651.65, 29.50,28.62,21.64, 3.96,9.19e+03,8.02e+02
2014,02,02,11,28,7.61,1442.62,784.76,651.85, 29.49,28.55,21.65, 3.96,9.85e+03,8.29e+02
2014,02,02,11,28,26.36,1456.33,756.36,654.78, 29.44,27.45,21.75, 3.89,8.47e+03,7.72e+02
2014,02,02,11,28,27.61,1457.22,754.46,654.97, 29.43,27.37,21.76, 3.88,9.99e+03,8.34e+02
2014,02,02,11,28,46.36,1470.45,725.80,657.68, 29.39,26.27,21.85, 3.81,8.06e+03,7.56e+02
2014,02,02,11,28,47.61,1471.31,723.88,657.85, 29.39,26.20,21.86, 3.80,9.59e+03,8.18e+02
2014,02,02,11,29,6.35,1484.03,695.00,660.34, 29.36,25.09,21.95, 3.73,7.66e+03,7.39e+02
2014,02,02,11,29,7.60,1484.87,693.07,660.50, 29.36,25.02,21.95, 3.72,9.05e+03,7.98e+02
2014,02,02,11,29,26.35,1497.10,663.93,662.77, 29.34,23.92,22.03, 3.65,1.10e+04,8.72e+02
2014,02,02,11,29,27.60,1497.90,661.98,662.92, 29.34,23.84,22.04, 3.65,9.66e+03,8.21e+02
