Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,09,17,43,3.80,403.16,-1594.12,667.34, 37.16,-75.81,22.09, 2.89,4.81e+00,1.29e+01
2014,02,09,17,43,5.05,401.13,-1594.66,667.32, 37.19,-75.88,22.09, 2.88,0.00e+00,7.63e+00
2014,02,09,17,43,17.55,380.87,-1599.96,667.07, 37.40,-76.61,22.08, 2.83,2.58e+01,1.97e+01
2014,02,09,17,43,59.80,312.00,-1616.23,665.54, 38.13,-79.07,22.01, 2.67,4.58e+00,1.30e+01
2014,02,09,17,44,1.05,309.96,-1616.67,665.48, 38.15,-79.15,22.01, 2.66,0.00e+00,7.82e+00
2014,02,09,17,44,2.30,307.91,-1617.11,665.42, 38.17,-79.22,22.01, 2.66,4.57e+00,1.30e+01
2014,02,09,17,44,14.80,287.43,-1621.39,664.75, 38.39,-79.95,21.98, 2.61,0.00e+00,7.87e+00
2014,02,09,17,44,57.04,217.94,-1634.21,661.82, 39.16,-82.40,21.87, 2.44,0.00e+00,8.02e+00
2014,02,09,17,44,58.29,215.88,-1634.55,661.72, 39.18,-82.48,21.87, 2.44,4.31e+00,1.32e+01
2014,02,09,17,44,59.54,213.82,-1634.89,661.61, 39.21,-82.55,21.86, 2.43,0.00e+00,8.03e+00
2014,02,09,17,45,12.04,193.18,-1638.15,660.53, 39.44,-83.27,21.82, 2.39,0.00e+00,8.08e+00
2014,02,09,17,45,54.28,123.26,-1647.49,656.20, 40.24,-85.72,21.66, 2.22,0.00e+00,8.25e+00
2014,02,09,17,45,55.53,121.18,-1647.73,656.06, 40.27,-85.79,21.66, 2.22,0.00e+00,8.25e+00
2014,02,09,17,45,56.78,119.11,-1647.96,655.91, 40.29,-85.87,21.65, 2.21,4.00e+00,1.34e+01
2014,02,09,17,46,9.28, 98.37,-1650.19,654.42, 40.54,-86.59,21.60, 2.16,1.47e+01,1.71e+01
2014,02,09,17,46,51.53, 28.19,-1656.03,648.70, 41.38,-89.02,21.39, 2.00,1.45e+01,1.72e+01
2014,02,09,17,46,52.78, 26.12,-1656.16,648.52, 41.40,-89.10,21.38, 1.99,0.00e+00,8.49e+00
2014,02,09,17,46,54.03, 24.04,-1656.30,648.33, 41.43,-89.17,21.38, 1.99,3.66e+00,1.35e+01
2014,02,09,17,47,6.53,  3.26,-1657.48,646.43, 41.68,-89.89,21.31, 1.94,3.59e+00,1.36e+01
