Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,18,09,33,38.46,-55.83,1839.79,-40.73,103.69,91.74,-1.27,21.04,3.00e+02,2.44e+02
2014,02,18,09,33,39.71,-53.96,1839.82,-41.52,103.68,91.68,-1.29,21.03,3.32e+01,2.05e+02
2014,02,18,09,33,40.96,-52.10,1839.85,-42.31,103.68,91.62,-1.32,21.03,5.69e+02,2.78e+02
2014,02,18,09,33,59.71,-24.10,1840.03,-54.17,103.58,90.75,-1.69,20.97,2.57e+02,2.34e+02
2014,02,18,09,34,35.70, 29.65,1838.94,-76.87,103.38,89.08,-2.39,20.86,5.08e+02,2.72e+02
2014,02,18,09,34,36.95, 31.52,1838.86,-77.66,103.37,89.02,-2.42,20.86,3.73e+02,2.55e+02
2014,02,18,09,34,38.20, 33.39,1838.79,-78.45,103.37,88.96,-2.44,20.86,6.41e+02,2.88e+02
2014,02,18,09,34,56.95, 61.38,1837.41,-90.25,103.24,88.09,-2.81,20.80,2.88e+02,2.48e+02
2014,02,18,09,35,32.95,115.08,1833.32,-112.83,102.99,86.41,-3.51,20.69,3.57e+02,2.59e+02
2014,02,18,09,35,34.20,116.94,1833.14,-113.61,102.98,86.35,-3.54,20.68,3.57e+02,2.59e+02
2014,02,18,09,35,35.45,118.80,1832.96,-114.39,102.97,86.29,-3.56,20.68,5.57e+02,2.83e+02
2014,02,18,09,35,54.20,146.72,1830.02,-126.10,102.82,85.42,-3.93,20.62,0.00e+00,1.88e+02
2014,02,18,09,36,30.19,200.18,1822.94,-148.48,102.50,83.73,-4.63,20.51,7.64e+01,2.24e+02
2014,02,18,09,36,31.44,202.04,1822.67,-149.25,102.49,83.67,-4.65,20.51,3.45e+02,2.61e+02
2014,02,18,09,36,32.69,203.89,1822.38,-150.03,102.48,83.62,-4.68,20.50,0.00e+00,2.03e+02
2014,02,18,09,36,51.44,231.66,1817.89,-161.62,102.30,82.74,-5.04,20.45,1.21e+02,2.33e+02
2014,02,18,09,37,27.43,284.77,1807.85,-183.75,101.94,81.05,-5.73,20.33,5.49e+02,2.83e+02
2014,02,18,09,37,28.68,286.61,1807.46,-184.52,101.93,80.99,-5.76,20.33,8.20e+02,3.13e+02
2014,02,18,09,37,29.93,288.45,1807.08,-185.28,101.91,80.93,-5.78,20.33,4.17e+02,2.66e+02
2014,02,18,09,37,48.68,316.00,1801.04,-196.73,101.71,80.05,-6.14,20.27,2.25e+02,2.38e+02
2014,02,18,09,38,24.68,368.63,1788.05,-218.55,101.29,78.35,-6.83,20.16,3.96e+02,2.69e+02
2014,02,18,09,38,25.93,370.45,1787.57,-219.31,101.28,78.29,-6.85,20.15,7.34e+02,3.08e+02
2014,02,18,09,38,27.18,372.27,1787.08,-220.06,101.26,78.23,-6.87,20.15,1.93e+02,2.43e+02
2014,02,18,09,38,45.93,399.53,1779.52,-231.33,101.03,77.35,-7.23,20.09,0.00e+00,2.07e+02
2014,02,18,09,39,21.92,451.52,1763.61,-252.78,100.56,75.64,-7.91,19.98,1.13e+02,2.37e+02
2014,02,18,09,39,23.17,453.31,1763.03,-253.53,100.54,75.58,-7.93,19.97,1.13e+03,3.52e+02
2014,02,18,09,39,24.42,455.11,1762.44,-254.27,100.53,75.52,-7.95,19.97,2.49e+02,2.55e+02
2014,02,18,09,39,43.17,482.00,1753.37,-265.33,100.27,74.63,-8.30,19.91,0.00e+00,2.05e+02
2014,02,18,09,40,19.17,533.24,1734.58,-286.37, 99.75,72.91,-8.97,19.80,4.47e+02,2.80e+02
2014,02,18,09,40,20.42,535.01,1733.90,-287.09, 99.74,72.85,-8.99,19.79,5.14e+02,2.88e+02
2014,02,18,09,40,21.67,536.78,1733.21,-287.82, 99.72,72.79,-9.01,19.79,1.76e+02,2.46e+02
2014,02,18,09,40,40.42,563.23,1722.65,-298.65, 99.43,71.89,-9.36,19.73,4.09e+02,2.68e+02
2014,02,18,09,41,16.41,613.56,1701.04,-319.20, 98.87,70.17,-10.01,19.62,5.77e+02,2.82e+02
2014,02,18,09,41,17.66,615.29,1700.26,-319.91, 98.85,70.11,-10.03,19.61,5.11e+02,2.74e+02
2014,02,18,09,41,18.91,617.03,1699.47,-320.62, 98.83,70.05,-10.06,19.61,1.72e+02,2.28e+02
2014,02,18,09,41,37.66,642.98,1687.45,-331.19, 98.52,69.14,-10.39,19.55,3.24e+02,2.46e+02
2014,02,18,09,42,13.66,692.28,1663.05,-351.22, 97.91,67.40,-11.03,19.44,7.82e+02,3.23e+02
2014,02,18,09,42,14.91,693.98,1662.18,-351.91, 97.89,67.34,-11.05,19.43,3.33e+01,2.34e+02
2014,02,18,09,42,16.16,695.68,1661.30,-352.59, 97.87,67.28,-11.08,19.43,4.36e+02,2.86e+02
2014,02,18,09,42,34.91,721.06,1647.84,-362.87, 97.54,66.37,-11.41,19.37,1.09e+02,2.62e+02
2014,02,18,09,43,10.90,769.19,1620.73,-382.31, 96.88,64.61,-12.03,19.25,4.97e+02,2.91e+02
2014,02,18,09,43,12.15,770.84,1619.76,-382.98, 96.86,64.55,-12.05,19.25,2.54e+01,2.30e+02
2014,02,18,09,43,13.40,772.50,1618.79,-383.65, 96.83,64.49,-12.07,19.24,9.51e+01,2.39e+02
2014,02,18,09,43,32.15,797.23,1603.93,-393.61, 96.48,63.57,-12.39,19.18,2.17e+02,2.41e+02
2014,02,18,09,44,8.14,844.07,1574.17,-412.41, 95.78,61.80,-13.00,19.07,5.34e+02,2.87e+02
2014,02,18,09,44,9.39,845.69,1573.10,-413.06, 95.76,61.74,-13.02,19.06,1.26e+02,2.35e+02
2014,02,18,09,44,10.64,847.30,1572.04,-413.70, 95.73,61.68,-13.04,19.06,7.36e+02,3.10e+02
2014,02,18,09,44,29.39,871.32,1555.82,-423.32, 95.36,60.75,-13.35,19.00,4.32e+02,2.83e+02
2014,02,18,09,45,5.39,916.76,1523.47,-441.44, 94.62,58.96,-13.94,18.88,6.88e+02,3.01e+02
2014,02,18,09,45,6.64,918.32,1522.32,-442.06, 94.59,58.90,-13.96,18.88,6.90e+02,3.01e+02
2014,02,18,09,45,7.89,919.88,1521.16,-442.69, 94.56,58.84,-13.98,18.87,1.26e+01,2.11e+02
2014,02,18,09,45,26.64,943.13,1503.63,-451.93, 94.17,57.90,-14.28,18.81,3.84e+02,2.56e+02
2014,02,18,09,46,2.63,987.02,1468.78,-469.32, 93.39,56.10,-14.85,18.69,8.52e+02,3.13e+02
2014,02,18,09,46,3.88,988.53,1467.54,-469.91, 93.36,56.04,-14.87,18.69,9.20e+02,3.21e+02
2014,02,18,09,46,5.13,990.03,1466.30,-470.51, 93.33,55.97,-14.89,18.68,4.42e+02,2.66e+02
2014,02,18,09,46,23.88,1012.45,1447.49,-479.36, 92.92,55.03,-15.18,18.62,3.55e+02,2.60e+02
2014,02,18,09,46,59.88,1054.70,1410.21,-495.97, 92.10,53.21,-15.73,18.50,7.13e+02,2.99e+02
2014,02,18,09,47,1.13,1056.14,1408.89,-496.53, 92.07,53.14,-15.75,18.50,5.78e+02,2.83e+02
2014,02,18,09,47,2.38,1057.59,1407.57,-497.10, 92.04,53.08,-15.77,18.49,8.51e+02,3.14e+02
2014,02,18,09,47,21.13,1079.12,1387.52,-505.53, 91.61,52.13,-16.05,18.43,6.86e+02,3.03e+02
2014,02,18,09,47,57.12,1119.57,1347.94,-521.31, 90.76,50.29,-16.57,18.31,3.54e+02,2.78e+02
2014,02,18,09,47,58.37,1120.96,1346.54,-521.85, 90.73,50.22,-16.59,18.31,4.22e+02,2.86e+02
2014,02,18,09,47,59.62,1122.34,1345.14,-522.39, 90.70,50.16,-16.60,18.30,2.85e+02,2.70e+02
2014,02,18,09,48,18.37,1142.92,1323.91,-530.37, 90.24,49.20,-16.87,18.24,4.13e+02,2.88e+02
2014,02,18,09,48,54.36,1181.49,1282.10,-545.28, 89.36,47.34,-17.37,18.12,1.97e+02,2.64e+02
2014,02,18,09,48,55.61,1182.81,1280.63,-545.79, 89.33,47.27,-17.38,18.11,4.04e+02,2.89e+02
2014,02,18,09,48,56.86,1184.13,1279.15,-546.30, 89.30,47.21,-17.40,18.11,7.45e+02,3.26e+02
2014,02,18,09,49,15.61,1203.69,1256.79,-553.82, 88.83,46.24,-17.65,18.04,3.50e+02,2.79e+02
2014,02,18,09,49,51.61,1240.29,1212.86,-567.82, 87.91,44.36,-18.12,17.92,0.00e+00,2.47e+02
2014,02,18,09,49,52.86,1241.53,1211.31,-568.30, 87.88,44.29,-18.14,17.91,6.70e+02,3.35e+02
2014,02,18,09,49,54.11,1242.78,1209.76,-568.77, 87.85,44.23,-18.16,17.91,9.40e+02,3.62e+02
2014,02,18,09,50,12.86,1261.28,1186.32,-575.81, 87.36,43.25,-18.39,17.84,1.95e+02,2.65e+02
2014,02,18,09,50,48.85,1295.78,1140.40,-588.86, 86.42,41.35,-18.84,17.72,7.85e+01,2.80e+02
2014,02,18,09,50,50.10,1296.95,1138.78,-589.30, 86.38,41.28,-18.85,17.72,6.48e+00,2.72e+02
2014,02,18,09,50,51.35,1298.12,1137.17,-589.74, 86.35,41.22,-18.87,17.71,5.51e+02,3.34e+02
2014,02,18,09,51,10.10,1315.50,1112.72,-596.28, 85.85,40.23,-19.09,17.65,0.00e+00,2.50e+02
2014,02,18,09,51,46.10,1347.82,1064.90,-608.34, 84.88,38.31,-19.50,17.52,0.00e+00,2.22e+02
2014,02,18,09,51,47.35,1348.92,1063.21,-608.75, 84.85,38.25,-19.52,17.51,9.59e+01,2.94e+02
2014,02,18,09,51,48.60,1350.01,1061.53,-609.16, 84.81,38.18,-19.53,17.51,1.64e+02,3.02e+02
2014,02,18,09,52,7.35,1366.23,1036.13,-615.16, 84.30,37.18,-19.74,17.44,0.00e+00,2.58e+02
2014,02,18,09,52,43.34,1396.26,986.56,-626.20, 83.30,35.24,-20.12,17.32,4.59e+02,3.30e+02
2014,02,18,09,52,44.59,1397.27,984.82,-626.57, 83.27,35.18,-20.13,17.31,3.95e+02,3.22e+02
2014,02,18,09,52,45.84,1398.29,983.07,-626.94, 83.23,35.11,-20.14,17.31,4.66e+02,3.29e+02
2014,02,18,09,53,4.59,1413.29,956.79,-632.41, 82.71,34.10,-20.33,17.24,0.00e+00,2.58e+02
2014,02,18,09,53,40.59,1440.96,905.56,-642.40, 81.69,32.15,-20.68,17.11,3.49e+02,3.13e+02
2014,02,18,09,53,41.84,1441.89,903.77,-642.73, 81.65,32.08,-20.69,17.11,7.45e+01,2.81e+02
2014,02,18,09,53,43.09,1442.83,901.97,-643.06, 81.62,32.01,-20.70,17.10,3.50e+02,3.12e+02
2014,02,18,09,54,1.84,1456.58,874.87,-647.97, 81.08,30.99,-20.87,17.03,6.13e+02,3.42e+02
2014,02,18,09,54,37.83,1481.79,822.15,-656.87, 80.04,29.02,-21.19,16.90,3.84e+02,3.52e+02
2014,02,18,09,54,39.08,1482.63,820.31,-657.17, 80.01,28.95,-21.20,16.90,1.70e+02,3.32e+02
2014,02,18,09,54,40.33,1483.48,818.46,-657.46, 79.97,28.89,-21.21,16.89,3.02e+02,3.46e+02
2014,02,18,09,54,59.08,1495.93,790.61,-661.80, 79.43,27.86,-21.36,16.83,0.00e+00,3.28e+02
2014,02,18,09,55,35.07,1518.62,736.53,-669.58, 78.37,25.87,-21.64,16.69,0.00e+00,3.36e+02
2014,02,18,09,55,36.32,1519.38,734.64,-669.84, 78.33,25.80,-21.65,16.69,0.00e+00,2.98e+02
2014,02,18,09,55,37.57,1520.14,732.74,-670.10, 78.30,25.74,-21.66,16.68,5.53e+02,3.87e+02
2014,02,18,09,55,56.32,1531.26,704.23,-673.85, 77.74,24.70,-21.79,16.62,0.00e+00,2.88e+02
2014,02,18,09,56,32.32,1551.36,648.90,-680.50, 76.68,22.70,-22.03,16.48,7.39e+02,3.95e+02
2014,02,18,09,56,33.57,1552.03,646.97,-680.72, 76.64,22.63,-22.04,16.48,1.21e+02,3.37e+02
2014,02,18,09,56,34.82,1552.69,645.04,-680.94, 76.60,22.56,-22.05,16.47,4.71e+02,3.70e+02
2014,02,18,09,56,53.57,1562.45,615.92,-684.09, 76.04,21.51,-22.16,16.40,0.00e+00,3.07e+02
2014,02,18,09,57,29.56,1579.89,559.54,-689.59, 74.96,19.50,-22.36,16.27,2.81e+02,3.62e+02
2014,02,18,09,57,30.81,1580.46,557.57,-689.76, 74.93,19.43,-22.37,16.27,2.43e+00,3.36e+02
2014,02,18,09,57,32.06,1581.04,555.60,-689.94, 74.89,19.36,-22.38,16.26,3.44e+02,3.69e+02
2014,02,18,09,57,50.81,1589.39,525.96,-692.49, 74.32,18.31,-22.47,16.19,2.98e+00,3.36e+02
2014,02,18,09,58,26.81,1604.13,468.64,-696.81, 73.23,16.29,-22.63,16.06,5.73e+02,4.10e+02
2014,02,18,09,58,28.06,1604.61,466.64,-696.95, 73.20,16.21,-22.64,16.05,2.93e+02,3.87e+02
2014,02,18,09,58,29.31,1605.09,464.64,-697.08, 73.16,16.14,-22.64,16.05,0.00e+00,3.42e+02
2014,02,18,09,58,48.06,1612.02,434.56,-699.01, 72.59,15.09,-22.72,15.98,0.00e+00,3.36e+02
2014,02,18,09,59,24.05,1624.00,376.48,-702.14, 71.50,13.05,-22.84,15.84,0.00e+00,3.65e+02
2014,02,18,09,59,25.30,1624.38,374.45,-702.24, 71.46,12.98,-22.84,15.84,0.00e+00,3.65e+02
2014,02,18,09,59,26.55,1624.77,372.43,-702.33, 71.42,12.91,-22.85,15.83,0.00e+00,3.31e+02
2014,02,18,09,59,45.30,1630.25,341.99,-703.64, 70.85,11.85,-22.90,15.76,0.00e+00,3.15e+02
2014,02,18,10,00,21.30,1639.43,283.27,-705.57, 69.76, 9.80,-22.98,15.62,0.00e+00,3.46e+02
2014,02,18,10,00,22.55,1639.72,281.23,-705.62, 69.72, 9.73,-22.98,15.62,0.00e+00,3.73e+02
2014,02,18,10,00,23.80,1640.00,279.18,-705.67, 69.68, 9.66,-22.99,15.61,0.00e+00,3.40e+02
2014,02,18,10,00,42.55,1644.02,248.47,-706.35, 69.11, 8.59,-23.02,15.54,0.00e+00,3.62e+02
2014,02,18,10,01,18.54,1650.37,189.31,-707.07, 68.01, 6.54,-23.06,15.40,2.18e+01,4.11e+02
2014,02,18,10,01,19.79,1650.56,187.25,-707.08, 67.98, 6.47,-23.06,15.40,8.85e+01,4.16e+02
2014,02,18,10,01,21.04,1650.75,185.19,-707.09, 67.94, 6.40,-23.06,15.40,0.00e+00,3.87e+02
2014,02,18,10,01,39.79,1653.28,154.28,-707.14, 67.37, 5.33,-23.07,15.32,6.34e+02,4.28e+02
2014,02,18,10,02,15.78,1656.78, 94.83,-706.65, 66.28, 3.28,-23.07,15.19,0.00e+00,3.77e+02
2014,02,18,10,02,17.03,1656.87, 92.77,-706.61, 66.24, 3.20,-23.06,15.18,0.00e+00,3.58e+02
2014,02,18,10,02,18.28,1656.95, 90.70,-706.58, 66.20, 3.13,-23.06,15.18,4.69e+02,4.20e+02
2014,02,18,10,02,37.03,1658.00, 59.68,-705.99, 65.64, 2.06,-23.05,15.10,1.59e+02,4.54e+02
2014,02,18,10,03,13.03,1658.62,  0.08,-704.28, 64.55, 0.00,-23.01,14.97,0.00e+00,4.38e+02
2014,02,18,10,03,14.28,1658.61, -1.99,-704.21, 64.52,-0.07,-23.00,14.96,0.00e+00,4.10e+02
2014,02,18,10,03,15.53,1658.60, -4.06,-704.13, 64.48,-0.14,-23.00,14.96,7.94e+02,4.99e+02
2014,02,18,10,03,34.28,1658.14,-35.11,-702.91, 63.92,-1.21,-22.97,14.89,0.00e+00,4.17e+02
2014,02,18,10,04,10.27,1655.88,-94.66,-699.98, 62.84,-3.27,-22.88,14.75,0.00e+00,4.28e+02
2014,02,18,10,04,11.52,1655.77,-96.73,-699.87, 62.81,-3.34,-22.88,14.74,0.00e+00,4.06e+02
2014,02,18,10,04,12.77,1655.65,-98.80,-699.75, 62.77,-3.41,-22.87,14.74,0.00e+00,4.34e+02
2014,02,18,10,04,31.52,1653.69,-129.78,-697.90, 62.21,-4.49,-22.82,14.67,6.09e+02,4.82e+02
2014,02,18,10,05,7.52,1648.55,-189.15,-693.76, 61.15,-6.55,-22.69,14.53,0.00e+00,4.64e+02
2014,02,18,10,05,8.77,1648.34,-191.21,-693.60, 61.12,-6.62,-22.68,14.52,0.00e+00,4.38e+02
2014,02,18,10,05,10.02,1648.12,-193.27,-693.44, 61.08,-6.69,-22.68,14.52,0.00e+00,4.49e+02
2014,02,18,10,05,28.77,1644.66,-224.11,-690.96, 60.53,-7.76,-22.60,14.45,   NaN,   NaN
