Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,21,21,11,57.74,-540.45,-1686.67,-242.80, 50.31,-107.77,-7.81,10.56,2.54e+02,4.85e+02
2014,02,21,21,11,58.99,-542.32,-1686.15,-242.03, 50.28,-107.83,-7.78,10.55,6.47e+02,5.10e+02
2014,02,21,21,12,17.74,-570.32,-1678.05,-230.39, 49.83,-108.77,-7.41,10.49,0.00e+00,4.41e+02
2014,02,21,21,12,53.73,-623.56,-1661.09,-207.85, 49.00,-110.58,-6.68,10.37,0.00e+00,4.54e+02
2014,02,21,21,12,54.98,-625.40,-1660.46,-207.06, 48.97,-110.64,-6.66,10.37,3.51e+02,4.98e+02
2014,02,21,21,12,56.23,-627.24,-1659.84,-206.28, 48.95,-110.70,-6.63,10.36,0.00e+00,4.58e+02
2014,02,21,21,13,14.98,-654.68,-1650.19,-194.43, 48.53,-111.64,-6.25,10.30,0.00e+00,4.68e+02
2014,02,21,21,13,50.98,-706.80,-1630.26,-171.53, 47.75,-113.44,-5.51,10.18,0.00e+00,5.03e+02
2014,02,21,21,13,52.23,-708.59,-1629.54,-170.73, 47.72,-113.50,-5.49,10.18,4.88e+01,5.20e+02
2014,02,21,21,13,53.48,-710.39,-1628.81,-169.94, 47.69,-113.56,-5.46,10.17,3.05e+02,5.36e+02
2014,02,21,21,14,12.23,-737.20,-1617.64,-157.93, 47.30,-114.50,-5.08,10.11,0.00e+00,5.27e+02
2014,02,21,21,14,48.22,-788.01,-1594.82,-134.74, 46.57,-116.29,-4.33, 9.99,5.83e+02,5.54e+02
2014,02,21,21,14,49.47,-789.76,-1593.99,-133.93, 46.55,-116.36,-4.31, 9.99,0.00e+00,4.83e+02
2014,02,21,21,14,50.72,-791.51,-1593.17,-133.12, 46.52,-116.42,-4.28, 9.98,5.31e+02,5.49e+02
2014,02,21,21,15,9.47,-817.61,-1580.50,-120.98, 46.16,-117.35,-3.89, 9.92,0.00e+00,4.56e+02
2014,02,21,21,15,45.46,-866.99,-1554.83,-97.57, 45.49,-119.14,-3.14, 9.80,0.00e+00,4.88e+02
2014,02,21,21,15,46.71,-868.68,-1553.91,-96.75, 45.46,-119.21,-3.11, 9.80,0.00e+00,5.02e+02
2014,02,21,21,15,47.96,-870.38,-1552.98,-95.93, 45.44,-119.27,-3.08, 9.79,0.00e+00,4.98e+02
2014,02,21,21,16,6.71,-895.69,-1538.85,-83.69, 45.11,-120.20,-2.69, 9.73,1.31e+02,5.03e+02
2014,02,21,21,16,42.71,-943.50,-1510.41,-60.11, 44.49,-121.99,-1.93, 9.61,0.00e+00,5.22e+02
2014,02,21,21,16,43.96,-945.14,-1509.39,-59.29, 44.47,-122.05,-1.91, 9.61,0.00e+00,5.15e+02
2014,02,21,21,16,45.21,-946.78,-1508.37,-58.47, 44.45,-122.12,-1.88, 9.61,2.75e+02,5.61e+02
2014,02,21,21,17,3.96,-971.23,-1492.81,-46.16, 44.15,-123.05,-1.48, 9.54,0.00e+00,4.66e+02
2014,02,21,21,17,39.95,-1017.31,-1461.68,-22.49, 43.59,-124.84,-0.72, 9.43,5.90e+02,5.44e+02
2014,02,21,21,17,41.20,-1018.89,-1460.57,-21.67, 43.57,-124.90,-0.70, 9.42,0.00e+00,4.71e+02
2014,02,21,21,17,42.45,-1020.47,-1459.46,-20.84, 43.56,-124.96,-0.67, 9.42,2.40e+02,5.24e+02
2014,02,21,21,18,1.20,-1043.98,-1442.52, -8.50, 43.28,-125.89,-0.27, 9.36,2.60e+01,4.95e+02
2014,02,21,21,18,37.20,-1088.22,-1408.77, 15.20, 42.79,-127.68, 0.49, 9.24,0.00e+00,5.03e+02
2014,02,21,21,18,38.45,-1089.73,-1407.57, 16.02, 42.78,-127.75, 0.52, 9.23,1.18e+02,5.17e+02
2014,02,21,21,18,39.70,-1091.25,-1406.37, 16.85, 42.76,-127.81, 0.54, 9.23,1.18e+03,5.82e+02
2014,02,21,21,18,58.45,-1113.76,-1388.10, 29.19, 42.52,-128.74, 0.94, 9.17,1.06e+03,5.89e+02
2014,02,21,21,19,34.44,-1156.01,-1351.84, 52.84, 42.10,-130.53, 1.70, 9.05,1.12e+03,6.09e+02
2014,02,21,21,19,35.69,-1157.45,-1350.55, 53.66, 42.08,-130.60, 1.73, 9.04,0.00e+00,5.32e+02
2014,02,21,21,19,36.94,-1158.89,-1349.26, 54.48, 42.07,-130.66, 1.75, 9.04,0.00e+00,5.45e+02
2014,02,21,21,19,55.69,-1180.34,-1329.71, 66.78, 41.87,-131.59, 2.15, 8.98,5.14e+02,5.44e+02
2014,02,21,21,20,31.69,-1220.49,-1291.02, 90.34, 41.51,-133.39, 2.91, 8.86,4.16e+02,5.59e+02
2014,02,21,21,20,32.94,-1221.86,-1289.65, 91.15, 41.49,-133.45, 2.94, 8.86,6.64e+01,5.40e+02
2014,02,21,21,20,34.19,-1223.23,-1288.28, 91.97, 41.48,-133.52, 2.96, 8.85,4.57e+02,5.65e+02
2014,02,21,21,20,52.94,-1243.55,-1267.50,104.19, 41.31,-134.45, 3.36, 8.79,3.62e+02,5.71e+02
2014,02,21,21,21,28.93,-1281.47,-1226.52,127.57, 41.02,-136.26, 4.11, 8.67,2.87e+02,5.60e+02
2014,02,21,21,21,30.18,-1282.76,-1225.07,128.38, 41.01,-136.32, 4.14, 8.67,0.00e+00,5.05e+02
2014,02,21,21,21,31.43,-1284.05,-1223.62,129.19, 41.00,-136.38, 4.17, 8.66,2.34e+02,5.55e+02
2014,02,21,21,21,50.18,-1303.18,-1201.66,141.30, 40.87,-137.32, 4.56, 8.60,5.41e+02,5.45e+02
2014,02,21,21,22,26.17,-1338.77,-1158.49,164.44, 40.64,-139.13, 5.31, 8.48,8.67e+02,5.90e+02
2014,02,21,21,22,27.42,-1339.98,-1156.96,165.24, 40.64,-139.19, 5.33, 8.48,0.00e+00,5.00e+02
2014,02,21,21,22,28.67,-1341.19,-1155.44,166.04, 40.63,-139.25, 5.36, 8.47,3.13e+02,5.60e+02
2014,02,21,21,22,47.42,-1359.07,-1132.37,178.01, 40.53,-140.20, 5.75, 8.41,2.58e+02,5.47e+02
2014,02,21,21,23,23.42,-1392.23,-1087.11,200.84, 40.37,-142.02, 6.49, 8.29,5.41e+02,5.95e+02
2014,02,21,21,23,24.67,-1393.36,-1085.52,201.63, 40.37,-142.08, 6.51, 8.29,0.00e+00,5.64e+02
2014,02,21,21,23,25.92,-1394.48,-1083.92,202.42, 40.36,-142.14, 6.54, 8.28,4.47e+02,5.93e+02
2014,02,21,21,23,44.67,-1411.07,-1059.81,214.21, 40.30,-143.09, 6.92, 8.22,7.00e+02,6.02e+02
2014,02,21,21,24,20.66,-1441.69,-1012.62,236.67, 40.20,-144.92, 7.65, 8.10,7.31e+02,5.93e+02
2014,02,21,21,24,21.91,-1442.72,-1010.96,237.44, 40.20,-144.98, 7.68, 8.10,3.27e+02,5.69e+02
2014,02,21,21,24,23.16,-1443.75,-1009.30,238.22, 40.20,-145.04, 7.70, 8.09,5.36e+02,5.81e+02
2014,02,21,21,24,41.91,-1459.00,-984.21,249.80, 40.17,-146.00, 8.08, 8.03,0.00e+00,4.65e+02
2014,02,21,21,25,17.91,-1487.00,-935.20,271.82, 40.14,-147.83, 8.80, 7.91,0.00e+00,5.32e+02
2014,02,21,21,25,19.16,-1487.94,-933.48,272.58, 40.14,-147.90, 8.82, 7.90,9.49e+02,6.27e+02
2014,02,21,21,25,20.41,-1488.88,-931.76,273.34, 40.14,-147.96, 8.85, 7.90,0.00e+00,5.66e+02
2014,02,21,21,25,39.16,-1502.73,-905.77,284.67, 40.14,-148.92, 9.22, 7.84,7.88e+02,5.91e+02
2014,02,21,21,26,15.15,-1528.02,-855.11,306.18, 40.18,-150.77, 9.92, 7.72,0.00e+00,5.52e+02
2014,02,21,21,26,16.40,-1528.87,-853.33,306.93, 40.19,-150.83, 9.94, 7.71,5.74e+02,5.89e+02
2014,02,21,21,26,17.65,-1529.71,-851.55,307.67, 40.19,-150.90, 9.97, 7.71,4.37e+02,5.81e+02
2014,02,21,21,26,36.40,-1542.14,-824.73,318.72, 40.23,-151.86,10.33, 7.64,5.23e+02,5.52e+02
2014,02,21,21,27,12.40,-1564.65,-772.54,339.68, 40.33,-153.72,11.02, 7.52,0.00e+00,5.44e+02
2014,02,21,21,27,13.65,-1565.40,-770.71,340.40, 40.34,-153.79,11.04, 7.52,0.00e+00,5.45e+02
2014,02,21,21,27,14.90,-1566.15,-768.88,341.12, 40.34,-153.85,11.06, 7.51,1.11e+03,6.20e+02
2014,02,21,21,27,33.65,-1577.11,-741.31,351.87, 40.41,-154.82,11.42, 7.45,1.65e+02,5.50e+02
2014,02,21,21,28,9.64,-1596.78,-687.77,372.19, 40.59,-156.70,12.08, 7.33,2.55e+02,5.36e+02
2014,02,21,21,28,10.89,-1597.43,-685.89,372.89, 40.59,-156.76,12.11, 7.32,1.26e+02,5.27e+02
2014,02,21,21,28,12.14,-1598.07,-684.02,373.59, 40.60,-156.83,12.13, 7.32,6.81e+02,5.60e+02
2014,02,21,21,28,30.89,-1607.54,-655.78,384.00, 40.71,-157.81,12.47, 7.25,9.12e+02,5.95e+02
2014,02,21,21,29,6.88,-1624.31,-601.02,403.64, 40.95,-159.69,13.12, 7.13,3.56e+02,5.72e+02
2014,02,21,21,29,8.13,-1624.86,-599.10,404.32, 40.96,-159.76,13.14, 7.12,1.54e+02,5.60e+02
2014,02,21,21,29,9.38,-1625.41,-597.19,404.99, 40.97,-159.83,13.16, 7.12,1.32e+03,6.26e+02
2014,02,21,21,29,28.13,-1633.35,-568.36,415.03, 41.11,-160.81,13.49, 7.05,1.21e+03,5.79e+02
2014,02,21,21,30,4.13,-1647.18,-512.53,433.94, 41.42,-162.72,14.12, 6.93,9.77e+02,5.85e+02
2014,02,21,21,30,5.38,-1647.62,-510.58,434.59, 41.43,-162.78,14.14, 6.92,1.11e+03,5.93e+02
2014,02,21,21,30,6.63,-1648.07,-508.63,435.24, 41.44,-162.85,14.16, 6.92,1.38e+03,6.09e+02
2014,02,21,21,30,25.38,-1654.47,-479.29,444.87, 41.61,-163.84,14.48, 6.85,2.28e+03,6.35e+02
2014,02,21,21,31,1.37,-1665.31,-422.58,462.99, 41.98,-165.76,15.08, 6.73,9.06e+02,6.05e+02
2014,02,21,21,31,2.62,-1665.66,-420.61,463.61, 42.00,-165.83,15.10, 6.72,7.52e+02,5.99e+02
2014,02,21,21,31,3.87,-1666.00,-418.63,464.23, 42.01,-165.89,15.12, 6.72,1.15e+03,6.22e+02
2014,02,21,21,31,22.62,-1670.83,-388.87,473.45, 42.22,-166.90,15.43, 6.65,9.55e+02,6.03e+02
2014,02,21,21,31,58.62,-1678.67,-331.41,490.73, 42.66,-168.83,16.00, 6.53,7.13e+02,5.78e+02
2014,02,21,21,31,59.87,-1678.91,-329.41,491.32, 42.67,-168.90,16.02, 6.52,2.37e+03,6.68e+02
2014,02,21,21,32,1.12,-1679.15,-327.41,491.91, 42.69,-168.97,16.04, 6.52,2.38e+03,6.67e+02
2014,02,21,21,32,19.87,-1682.41,-297.32,500.67, 42.93,-169.98,16.33, 6.45,1.82e+03,6.46e+02
2014,02,21,21,32,55.86,-1687.22,-239.32,517.06, 43.42,-171.93,16.88, 6.32,1.91e+03,6.20e+02
2014,02,21,21,32,57.11,-1687.35,-237.30,517.62, 43.44,-171.99,16.90, 6.32,2.12e+03,6.31e+02
2014,02,21,21,32,58.36,-1687.48,-235.28,518.18, 43.46,-172.06,16.92, 6.31,2.88e+03,6.70e+02
2014,02,21,21,33,17.11,-1689.17,-204.94,526.46, 43.73,-173.08,17.19, 6.25,1.81e+03,5.71e+02
2014,02,21,21,33,53.11,-1690.94,-146.52,541.92, 44.29,-175.05,17.71, 6.12,3.82e+03,6.44e+02
2014,02,21,21,33,54.36,-1690.97,-144.49,542.45, 44.31,-175.12,17.73, 6.11,4.59e+03,6.82e+02
2014,02,21,21,33,55.61,-1690.99,-142.45,542.97, 44.33,-175.18,17.74, 6.11,3.09e+03,6.01e+02
2014,02,21,21,34,14.36,-1691.09,-111.95,550.76, 44.64,-176.21,18.00, 6.04,4.68e+03,6.64e+02
2014,02,21,21,34,50.35,-1689.83,-53.32,565.24, 45.25,-178.19,18.49, 5.91,4.56e+03,6.35e+02
2014,02,21,21,34,51.60,-1689.75,-51.29,565.73, 45.27,-178.26,18.50, 5.90,4.57e+03,6.34e+02
2014,02,21,21,34,52.85,-1689.67,-49.25,566.22, 45.30,-178.33,18.52, 5.90,4.51e+03,6.30e+02
2014,02,21,21,35,11.60,-1688.19,-18.67,573.49, 45.63,-179.37,18.76, 5.83,5.84e+03,6.90e+02
2014,02,21,21,35,47.59,-1683.89, 40.02,586.95, 46.31,178.64,19.21, 5.70,5.97e+03,6.91e+02
2014,02,21,21,35,48.84,-1683.71, 42.06,587.41, 46.33,178.57,19.23, 5.69,5.01e+03,6.42e+02
2014,02,21,21,35,50.09,-1683.53, 44.10,587.86, 46.36,178.50,19.24, 5.69,4.80e+03,6.30e+02
2014,02,21,21,36,8.84,-1680.47, 74.66,594.59, 46.72,177.46,19.47, 5.62,4.67e+03,6.15e+02
2014,02,21,21,36,44.84,-1673.17,133.26,607.00, 47.45,175.45,19.88, 5.49,5.41e+03,6.58e+02
2014,02,21,21,36,46.09,-1672.88,135.30,607.42, 47.48,175.38,19.90, 5.48,5.75e+03,6.76e+02
2014,02,21,21,36,47.34,-1672.59,137.33,607.84, 47.50,175.31,19.91, 5.48,3.75e+03,5.65e+02
2014,02,21,21,37,6.09,-1667.97,167.79,614.01, 47.90,174.26,20.12, 5.41,5.54e+03,6.66e+02
2014,02,21,21,37,42.08,-1657.69,226.11,625.34, 48.68,172.23,20.49, 5.27,5.09e+03,6.40e+02
2014,02,21,21,37,43.33,-1657.29,228.13,625.72, 48.71,172.16,20.51, 5.27,5.36e+03,6.54e+02
2014,02,21,21,37,44.58,-1656.90,230.15,626.10, 48.74,172.09,20.52, 5.26,4.60e+03,6.13e+02
2014,02,21,21,38,3.33,-1650.74,260.43,631.70, 49.16,171.03,20.71, 5.19,4.85e+03,6.24e+02
2014,02,21,21,38,39.33,-1637.50,318.33,641.91, 50.00,169.00,21.05, 5.06,4.51e+03,6.30e+02
2014,02,21,21,38,40.58,-1637.01,320.33,642.25, 50.03,168.93,21.06, 5.06,4.64e+03,6.38e+02
2014,02,21,21,38,41.83,-1636.51,322.34,642.59, 50.06,168.86,21.07, 5.05,3.32e+03,5.64e+02
2014,02,21,21,39,0.58,-1628.83,352.34,647.60, 50.51,167.79,21.24, 4.98,4.90e+03,6.67e+02
2014,02,21,21,39,36.57,-1612.69,409.63,656.67, 51.39,165.75,21.54, 4.84,3.74e+03,5.78e+02
2014,02,21,21,39,37.82,-1612.09,411.61,656.97, 51.42,165.68,21.55, 4.84,4.72e+03,6.33e+02
2014,02,21,21,39,39.07,-1611.50,413.59,657.28, 51.45,165.61,21.56, 4.83,4.52e+03,6.21e+02
2014,02,21,21,39,57.82,-1602.31,443.24,661.69, 51.93,164.54,21.70, 4.76,5.76e+03,6.72e+02
2014,02,21,21,40,33.82,-1583.32,499.79,669.59, 52.86,162.48,21.96, 4.63,4.23e+03,5.90e+02
2014,02,21,21,40,35.07,-1582.62,501.74,669.86, 52.89,162.41,21.97, 4.62,4.50e+03,6.06e+02
2014,02,21,21,40,36.32,-1581.93,503.70,670.12, 52.93,162.34,21.98, 4.62,3.94e+03,5.74e+02
2014,02,21,21,40,55.07,-1571.27,532.91,673.91, 53.42,161.27,22.11, 4.55,4.21e+03,5.91e+02
2014,02,21,21,41,31.06,-1549.49,588.52,680.64, 54.40,159.20,22.33, 4.41,3.30e+03,5.38e+02
2014,02,21,21,41,32.31,-1548.70,590.44,680.86, 54.43,159.13,22.33, 4.40,3.58e+03,5.55e+02
2014,02,21,21,41,33.56,-1547.91,592.36,681.08, 54.47,159.06,22.34, 4.40,3.58e+03,5.55e+02
2014,02,21,21,41,52.31,-1535.82,621.06,684.26, 54.99,157.98,22.44, 4.33,3.16e+03,5.29e+02
2014,02,21,21,42,28.30,-1511.31,675.60,689.78, 56.00,155.91,22.62, 4.19,4.93e+03,6.31e+02
2014,02,21,21,42,29.55,-1510.43,677.48,689.96, 56.04,155.84,22.63, 4.18,3.40e+03,5.41e+02
2014,02,21,21,42,30.80,-1509.55,679.36,690.14, 56.08,155.77,22.63, 4.18,2.91e+03,5.09e+02
2014,02,21,21,42,49.55,-1496.05,707.46,692.69, 56.62,154.69,22.71, 4.11,3.49e+03,5.44e+02
2014,02,21,21,43,25.55,-1468.89,760.80,697.01, 57.67,152.62,22.85, 3.97,2.98e+03,5.24e+02
2014,02,21,21,43,26.80,-1467.92,762.64,697.14, 57.71,152.55,22.85, 3.96,4.16e+03,5.97e+02
2014,02,21,21,43,28.05,-1466.94,764.48,697.28, 57.75,152.47,22.86, 3.96,2.69e+03,5.06e+02
2014,02,21,21,43,46.80,-1452.09,791.90,699.20, 58.31,151.39,22.92, 3.89,4.18e+03,6.07e+02
2014,02,21,21,44,22.79,-1422.38,843.87,702.29, 59.40,149.32,23.01, 3.75,3.66e+03,5.61e+02
2014,02,21,21,44,24.04,-1421.32,845.65,702.39, 59.44,149.25,23.01, 3.74,2.83e+03,5.06e+02
2014,02,21,21,44,25.29,-1420.25,847.44,702.48, 59.47,149.18,23.01, 3.74,1.51e+03,4.06e+02
2014,02,21,21,44,44.04,-1404.09,874.12,703.76, 60.05,148.10,23.05, 3.67,3.69e+03,5.51e+02
2014,02,21,21,45,20.04,-1371.89,924.59,705.63, 61.18,146.02,23.10, 3.53,3.08e+03,5.09e+02
2014,02,21,21,45,21.29,-1370.75,926.33,705.69, 61.22,145.95,23.10, 3.52,3.08e+03,5.10e+02
2014,02,21,21,45,22.54,-1369.60,928.06,705.74, 61.26,145.88,23.10, 3.52,3.01e+03,5.05e+02
2014,02,21,21,45,41.29,-1352.17,953.91,706.38, 61.85,144.80,23.12, 3.45,2.69e+03,4.88e+02
2014,02,21,21,46,17.28,-1317.61,1002.74,707.03, 63.00,142.73,23.12, 3.31,1.91e+03,4.32e+02
2014,02,21,21,46,18.53,-1316.38,1004.41,707.04, 63.04,142.66,23.12, 3.30,2.95e+03,5.09e+02
2014,02,21,21,46,19.78,-1315.15,1006.09,707.04, 63.08,142.58,23.12, 3.30,3.09e+03,5.19e+02
2014,02,21,21,46,38.53,-1296.52,1031.05,707.05, 63.69,141.51,23.11, 3.23,2.51e+03,4.82e+02
2014,02,21,21,47,14.53,-1259.66,1078.12,706.47, 64.87,139.44,23.08, 3.09,2.26e+03,4.81e+02
2014,02,21,21,47,15.78,-1258.36,1079.73,706.44, 64.92,139.37,23.08, 3.08,2.39e+03,4.91e+02
2014,02,21,21,47,17.03,-1257.05,1081.35,706.40, 64.96,139.30,23.07, 3.08,3.02e+03,5.34e+02
2014,02,21,21,47,35.78,-1237.26,1105.36,705.77, 65.58,138.22,23.04, 3.01,1.19e+03,4.12e+02
2014,02,21,21,48,11.77,-1198.25,1150.52,703.98, 66.78,136.16,22.97, 2.87,1.69e+03,4.61e+02
2014,02,21,21,48,13.02,-1196.87,1152.06,703.90, 66.82,136.09,22.96, 2.86,1.13e+03,4.17e+02
2014,02,21,21,48,14.27,-1195.49,1153.61,703.82, 66.86,136.02,22.96, 2.86,1.55e+03,4.51e+02
2014,02,21,21,48,33.02,-1174.59,1176.60,702.56, 67.49,134.95,22.91, 2.79,1.64e+03,4.58e+02
2014,02,21,21,49,9.01,-1133.53,1219.75,699.55, 68.71,132.90,22.79, 2.65,2.05e+03,4.68e+02
2014,02,21,21,49,10.26,-1132.08,1221.22,699.43, 68.75,132.83,22.78, 2.65,1.84e+03,4.51e+02
2014,02,21,21,49,11.51,-1130.63,1222.69,699.31, 68.80,132.76,22.78, 2.64,1.85e+03,4.51e+02
2014,02,21,21,49,30.26,-1108.70,1244.60,697.42, 69.44,131.69,22.71, 2.57,1.87e+03,4.38e+02
2014,02,21,21,50,6.26,-1065.69,1285.64,693.22, 70.67,129.66,22.54, 2.43,1.68e+03,4.22e+02
2014,02,21,21,50,7.51,-1064.18,1287.04,693.06, 70.71,129.59,22.54, 2.43,1.11e+03,3.73e+02
2014,02,21,21,50,8.76,-1062.66,1288.44,692.90, 70.76,129.51,22.53, 2.42,1.25e+03,3.86e+02
2014,02,21,21,50,27.51,-1039.76,1309.21,690.38, 71.40,128.46,22.44, 2.35,1.93e+03,4.44e+02
2014,02,21,21,51,3.50,-994.95,1348.01,685.00, 72.65,126.43,22.24, 2.22,1.48e+03,4.13e+02
2014,02,21,21,51,4.75,-993.37,1349.33,684.80, 72.69,126.36,22.23, 2.21,1.62e+03,4.25e+02
2014,02,21,21,51,6.00,-991.80,1350.65,684.60, 72.73,126.29,22.22, 2.21,2.18e+03,4.68e+02
2014,02,21,21,51,24.75,-967.99,1370.23,681.47, 73.38,125.24,22.11, 2.14,1.32e+03,4.03e+02
2014,02,21,21,52,0.75,-921.48,1406.71,674.92, 74.64,123.23,21.87, 2.00,1.47e+03,4.02e+02
2014,02,21,21,52,2.00,-919.85,1407.95,674.68, 74.68,123.16,21.86, 2.00,1.27e+03,3.83e+02
2014,02,21,21,52,3.25,-918.22,1409.19,674.44, 74.72,123.09,21.85, 1.99,1.20e+03,3.77e+02
2014,02,21,21,52,22.00,-893.56,1427.53,670.71, 75.38,122.04,21.72, 1.92,1.32e+03,3.80e+02
2014,02,21,21,52,57.99,-845.52,1461.58,663.02, 76.63,120.05,21.44, 1.79,1.52e+03,4.11e+02
2014,02,21,21,52,59.24,-843.84,1462.73,662.74, 76.68,119.98,21.43, 1.78,1.65e+03,4.24e+02
2014,02,21,21,53,0.49,-842.15,1463.89,662.46, 76.72,119.91,21.42, 1.78,1.79e+03,4.35e+02
2014,02,21,21,53,19.24,-816.73,1480.95,658.15, 77.38,118.88,21.26, 1.71,9.88e+02,3.75e+02
2014,02,21,21,53,55.24,-767.26,1512.50,649.33, 78.64,116.90,20.95, 1.58,1.49e+03,4.29e+02
2014,02,21,21,53,56.49,-765.53,1513.57,649.02, 78.68,116.83,20.94, 1.57,9.96e+02,3.87e+02
2014,02,21,21,53,57.74,-763.80,1514.63,648.70, 78.72,116.76,20.93, 1.57,1.49e+03,4.29e+02
2014,02,21,21,54,16.49,-737.68,1530.37,643.81, 79.38,115.74,20.75, 1.50,1.25e+03,4.14e+02
2014,02,21,21,54,52.48,-686.94,1559.34,633.91, 80.64,113.78,20.41, 1.37,6.91e+02,3.47e+02
2014,02,21,21,54,53.73,-685.17,1560.31,633.55, 80.68,113.71,20.39, 1.36,8.36e+02,3.60e+02
2014,02,21,21,54,54.98,-683.39,1561.29,633.20, 80.73,113.64,20.38, 1.36,9.80e+02,3.73e+02
2014,02,21,21,55,13.73,-656.64,1575.66,627.75, 81.38,112.62,20.19, 1.29,7.58e+02,3.39e+02
2014,02,21,21,55,49.72,-604.78,1601.98,616.79, 82.63,110.68,19.81, 1.16,8.09e+02,3.34e+02
2014,02,21,21,55,50.97,-602.96,1602.86,616.40, 82.68,110.62,19.80, 1.15,5.28e+02,3.03e+02
2014,02,21,21,55,52.22,-601.15,1603.74,616.00, 82.72,110.55,19.78, 1.15,1.10e+03,3.62e+02
2014,02,21,21,56,10.97,-573.85,1616.72,610.01, 83.37,109.54,19.57, 1.08,8.33e+02,3.31e+02
2014,02,21,21,56,46.97,-520.97,1640.33,598.02, 84.61,107.62,19.16, 0.95,1.04e+03,3.81e+02
2014,02,21,21,56,48.22,-519.13,1641.12,597.59, 84.66,107.55,19.15, 0.95,1.25e+03,4.00e+02
2014,02,21,21,56,49.47,-517.28,1641.91,597.16, 84.70,107.49,19.13, 0.94,8.18e+02,3.62e+02
2014,02,21,21,57,8.22,-489.50,1653.46,590.65, 85.35,106.49,18.91, 0.88,6.73e+02,3.53e+02
2014,02,21,21,57,44.21,-435.79,1674.30,577.67, 86.58,104.59,18.46, 0.75,1.33e+03,3.96e+02
2014,02,21,21,57,45.46,-433.91,1675.00,577.21, 86.62,104.52,18.45, 0.75,1.05e+03,3.69e+02
2014,02,21,21,57,46.71,-432.04,1675.69,576.74, 86.67,104.46,18.43, 0.74,7.03e+02,3.33e+02
2014,02,21,21,58,5.46,-403.86,1685.78,569.72, 87.30,103.47,18.19, 0.67,1.46e+03,3.95e+02
2014,02,21,21,58,41.46,-349.43,1703.82,555.78, 88.52,101.59,17.72, 0.55,1.27e+03,3.87e+02
2014,02,21,21,58,42.71,-347.53,1704.41,555.29, 88.56,101.52,17.70, 0.54,1.06e+03,3.67e+02
2014,02,21,21,58,43.96,-345.63,1705.01,554.79, 88.61,101.46,17.69, 0.54,5.57e+02,3.17e+02
2014,02,21,21,59,2.71,-317.12,1713.63,547.28, 89.24,100.48,17.43, 0.47,   NaN,   NaN
