Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,04,20,33,3.48,502.62,1730.26, 12.52, 64.43,73.80, 0.40, 8.87,1.81e+03,7.36e+02
2014,02,04,20,33,22.23,529.88,1721.23, 24.41, 63.71,72.89, 0.78, 8.81,2.72e+03,9.01e+02
2014,02,04,20,33,23.48,531.69,1720.61, 25.21, 63.66,72.83, 0.80, 8.81,1.21e+03,6.01e+02
2014,02,04,20,33,42.23,558.77,1711.04, 37.09, 62.95,71.91, 1.18, 8.75,2.11e+03,7.95e+02
2014,02,04,20,33,43.48,560.57,1710.39, 37.88, 62.91,71.85, 1.21, 8.75,3.63e+03,1.04e+03
2014,02,04,20,34,2.23,587.48,1700.28, 49.75, 62.20,70.94, 1.58, 8.68,1.82e+03,7.37e+02
2014,02,04,20,34,3.48,589.27,1699.58, 50.54, 62.15,70.88, 1.61, 8.68,9.04e+02,5.20e+02
2014,02,04,20,34,22.22,615.98,1688.94, 62.38, 61.44,69.96, 1.99, 8.62,1.82e+03,7.37e+02
2014,02,04,20,34,23.47,617.75,1688.21, 63.17, 61.39,69.90, 2.01, 8.62,1.21e+03,6.02e+02
2014,02,04,20,34,42.22,644.28,1677.02, 75.01, 60.69,68.98, 2.39, 8.56,6.06e+02,4.26e+02
2014,02,04,20,34,43.47,646.04,1676.26, 75.80, 60.64,68.92, 2.42, 8.55,1.21e+03,6.02e+02
2014,02,04,20,35,2.22,672.36,1664.54, 87.60, 59.94,68.00, 2.79, 8.49,6.06e+02,4.26e+02
2014,02,04,20,35,3.47,674.10,1663.74, 88.39, 59.90,67.94, 2.82, 8.49,2.42e+03,8.52e+02
2014,02,04,20,35,22.22,700.21,1651.49,100.17, 59.20,67.02, 3.20, 8.43,2.72e+03,9.03e+02
2014,02,04,20,35,23.47,701.94,1650.66,100.96, 59.15,66.96, 3.22, 8.42,1.82e+03,7.38e+02
2014,02,04,20,35,42.21,727.81,1637.89,112.70, 58.46,66.04, 3.60, 8.36,2.72e+03,9.03e+02
2014,02,04,20,35,43.46,729.53,1637.02,113.48, 58.41,65.98, 3.62, 8.36,2.43e+03,8.52e+02
2014,02,04,20,36,2.21,755.18,1623.73,125.20, 57.72,65.06, 4.00, 8.30,1.21e+03,6.03e+02
2014,02,04,20,36,3.46,756.88,1622.82,125.98, 57.67,65.00, 4.02, 8.29,1.51e+03,6.73e+02
2014,02,04,20,36,22.21,782.29,1609.01,137.65, 56.99,64.07, 4.40, 8.23,2.43e+03,8.53e+02
2014,02,04,20,36,23.46,783.97,1608.07,138.43, 56.94,64.01, 4.42, 8.23,2.12e+03,7.97e+02
2014,02,04,20,36,42.21,809.13,1593.74,150.06, 56.26,63.08, 4.80, 8.17,1.82e+03,7.39e+02
2014,02,04,20,36,43.46,810.80,1592.77,150.83, 56.21,63.02, 4.82, 8.16,1.21e+03,6.03e+02
2014,02,04,20,37,2.21,835.69,1577.93,162.41, 55.54,62.09, 5.20, 8.10,1.21e+03,6.03e+02
2014,02,04,20,37,3.46,837.35,1576.92,163.18, 55.49,62.03, 5.22, 8.10,1.51e+03,6.73e+02
2014,02,04,20,37,22.21,861.97,1561.57,174.72, 54.82,61.10, 5.59, 8.04,3.64e+03,1.04e+03
2014,02,04,20,37,23.46,863.61,1560.53,175.48, 54.77,61.04, 5.62, 8.03,1.82e+03,7.39e+02
2014,02,04,20,37,42.20,887.95,1544.70,186.95, 54.10,60.11, 5.99, 7.97,2.12e+03,7.97e+02
2014,02,04,20,37,43.45,889.56,1543.62,187.71, 54.06,60.05, 6.01, 7.97,2.12e+03,7.97e+02
2014,02,04,20,38,2.20,913.63,1527.28,199.13, 53.40,59.11, 6.38, 7.91,3.04e+03,9.54e+02
2014,02,04,20,38,3.45,915.22,1526.17,199.89, 53.35,59.05, 6.41, 7.90,2.43e+03,8.53e+02
2014,02,04,20,38,22.20,938.99,1509.34,211.24, 52.69,58.11, 6.78, 7.84,2.73e+03,9.05e+02
2014,02,04,20,38,23.45,940.57,1508.20,211.99, 52.65,58.05, 6.80, 7.84,1.82e+03,7.39e+02
2014,02,04,20,38,42.20,964.04,1490.88,223.28, 52.00,57.11, 7.17, 7.77,1.82e+03,7.39e+02
2014,02,04,20,38,43.45,965.59,1489.71,224.03, 51.95,57.05, 7.19, 7.77,1.82e+03,7.39e+02
2014,02,04,20,39,2.20,988.75,1471.91,235.24, 51.31,56.11, 7.56, 7.71,3.34e+03,1.00e+03
2014,02,04,20,39,3.45,990.28,1470.71,235.99, 51.26,56.05, 7.58, 7.70,2.43e+03,8.54e+02
2014,02,04,20,39,22.20,1013.12,1452.43,247.12, 50.62,55.10, 7.94, 7.64,2.43e+03,8.54e+02
2014,02,04,20,39,23.45,1014.63,1451.20,247.86, 50.58,55.04, 7.97, 7.64,2.43e+03,8.54e+02
2014,02,04,20,39,42.19,1037.13,1432.46,258.91, 49.95,54.09, 8.33, 7.58,3.04e+03,9.55e+02
2014,02,04,20,39,43.44,1038.62,1431.19,259.65, 49.91,54.03, 8.35, 7.57,2.12e+03,7.98e+02
2014,02,04,20,40,2.19,1060.79,1411.99,270.62, 49.28,53.08, 8.71, 7.51,1.52e+03,6.74e+02
2014,02,04,20,40,3.44,1062.26,1410.69,271.35, 49.24,53.02, 8.74, 7.51,3.04e+03,9.55e+02
2014,02,04,20,40,22.19,1084.09,1391.02,282.24, 48.62,52.07, 9.09, 7.44,3.04e+03,9.55e+02
2014,02,04,20,40,23.44,1085.53,1389.70,282.96, 48.57,52.01, 9.12, 7.44,2.12e+03,7.98e+02
2014,02,04,20,40,42.19,1107.01,1369.58,293.76, 47.96,51.05, 9.47, 7.38,3.65e+03,1.05e+03
2014,02,04,20,40,43.44,1108.43,1368.23,294.47, 47.92,50.99, 9.49, 7.37,2.43e+03,8.54e+02
2014,02,04,20,41,2.19,1129.54,1347.66,305.17, 47.31,50.03, 9.85, 7.31,3.34e+03,1.00e+03
2014,02,04,20,41,3.44,1130.94,1346.28,305.88, 47.27,49.97, 9.87, 7.31,3.04e+03,9.55e+02
2014,02,04,20,41,22.19,1151.69,1325.28,316.49, 46.67,49.01,10.22, 7.24,3.04e+03,9.56e+02
2014,02,04,20,41,23.44,1153.06,1323.87,317.19, 46.63,48.94,10.24, 7.24,1.82e+03,7.40e+02
2014,02,04,20,41,42.18,1173.42,1302.45,327.68, 46.04,47.98,10.59, 7.17,4.26e+03,1.13e+03
2014,02,04,20,41,43.43,1174.77,1301.00,328.38, 46.00,47.92,10.61, 7.17,3.65e+03,1.05e+03
2014,02,04,20,42,2.18,1194.76,1279.15,338.77, 45.42,46.95,10.95, 7.11,2.73e+03,9.06e+02
2014,02,04,20,42,3.43,1196.08,1277.68,339.46, 45.38,46.89,10.98, 7.10,5.17e+03,1.25e+03
2014,02,04,20,42,22.17,1215.67,1255.42,349.74, 44.81,45.92,11.32, 7.04,5.47e+03,1.28e+03
2014,02,04,20,42,23.42,1216.96,1253.92,350.42, 44.77,45.86,11.34, 7.03,4.26e+03,1.13e+03
2014,02,04,20,42,42.17,1236.17,1231.24,360.59, 44.20,44.89,11.68, 6.97,4.26e+03,1.13e+03
2014,02,04,20,42,43.42,1237.44,1229.72,361.26, 44.16,44.82,11.70, 6.97,4.56e+03,1.17e+03
2014,02,04,20,43,2.17,1256.23,1206.64,371.32, 43.60,43.85,12.03, 6.90,4.26e+03,1.13e+03
2014,02,04,20,43,3.42,1257.47,1205.09,371.98, 43.57,43.78,12.06, 6.90,3.04e+03,9.56e+02
2014,02,04,20,43,22.17,1275.86,1181.61,381.91, 43.02,42.80,12.39, 6.83,3.65e+03,1.05e+03
2014,02,04,20,43,23.42,1277.08,1180.03,382.57, 42.98,42.74,12.41, 6.83,3.95e+03,1.09e+03
2014,02,04,20,43,42.17,1295.05,1156.17,392.38, 42.44,41.76,12.74, 6.77,4.26e+03,1.13e+03
2014,02,04,20,43,43.42,1296.23,1154.57,393.03, 42.40,41.69,12.76, 6.76,4.26e+03,1.13e+03
2014,02,04,20,44,2.17,1313.77,1130.32,402.71, 41.87,40.71,13.08, 6.70,7.30e+03,1.48e+03
2014,02,04,20,44,3.42,1314.93,1128.70,403.35, 41.84,40.64,13.10, 6.69,6.08e+03,1.35e+03
2014,02,04,20,44,22.16,1332.03,1104.10,412.89, 41.32,39.65,13.42, 6.63,3.95e+03,1.09e+03
2014,02,04,20,44,23.41,1333.16,1102.44,413.52, 41.28,39.59,13.44, 6.62,6.69e+03,1.42e+03
2014,02,04,20,44,42.16,1349.84,1077.47,422.94, 40.77,38.60,13.76, 6.56,5.78e+03,1.32e+03
2014,02,04,20,44,43.41,1350.93,1075.79,423.56, 40.73,38.53,13.78, 6.55,6.99e+03,1.45e+03
2014,02,04,20,45,2.16,1367.17,1050.47,432.83, 40.23,37.54,14.09, 6.49,4.87e+03,1.21e+03
2014,02,04,20,45,3.41,1368.23,1048.77,433.45, 40.20,37.47,14.11, 6.48,5.78e+03,1.32e+03
2014,02,04,20,45,22.16,1384.02,1023.09,442.58, 39.70,36.47,14.42, 6.42,6.39e+03,1.39e+03
2014,02,04,20,45,23.41,1385.05,1021.37,443.18, 39.67,36.41,14.44, 6.41,1.00e+04,1.74e+03
2014,02,04,20,45,42.15,1400.37,995.38,452.17, 39.19,35.41,14.74, 6.35,7.60e+03,1.51e+03
2014,02,04,20,45,43.40,1401.38,993.63,452.76, 39.16,35.34,14.76, 6.34,7.60e+03,1.51e+03
2014,02,04,20,46,2.15,1416.24,967.29,461.60, 38.68,34.33,15.06, 6.28,6.09e+03,1.35e+03
2014,02,04,20,46,3.40,1417.22,965.53,462.18, 38.65,34.27,15.08, 6.27,1.03e+04,1.76e+03
2014,02,04,20,46,22.15,1431.61,938.87,470.87, 38.19,33.26,15.38, 6.21,7.30e+03,1.48e+03
2014,02,04,20,46,23.40,1432.56,937.09,471.45, 38.16,33.19,15.40, 6.20,8.82e+03,1.63e+03
2014,02,04,20,46,42.15,1446.48,910.12,479.98, 37.71,32.18,15.69, 6.13,1.06e+04,1.79e+03
2014,02,04,20,46,43.40,1447.39,908.31,480.54, 37.68,32.11,15.71, 6.13,9.13e+03,1.66e+03
2014,02,04,20,47,2.15,1460.84,881.05,488.92, 37.23,31.09,15.99, 6.06,9.74e+03,1.71e+03
2014,02,04,20,47,3.40,1461.72,879.22,489.47, 37.20,31.03,16.01, 6.06,7.91e+03,1.54e+03
2014,02,04,20,47,22.15,1474.68,851.66,497.69, 36.77,30.01,16.29, 5.99,1.03e+04,1.76e+03
2014,02,04,20,47,23.40,1475.53,849.81,498.23, 36.74,29.94,16.31, 5.99,9.74e+03,1.71e+03
2014,02,04,20,47,42.14,1487.99,821.99,506.27, 36.32,28.92,16.58, 5.92,1.06e+04,1.79e+03
2014,02,04,20,47,43.39,1488.81,820.12,506.80, 36.30,28.85,16.60, 5.91,8.21e+03,1.57e+03
2014,02,04,20,48,2.14,1500.79,792.01,514.69, 35.89,27.82,16.87, 5.85,9.13e+03,1.66e+03
2014,02,04,20,48,3.39,1501.57,790.13,515.21, 35.86,27.75,16.89, 5.84,1.13e+04,1.84e+03
2014,02,04,20,48,22.14,1513.05,761.76,522.92, 35.46,26.72,17.16, 5.77,1.40e+04,2.05e+03
2014,02,04,20,48,23.39,1513.80,759.86,523.43, 35.44,26.65,17.17, 5.77,1.13e+04,1.84e+03
2014,02,04,20,48,42.14,1524.78,731.23,530.97, 35.05,25.62,17.43, 5.70,1.25e+04,1.94e+03
2014,02,04,20,48,43.39,1525.49,729.32,531.47, 35.03,25.55,17.45, 5.70,1.37e+04,2.03e+03
2014,02,04,20,49,2.14,1535.97,700.45,538.83, 34.65,24.51,17.70, 5.63,1.49e+04,2.12e+03
2014,02,04,20,49,3.39,1536.65,698.51,539.32, 34.63,24.45,17.72, 5.62,8.82e+03,1.63e+03
2014,02,04,20,49,22.14,1546.61,669.41,546.51, 34.26,23.40,17.97, 5.55,1.00e+04,1.74e+03
2014,02,04,20,49,23.39,1547.26,667.47,546.98, 34.24,23.33,17.98, 5.55,1.49e+04,2.12e+03
2014,02,04,20,49,42.13,1556.70,638.16,553.98, 33.89,22.29,18.23, 5.48,1.55e+04,2.16e+03
2014,02,04,20,49,43.38,1557.31,636.20,554.44, 33.87,22.22,18.24, 5.48,1.58e+04,2.18e+03
2014,02,04,20,50,2.13,1566.24,606.66,561.27, 33.53,21.17,18.48, 5.41,1.40e+04,2.05e+03
2014,02,04,20,50,3.38,1566.82,604.68,561.72, 33.50,21.10,18.49, 5.40,1.22e+04,1.91e+03
2014,02,04,20,50,22.13,1575.23,574.95,568.36, 33.17,20.05,18.72, 5.33,1.61e+04,2.20e+03
2014,02,04,20,50,23.38,1575.77,572.96,568.79, 33.15,19.98,18.74, 5.33,1.52e+04,2.14e+03
2014,02,04,20,50,42.13,1583.65,543.03,575.24, 32.84,18.93,18.96, 5.26,1.76e+04,2.30e+03
2014,02,04,20,50,43.38,1584.16,541.03,575.67, 32.82,18.86,18.98, 5.25,1.34e+04,2.01e+03
2014,02,04,20,51,2.13,1591.51,510.92,581.93, 32.51,17.80,19.20, 5.18,1.67e+04,2.24e+03
2014,02,04,20,51,3.38,1591.98,508.90,582.34, 32.49,17.73,19.21, 5.18,1.43e+04,2.07e+03
2014,02,04,20,51,22.13,1598.80,478.62,588.41, 32.20,16.67,19.42, 5.11,1.46e+04,2.10e+03
2014,02,04,20,51,23.38,1599.24,476.60,588.80, 32.18,16.59,19.43, 5.10,1.61e+04,2.20e+03
2014,02,04,20,51,42.12,1605.52,446.17,594.67, 31.90,15.53,19.64, 5.03,1.86e+04,2.36e+03
2014,02,04,20,51,43.37,1605.92,444.14,595.06, 31.88,15.46,19.65, 5.03,1.55e+04,2.16e+03
2014,02,04,20,52,2.12,1611.67,413.55,600.73, 31.61,14.39,19.85, 4.96,1.55e+04,2.16e+03
2014,02,04,20,52,3.37,1612.04,411.51,601.11, 31.59,14.32,19.86, 4.95,1.80e+04,2.32e+03
2014,02,04,20,52,22.11,1617.24,380.80,606.58, 31.33,13.25,20.06, 4.88,1.64e+04,2.22e+03
2014,02,04,20,52,23.36,1617.57,378.75,606.94, 31.32,13.18,20.07, 4.88,1.58e+04,2.18e+03
2014,02,04,20,52,42.11,1622.24,347.89,612.21, 31.07,12.10,20.25, 4.81,1.55e+04,2.16e+03
2014,02,04,20,52,43.36,1622.53,345.83,612.56, 31.06,12.03,20.27, 4.80,1.52e+04,2.14e+03
2014,02,04,20,53,2.11,1626.65,314.87,617.63, 30.82,10.96,20.44, 4.73,1.89e+04,2.38e+03
2014,02,04,20,53,3.36,1626.91,312.80,617.96, 30.81,10.88,20.46, 4.73,1.89e+04,2.38e+03
2014,02,04,20,53,22.11,1630.49,281.73,622.83, 30.59, 9.80,20.63, 4.65,1.58e+04,2.18e+03
2014,02,04,20,53,23.36,1630.71,279.65,623.15, 30.57, 9.73,20.64, 4.65,1.77e+04,2.30e+03
2014,02,04,20,53,42.11,1633.74,248.49,627.80, 30.37, 8.65,20.80, 4.58,1.55e+04,2.16e+03
2014,02,04,20,53,43.36,1633.93,246.41,628.11, 30.35, 8.58,20.81, 4.57,2.04e+04,2.48e+03
2014,02,04,20,54,2.11,1636.41,215.16,632.56, 30.16, 7.49,20.97, 4.50,1.89e+04,2.38e+03
2014,02,04,20,54,3.36,1636.56,213.07,632.85, 30.15, 7.42,20.98, 4.50,1.74e+04,2.28e+03
2014,02,04,20,54,22.10,1638.50,181.77,637.09, 29.97, 6.33,21.13, 4.42,1.80e+04,2.32e+03
2014,02,04,20,54,23.35,1638.61,179.68,637.36, 29.96, 6.26,21.14, 4.42,1.80e+04,2.32e+03
2014,02,04,20,54,42.10,1639.99,148.30,641.39, 29.79, 5.17,21.28, 4.35,2.13e+04,2.53e+03
2014,02,04,20,54,43.35,1640.07,146.21,641.65, 29.78, 5.09,21.29, 4.34,1.98e+04,2.44e+03
2014,02,04,20,55,2.10,1640.91,114.78,645.47, 29.62, 4.00,21.43, 4.27,1.92e+04,2.40e+03
2014,02,04,20,55,3.35,1640.94,112.68,645.71, 29.61, 3.93,21.43, 4.26,2.10e+04,2.51e+03
2014,02,04,20,55,22.10,1641.23, 81.22,649.31, 29.47, 2.83,21.56, 4.19,1.68e+04,2.25e+03
2014,02,04,20,55,23.35,1641.23, 79.12,649.54, 29.47, 2.76,21.57, 4.19,1.80e+04,2.33e+03
2014,02,04,20,55,42.09,1640.97, 47.64,652.92, 29.34, 1.66,21.69, 4.11,2.07e+04,2.50e+03
2014,02,04,20,55,43.34,1640.94, 45.54,653.14, 29.33, 1.59,21.70, 4.11,2.01e+04,2.46e+03
2014,02,04,20,56,2.09,1640.12, 14.03,656.31, 29.22, 0.49,21.81, 4.03,2.53e+04,2.76e+03
2014,02,04,20,56,3.34,1640.05, 11.93,656.51, 29.21, 0.42,21.82, 4.03,2.07e+04,2.50e+03
2014,02,04,20,56,22.09,1638.69,-19.58,659.46, 29.11,-0.68,21.92, 3.96,2.56e+04,2.78e+03
2014,02,04,20,56,23.34,1638.58,-21.68,659.64, 29.11,-0.76,21.93, 3.95,2.13e+04,2.53e+03
2014,02,04,20,56,42.09,1636.67,-53.18,662.37, 29.02,-1.86,22.02, 3.88,2.28e+04,2.62e+03
2014,02,04,20,56,43.34,1636.52,-55.28,662.54, 29.02,-1.93,22.03, 3.87,2.13e+04,2.53e+03
2014,02,04,20,57,2.09,1634.06,-86.77,665.05, 28.94,-3.04,22.12, 3.80,2.32e+04,2.64e+03
2014,02,04,20,57,3.34,1633.88,-88.87,665.21, 28.94,-3.11,22.12, 3.79,1.92e+04,2.40e+03
2014,02,04,20,57,22.09,1630.87,-120.32,667.49, 28.88,-4.22,22.20, 3.72,1.98e+04,2.44e+03
2014,02,04,20,57,23.34,1630.65,-122.42,667.63, 28.88,-4.29,22.21, 3.71,1.62e+04,2.21e+03
2014,02,04,20,57,42.08,1627.09,-153.82,669.69, 28.83,-5.40,22.28, 3.64,1.74e+04,2.29e+03
2014,02,04,20,57,43.33,1626.84,-155.91,669.82, 28.83,-5.47,22.29, 3.64,1.95e+04,2.42e+03
2014,02,04,20,58,2.08,1622.74,-187.28,671.66, 28.80,-6.58,22.35, 3.56,2.10e+04,2.52e+03
