Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,27,04,53,57.71,-553.95,1556.84,587.12, 16.26,109.59,19.56, 5.40,1.70e+04,1.03e+03
2014,02,27,04,54,33.71,-495.67,1572.41,598.41, 16.53,107.50,19.95, 5.26,1.69e+04,1.03e+03
2014,02,27,04,54,34.96,-493.64,1572.92,598.79, 16.54,107.42,19.96, 5.26,1.79e+04,1.06e+03
2014,02,27,04,54,36.21,-491.60,1573.42,599.17, 16.55,107.35,19.97, 5.25,1.78e+04,1.05e+03
2014,02,27,04,54,54.96,-460.99,1580.73,604.74, 16.72,106.26,20.17, 5.18,1.71e+04,1.03e+03
2014,02,27,04,55,30.95,-401.83,1593.33,614.89, 17.10,104.15,20.52, 5.04,1.71e+04,1.03e+03
2014,02,27,04,55,32.20,-399.77,1593.74,615.23, 17.11,104.08,20.53, 5.04,1.72e+04,1.04e+03
2014,02,27,04,55,33.45,-397.70,1594.14,615.57, 17.13,104.01,20.54, 5.03,1.54e+04,9.83e+02
2014,02,27,04,55,52.20,-366.68,1599.89,620.55, 17.36,102.91,20.71, 4.96,1.62e+04,1.01e+03
2014,02,27,04,56,28.20,-306.78,1609.49,629.55, 17.85,100.79,21.02, 4.82,1.66e+04,1.02e+03
2014,02,27,04,56,29.45,-304.69,1609.79,629.85, 17.87,100.72,21.03, 4.81,1.35e+04,9.25e+02
2014,02,27,04,56,30.70,-302.61,1610.08,630.15, 17.89,100.64,21.04, 4.81,1.48e+04,9.67e+02
2014,02,27,04,56,49.45,-271.25,1614.26,634.52, 18.17,99.54,21.19, 4.73,1.31e+04,9.10e+02
2014,02,27,04,57,25.44,-210.83,1620.83,642.34, 18.78,97.41,21.45, 4.59,1.49e+04,9.72e+02
2014,02,27,04,57,26.69,-208.72,1621.03,642.60, 18.80,97.34,21.46, 4.59,1.63e+04,1.01e+03
2014,02,27,04,57,27.94,-206.62,1621.22,642.86, 18.82,97.26,21.47, 4.58,1.62e+04,1.01e+03
2014,02,27,04,57,46.69,-175.03,1623.82,646.60, 19.16,96.15,21.60, 4.51,1.42e+04,9.51e+02
2014,02,27,04,58,22.68,-114.25,1627.35,653.22, 19.87,94.02,21.82, 4.37,1.24e+04,8.91e+02
2014,02,27,04,58,23.93,-112.14,1627.43,653.44, 19.90,93.94,21.83, 4.36,1.70e+04,1.04e+03
2014,02,27,04,58,25.18,-110.02,1627.52,653.66, 19.93,93.87,21.84, 4.36,1.46e+04,9.63e+02
2014,02,27,04,58,43.93,-78.29,1628.53,656.77, 20.32,92.75,21.94, 4.28,1.35e+04,9.28e+02
2014,02,27,04,59,19.93,-17.31,1629.01,662.18, 21.14,90.61,22.12, 4.14,1.52e+04,9.88e+02
2014,02,27,04,59,21.18,-15.20,1629.00,662.35, 21.17,90.53,22.13, 4.13,1.45e+04,9.64e+02
2014,02,27,04,59,22.43,-13.08,1628.98,662.52, 21.20,90.46,22.13, 4.13,1.39e+04,9.44e+02
2014,02,27,04,59,41.18, 18.69,1628.40,665.00, 21.65,89.34,22.21, 4.06,1.46e+04,9.71e+02
2014,02,27,05,00,17.17, 79.65,1625.84,669.17, 22.57,87.20,22.35, 3.91,1.23e+04,8.95e+02
2014,02,27,05,00,18.42, 81.77,1625.72,669.30, 22.60,87.12,22.35, 3.91,1.22e+04,8.93e+02
2014,02,27,05,00,19.67, 83.89,1625.59,669.43, 22.64,87.05,22.36, 3.90,1.08e+04,8.41e+02
2014,02,27,05,00,38.42,115.61,1623.44,671.27, 23.14,85.93,22.41, 3.83,1.09e+04,8.44e+02
2014,02,27,05,01,14.42,176.40,1617.85,674.20, 24.16,83.78,22.50, 3.68,1.24e+04,9.00e+02
2014,02,27,05,01,15.67,178.51,1617.62,674.28, 24.20,83.70,22.51, 3.68,9.11e+03,7.76e+02
2014,02,27,05,01,16.92,180.62,1617.39,674.37, 24.23,83.63,22.51, 3.67,1.04e+04,8.27e+02
2014,02,27,05,01,35.67,212.20,1613.66,675.56, 24.79,82.51,22.54, 3.60,1.06e+04,8.32e+02
2014,02,27,05,02,11.66,272.62,1605.08,677.24, 25.91,80.36,22.59, 3.46,1.00e+04,8.14e+02
2014,02,27,05,02,12.91,274.71,1604.75,677.28, 25.95,80.29,22.59, 3.45,9.98e+03,8.11e+02
2014,02,27,05,02,14.16,276.80,1604.41,677.33, 25.99,80.21,22.59, 3.45,1.06e+04,8.35e+02
2014,02,27,05,02,32.91,308.15,1599.13,677.86, 26.59,79.09,22.60, 3.37,1.03e+04,8.25e+02
2014,02,27,05,03,8.91,368.05,1587.57,678.30, 27.80,76.95,22.60, 3.23,9.30e+03,7.88e+02
2014,02,27,05,03,10.16,370.12,1587.14,678.30, 27.84,76.87,22.60, 3.22,9.49e+03,7.95e+02
2014,02,27,05,03,11.41,372.19,1586.70,678.30, 27.89,76.80,22.60, 3.22,1.03e+04,8.27e+02
2014,02,27,05,03,30.16,403.21,1579.88,678.19, 28.54,75.68,22.58, 3.14,8.45e+03,7.52e+02
2014,02,27,05,04,6.15,462.38,1565.40,677.38, 29.83,73.54,22.54, 3.00,8.79e+03,7.67e+02
2014,02,27,05,04,7.40,464.42,1564.87,677.34, 29.88,73.47,22.54, 2.99,8.91e+03,7.73e+02
2014,02,27,05,04,8.65,466.47,1564.33,677.29, 29.93,73.40,22.53, 2.99,9.36e+03,7.91e+02
2014,02,27,05,04,27.40,497.07,1556.00,676.54, 30.62,72.28,22.50, 2.92,8.20e+03,7.45e+02
2014,02,27,05,05,3.39,555.36,1538.65,674.49, 32.00,70.15,22.41, 2.77,8.28e+03,7.50e+02
2014,02,27,05,05,4.64,557.37,1538.01,674.40, 32.05,70.08,22.40, 2.77,8.79e+03,7.71e+02
2014,02,27,05,05,5.89,559.38,1537.37,674.32, 32.10,70.01,22.40, 2.76,6.74e+03,6.82e+02
2014,02,27,05,05,24.64,589.48,1527.56,672.92, 32.84,68.90,22.34, 2.69,7.72e+03,7.26e+02
2014,02,27,05,06,0.64,646.73,1507.40,669.64, 34.30,66.78,22.21, 2.55,5.55e+03,6.25e+02
2014,02,27,05,06,1.89,648.71,1506.66,669.51, 34.35,66.71,22.20, 2.54,5.94e+03,6.45e+02
2014,02,27,05,06,3.14,650.68,1505.93,669.38, 34.40,66.63,22.20, 2.54,7.93e+03,7.37e+02
2014,02,27,05,06,21.89,680.18,1494.68,667.35, 35.19,65.53,22.12, 2.46,5.30e+03,6.13e+02
2014,02,27,05,06,57.88,736.22,1471.77,662.86, 36.72,63.42,21.94, 2.32,6.10e+03,6.53e+02
2014,02,27,05,06,59.13,738.15,1470.95,662.69, 36.78,63.35,21.93, 2.32,7.78e+03,7.30e+02
2014,02,27,05,07,0.38,740.08,1470.12,662.52, 36.83,63.28,21.93, 2.31,6.04e+03,6.50e+02
2014,02,27,05,07,19.13,768.91,1457.46,659.85, 37.65,62.19,21.82, 2.24,5.66e+03,6.31e+02
2014,02,27,05,07,55.13,823.59,1431.88,654.16, 39.26,60.09,21.60, 2.10,4.89e+03,5.92e+02
2014,02,27,05,07,56.38,825.47,1430.96,653.95, 39.31,60.02,21.60, 2.09,4.76e+03,5.85e+02
2014,02,27,05,07,57.63,827.35,1430.04,653.74, 39.37,59.95,21.59, 2.09,6.25e+03,6.62e+02
2014,02,27,05,08,16.38,855.43,1416.01,650.45, 40.22,58.86,21.46, 2.02,5.52e+03,6.28e+02
2014,02,27,05,08,52.37,908.58,1387.86,643.59, 41.89,56.79,21.21, 1.88,3.98e+03,5.43e+02
2014,02,27,05,08,53.62,910.41,1386.86,643.34, 41.95,56.72,21.20, 1.87,5.09e+03,6.05e+02
2014,02,27,05,08,54.87,912.23,1385.85,643.09, 42.01,56.65,21.19, 1.87,5.09e+03,6.05e+02
2014,02,27,05,09,13.62,939.48,1370.50,639.19, 42.90,55.57,21.04, 1.79,5.43e+03,6.23e+02
2014,02,27,05,09,49.62,990.97,1339.85,631.17, 44.62,53.51,20.74, 1.66,4.24e+03,5.62e+02
2014,02,27,05,09,50.87,992.74,1338.76,630.88, 44.68,53.44,20.73, 1.65,4.43e+03,5.73e+02
2014,02,27,05,09,52.12,994.51,1337.67,630.59, 44.75,53.37,20.72, 1.65,3.85e+03,5.39e+02
2014,02,27,05,10,10.87,1020.85,1321.05,626.10, 45.66,52.30,20.56, 1.58,3.33e+03,5.09e+02
