Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,28,09,54,12.72,-1196.82,1291.51,259.14, 42.36,132.82, 8.37, 7.91,0.00e+00,4.71e+02
2014,02,28,09,54,48.71,-1151.86,1326.30,280.42, 41.50,130.97, 9.07, 7.79,9.57e+02,5.17e+02
2014,02,28,09,54,49.96,-1150.28,1327.48,281.15, 41.47,130.91, 9.09, 7.79,5.39e+02,4.92e+02
2014,02,28,09,54,51.21,-1148.69,1328.66,281.89, 41.44,130.85, 9.12, 7.78,2.55e+00,4.58e+02
2014,02,28,09,55,9.96,-1124.70,1346.13,292.84, 41.02,129.88, 9.48, 7.72,1.03e+02,4.75e+02
2014,02,28,09,55,45.96,-1077.68,1378.50,313.61, 40.24,128.02,10.16, 7.60,6.79e+02,5.09e+02
2014,02,28,09,55,47.21,-1076.02,1379.60,314.32, 40.22,127.95,10.18, 7.59,4.36e+02,4.94e+02
2014,02,28,09,55,48.46,-1074.37,1380.70,315.04, 40.19,127.89,10.21, 7.59,1.05e+03,5.30e+02
2014,02,28,09,56,7.21,-1049.34,1396.88,325.70, 39.81,126.91,10.56, 7.53,8.94e+02,5.26e+02
2014,02,28,09,56,43.20,-1000.41,1426.74,345.89, 39.13,125.04,11.23, 7.40,2.35e+02,5.02e+02
2014,02,28,09,56,44.45,-998.69,1427.75,346.58, 39.10,124.97,11.25, 7.40,0.00e+00,4.76e+02
2014,02,28,09,56,45.70,-996.97,1428.75,347.28, 39.08,124.91,11.27, 7.39,4.07e+02,5.14e+02
2014,02,28,09,57,4.45,-970.98,1443.61,357.62, 38.75,123.93,11.62, 7.33,1.56e+03,5.74e+02
2014,02,28,09,57,40.45,-920.25,1470.87,377.18, 38.15,122.03,12.26, 7.20,1.42e+03,5.57e+02
2014,02,28,09,57,41.70,-918.47,1471.78,377.85, 38.13,121.97,12.29, 7.20,9.32e+02,5.29e+02
2014,02,28,09,57,42.95,-916.69,1472.70,378.52, 38.11,121.90,12.31, 7.19,1.86e+03,5.80e+02
2014,02,28,09,58,1.70,-889.81,1486.17,388.53, 37.83,120.91,12.64, 7.13,7.27e+02,5.42e+02
2014,02,28,09,58,37.69,-837.45,1510.74,407.39, 37.32,119.00,13.27, 7.00,3.77e+02,5.22e+02
2014,02,28,09,58,38.94,-835.62,1511.56,408.03, 37.30,118.93,13.29, 7.00,5.01e+02,5.29e+02
2014,02,28,09,58,40.19,-833.78,1512.38,408.68, 37.29,118.87,13.31, 6.99,6.86e+02,5.40e+02
2014,02,28,09,58,58.94,-806.09,1524.44,418.31, 37.05,117.87,13.64, 6.93,1.34e+03,5.80e+02
2014,02,28,09,59,34.94,-752.22,1546.26,436.43, 36.64,115.94,14.24, 6.80,1.28e+03,5.91e+02
2014,02,28,09,59,36.19,-750.34,1546.98,437.05, 36.63,115.87,14.26, 6.80,8.45e+02,5.68e+02
2014,02,28,09,59,37.44,-748.45,1547.71,437.67, 36.61,115.81,14.28, 6.79,7.82e+02,5.65e+02
2014,02,28,09,59,56.19,-720.02,1558.30,446.89, 36.43,114.80,14.59, 6.73,2.32e+03,6.22e+02
2014,02,28,10,00,32.18,-664.84,1577.29,464.20, 36.11,112.86,15.17, 6.60,1.32e+03,5.79e+02
2014,02,28,10,00,33.43,-662.91,1577.92,464.80, 36.10,112.79,15.19, 6.59,2.57e+03,6.43e+02
2014,02,28,10,00,34.68,-660.98,1578.54,465.39, 36.09,112.72,15.21, 6.59,1.44e+03,5.86e+02
2014,02,28,10,00,53.43,-631.89,1587.65,474.18, 35.95,111.70,15.51, 6.52,1.81e+03,6.01e+02
2014,02,28,10,01,29.42,-575.53,1603.75,490.64, 35.73,109.74,16.06, 6.39,2.02e+03,5.98e+02
2014,02,28,10,01,30.67,-573.56,1604.28,491.21, 35.72,109.67,16.08, 6.39,3.97e+03,6.92e+02
2014,02,28,10,01,31.92,-571.59,1604.81,491.77, 35.72,109.60,16.10, 6.38,3.79e+03,6.83e+02
2014,02,28,10,01,50.67,-541.94,1612.40,500.10, 35.63,108.58,16.38, 6.32,3.67e+03,6.95e+02
2014,02,28,10,02,26.67,-484.54,1625.58,515.67, 35.51,106.60,16.91, 6.19,4.48e+03,7.06e+02
2014,02,28,10,02,27.92,-482.54,1626.00,516.20, 35.50,106.53,16.93, 6.18,2.85e+03,6.29e+02
2014,02,28,10,02,29.17,-480.54,1626.42,516.73, 35.50,106.46,16.95, 6.18,2.86e+03,6.29e+02
2014,02,28,10,02,47.92,-450.40,1632.48,524.59, 35.46,105.42,17.21, 6.11,4.12e+03,6.84e+02
2014,02,28,10,03,23.91,-392.17,1642.68,539.21, 35.44,103.43,17.71, 5.98,7.53e+03,7.84e+02
2014,02,28,10,03,25.16,-390.14,1643.00,539.71, 35.44,103.36,17.72, 5.97,7.23e+03,7.70e+02
2014,02,28,10,03,26.41,-388.11,1643.32,540.21, 35.44,103.29,17.74, 5.97,5.99e+03,7.16e+02
2014,02,28,10,03,45.16,-357.57,1647.82,547.56, 35.45,102.24,17.99, 5.90,5.85e+03,6.84e+02
2014,02,28,10,04,21.16,-298.65,1655.03,561.20, 35.52,100.23,18.45, 5.76,7.80e+03,7.45e+02
2014,02,28,10,04,22.41,-296.59,1655.24,561.67, 35.53,100.16,18.47, 5.76,7.62e+03,7.37e+02
2014,02,28,10,04,23.66,-294.54,1655.46,562.13, 35.53,100.09,18.49, 5.75,7.82e+03,7.45e+02
2014,02,28,10,04,42.41,-263.70,1658.39,568.96, 35.59,99.03,18.72, 5.68,7.96e+03,7.46e+02
2014,02,28,10,05,18.40,-204.28,1662.57,581.57, 35.76,97.00,19.15, 5.55,8.47e+03,7.64e+02
2014,02,28,10,05,19.65,-202.21,1662.68,582.00, 35.77,96.93,19.16, 5.55,8.40e+03,7.61e+02
2014,02,28,10,05,20.90,-200.14,1662.79,582.42, 35.78,96.86,19.18, 5.54,7.07e+03,7.04e+02
2014,02,28,10,05,39.65,-169.08,1664.15,588.71, 35.89,95.80,19.39, 5.47,8.36e+03,7.54e+02
2014,02,28,10,06,15.65,-109.30,1665.30,600.27, 36.16,93.76,19.78, 5.34,6.74e+03,6.81e+02
2014,02,28,10,06,16.90,-107.22,1665.31,600.66, 36.17,93.68,19.80, 5.33,8.41e+03,7.54e+02
2014,02,28,10,06,18.15,-105.14,1665.31,601.05, 36.18,93.61,19.81, 5.33,7.96e+03,7.35e+02
2014,02,28,10,06,36.90,-73.95,1665.09,606.77, 36.34,92.54,20.00, 5.25,6.59e+03,6.72e+02
2014,02,28,10,07,12.89,-14.03,1663.21,617.23, 36.70,90.48,20.36, 5.12,6.21e+03,6.55e+02
2014,02,28,10,07,14.14,-11.94,1663.11,617.58, 36.71,90.41,20.37, 5.11,7.37e+03,7.09e+02
2014,02,28,10,07,15.39, -9.86,1663.01,617.93, 36.73,90.34,20.38, 5.11,8.01e+03,7.37e+02
2014,02,28,10,07,34.14, 21.37,1661.21,623.08, 36.94,89.26,20.56, 5.04,7.74e+03,7.27e+02
2014,02,28,10,08,10.13, 81.29,1656.30,632.42, 37.40,87.19,20.88, 4.90,6.66e+03,6.79e+02
2014,02,28,10,08,11.38, 83.37,1656.10,632.74, 37.42,87.12,20.89, 4.89,7.11e+03,7.00e+02
2014,02,28,10,08,12.63, 85.45,1655.89,633.05, 37.43,87.05,20.90, 4.89,8.01e+03,7.40e+02
2014,02,28,10,08,31.38,116.63,1652.52,637.60, 37.70,85.96,21.05, 4.82,6.23e+03,6.59e+02
2014,02,28,10,09,7.38,176.38,1644.61,645.80, 38.24,83.88,21.33, 4.68,7.64e+03,7.27e+02
2014,02,28,10,09,8.63,178.45,1644.30,646.07, 38.26,83.81,21.34, 4.67,5.96e+03,6.49e+02
2014,02,28,10,09,9.88,180.52,1643.99,646.34, 38.28,83.73,21.35, 4.67,7.06e+03,7.01e+02
2014,02,28,10,09,28.63,211.56,1639.06,650.29, 38.60,82.65,21.48, 4.60,6.91e+03,6.96e+02
2014,02,28,10,10,4.62,270.95,1628.17,657.32, 39.24,80.55,21.71, 4.46,7.15e+03,7.05e+02
2014,02,28,10,10,5.87,273.01,1627.76,657.55, 39.26,80.48,21.72, 4.45,5.79e+03,6.40e+02
2014,02,28,10,10,7.12,275.06,1627.35,657.78, 39.28,80.41,21.73, 4.45,6.57e+03,6.78e+02
2014,02,28,10,10,25.87,305.87,1620.88,661.12, 39.64,79.31,21.84, 4.38,6.66e+03,6.80e+02
2014,02,28,10,11,1.87,364.75,1607.04,666.96, 40.37,77.21,22.03, 4.24,6.59e+03,6.79e+02
2014,02,28,10,11,3.12,366.79,1606.53,667.15, 40.40,77.14,22.04, 4.23,5.88e+03,6.44e+02
2014,02,28,10,11,4.37,368.83,1606.01,667.34, 40.42,77.07,22.05, 4.23,5.75e+03,6.38e+02
2014,02,28,10,11,23.12,399.32,1598.02,670.06, 40.83,75.97,22.14, 4.15,6.92e+03,6.96e+02
2014,02,28,10,11,59.11,457.49,1581.29,674.69, 41.64,73.86,22.29, 4.01,5.64e+03,6.33e+02
2014,02,28,10,12,0.36,459.50,1580.68,674.84, 41.67,73.79,22.29, 4.01,6.82e+03,6.90e+02
2014,02,28,10,12,1.61,461.52,1580.06,674.99, 41.70,73.72,22.30, 4.00,6.36e+03,6.69e+02
2014,02,28,10,12,20.36,491.60,1570.57,677.08, 42.15,72.62,22.36, 3.93,5.84e+03,6.43e+02
2014,02,28,10,12,56.36,548.93,1550.99,680.50, 43.05,70.51,22.47, 3.79,5.08e+03,6.03e+02
2014,02,28,10,12,57.61,550.91,1550.28,680.61, 43.08,70.44,22.47, 3.78,6.13e+03,6.57e+02
2014,02,28,10,12,58.86,552.89,1549.57,680.71, 43.11,70.36,22.48, 3.78,5.28e+03,6.13e+02
2014,02,28,10,13,17.61,582.49,1538.61,682.17, 43.60,69.26,22.52, 3.71,5.09e+03,6.04e+02
2014,02,28,10,13,53.60,638.79,1516.26,684.37, 44.58,67.15,22.58, 3.56,5.09e+03,6.13e+02
2014,02,28,10,13,54.85,640.73,1515.45,684.44, 44.62,67.08,22.59, 3.56,4.69e+03,5.92e+02
2014,02,28,10,13,56.10,642.67,1514.64,684.50, 44.65,67.01,22.59, 3.55,4.62e+03,5.88e+02
2014,02,28,10,14,14.85,671.69,1502.26,685.32, 45.18,65.91,22.61, 3.48,5.38e+03,6.34e+02
