Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,15,18,07,22.40,-1672.20,631.09,429.38,100.77,159.32,13.51,23.40,7.01e+03,1.45e+03
2014,02,15,18,07,23.65,-1671.68,632.95,428.74,100.79,159.26,13.49,23.40,9.76e+03,1.71e+03
2014,02,15,18,08,2.65,-1654.58,690.50,408.60,101.45,157.35,12.84,23.27,1.01e+04,1.74e+03
2014,02,15,18,08,18.40,-1647.10,713.51,400.33,101.71,156.58,12.57,23.22,9.47e+03,1.69e+03
2014,02,15,18,08,19.65,-1646.50,715.33,399.67,101.73,156.52,12.55,23.21,7.95e+03,1.55e+03
2014,02,15,18,08,20.90,-1645.89,717.15,399.01,101.75,156.46,12.53,23.21,9.17e+03,1.66e+03
2014,02,15,18,08,59.90,-1625.86,773.46,378.16,102.35,154.56,11.86,23.08,8.88e+03,1.64e+03
2014,02,15,18,09,15.64,-1617.22,795.93,369.61,102.58,153.80,11.59,23.03,8.27e+03,1.58e+03
2014,02,15,18,09,16.89,-1616.52,797.71,368.93,102.60,153.73,11.57,23.03,8.58e+03,1.61e+03
2014,02,15,18,09,18.14,-1615.82,799.48,368.25,102.62,153.67,11.54,23.02,8.58e+03,1.61e+03
2014,02,15,18,09,57.14,-1592.93,854.41,346.74,103.16,151.79,10.86,22.90,8.60e+03,1.61e+03
2014,02,15,18,10,12.88,-1583.15,876.29,337.94,103.37,151.04,10.58,22.85,1.23e+04,1.93e+03
2014,02,15,18,10,14.13,-1582.36,878.02,337.24,103.39,150.98,10.56,22.84,8.60e+03,1.62e+03
2014,02,15,18,10,15.38,-1581.57,879.75,336.54,103.40,150.92,10.53,22.84,7.68e+03,1.53e+03
2014,02,15,18,10,54.38,-1555.87,933.14,314.43,103.89,149.05, 9.83,22.71,8.31e+03,1.59e+03
2014,02,15,18,11,10.13,-1544.97,954.39,305.40,104.08,148.29, 9.55,22.66,9.24e+03,1.68e+03
2014,02,15,18,11,11.38,-1544.09,956.07,304.68,104.09,148.24, 9.52,22.66,8.93e+03,1.65e+03
2014,02,15,18,11,12.63,-1543.21,957.74,303.96,104.11,148.18, 9.50,22.66,1.05e+04,1.79e+03
2014,02,15,18,11,51.63,-1514.78,1009.47,281.31,104.54,146.32, 8.78,22.53,9.56e+03,1.71e+03
2014,02,15,18,12,7.37,-1502.79,1030.01,272.07,104.70,145.57, 8.49,22.48,6.48e+03,1.41e+03
2014,02,15,18,12,8.62,-1501.83,1031.63,271.34,104.71,145.51, 8.47,22.48,1.08e+04,1.82e+03
2014,02,15,18,12,9.87,-1500.86,1033.25,270.60,104.72,145.45, 8.45,22.48,7.41e+03,1.50e+03
2014,02,15,18,12,48.87,-1469.78,1083.18,247.47,105.09,143.61, 7.72,22.35,1.11e+04,1.84e+03
2014,02,15,18,13,4.62,-1456.72,1102.98,238.04,105.23,142.87, 7.42,22.30,7.74e+03,1.54e+03
2014,02,15,18,13,5.87,-1455.68,1104.54,237.29,105.24,142.81, 7.40,22.30,7.43e+03,1.51e+03
2014,02,15,18,13,7.12,-1454.63,1106.10,236.54,105.25,142.75, 7.38,22.30,7.43e+03,1.51e+03
2014,02,15,18,13,46.12,-1420.97,1154.11,212.98,105.56,140.92, 6.64,22.17,1.33e+04,2.02e+03
2014,02,15,18,14,1.86,-1406.90,1173.10,203.40,105.67,140.18, 6.34,22.13,8.99e+03,1.66e+03
2014,02,15,18,14,3.11,-1405.77,1174.59,202.64,105.68,140.12, 6.31,22.12,5.89e+03,1.34e+03
2014,02,15,18,14,4.36,-1404.64,1176.09,201.88,105.69,140.06, 6.29,22.12,9.62e+03,1.72e+03
2014,02,15,18,14,43.36,-1368.50,1222.05,177.96,105.93,138.24, 5.54,22.00,1.06e+04,1.80e+03
2014,02,15,18,14,59.11,-1353.44,1240.20,168.24,106.02,137.50, 5.24,21.95,9.95e+03,1.75e+03
2014,02,15,18,15,0.36,-1352.24,1241.63,167.46,106.03,137.44, 5.21,21.94,7.15e+03,1.48e+03
2014,02,15,18,15,1.61,-1351.03,1243.06,166.69,106.03,137.38, 5.19,21.94,7.77e+03,1.54e+03
2014,02,15,18,15,40.61,-1312.50,1286.85,142.47,106.22,135.57, 4.43,21.82,6.85e+03,1.45e+03
2014,02,15,18,15,56.35,-1296.50,1304.09,132.65,106.28,134.83, 4.13,21.77,6.86e+03,1.45e+03
2014,02,15,18,15,57.60,-1295.22,1305.45,131.86,106.29,134.77, 4.10,21.77,7.48e+03,1.52e+03
2014,02,15,18,15,58.85,-1293.94,1306.81,131.08,106.29,134.72, 4.08,21.76,9.35e+03,1.70e+03
2014,02,15,18,16,37.85,-1253.12,1348.32,106.62,106.41,132.90, 3.32,21.64,8.11e+03,1.58e+03
2014,02,15,18,16,53.59,-1236.22,1364.62, 96.71,106.45,132.17, 3.01,21.60,6.55e+03,1.42e+03
2014,02,15,18,16,54.84,-1234.86,1365.91, 95.93,106.45,132.12, 2.98,21.59,6.55e+03,1.42e+03
2014,02,15,18,16,56.09,-1233.51,1367.19, 95.14,106.45,132.06, 2.96,21.59,8.74e+03,1.64e+03
2014,02,15,18,17,35.09,-1190.51,1406.32, 70.50,106.51,130.25, 2.19,21.47,6.56e+03,1.42e+03
2014,02,15,18,17,50.84,-1172.73,1421.65, 60.53,106.52,129.52, 1.88,21.42,6.56e+03,1.42e+03
2014,02,15,18,17,52.09,-1171.31,1422.85, 59.73,106.52,129.46, 1.86,21.42,6.56e+03,1.42e+03
2014,02,15,18,17,53.34,-1169.89,1424.06, 58.94,106.52,129.40, 1.83,21.41,9.07e+03,1.67e+03
2014,02,15,18,18,32.34,-1124.81,1460.70, 34.19,106.52,127.60, 1.06,21.29,4.69e+03,1.20e+03
2014,02,15,18,18,48.08,-1106.24,1475.00, 24.19,106.50,126.87, 0.75,21.25,5.95e+03,1.36e+03
2014,02,15,18,18,49.33,-1104.75,1476.12, 23.39,106.50,126.81, 0.73,21.24,7.20e+03,1.49e+03
2014,02,15,18,18,50.58,-1103.27,1477.24, 22.60,106.50,126.75, 0.70,21.24,6.27e+03,1.39e+03
2014,02,15,18,19,29.58,-1056.24,1511.31, -2.20,106.43,124.95,-0.07,21.12,5.02e+03,1.25e+03
2014,02,15,18,19,45.33,-1036.88,1524.56,-12.22,106.39,124.22,-0.38,21.07,5.02e+03,1.25e+03
2014,02,15,18,19,46.58,-1035.34,1525.59,-13.01,106.38,124.16,-0.40,21.07,5.96e+03,1.36e+03
2014,02,15,18,19,47.83,-1033.79,1526.63,-13.81,106.38,124.10,-0.43,21.06,5.96e+03,1.36e+03
2014,02,15,18,20,26.83,-984.93,1558.03,-38.59,106.24,122.30,-1.20,20.94,6.91e+03,1.46e+03
2014,02,15,18,20,42.57,-964.87,1570.17,-48.59,106.18,121.57,-1.51,20.90,8.80e+03,1.65e+03
2014,02,15,18,20,43.82,-963.27,1571.13,-49.38,106.17,121.51,-1.53,20.89,5.34e+03,1.29e+03
2014,02,15,18,20,45.07,-961.66,1572.07,-50.17,106.17,121.45,-1.56,20.89,7.85e+03,1.56e+03
2014,02,15,18,21,24.07,-911.09,1600.72,-74.88,105.97,119.65,-2.33,20.77,3.45e+03,1.04e+03
2014,02,15,18,21,39.82,-890.35,1611.75,-84.84,105.87,118.92,-2.64,20.72,1.01e+04,1.77e+03
2014,02,15,18,21,41.07,-888.70,1612.61,-85.63,105.87,118.86,-2.66,20.72,7.86e+03,1.56e+03
2014,02,15,18,21,42.32,-887.04,1613.47,-86.42,105.86,118.80,-2.69,20.71,7.23e+03,1.50e+03
2014,02,15,18,22,21.32,-834.89,1639.29,-110.98,105.60,116.99,-3.45,20.59,9.75e+03,1.74e+03
2014,02,15,18,22,37.06,-813.55,1649.16,-120.86,105.48,116.26,-3.76,20.55,7.56e+03,1.53e+03
2014,02,15,18,22,38.31,-811.85,1649.93,-121.65,105.47,116.20,-3.78,20.54,5.98e+03,1.36e+03
2014,02,15,18,22,39.56,-810.15,1650.70,-122.43,105.46,116.14,-3.81,20.54,6.30e+03,1.40e+03
2014,02,15,18,23,18.56,-756.55,1673.63,-146.80,105.14,114.32,-4.57,20.42,6.30e+03,1.40e+03
2014,02,15,18,23,34.30,-734.66,1682.31,-156.58,105.00,113.59,-4.88,20.37,7.87e+03,1.57e+03
2014,02,15,18,23,35.55,-732.91,1682.99,-157.36,104.98,113.53,-4.90,20.37,5.04e+03,1.25e+03
2014,02,15,18,23,36.80,-731.17,1683.66,-158.13,104.97,113.47,-4.92,20.36,5.98e+03,1.36e+03
2014,02,15,18,24,15.80,-676.26,1703.64,-182.23,104.59,111.65,-5.68,20.24,5.68e+03,1.33e+03
2014,02,15,18,24,31.55,-653.85,1711.13,-191.90,104.42,110.91,-5.98,20.19,8.20e+03,1.60e+03
2014,02,15,18,24,32.80,-652.07,1711.71,-192.67,104.41,110.85,-6.00,20.19,8.51e+03,1.63e+03
2014,02,15,18,24,34.05,-650.28,1712.28,-193.43,104.39,110.80,-6.03,20.19,6.62e+03,1.44e+03
2014,02,15,18,25,13.05,-594.21,1729.25,-217.20,103.95,108.96,-6.77,20.07,5.68e+03,1.33e+03
2014,02,15,18,25,28.79,-571.37,1735.51,-226.72,103.75,108.22,-7.07,20.02,2.84e+03,9.40e+02
2014,02,15,18,25,30.04,-569.55,1735.99,-227.48,103.74,108.16,-7.10,20.01,6.62e+03,1.44e+03
2014,02,15,18,25,31.29,-567.73,1736.47,-228.23,103.72,108.10,-7.12,20.01,6.62e+03,1.44e+03
2014,02,15,18,26,10.29,-510.64,1750.38,-251.61,103.22,106.26,-7.86,19.89,3.79e+03,1.09e+03
2014,02,15,18,26,26.04,-487.40,1755.40,-260.97,103.00,105.52,-8.15,19.84,5.36e+03,1.29e+03
2014,02,15,18,26,27.29,-485.55,1755.78,-261.71,102.99,105.46,-8.18,19.84,6.00e+03,1.37e+03
2014,02,15,18,26,28.54,-483.70,1756.16,-262.45,102.97,105.40,-8.20,19.83,5.68e+03,1.33e+03
2014,02,15,18,27,7.54,-425.73,1766.97,-285.37,102.40,103.55,-8.92,19.71,4.42e+03,1.17e+03
2014,02,15,18,27,23.28,-402.18,1770.74,-294.53,102.17,102.80,-9.21,19.66,7.89e+03,1.57e+03
2014,02,15,18,27,24.53,-400.31,1771.02,-295.26,102.15,102.74,-9.24,19.66,5.37e+03,1.29e+03
2014,02,15,18,27,25.78,-398.43,1771.30,-295.98,102.13,102.68,-9.26,19.65,5.37e+03,1.29e+03
2014,02,15,18,28,4.78,-339.73,1778.98,-318.40,101.51,100.81,-9.97,19.53,5.06e+03,1.26e+03
2014,02,15,18,28,20.53,-315.91,1781.48,-327.34,101.25,100.06,-10.26,19.48,6.32e+03,1.40e+03
2014,02,15,18,28,21.78,-314.01,1781.66,-328.05,101.22,100.00,-10.28,19.48,6.00e+03,1.37e+03
2014,02,15,18,28,23.03,-312.12,1781.84,-328.75,101.20,99.94,-10.30,19.47,4.74e+03,1.22e+03
2014,02,15,18,29,2.03,-252.84,1786.37,-350.60,100.53,98.06,-11.00,19.35,3.47e+03,1.04e+03
2014,02,15,18,29,17.77,-228.83,1787.59,-359.30,100.24,97.29,-11.28,19.30,5.69e+03,1.33e+03
2014,02,15,18,29,19.02,-226.92,1787.67,-359.99,100.22,97.23,-11.30,19.29,6.63e+03,1.44e+03
2014,02,15,18,29,20.27,-225.01,1787.75,-360.67,100.20,97.17,-11.32,19.29,4.74e+03,1.22e+03
2014,02,15,18,29,59.27,-165.31,1789.11,-381.89, 99.47,95.28,-12.00,19.17,6.00e+03,1.37e+03
2014,02,15,18,30,15.01,-141.15,1789.05,-390.32, 99.16,94.51,-12.27,19.12,6.32e+03,1.41e+03
2014,02,15,18,30,16.26,-139.24,1789.03,-390.99, 99.14,94.45,-12.29,19.11,3.79e+03,1.09e+03
2014,02,15,18,30,17.51,-137.32,1789.00,-391.66, 99.12,94.39,-12.31,19.11,3.47e+03,1.04e+03
2014,02,15,18,30,56.51,-77.35,1787.19,-412.19, 98.33,92.48,-12.98,18.98,4.43e+03,1.18e+03
2014,02,15,18,31,12.26,-53.10,1785.84,-420.34, 98.01,91.70,-13.24,18.93,4.43e+03,1.18e+03
2014,02,15,18,31,13.51,-51.18,1785.71,-420.99, 97.98,91.64,-13.26,18.93,3.79e+03,1.09e+03
2014,02,15,18,31,14.76,-49.25,1785.59,-421.63, 97.96,91.58,-13.28,18.92,5.06e+03,1.26e+03
2014,02,15,18,31,53.76, 10.82,1780.59,-441.43, 97.12,89.65,-13.92,18.80,5.06e+03,1.26e+03
2014,02,15,18,32,9.50, 35.07,1777.96,-449.27, 96.78,88.87,-14.18,18.74,2.53e+03,8.90e+02
2014,02,15,18,32,10.75, 36.99,1777.74,-449.88, 96.75,88.81,-14.20,18.74,5.06e+03,1.26e+03
2014,02,15,18,32,12.00, 38.92,1777.51,-450.50, 96.72,88.75,-14.22,18.74,4.43e+03,1.18e+03
2014,02,15,18,32,51.00, 98.95,1769.34,-469.51, 95.84,86.80,-14.84,18.61,4.11e+03,1.13e+03
2014,02,15,18,33,6.75,123.16,1765.43,-477.02, 95.48,86.01,-15.09,18.56,4.75e+03,1.22e+03
2014,02,15,18,33,8.00,125.08,1765.10,-477.62, 95.45,85.95,-15.10,18.55,1.90e+03,7.71e+02
2014,02,15,18,33,9.25,127.00,1764.77,-478.21, 95.42,85.88,-15.12,18.55,3.17e+03,9.96e+02
2014,02,15,18,33,48.25,186.83,1753.44,-496.37, 94.50,83.92,-15.72,18.42,4.44e+03,1.18e+03
2014,02,15,18,34,3.99,210.91,1748.26,-503.53, 94.12,83.12,-15.96,18.37,3.81e+03,1.09e+03
2014,02,15,18,34,5.24,212.82,1747.84,-504.09, 94.09,83.06,-15.98,18.36,3.17e+03,9.97e+02
2014,02,15,18,34,6.49,214.73,1747.41,-504.66, 94.06,82.99,-15.99,18.36,3.81e+03,1.09e+03
2014,02,15,18,34,45.49,274.20,1732.94,-521.93, 93.09,81.01,-16.57,18.23,4.12e+03,1.14e+03
2014,02,15,18,35,1.24,298.12,1726.50,-528.72, 92.69,80.20,-16.79,18.17,4.13e+03,1.14e+03
2014,02,15,18,35,2.49,300.02,1725.97,-529.26, 92.66,80.14,-16.81,18.17,3.18e+03,9.98e+02
2014,02,15,18,35,3.74,301.91,1725.44,-529.79, 92.63,80.08,-16.83,18.17,6.67e+03,1.45e+03
2014,02,15,18,35,42.74,360.86,1707.87,-546.12, 91.62,78.07,-17.37,18.03,5.72e+03,1.34e+03
2014,02,15,18,35,58.48,384.53,1700.19,-552.53, 91.20,77.26,-17.59,17.98,3.82e+03,1.10e+03
2014,02,15,18,35,59.73,386.40,1699.56,-553.03, 91.17,77.19,-17.60,17.97,3.50e+03,1.05e+03
2014,02,15,18,36,0.98,388.28,1698.94,-553.53, 91.14,77.13,-17.62,17.97,3.82e+03,1.10e+03
2014,02,15,18,36,39.98,446.55,1678.30,-568.88, 90.09,75.10,-18.14,17.84,2.55e+03,8.95e+02
2014,02,15,18,36,55.72,469.91,1669.38,-574.88, 89.66,74.28,-18.34,17.78,1.91e+03,7.75e+02
2014,02,15,18,36,56.97,471.76,1668.66,-575.35, 89.62,74.21,-18.36,17.78,3.50e+03,1.05e+03
2014,02,15,18,36,58.22,473.61,1667.94,-575.82, 89.59,74.15,-18.37,17.77,2.55e+03,8.95e+02
2014,02,15,18,37,37.22,531.05,1644.28,-590.14, 88.51,72.10,-18.86,17.64,3.19e+03,1.00e+03
2014,02,15,18,37,52.97,554.06,1634.15,-595.72, 88.06,71.27,-19.05,17.58,2.87e+03,9.50e+02
2014,02,15,18,37,54.22,555.89,1633.33,-596.16, 88.03,71.20,-19.06,17.58,1.91e+03,7.76e+02
2014,02,15,18,37,55.47,557.71,1632.51,-596.59, 87.99,71.14,-19.08,17.58,6.38e+02,4.48e+02
2014,02,15,18,38,34.47,614.16,1605.89,-609.84, 86.88,69.07,-19.53,17.44,3.19e+03,1.00e+03
2014,02,15,18,38,50.21,636.73,1594.59,-614.98, 86.42,68.23,-19.71,17.38,2.55e+03,8.97e+02
2014,02,15,18,38,51.46,638.51,1593.67,-615.38, 86.39,68.17,-19.72,17.38,3.19e+03,1.00e+03
2014,02,15,18,38,52.71,640.30,1592.76,-615.79, 86.35,68.10,-19.73,17.37,1.91e+03,7.77e+02
2014,02,15,18,39,31.71,695.61,1563.24,-627.93, 85.20,66.01,-20.15,17.24,6.39e+02,4.49e+02
2014,02,15,18,39,47.46,717.71,1550.77,-632.62, 84.74,65.16,-20.32,17.18,2.55e+03,8.98e+02
2014,02,15,18,39,48.71,719.45,1549.76,-632.98, 84.70,65.10,-20.33,17.18,1.59e+03,7.09e+02
2014,02,15,18,39,49.96,721.20,1548.76,-633.35, 84.66,65.03,-20.34,17.17,1.59e+03,7.09e+02
2014,02,15,18,40,28.96,775.22,1516.40,-644.36, 83.49,62.92,-20.72,17.03,1.59e+03,7.09e+02
2014,02,15,18,40,44.70,796.75,1502.81,-648.57, 83.01,62.07,-20.87,16.97,1.28e+03,6.35e+02
2014,02,15,18,40,45.95,798.45,1501.72,-648.90, 82.97,62.00,-20.88,16.97,1.92e+03,7.78e+02
2014,02,15,18,40,47.20,800.16,1500.62,-649.23, 82.94,61.93,-20.89,16.97,1.28e+03,6.35e+02
2014,02,15,18,41,26.20,852.74,1465.52,-659.06, 81.74,59.81,-21.24,16.82,1.59e+03,7.09e+02
2014,02,15,18,41,41.95,873.67,1450.82,-662.80, 81.25,58.94,-21.37,16.77,2.23e+03,8.40e+02
2014,02,15,18,41,43.20,875.33,1449.65,-663.10, 81.22,58.88,-21.38,16.76,1.59e+03,7.09e+02
2014,02,15,18,41,44.45,876.98,1448.46,-663.39, 81.18,58.81,-21.39,16.76,1.92e+03,7.78e+02
2014,02,15,18,42,23.45,927.97,1410.69,-672.02, 79.96,56.66,-21.70,16.62,6.40e+02,4.49e+02
2014,02,15,18,42,39.19,948.23,1394.95,-675.26, 79.47,55.79,-21.82,16.56,1.28e+03,6.36e+02
2014,02,15,18,42,40.44,949.83,1393.69,-675.51, 79.43,55.72,-21.83,16.55,2.87e+03,9.53e+02
2014,02,15,18,42,41.69,951.43,1392.42,-675.77, 79.39,55.66,-21.84,16.55,1.60e+03,7.10e+02
2014,02,15,18,43,20.69,1000.70,1352.08,-683.17, 78.16,53.49,-22.10,16.40,1.60e+03,7.10e+02
2014,02,15,18,43,36.43,1020.23,1335.32,-685.91, 77.66,52.62,-22.20,16.35,1.60e+03,7.10e+02
2014,02,15,18,43,37.68,1021.78,1333.97,-686.13, 77.62,52.55,-22.21,16.34,6.40e+02,4.50e+02
2014,02,15,18,43,38.93,1023.32,1332.63,-686.34, 77.58,52.48,-22.22,16.34,6.40e+02,4.50e+02
2014,02,15,18,44,17.93,1070.73,1289.82,-692.49, 76.33,50.30,-22.45,16.19,9.56e+02,5.50e+02
2014,02,15,18,44,33.68,1089.49,1272.06,-694.72, 75.82,49.42,-22.53,16.13,9.56e+02,5.50e+02
2014,02,15,18,44,34.93,1090.97,1270.64,-694.90, 75.78,49.35,-22.53,16.13,1.60e+03,7.10e+02
2014,02,15,18,44,36.18,1092.45,1269.22,-695.07, 75.74,49.28,-22.54,16.12,3.16e+02,3.16e+02
2014,02,15,18,45,15.18,1137.86,1224.05,-699.94, 74.49,47.09,-22.72,15.98,1.60e+03,7.10e+02
2014,02,15,18,45,30.92,1155.78,1205.37,-701.66, 73.98,46.20,-22.79,15.92,9.56e+02,5.50e+02
2014,02,15,18,45,32.17,1157.20,1203.88,-701.79, 73.94,46.13,-22.80,15.91,6.40e+02,4.50e+02
2014,02,15,18,45,33.42,1158.61,1202.38,-701.92, 73.90,46.06,-22.80,15.91,9.56e+02,5.50e+02
2014,02,15,18,46,12.42,1201.89,1154.96,-705.51, 72.63,43.86,-22.94,15.76,6.40e+02,4.50e+02
2014,02,15,18,46,28.17,1218.94,1135.39,-706.70, 72.12,42.97,-22.99,15.70,6.40e+02,4.50e+02
2014,02,15,18,46,29.42,1220.28,1133.83,-706.79, 72.08,42.90,-22.99,15.70,9.57e+02,5.50e+02
2014,02,15,18,46,30.67,1221.62,1132.26,-706.88, 72.04,42.83,-23.00,15.69,3.16e+02,3.16e+02
2014,02,15,18,47,9.67,1262.65,1082.72,-709.16, 70.77,40.61,-23.09,15.55,3.20e+03,1.01e+03
2014,02,15,18,47,25.41,1278.76,1062.33,-709.83, 70.26,39.72,-23.12,15.49,1.28e+03,6.36e+02
2014,02,15,18,47,26.66,1280.03,1060.70,-709.88, 70.22,39.65,-23.12,15.48,3.16e+02,3.16e+02
2014,02,15,18,47,27.91,1281.30,1059.07,-709.92, 70.18,39.58,-23.13,15.48,3.16e+02,3.16e+02
2014,02,15,18,48,6.91,1319.96,1007.52,-710.89, 68.91,37.35,-23.18,15.33,6.40e+02,4.50e+02
2014,02,15,18,48,22.66,1335.09,986.34,-711.02, 68.39,36.46,-23.19,15.27,3.16e+02,3.16e+02
2014,02,15,18,48,23.91,1336.28,984.65,-711.03, 68.35,36.38,-23.19,15.26,2.24e+03,8.41e+02
2014,02,15,18,48,25.16,1337.47,982.96,-711.03, 68.31,36.31,-23.19,15.26,6.40e+02,4.50e+02
2014,02,15,18,49,4.16,1373.65,929.55,-710.67, 67.05,34.09,-23.19,15.11,9.57e+02,5.50e+02
2014,02,15,18,49,19.90,1387.75,907.66,-710.28, 66.54,33.19,-23.19,15.05,9.57e+02,5.50e+02
2014,02,15,18,49,21.15,1388.86,905.91,-710.24, 66.50,33.12,-23.19,15.04,2.24e+03,8.41e+02
2014,02,15,18,49,22.40,1389.97,904.16,-710.20, 66.46,33.04,-23.19,15.04,6.40e+02,4.50e+02
2014,02,15,18,50,1.40,1423.55,849.04,-708.52, 65.20,30.81,-23.14,14.89,6.40e+02,4.50e+02
2014,02,15,18,50,17.14,1436.59,826.48,-707.58, 64.69,29.91,-23.12,14.83,1.28e+03,6.36e+02
2014,02,15,18,50,18.39,1437.61,824.68,-707.50, 64.65,29.84,-23.12,14.82,1.60e+03,7.11e+02
2014,02,15,18,50,19.64,1438.63,822.88,-707.42, 64.61,29.77,-23.11,14.82,6.40e+02,4.50e+02
2014,02,15,18,50,58.64,1469.53,766.18,-704.41, 63.36,27.54,-23.03,14.67,9.56e+02,5.50e+02
2014,02,15,18,51,14.39,1481.47,743.00,-702.94, 62.86,26.64,-22.98,14.61,9.56e+02,5.50e+02
2014,02,15,18,51,15.64,1482.40,741.15,-702.82, 62.82,26.56,-22.98,14.60,1.28e+03,6.36e+02
2014,02,15,18,51,16.89,1483.34,739.31,-702.70, 62.78,26.49,-22.98,14.60,6.40e+02,4.50e+02
2014,02,15,18,51,55.89,1511.44,681.19,-698.37, 61.54,24.26,-22.84,14.45,   NaN,   NaN
