Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,07,07,52,22.07,1012.83,1482.06,-133.67, 62.65,55.65,-4.26, 9.66,8.81e+02,5.07e+02
2014,02,07,07,52,23.32,1014.43,1481.00,-132.89, 62.62,55.59,-4.23, 9.66,5.90e+02,4.15e+02
2014,02,07,07,52,42.07,1038.26,1464.84,-121.14, 62.16,54.67,-3.86, 9.60,8.82e+02,5.07e+02
2014,02,07,07,52,43.32,1039.84,1463.75,-120.36, 62.13,54.61,-3.83, 9.60,2.92e+02,2.92e+02
2014,02,07,07,53,2.06,1063.33,1447.13,-108.57, 61.67,53.69,-3.46, 9.53,8.83e+02,5.08e+02
2014,02,07,07,53,3.31,1064.88,1446.00,-107.79, 61.63,53.63,-3.43, 9.53,1.47e+03,6.56e+02
2014,02,07,07,53,22.06,1088.05,1428.92,-95.96, 61.18,52.71,-3.06, 9.47,1.47e+03,6.56e+02
2014,02,07,07,53,23.31,1089.58,1427.76,-95.17, 61.14,52.65,-3.03, 9.47,1.77e+03,7.20e+02
2014,02,07,07,53,42.05,1112.39,1410.23,-83.33, 60.69,51.73,-2.66, 9.41,1.48e+03,6.57e+02
2014,02,07,07,53,43.30,1113.90,1409.05,-82.54, 60.66,51.67,-2.63, 9.40,1.18e+03,5.88e+02
2014,02,07,07,54,2.05,1136.37,1391.06,-70.66, 60.20,50.75,-2.25, 9.34,8.84e+02,5.09e+02
2014,02,07,07,54,3.30,1137.86,1389.85,-69.86, 60.17,50.69,-2.23, 9.34,1.18e+03,5.88e+02
2014,02,07,07,54,22.05,1159.96,1371.42,-57.96, 59.72,49.78,-1.85, 9.28,1.18e+03,5.89e+02
2014,02,07,07,54,23.30,1161.42,1370.17,-57.17, 59.69,49.71,-1.82, 9.27,2.37e+03,8.33e+02
2014,02,07,07,54,42.05,1183.16,1351.31,-45.25, 59.25,48.80,-1.44, 9.21,5.93e+02,4.17e+02
2014,02,07,07,54,43.30,1184.59,1350.03,-44.45, 59.22,48.73,-1.42, 9.21,8.86e+02,5.09e+02
2014,02,07,07,55,2.05,1205.95,1330.74,-32.52, 58.77,47.82,-1.04, 9.15,1.19e+03,5.90e+02
2014,02,07,07,55,3.30,1207.36,1329.44,-31.72, 58.74,47.76,-1.01, 9.14,8.86e+02,5.10e+02
2014,02,07,07,55,22.05,1228.34,1309.71,-19.78, 58.30,46.84,-0.63, 9.08,8.87e+02,5.10e+02
2014,02,07,07,55,23.30,1229.72,1308.38,-18.98, 58.27,46.78,-0.61, 9.08,1.19e+03,5.90e+02
2014,02,07,07,55,42.04,1250.29,1288.26, -7.04, 57.84,45.86,-0.22, 9.02,1.78e+03,7.23e+02
2014,02,07,07,55,43.29,1251.65,1286.90, -6.24, 57.81,45.80,-0.20, 9.01,1.48e+03,6.59e+02
2014,02,07,07,56,2.04,1271.83,1266.35,  5.71, 57.38,44.88, 0.18, 8.95,1.19e+03,5.91e+02
2014,02,07,07,56,3.29,1273.16,1264.96,  6.51, 57.35,44.81, 0.21, 8.95,5.94e+02,4.18e+02
2014,02,07,07,56,22.04,1292.94,1244.01, 18.46, 56.92,43.90, 0.59, 8.89,1.19e+03,5.91e+02
2014,02,07,07,56,23.29,1294.24,1242.60, 19.25, 56.89,43.83, 0.61, 8.88,1.48e+03,6.60e+02
2014,02,07,07,56,42.04,1313.60,1221.24, 31.20, 56.47,42.91, 1.00, 8.82,8.89e+02,5.11e+02
2014,02,07,07,56,43.29,1314.88,1219.81, 31.99, 56.44,42.85, 1.02, 8.82,1.19e+03,5.91e+02
2014,02,07,07,57,2.03,1333.81,1198.07, 43.92, 56.02,41.93, 1.40, 8.76,5.95e+02,4.18e+02
2014,02,07,07,57,3.28,1335.06,1196.61, 44.72, 55.99,41.87, 1.43, 8.75,1.19e+03,5.92e+02
2014,02,07,07,57,22.03,1353.57,1174.48, 56.64, 55.58,40.95, 1.81, 8.69,1.19e+03,5.92e+02
2014,02,07,07,57,23.28,1354.79,1173.00, 57.43, 55.55,40.89, 1.84, 8.69,1.79e+03,7.25e+02
2014,02,07,07,57,42.03,1372.87,1150.49, 69.33, 55.14,39.96, 2.22, 8.63,1.49e+03,6.61e+02
2014,02,07,07,57,43.28,1374.06,1148.98, 70.12, 55.11,39.90, 2.24, 8.62,1.19e+03,5.92e+02
2014,02,07,07,58,2.03,1391.69,1126.11, 82.00, 54.71,38.98, 2.62, 8.56,1.79e+03,7.26e+02
2014,02,07,07,58,3.28,1392.86,1124.57, 82.79, 54.68,38.92, 2.65, 8.56,1.19e+03,5.93e+02
2014,02,07,07,58,22.03,1410.05,1101.33, 94.65, 54.28,37.99, 3.03, 8.50,1.19e+03,5.93e+02
2014,02,07,07,58,23.28,1411.18,1099.77, 95.44, 54.26,37.93, 3.05, 8.49,1.49e+03,6.62e+02
2014,02,07,07,58,42.03,1427.91,1076.19,107.26, 53.86,37.00, 3.43, 8.43,1.79e+03,7.26e+02
2014,02,07,07,58,43.28,1429.01,1074.60,108.05, 53.84,36.94, 3.46, 8.43,2.09e+03,7.84e+02
2014,02,07,07,59,2.02,1445.28,1050.68,119.83, 53.45,36.02, 3.84, 8.37,2.09e+03,7.84e+02
2014,02,07,07,59,3.27,1446.35,1049.07,120.61, 53.42,35.95, 3.86, 8.36,1.79e+03,7.27e+02
2014,02,07,07,59,22.02,1462.17,1024.80,132.36, 53.04,35.03, 4.24, 8.30,2.09e+03,7.85e+02
2014,02,07,07,59,23.27,1463.20,1023.17,133.14, 53.01,34.96, 4.26, 8.30,1.49e+03,6.63e+02
2014,02,07,07,59,42.02,1478.55,998.57,144.85, 52.64,34.03, 4.64, 8.24,8.93e+02,5.13e+02
2014,02,07,07,59,43.27,1479.55,996.92,145.63, 52.61,33.97, 4.67, 8.23,8.93e+02,5.13e+02
2014,02,07,08,00,2.02,1494.42,972.00,157.29, 52.24,33.04, 5.04, 8.17,2.69e+03,8.91e+02
2014,02,07,08,00,3.27,1495.39,970.33,158.07, 52.21,32.98, 5.07, 8.17,1.79e+03,7.28e+02
2014,02,07,08,00,22.02,1509.78,945.09,169.67, 51.85,32.05, 5.44, 8.11,2.09e+03,7.86e+02
2014,02,07,08,00,23.27,1510.72,943.40,170.45, 51.82,31.98, 5.47, 8.10,2.09e+03,7.86e+02
2014,02,07,08,00,42.02,1524.61,917.86,182.00, 51.46,31.05, 5.84, 8.04,2.09e+03,7.86e+02
2014,02,07,08,00,43.27,1525.52,916.14,182.77, 51.44,30.99, 5.86, 8.04,8.94e+02,5.14e+02
2014,02,07,08,01,2.01,1538.92,890.32,194.26, 51.09,30.05, 6.24, 7.98,2.69e+03,8.92e+02
2014,02,07,08,01,3.26,1539.80,888.59,195.03, 51.06,29.99, 6.26, 7.97,5.99e+02,4.21e+02
2014,02,07,08,01,22.01,1552.70,862.47,206.46, 50.72,29.05, 6.63, 7.91,2.69e+03,8.92e+02
2014,02,07,08,01,23.26,1553.55,860.71,207.22, 50.69,28.99, 6.65, 7.91,8.95e+02,5.14e+02
2014,02,07,08,01,42.01,1565.95,834.31,218.59, 50.35,28.05, 7.02, 7.84,1.80e+03,7.29e+02
2014,02,07,08,01,43.26,1566.76,832.54,219.34, 50.33,27.99, 7.05, 7.84,2.09e+03,7.87e+02
2014,02,07,08,02,2.01,1578.66,805.87,230.64, 50.00,27.04, 7.41, 7.78,2.40e+03,8.42e+02
2014,02,07,08,02,3.26,1579.44,804.08,231.39, 49.98,26.98, 7.44, 7.77,1.20e+03,5.96e+02
2014,02,07,08,02,22.01,1590.82,777.15,242.61, 49.65,26.04, 7.80, 7.71,1.80e+03,7.30e+02
2014,02,07,08,02,23.26,1591.56,775.35,243.36, 49.63,25.97, 7.83, 7.71,1.80e+03,7.30e+02
2014,02,07,08,02,42.01,1602.43,748.16,254.50, 49.30,25.03, 8.19, 7.65,1.80e+03,7.30e+02
2014,02,07,08,02,43.26,1603.14,746.34,255.24, 49.28,24.96, 8.21, 7.64,2.10e+03,7.88e+02
2014,02,07,08,03,2.00,1613.49,718.93,266.30, 48.97,24.02, 8.57, 7.58,1.80e+03,7.30e+02
2014,02,07,08,03,3.25,1614.16,717.09,267.03, 48.95,23.95, 8.60, 7.58,8.96e+02,5.15e+02
2014,02,07,08,03,22.00,1623.99,689.43,278.01, 48.64,23.00, 8.95, 7.51,3.30e+03,9.89e+02
2014,02,07,08,03,23.25,1624.63,687.58,278.74, 48.62,22.94, 8.98, 7.51,1.50e+03,6.66e+02
2014,02,07,08,03,41.99,1633.92,659.71,289.62, 48.32,21.99, 9.33, 7.45,3.00e+03,9.43e+02
2014,02,07,08,03,43.24,1634.52,657.85,290.34, 48.30,21.92, 9.36, 7.44,3.30e+03,9.89e+02
2014,02,07,08,04,1.99,1643.29,629.75,301.14, 48.01,20.97, 9.71, 7.38,1.50e+03,6.66e+02
2014,02,07,08,04,3.24,1643.86,627.87,301.85, 47.99,20.90, 9.73, 7.37,2.70e+03,8.95e+02
2014,02,07,08,04,21.99,1652.10,599.57,312.55, 47.70,19.95,10.08, 7.31,1.50e+03,6.67e+02
2014,02,07,08,04,23.24,1652.63,597.68,313.26, 47.68,19.88,10.11, 7.31,3.60e+03,1.03e+03
2014,02,07,08,04,41.99,1660.33,569.18,323.85, 47.41,18.92,10.45, 7.24,3.00e+03,9.44e+02
2014,02,07,08,04,43.24,1660.82,567.28,324.55, 47.39,18.86,10.48, 7.24,3.90e+03,1.08e+03
2014,02,07,08,05,1.99,1667.98,538.60,335.04, 47.12,17.90,10.82, 7.18,1.80e+03,7.32e+02
2014,02,07,08,05,3.24,1668.44,536.68,335.74, 47.10,17.83,10.84, 7.17,3.90e+03,1.08e+03
2014,02,07,08,05,21.99,1675.05,507.83,346.12, 46.83,16.87,11.19, 7.11,2.70e+03,8.96e+02
2014,02,07,08,05,23.24,1675.48,505.90,346.81, 46.82,16.80,11.21, 7.10,4.81e+03,1.20e+03
2014,02,07,08,05,41.98,1681.54,476.89,357.07, 46.56,15.83,11.55, 7.04,3.61e+03,1.04e+03
2014,02,07,08,05,43.23,1681.93,474.95,357.75, 46.55,15.77,11.57, 7.04,4.81e+03,1.20e+03
2014,02,07,08,06,1.98,1687.45,445.78,367.90, 46.30,14.80,11.90, 6.97,1.81e+03,7.32e+02
2014,02,07,08,06,3.23,1687.80,443.83,368.58, 46.28,14.73,11.93, 6.97,3.91e+03,1.08e+03
2014,02,07,08,06,21.98,1692.78,414.51,378.61, 46.04,13.76,12.26, 6.90,4.21e+03,1.12e+03
2014,02,07,08,06,23.23,1693.09,412.55,379.28, 46.03,13.69,12.28, 6.90,3.61e+03,1.04e+03
2014,02,07,08,06,41.98,1697.51,383.10,389.19, 45.79,12.72,12.61, 6.84,3.61e+03,1.04e+03
2014,02,07,08,06,43.23,1697.79,381.13,389.84, 45.78,12.65,12.63, 6.83,2.41e+03,8.46e+02
2014,02,07,08,07,1.97,1701.65,351.57,399.62, 45.56,11.67,12.95, 6.77,5.11e+03,1.23e+03
2014,02,07,08,07,3.22,1701.89,349.60,400.27, 45.54,11.61,12.97, 6.76,5.11e+03,1.23e+03
2014,02,07,08,07,21.97,1705.21,319.91,409.93, 45.33,10.63,13.29, 6.70,4.51e+03,1.16e+03
2014,02,07,08,07,23.22,1705.41,317.92,410.57, 45.31,10.56,13.31, 6.69,6.63e+03,1.40e+03
2014,02,07,08,07,41.97,1708.17,288.13,420.09, 45.10, 9.57,13.63, 6.63,4.22e+03,1.12e+03
2014,02,07,08,07,43.22,1708.33,286.14,420.72, 45.09, 9.51,13.65, 6.63,4.52e+03,1.16e+03
2014,02,07,08,08,1.97,1710.53,256.25,430.10, 44.89, 8.52,13.96, 6.56,6.03e+03,1.34e+03
2014,02,07,08,08,3.22,1710.66,254.26,430.73, 44.88, 8.45,13.99, 6.56,4.22e+03,1.12e+03
2014,02,07,08,08,21.97,1712.30,224.28,439.97, 44.69, 7.46,14.29, 6.49,8.44e+03,1.58e+03
2014,02,07,08,08,23.22,1712.39,222.28,440.58, 44.68, 7.40,14.31, 6.49,6.03e+03,1.34e+03
2014,02,07,08,08,41.97,1713.47,192.24,449.69, 44.49, 6.40,14.62, 6.42,5.12e+03,1.23e+03
2014,02,07,08,08,43.22,1713.52,190.23,450.29, 44.48, 6.33,14.64, 6.42,6.93e+03,1.44e+03
2014,02,07,08,09,1.96,1714.04,160.14,459.24, 44.31, 5.34,14.94, 6.35,1.15e+04,1.85e+03
2014,02,07,08,09,3.21,1714.06,158.13,459.83, 44.30, 5.27,14.96, 6.35,6.93e+03,1.44e+03
2014,02,07,08,09,21.96,1714.02,127.98,468.64, 44.13, 4.27,15.25, 6.28,7.24e+03,1.47e+03
2014,02,07,08,09,23.21,1714.00,125.96,469.22, 44.12, 4.20,15.27, 6.28,6.64e+03,1.41e+03
2014,02,07,08,09,41.96,1713.40, 95.76,477.87, 43.97, 3.20,15.56, 6.21,7.54e+03,1.50e+03
2014,02,07,08,09,43.21,1713.34, 93.75,478.45, 43.96, 3.13,15.58, 6.21,5.12e+03,1.24e+03
2014,02,07,08,10,1.96,1712.18, 63.52,486.95, 43.81, 2.12,15.87, 6.14,8.75e+03,1.61e+03
2014,02,07,08,10,3.21,1712.08, 61.50,487.51, 43.80, 2.06,15.88, 6.13,1.03e+04,1.75e+03
2014,02,07,08,10,21.96,1710.36, 31.25,495.85, 43.66, 1.05,16.16, 6.07,1.03e+04,1.75e+03
2014,02,07,08,10,23.21,1710.23, 29.24,496.40, 43.65, 0.98,16.18, 6.06,6.33e+03,1.37e+03
2014,02,07,08,10,41.96,1707.95, -1.03,504.58, 43.52,-0.03,16.46, 6.00,7.85e+03,1.53e+03
2014,02,07,08,10,43.21,1707.77, -3.04,505.12, 43.51,-0.10,16.48, 5.99,6.94e+03,1.44e+03
2014,02,07,08,11,1.95,1704.94,-33.29,513.13, 43.39,-1.12,16.75, 5.92,1.24e+04,1.92e+03
2014,02,07,08,11,3.20,1704.73,-35.30,513.65, 43.38,-1.19,16.76, 5.92,7.85e+03,1.53e+03
2014,02,07,08,11,21.95,1701.33,-65.55,521.50, 43.27,-2.21,17.03, 5.85,7.85e+03,1.53e+03
2014,02,07,08,11,23.20,1701.08,-67.57,522.02, 43.26,-2.27,17.05, 5.85,8.75e+03,1.62e+03
2014,02,07,08,11,41.95,1697.13,-97.79,529.70, 43.16,-3.30,17.31, 5.78,9.96e+03,1.72e+03
2014,02,07,08,11,43.20,1696.85,-99.81,530.20, 43.15,-3.37,17.32, 5.78,1.09e+04,1.80e+03
2014,02,07,08,12,1.95,1692.33,-130.00,537.71, 43.06,-4.39,17.58, 5.71,1.15e+04,1.85e+03
2014,02,07,08,12,3.20,1692.02,-132.01,538.20, 43.05,-4.46,17.59, 5.70,1.24e+04,1.92e+03
2014,02,07,08,12,21.95,1686.95,-162.16,545.53, 42.96,-5.49,17.84, 5.64,9.07e+03,1.64e+03
2014,02,07,08,12,23.20,1686.59,-164.17,546.01, 42.96,-5.56,17.86, 5.63,8.16e+03,1.56e+03
2014,02,07,08,12,41.95,1680.97,-194.27,553.16, 42.88,-6.59,18.10, 5.56,1.27e+04,1.95e+03
2014,02,07,08,12,43.20,1680.58,-196.27,553.63, 42.88,-6.66,18.12, 5.56,1.33e+04,1.99e+03
2014,02,07,08,13,1.94,1674.42,-226.29,560.60, 42.81,-7.70,18.36, 5.49,1.30e+04,1.97e+03
2014,02,07,08,13,3.19,1673.99,-228.29,561.06, 42.81,-7.77,18.37, 5.49,1.54e+04,2.15e+03
2014,02,07,08,13,21.94,1667.27,-258.24,567.85, 42.75,-8.80,18.60, 5.42,1.24e+04,1.92e+03
2014,02,07,08,13,23.19,1666.80,-260.24,568.29, 42.74,-8.87,18.62, 5.41,1.33e+04,1.99e+03
2014,02,07,08,13,41.93,1659.54,-290.09,574.89, 42.69,-9.92,18.84, 5.34,9.68e+03,1.70e+03
2014,02,07,08,13,43.18,1659.04,-292.08,575.33, 42.69,-9.98,18.86, 5.34,1.21e+04,1.90e+03
2014,02,07,08,14,1.93,1651.23,-321.86,581.74, 42.65,-11.03,19.08, 5.27,1.24e+04,1.92e+03
2014,02,07,08,14,3.18,1650.69,-323.84,582.16, 42.65,-11.10,19.09, 5.27,1.51e+04,2.13e+03
2014,02,07,08,14,21.93,1642.34,-353.51,588.39, 42.62,-12.15,19.30, 5.20,1.36e+04,2.02e+03
2014,02,07,08,14,23.18,1641.77,-355.49,588.80, 42.61,-12.22,19.32, 5.19,1.24e+04,1.93e+03
2014,02,07,08,14,41.93,1632.88,-385.04,594.83, 42.59,-13.27,19.52, 5.12,1.18e+04,1.88e+03
2014,02,07,08,14,43.18,1632.27,-387.01,595.22, 42.59,-13.34,19.54, 5.12,1.33e+04,1.99e+03
2014,02,07,08,15,1.93,1622.85,-416.43,601.06, 42.58,-14.39,19.74, 5.05,1.06e+04,1.78e+03
2014,02,07,08,15,3.18,1622.20,-418.39,601.45, 42.58,-14.46,19.75, 5.04,1.12e+04,1.83e+03
2014,02,07,08,15,21.93,1612.24,-447.68,607.09, 42.57,-15.52,19.94, 4.97,1.82e+04,2.33e+03
2014,02,07,08,15,23.18,1611.56,-449.63,607.46, 42.57,-15.59,19.95, 4.97,1.42e+04,2.06e+03
2014,02,07,08,15,41.92,1601.08,-478.76,612.90, 42.58,-16.65,20.14, 4.90,1.12e+04,1.83e+03
2014,02,07,08,15,43.17,1600.37,-480.70,613.26, 42.58,-16.72,20.15, 4.89,1.70e+04,2.25e+03
2014,02,07,08,16,1.92,1589.36,-509.68,618.50, 42.59,-17.78,20.33, 4.82,1.36e+04,2.02e+03
2014,02,07,08,16,3.17,1588.61,-511.61,618.84, 42.59,-17.85,20.34, 4.82,1.21e+04,1.90e+03
2014,02,07,08,16,21.92,1577.07,-540.43,623.89, 42.62,-18.92,20.52, 4.75,1.30e+04,1.97e+03
2014,02,07,08,16,23.17,1576.29,-542.34,624.22, 42.62,-18.99,20.53, 4.74,1.67e+04,2.23e+03
2014,02,07,08,16,41.92,1564.24,-570.98,629.06, 42.65,-20.05,20.69, 4.67,1.85e+04,2.35e+03
2014,02,07,08,16,43.17,1563.42,-572.89,629.37, 42.65,-20.12,20.71, 4.67,1.94e+04,2.41e+03
2014,02,07,08,17,1.91,1550.87,-601.32,634.00, 42.69,-21.19,20.86, 4.60,1.58e+04,2.17e+03
2014,02,07,08,17,3.16,1550.01,-603.21,634.31, 42.70,-21.26,20.88, 4.59,1.39e+04,2.04e+03
2014,02,07,08,17,21.91,1536.94,-631.47,638.73, 42.75,-22.34,21.03, 4.52,1.39e+04,2.04e+03
2014,02,07,08,17,23.16,1536.05,-633.35,639.02, 42.75,-22.41,21.04, 4.51,1.88e+04,2.37e+03
2014,02,07,08,17,41.91,1522.48,-661.39,643.24, 42.81,-23.48,21.18, 4.44,1.49e+04,2.11e+03
2014,02,07,08,17,43.16,1521.56,-663.26,643.52, 42.81,-23.55,21.19, 4.44,2.00e+04,2.45e+03
2014,02,07,08,18,1.91,1507.49,-691.09,647.53, 42.88,-24.63,21.33, 4.37,1.49e+04,2.11e+03
2014,02,07,08,18,3.16,1506.53,-692.93,647.79, 42.89,-24.70,21.34, 4.36,1.61e+04,2.19e+03
2014,02,07,08,18,21.91,1491.96,-720.54,651.58, 42.96,-25.78,21.47, 4.29,1.76e+04,2.30e+03
2014,02,07,08,18,23.16,1490.98,-722.37,651.83, 42.97,-25.85,21.48, 4.29,1.61e+04,2.20e+03
2014,02,07,08,18,41.91,1475.92,-749.73,655.42, 43.05,-26.93,21.60, 4.21,1.46e+04,2.09e+03
2014,02,07,08,18,43.16,1474.90,-751.55,655.65, 43.06,-27.00,21.61, 4.21,1.61e+04,2.20e+03
2014,02,07,08,19,1.90,1459.37,-778.66,659.02, 43.15,-28.08,21.72, 4.14,1.73e+04,2.28e+03
2014,02,07,08,19,3.15,1458.32,-780.46,659.24, 43.16,-28.15,21.73, 4.13,1.64e+04,2.22e+03
2014,02,07,08,19,21.90,1442.30,-807.32,662.40, 43.26,-29.24,21.84, 4.06,1.67e+04,2.24e+03
2014,02,07,08,19,23.15,1441.22,-809.10,662.60, 43.27,-29.31,21.85, 4.06,1.85e+04,2.36e+03
2014,02,07,08,19,41.90,1424.73,-835.70,665.54, 43.38,-30.39,21.95, 3.98,1.37e+04,2.02e+03
2014,02,07,08,19,43.15,1423.61,-837.46,665.73, 43.39,-30.47,21.95, 3.98,1.79e+04,2.32e+03
2014,02,07,08,20,1.90,1406.65,-863.79,668.45, 43.51,-31.55,22.05, 3.91,1.64e+04,2.22e+03
2014,02,07,08,20,3.15,1405.51,-865.53,668.63, 43.52,-31.63,22.05, 3.90,1.73e+04,2.28e+03
2014,02,07,08,20,21.90,1388.09,-891.57,671.14, 43.65,-32.71,22.14, 3.83,1.79e+04,2.32e+03
2014,02,07,08,20,23.15,1386.91,-893.30,671.30, 43.65,-32.79,22.14, 3.82,1.98e+04,2.43e+03
2014,02,07,08,20,41.90,1369.04,-919.05,673.59, 43.79,-33.87,22.22, 3.75,1.49e+04,2.11e+03
2014,02,07,08,20,43.15,1367.84,-920.75,673.73, 43.80,-33.95,22.23, 3.75,1.64e+04,2.22e+03
2014,02,07,08,21,1.89,1349.53,-946.19,675.80, 43.95,-35.04,22.29, 3.67,1.55e+04,2.16e+03
2014,02,07,08,21,3.14,1348.29,-947.87,675.93, 43.96,-35.11,22.30, 3.67,1.31e+04,1.98e+03
