Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,26,08,10,9.29,1657.18,706.19,308.78, 90.25,23.08, 9.73,22.90,0.00e+00,5.95e+00
2014,02,26,08,10,10.54,1658.10,704.50,308.09, 90.32,23.02, 9.70,22.90,0.00e+00,5.95e+00
2014,02,26,08,10,23.04,1667.21,687.54,301.15, 90.99,22.41, 9.48,22.85,1.79e+01,1.61e+01
2014,02,26,08,11,5.28,1696.43,629.61,277.43, 93.24,20.36, 8.72,22.72,0.00e+00,5.92e+00
2014,02,26,08,11,6.53,1697.25,627.88,276.72, 93.30,20.30, 8.69,22.71,0.00e+00,5.92e+00
2014,02,26,08,11,7.78,1698.08,626.15,276.01, 93.37,20.24, 8.67,22.71,0.00e+00,5.92e+00
2014,02,26,08,11,20.28,1706.22,608.81,268.90, 94.03,19.64, 8.44,22.67,0.00e+00,5.92e+00
2014,02,26,08,12,2.53,1732.13,549.66,244.65, 96.25,17.61, 7.67,22.54,0.00e+00,5.91e+00
2014,02,26,08,12,3.78,1732.86,547.89,243.93, 96.31,17.55, 7.64,22.53,7.25e+00,1.21e+01
2014,02,26,08,12,5.03,1733.59,546.13,243.20, 96.38,17.49, 7.62,22.53,0.00e+00,5.91e+00
2014,02,26,08,12,17.53,1740.74,528.46,235.95, 97.03,16.89, 7.39,22.49,7.27e+00,1.21e+01
2014,02,26,08,12,59.77,1763.29,468.28,211.24, 99.20,14.87, 6.60,22.35,0.00e+00,5.91e+00
2014,02,26,08,13,1.02,1763.92,466.48,210.50, 99.27,14.81, 6.58,22.35,0.00e+00,5.91e+00
2014,02,26,08,13,2.27,1764.55,464.69,209.77, 99.33,14.75, 6.56,22.35,0.00e+00,5.91e+00
2014,02,26,08,13,14.77,1770.70,446.74,202.39, 99.97,14.16, 6.32,22.31,0.00e+00,5.91e+00
2014,02,26,08,13,57.02,1789.87,385.66,177.28,102.10,12.16, 5.53,22.17,1.83e+01,1.63e+01
2014,02,26,08,13,58.27,1790.39,383.84,176.53,102.17,12.10, 5.51,22.17,0.00e+00,5.92e+00
2014,02,26,08,13,59.52,1790.92,382.02,175.78,102.23,12.04, 5.48,22.17,0.00e+00,5.92e+00
2014,02,26,08,14,12.02,1796.06,363.84,168.30,102.85,11.45, 5.25,22.13,0.00e+00,5.92e+00
2014,02,26,08,14,54.26,1811.79,302.05,142.86,104.94, 9.46, 4.45,22.00,7.41e+00,1.22e+01
2014,02,26,08,14,55.51,1812.21,300.21,142.11,105.00, 9.41, 4.42,21.99,0.00e+00,5.94e+00
2014,02,26,08,14,56.76,1812.64,298.38,141.35,105.06, 9.35, 4.40,21.99,7.41e+00,1.22e+01
2014,02,26,08,15,9.26,1816.76,280.00,133.78,105.67, 8.76, 4.16,21.95,0.00e+00,5.94e+00
2014,02,26,08,15,51.50,1829.03,217.66,108.08,107.70, 6.79, 3.36,21.82,0.00e+00,5.96e+00
2014,02,26,08,15,52.75,1829.35,215.81,107.32,107.76, 6.73, 3.33,21.81,0.00e+00,5.96e+00
2014,02,26,08,15,54.00,1829.68,213.96,106.55,107.82, 6.67, 3.31,21.81,0.00e+00,5.97e+00
2014,02,26,08,16,6.50,1832.77,195.44, 98.92,108.41, 6.09, 3.07,21.77,0.00e+00,5.97e+00
2014,02,26,08,16,48.75,1841.57,132.69, 73.02,110.39, 4.12, 2.26,21.64,0.00e+00,6.00e+00
2014,02,26,08,16,50.00,1841.79,130.83, 72.25,110.45, 4.06, 2.24,21.64,0.00e+00,6.00e+00
2014,02,26,08,16,51.25,1842.01,128.97, 71.48,110.50, 4.01, 2.22,21.63,0.00e+00,6.00e+00
2014,02,26,08,17,3.75,1844.08,110.37, 63.79,111.08, 3.42, 1.98,21.60,0.00e+00,6.01e+00
2014,02,26,08,17,45.99,1849.39, 47.40, 37.77,112.99, 1.47, 1.17,21.47,1.85e+01,1.65e+01
2014,02,26,08,17,47.24,1849.51, 45.53, 37.00,113.04, 1.41, 1.15,21.46,7.45e+00,1.24e+01
2014,02,26,08,17,48.49,1849.63, 43.67, 36.23,113.10, 1.35, 1.12,21.46,0.00e+00,6.05e+00
2014,02,26,08,18,0.99,1850.66, 25.02, 28.52,113.65, 0.77, 0.88,21.42,0.00e+00,6.06e+00
2014,02,26,08,18,43.24,1852.50,-38.03,  2.43,115.49,-1.18, 0.08,21.29,7.43e+00,1.25e+01
2014,02,26,08,18,44.49,1852.51,-39.90,  1.65,115.54,-1.23, 0.05,21.29,0.00e+00,6.10e+00
2014,02,26,08,18,45.74,1852.53,-41.76,  0.88,115.60,-1.29, 0.03,21.28,7.43e+00,1.25e+01
2014,02,26,08,18,58.24,1852.53,-60.41, -6.84,116.13,-1.87,-0.21,21.25,0.00e+00,6.12e+00
2014,02,26,08,19,40.48,1850.90,-123.35,-32.92,117.90,-3.81,-1.02,21.12,0.00e+00,6.16e+00
2014,02,26,08,19,41.73,1850.81,-125.21,-33.69,117.95,-3.87,-1.04,21.11,7.41e+00,1.25e+01
2014,02,26,08,19,42.98,1850.72,-127.07,-34.46,118.00,-3.93,-1.06,21.11,0.00e+00,6.17e+00
2014,02,26,08,19,55.48,1849.70,-145.67,-42.17,118.51,-4.50,-1.30,21.07,0.00e+00,6.18e+00
2014,02,26,08,20,37.73,1844.61,-208.37,-68.19,120.20,-6.45,-2.10,20.94,4.07e+01,2.29e+01
2014,02,26,08,20,38.98,1844.42,-210.23,-68.95,120.25,-6.50,-2.13,20.94,0.00e+00,6.24e+00
2014,02,26,08,20,40.23,1844.23,-212.08,-69.72,120.30,-6.56,-2.15,20.94,0.00e+00,6.24e+00
2014,02,26,08,20,52.73,1842.20,-230.57,-77.40,120.78,-7.13,-2.39,20.90,0.00e+00,6.26e+00
2014,02,26,08,21,34.97,1833.68,-292.86,-103.28,122.39,-9.07,-3.18,20.77,7.31e+00,1.26e+01
2014,02,26,08,21,36.22,1833.39,-294.70,-104.04,122.44,-9.13,-3.21,20.77,7.31e+00,1.27e+01
2014,02,26,08,21,37.47,1833.10,-296.53,-104.80,122.48,-9.19,-3.23,20.76,1.85e+01,1.68e+01
2014,02,26,08,21,49.97,1830.05,-314.88,-112.43,122.95,-9.76,-3.46,20.72,0.00e+00,6.34e+00
2014,02,26,08,22,32.21,1818.14,-376.61,-138.11,124.47,-11.70,-4.25,20.60,0.00e+00,6.41e+00
2014,02,26,08,22,33.46,1817.75,-378.42,-138.86,124.51,-11.76,-4.28,20.59,1.85e+01,1.69e+01
2014,02,26,08,22,34.71,1817.36,-380.24,-139.62,124.56,-11.82,-4.30,20.59,0.00e+00,6.42e+00
2014,02,26,08,22,47.21,1813.32,-398.40,-147.18,124.99,-12.39,-4.53,20.55,1.85e+01,1.69e+01
2014,02,26,08,23,29.46,1798.05,-459.42,-172.60,126.43,-14.33,-5.31,20.42,1.85e+01,1.70e+01
2014,02,26,08,23,30.71,1797.57,-461.22,-173.35,126.47,-14.39,-5.34,20.42,7.16e+00,1.28e+01
2014,02,26,08,23,31.96,1797.07,-463.02,-174.09,126.51,-14.45,-5.36,20.41,0.00e+00,6.52e+00
2014,02,26,08,23,44.46,1792.05,-480.94,-181.57,126.92,-15.02,-5.59,20.38,7.14e+00,1.28e+01
2014,02,26,08,24,26.70,1773.48,-541.08,-206.65,128.27,-16.97,-6.36,20.25,0.00e+00,6.62e+00
2014,02,26,08,24,27.95,1772.89,-542.85,-207.39,128.30,-17.02,-6.38,20.25,0.00e+00,6.63e+00
2014,02,26,08,24,29.20,1772.31,-544.62,-208.13,128.34,-17.08,-6.40,20.24,0.00e+00,6.63e+00
2014,02,26,08,24,41.70,1766.31,-562.27,-215.50,128.73,-17.66,-6.63,20.20,0.00e+00,6.65e+00
2014,02,26,08,25,23.95,1744.49,-621.41,-240.20,129.98,-19.61,-7.39,20.07,0.00e+00,6.74e+00
2014,02,26,08,25,25.20,1743.81,-623.14,-240.93,130.01,-19.66,-7.41,20.07,0.00e+00,6.74e+00
2014,02,26,08,25,26.45,1743.13,-624.88,-241.65,130.05,-19.72,-7.44,20.07,0.00e+00,6.75e+00
2014,02,26,08,25,38.95,1736.18,-642.21,-248.90,130.40,-20.30,-7.66,20.03,0.00e+00,6.77e+00
2014,02,26,08,26,21.19,1711.18,-700.18,-273.15,131.56,-22.25,-8.40,19.90,1.82e+01,1.72e+01
2014,02,26,08,26,22.44,1710.40,-701.88,-273.87,131.59,-22.31,-8.43,19.90,6.84e+00,1.30e+01
2014,02,26,08,26,23.69,1709.63,-703.58,-274.58,131.62,-22.37,-8.45,19.89,6.84e+00,1.30e+01
2014,02,26,08,26,36.19,1701.75,-720.54,-281.68,131.95,-22.95,-8.67,19.85,0.00e+00,6.90e+00
2014,02,26,08,27,18.44,1673.63,-777.23,-305.44,133.00,-24.91,-9.40,19.73,0.00e+00,7.00e+00
2014,02,26,08,27,19.69,1672.76,-778.89,-306.13,133.03,-24.97,-9.42,19.72,1.81e+01,1.73e+01
2014,02,26,08,27,20.94,1671.89,-780.55,-306.83,133.06,-25.03,-9.44,19.72,0.00e+00,7.00e+00
2014,02,26,08,27,33.44,1663.10,-797.10,-313.78,133.36,-25.61,-9.66,19.68,0.00e+00,7.03e+00
2014,02,26,08,28,15.68,1631.95,-852.34,-336.97,134.31,-27.58,-10.37,19.55,1.80e+01,1.74e+01
2014,02,26,08,28,16.93,1630.99,-853.96,-337.65,134.33,-27.64,-10.39,19.55,0.00e+00,7.14e+00
2014,02,26,08,28,18.18,1630.04,-855.58,-338.32,134.36,-27.69,-10.41,19.54,0.00e+00,7.14e+00
2014,02,26,08,28,30.68,1620.36,-871.69,-345.09,134.63,-28.28,-10.62,19.50,0.00e+00,7.18e+00
2014,02,26,08,29,12.92,1586.25,-925.36,-367.67,135.47,-30.26,-11.32,19.37,6.39e+00,1.33e+01
2014,02,26,08,29,14.17,1585.21,-926.93,-368.33,135.50,-30.32,-11.34,19.37,0.00e+00,7.29e+00
2014,02,26,08,29,15.42,1584.16,-928.49,-368.99,135.52,-30.38,-11.36,19.37,0.00e+00,7.29e+00
2014,02,26,08,29,27.92,1573.62,-944.12,-375.57,135.75,-30.96,-11.57,19.33,6.35e+00,1.33e+01
2014,02,26,08,30,10.17,1536.64,-996.10,-397.48,136.49,-32.95,-12.25,19.20,6.22e+00,1.34e+01
2014,02,26,08,30,11.42,1535.51,-997.62,-398.12,136.51,-33.01,-12.27,19.19,0.00e+00,7.44e+00
2014,02,26,08,30,12.67,1534.39,-999.14,-398.76,136.53,-33.07,-12.29,19.19,6.21e+00,1.34e+01
2014,02,26,08,30,25.17,1523.01,-1014.24,-405.13,136.73,-33.66,-12.48,19.15,0.00e+00,7.48e+00
2014,02,26,08,31,7.41,1483.26,-1064.39,-426.31,137.37,-35.66,-13.14,19.02,0.00e+00,7.60e+00
2014,02,26,08,31,8.66,1482.06,-1065.86,-426.93,137.38,-35.72,-13.16,19.01,0.00e+00,7.61e+00
2014,02,26,08,31,9.91,1480.85,-1067.32,-427.54,137.40,-35.78,-13.18,19.01,0.00e+00,7.61e+00
2014,02,26,08,31,22.41,1468.67,-1081.86,-433.69,137.57,-36.38,-13.37,18.97,2.87e+01,2.09e+01
2014,02,26,08,32,4.66,1426.24,-1130.08,-454.10,138.09,-38.39,-14.01,18.84,0.00e+00,7.78e+00
2014,02,26,08,32,5.91,1424.96,-1131.49,-454.70,138.10,-38.45,-14.03,18.83,5.83e+00,1.37e+01
2014,02,26,08,32,7.16,1423.67,-1132.89,-455.29,138.12,-38.51,-14.05,18.83,2.86e+01,2.10e+01
2014,02,26,08,32,19.66,1410.72,-1146.84,-461.21,138.26,-39.11,-14.23,18.79,5.78e+00,1.37e+01
2014,02,26,08,33,1.90,1365.74,-1192.99,-480.79,138.67,-41.14,-14.85,18.66,0.00e+00,7.96e+00
2014,02,26,08,33,3.15,1364.38,-1194.33,-481.36,138.68,-41.20,-14.87,18.65,5.62e+00,1.38e+01
2014,02,26,08,33,4.40,1363.02,-1195.67,-481.93,138.69,-41.26,-14.88,18.65,5.61e+00,1.38e+01
2014,02,26,08,33,16.90,1349.33,-1208.99,-487.59,138.79,-41.86,-15.06,18.61,0.00e+00,8.01e+00
2014,02,26,08,33,59.14,1301.90,-1252.97,-506.30,139.09,-43.90,-15.65,18.47,1.70e+01,1.80e+01
2014,02,26,08,34,0.39,1300.47,-1254.25,-506.85,139.10,-43.96,-15.67,18.47,3.98e+01,2.41e+01
2014,02,26,08,34,1.64,1299.04,-1255.52,-507.39,139.11,-44.02,-15.69,18.47,0.00e+00,8.16e+00
2014,02,26,08,34,14.14,1284.63,-1268.19,-512.79,139.18,-44.63,-15.86,18.43,0.00e+00,8.20e+00
2014,02,26,08,34,56.39,1234.86,-1309.90,-530.59,139.37,-46.69,-16.42,18.29,0.00e+00,8.35e+00
2014,02,26,08,34,57.64,1233.36,-1311.11,-531.11,139.37,-46.75,-16.44,18.29,0.00e+00,8.35e+00
2014,02,26,08,34,58.89,1231.86,-1312.31,-531.62,139.37,-46.81,-16.46,18.28,1.67e+01,1.81e+01
2014,02,26,08,35,11.39,1216.79,-1324.29,-536.75,139.41,-47.42,-16.62,18.24,5.09e+00,1.41e+01
2014,02,26,08,35,53.63,1164.82,-1363.61,-553.59,139.49,-49.50,-17.15,18.10,0.00e+00,8.54e+00
2014,02,26,08,35,54.88,1163.26,-1364.75,-554.07,139.49,-49.56,-17.17,18.10,0.00e+00,8.55e+00
2014,02,26,08,35,56.13,1161.69,-1365.88,-554.56,139.49,-49.62,-17.19,18.10,3.95e+01,2.44e+01
2014,02,26,08,36,8.63,1145.98,-1377.14,-559.39,139.49,-50.23,-17.34,18.06,0.00e+00,8.60e+00
2014,02,26,08,36,50.88,1091.92,-1414.00,-575.24,139.45,-52.32,-17.85,17.92,0.00e+00,8.75e+00
2014,02,26,08,36,52.13,1090.29,-1415.06,-575.70,139.45,-52.39,-17.86,17.91,4.62e+00,1.43e+01
2014,02,26,08,36,53.38,1088.67,-1416.12,-576.16,139.45,-52.45,-17.88,17.91,0.00e+00,8.76e+00
2014,02,26,08,37,5.88,1072.37,-1426.64,-580.69,139.42,-53.07,-18.02,17.87,0.00e+00,8.80e+00
2014,02,26,08,37,48.12,1016.36,-1460.92,-595.49,139.27,-55.17,-18.50,17.73,0.00e+00,8.95e+00
2014,02,26,08,37,49.37,1014.68,-1461.91,-595.92,139.26,-55.24,-18.51,17.72,1.08e+02,3.73e+01
2014,02,26,08,37,50.62,1013.00,-1462.89,-596.34,139.26,-55.30,-18.53,17.72,4.33e+00,1.45e+01
2014,02,26,08,38,3.12,996.14,-1472.63,-600.56,139.20,-55.92,-18.66,17.68,5.04e+01,2.71e+01
2014,02,26,08,38,45.37,938.31,-1504.27,-614.30,138.93,-58.05,-19.11,17.54,5.02e+01,2.72e+01
2014,02,26,08,38,46.62,936.58,-1505.18,-614.69,138.92,-58.11,-19.12,17.53,1.31e+02,4.08e+01
2014,02,26,08,38,47.87,934.84,-1506.08,-615.09,138.91,-58.17,-19.14,17.53,4.02e+00,1.46e+01
2014,02,26,08,39,0.37,917.47,-1515.03,-618.98,138.82,-58.80,-19.26,17.49,2.71e+01,2.19e+01
2014,02,26,08,39,42.61,857.97,-1543.94,-631.61,138.44,-60.94,-19.68,17.35,3.72e+00,1.48e+01
2014,02,26,08,39,43.86,856.19,-1544.76,-631.97,138.43,-61.00,-19.69,17.34,3.71e+00,1.48e+01
2014,02,26,08,39,45.11,854.41,-1545.58,-632.33,138.42,-61.07,-19.70,17.34,1.54e+01,1.88e+01
2014,02,26,08,39,57.61,836.56,-1553.71,-635.89,138.29,-61.70,-19.82,17.30,4.99e+01,2.73e+01
2014,02,26,08,40,39.85,775.54,-1579.82,-647.38,137.80,-63.85,-20.20,17.15,6.14e+01,2.98e+01
2014,02,26,08,40,41.10,773.72,-1580.56,-647.71,137.79,-63.92,-20.21,17.15,4.97e+01,2.74e+01
2014,02,26,08,40,42.35,771.89,-1581.30,-648.03,137.77,-63.98,-20.22,17.15,7.28e+01,3.19e+01
2014,02,26,08,40,54.85,753.61,-1588.58,-651.26,137.61,-64.62,-20.32,17.10,4.96e+01,2.75e+01
2014,02,26,08,41,37.10,691.19,-1611.83,-661.58,137.01,-66.79,-20.67,16.96,9.58e+01,3.59e+01
2014,02,26,08,41,38.35,689.33,-1612.49,-661.87,136.99,-66.85,-20.68,16.96,1.48e+01,1.90e+01
2014,02,26,08,41,39.60,687.47,-1613.14,-662.16,136.98,-66.92,-20.69,16.95,7.26e+01,3.20e+01
2014,02,26,08,41,52.10,668.80,-1619.57,-665.03,136.78,-67.56,-20.78,16.91,1.31e+02,4.11e+01
2014,02,26,08,42,34.34,605.16,-1639.88,-674.16,136.08,-69.74,-21.09,16.76,1.19e+02,3.95e+01
2014,02,26,08,42,35.59,603.27,-1640.45,-674.41,136.06,-69.81,-21.10,16.76,9.55e+01,3.60e+01
2014,02,26,08,42,36.84,601.37,-1641.01,-674.67,136.03,-69.87,-21.11,16.75,6.08e+01,3.00e+01
2014,02,26,08,42,49.34,582.37,-1646.57,-677.18,135.81,-70.52,-21.19,16.71,1.30e+02,4.12e+01
2014,02,26,08,43,31.59,517.64,-1663.90,-685.09,135.00,-72.72,-21.46,16.57,4.88e+01,2.78e+01
2014,02,26,08,43,32.84,515.71,-1664.38,-685.31,134.97,-72.78,-21.47,16.56,9.52e+01,3.61e+01
2014,02,26,08,43,34.09,513.78,-1664.86,-685.53,134.94,-72.85,-21.48,16.56,9.52e+01,3.61e+01
2014,02,26,08,43,46.59,494.48,-1669.52,-687.68,134.69,-73.50,-21.55,16.51,4.87e+01,2.78e+01
2014,02,26,08,44,28.83,428.85,-1683.82,-694.35,133.77,-75.71,-21.78,16.37,1.18e+02,3.97e+01
2014,02,26,08,44,30.08,426.90,-1684.21,-694.53,133.74,-75.78,-21.79,16.36,1.18e+02,3.97e+01
2014,02,26,08,44,31.33,424.95,-1684.60,-694.71,133.71,-75.84,-21.79,16.36,4.84e+01,2.79e+01
2014,02,26,08,44,43.83,405.40,-1688.35,-696.49,133.43,-76.50,-21.86,16.31,2.11e+02,5.15e+01
2014,02,26,08,45,26.08,338.99,-1699.59,-701.90,132.41,-78.72,-22.05,16.17,1.30e+02,4.15e+01
2014,02,26,08,45,27.33,337.02,-1699.88,-702.05,132.37,-78.79,-22.05,16.16,1.76e+02,4.75e+01
2014,02,26,08,45,28.58,335.05,-1700.18,-702.19,132.34,-78.85,-22.06,16.16,1.76e+02,4.75e+01
2014,02,26,08,45,41.08,315.30,-1703.02,-703.60,132.02,-79.51,-22.11,16.11,1.53e+02,4.46e+01
2014,02,26,08,46,23.32,248.31,-1711.14,-707.73,130.90,-81.74,-22.26,15.96,2.22e+02,5.29e+01
2014,02,26,08,46,24.57,246.32,-1711.35,-707.84,130.87,-81.81,-22.26,15.96,1.29e+02,4.16e+01
2014,02,26,08,46,25.82,244.34,-1711.55,-707.94,130.83,-81.88,-22.27,15.96,1.29e+02,4.16e+01
2014,02,26,08,46,38.32,224.44,-1713.47,-708.97,130.49,-82.54,-22.31,15.91,1.29e+02,4.16e+01
2014,02,26,08,47,20.56,157.02,-1718.46,-711.81,129.27,-84.78,-22.42,15.76,2.34e+02,5.42e+01
2014,02,26,08,47,21.81,155.02,-1718.57,-711.88,129.23,-84.85,-22.42,15.76,1.40e+02,4.32e+01
2014,02,26,08,47,23.06,153.02,-1718.68,-711.95,129.19,-84.91,-22.42,15.75,1.64e+02,4.62e+01
2014,02,26,08,47,35.56,133.02,-1719.67,-712.59,128.82,-85.58,-22.45,15.71,1.05e+02,3.83e+01
2014,02,26,08,48,17.81, 65.33,-1721.51,-714.14,127.50,-87.83,-22.52,15.56,1.28e+02,4.17e+01
2014,02,26,08,48,19.06, 63.32,-1721.53,-714.17,127.46,-87.89,-22.52,15.55,1.40e+02,4.33e+01
2014,02,26,08,48,20.31, 61.32,-1721.55,-714.20,127.42,-87.96,-22.52,15.55,2.45e+02,5.55e+01
2014,02,26,08,48,32.81, 41.26,-1721.60,-714.46,127.02,-88.63,-22.53,15.50,1.75e+02,4.77e+01
2014,02,26,08,49,15.05,-26.52,-1720.27,-714.70,125.61,-90.88,-22.56,15.35,1.63e+02,4.63e+01
2014,02,26,08,49,16.30,-28.52,-1720.19,-714.69,125.57,-90.95,-22.56,15.35,1.63e+02,4.63e+01
2014,02,26,08,49,17.55,-30.53,-1720.12,-714.68,125.53,-91.02,-22.56,15.35,2.33e+02,5.43e+01
2014,02,26,08,49,30.05,-50.58,-1719.23,-714.55,125.10,-91.69,-22.56,15.30,2.56e+02,5.68e+01
2014,02,26,08,50,12.30,-118.31,-1714.72,-713.48,123.60,-93.95,-22.54,15.15,9.24e+01,3.67e+01
2014,02,26,08,50,13.55,-120.31,-1714.56,-713.44,123.56,-94.01,-22.54,15.14,2.21e+02,5.31e+01
2014,02,26,08,50,14.80,-122.31,-1714.38,-713.39,123.51,-94.08,-22.54,15.14,3.14e+02,6.24e+01
2014,02,26,08,50,27.30,-142.32,-1712.56,-712.87,123.06,-94.75,-22.53,15.10,2.91e+02,6.03e+01
2014,02,26,08,51,9.54,-209.79,-1704.88,-710.48,121.48,-97.01,-22.47,14.94,3.37e+02,6.46e+01
2014,02,26,08,51,10.79,-211.78,-1704.62,-710.40,121.43,-97.08,-22.47,14.94,1.62e+02,4.64e+01
2014,02,26,08,51,12.04,-213.77,-1704.35,-710.31,121.38,-97.15,-22.47,14.93,2.08e+02,5.19e+01
2014,02,26,08,51,24.54,-233.68,-1701.59,-709.41,120.90,-97.82,-22.44,14.89,1.73e+02,4.79e+01
2014,02,26,08,52,6.79,-300.75,-1690.75,-705.71,119.24,-100.09,-22.34,14.74,2.31e+02,5.45e+01
2014,02,26,08,52,8.04,-302.73,-1690.39,-705.59,119.19,-100.15,-22.34,14.73,2.90e+02,6.03e+01
2014,02,26,08,52,9.29,-304.71,-1690.03,-705.46,119.14,-100.22,-22.33,14.73,2.08e+02,5.19e+01
2014,02,26,08,52,21.79,-324.47,-1686.33,-704.17,118.63,-100.89,-22.30,14.68,3.47e+02,6.56e+01
2014,02,26,08,53,4.03,-390.94,-1672.34,-699.17,116.89,-103.16,-22.15,14.53,5.10e+02,7.86e+01
2014,02,26,08,53,5.28,-392.90,-1671.89,-699.00,116.84,-103.22,-22.15,14.53,4.98e+02,7.78e+01
2014,02,26,08,53,6.53,-394.86,-1671.44,-698.84,116.79,-103.29,-22.14,14.52,3.24e+02,6.36e+01
2014,02,26,08,53,19.03,-414.42,-1666.82,-697.16,116.26,-103.96,-22.09,14.48,   NaN,   NaN
