Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,22,11,16,1.56,-1207.22,1132.51,704.46, 61.55,136.83,23.05, 3.37,1.67e+04,2.22e+03
2014,02,22,11,16,17.30,-1189.52,1151.80,704.65, 62.08,135.92,23.05, 3.31,1.76e+04,2.28e+03
2014,02,22,11,16,18.55,-1188.10,1153.32,704.66, 62.12,135.85,23.05, 3.31,1.43e+04,2.05e+03
2014,02,22,11,16,19.80,-1186.68,1154.84,704.67, 62.16,135.78,23.05, 3.30,1.67e+04,2.22e+03
2014,02,22,11,16,58.80,-1141.67,1201.47,704.46, 63.49,133.54,23.03, 3.15,1.47e+04,2.08e+03
2014,02,22,11,17,14.55,-1123.07,1219.87,704.12, 64.04,132.63,23.01, 3.09,1.92e+04,2.38e+03
2014,02,22,11,17,15.80,-1121.59,1221.32,704.09, 64.08,132.56,23.01, 3.09,1.47e+04,2.08e+03
2014,02,22,11,17,17.05,-1120.10,1222.77,704.06, 64.12,132.49,23.01, 3.08,1.56e+04,2.15e+03
2014,02,22,11,17,56.05,-1072.95,1267.12,702.53, 65.48,130.26,22.93, 2.93,1.98e+04,2.42e+03
2014,02,22,11,18,11.79,-1053.53,1284.56,701.66, 66.03,129.36,22.90, 2.87,1.74e+04,2.27e+03
2014,02,22,11,18,13.04,-1051.98,1285.94,701.58, 66.07,129.29,22.89, 2.87,1.53e+04,2.13e+03
2014,02,22,11,18,14.29,-1050.43,1287.31,701.50, 66.12,129.21,22.89, 2.86,1.71e+04,2.25e+03
2014,02,22,11,18,53.29,-1001.29,1329.26,698.66, 67.49,126.99,22.77, 2.71,1.48e+04,2.09e+03
2014,02,22,11,19,9.04,-981.07,1345.73,697.27, 68.05,126.09,22.72, 2.65,1.36e+04,2.01e+03
2014,02,22,11,19,10.29,-979.46,1347.02,697.15, 68.10,126.02,22.71, 2.65,1.60e+04,2.18e+03
2014,02,22,11,19,11.54,-977.85,1348.31,697.03, 68.14,125.95,22.71, 2.64,1.24e+04,1.92e+03
2014,02,22,11,19,50.54,-926.85,1387.76,692.89, 69.54,123.74,22.55, 2.49,1.30e+04,1.97e+03
2014,02,22,11,20,6.28,-905.93,1403.18,690.97, 70.10,122.85,22.47, 2.43,1.69e+04,2.25e+03
2014,02,22,11,20,7.53,-904.27,1404.39,690.81, 70.15,122.78,22.47, 2.43,1.69e+04,2.25e+03
2014,02,22,11,20,8.78,-902.59,1405.60,690.65, 70.19,122.71,22.46, 2.43,1.63e+04,2.21e+03
2014,02,22,11,20,47.78,-849.89,1442.44,685.23, 71.61,120.51,22.26, 2.28,1.76e+04,2.29e+03
2014,02,22,11,21,3.53,-828.30,1456.80,682.79, 72.18,119.62,22.17, 2.22,1.39e+04,2.04e+03
2014,02,22,11,21,4.78,-826.58,1457.93,682.60, 72.22,119.55,22.16, 2.21,1.97e+04,2.43e+03
2014,02,22,11,21,6.03,-824.86,1459.06,682.39, 72.27,119.48,22.15, 2.21,1.79e+04,2.31e+03
2014,02,22,11,21,45.03,-770.60,1493.20,675.71, 73.69,117.30,21.91, 2.06,   NaN,   NaN
