Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,23,19,32,15.82,-1357.65,-1143.04,-130.87, 42.18,-139.91,-4.22, 9.98,2.07e+03,1.49e+02
2014,02,23,19,32,17.07,-1358.92,-1141.56,-130.07, 42.14,-139.97,-4.19, 9.98,1.89e+03,1.43e+02
2014,02,23,19,32,18.32,-1360.19,-1140.09,-129.28, 42.10,-140.03,-4.17, 9.97,2.25e+03,1.56e+02
2014,02,23,19,32,30.82,-1372.74,-1125.22,-121.33, 41.71,-140.66,-3.91, 9.93,1.97e+03,1.46e+02
2014,02,23,19,33,13.06,-1413.75,-1073.86,-94.35, 40.45,-142.78,-3.04, 9.79,2.15e+03,1.52e+02
2014,02,23,19,33,14.31,-1414.93,-1072.31,-93.55, 40.41,-142.84,-3.02, 9.79,2.40e+03,1.61e+02
2014,02,23,19,33,15.56,-1416.11,-1070.76,-92.74, 40.38,-142.91,-2.99, 9.78,2.13e+03,1.52e+02
2014,02,23,19,33,28.06,-1427.78,-1055.21,-84.73, 40.02,-143.53,-2.73, 9.74,1.91e+03,1.44e+02
2014,02,23,19,34,10.31,-1465.79,-1001.57,-57.55, 38.83,-145.66,-1.86, 9.60,2.42e+03,1.62e+02
2014,02,23,19,34,11.56,-1466.88,-999.95,-56.74, 38.79,-145.72,-1.83, 9.60,2.21e+03,1.55e+02
2014,02,23,19,34,12.81,-1467.97,-998.34,-55.94, 38.76,-145.78,-1.80, 9.59,1.89e+03,1.43e+02
2014,02,23,19,34,25.31,-1478.73,-982.14,-47.87, 38.42,-146.41,-1.54, 9.55,1.93e+03,1.44e+02
2014,02,23,19,35,7.55,-1513.59,-926.40,-20.59, 37.31,-148.53,-0.66, 9.41,2.26e+03,1.56e+02
2014,02,23,19,35,8.80,-1514.58,-924.73,-19.78, 37.28,-148.59,-0.64, 9.41,1.99e+03,1.47e+02
2014,02,23,19,35,10.05,-1515.58,-923.05,-18.97, 37.24,-148.66,-0.61, 9.40,2.15e+03,1.52e+02
2014,02,23,19,35,22.55,-1525.40,-906.25,-10.89, 36.93,-149.29,-0.35, 9.36,2.37e+03,1.60e+02
2014,02,23,19,36,4.80,-1557.02,-848.54, 16.44, 35.90,-151.41, 0.53, 9.22,2.10e+03,1.51e+02
2014,02,23,19,36,6.05,-1557.91,-846.81, 17.25, 35.87,-151.47, 0.56, 9.22,2.41e+03,1.62e+02
2014,02,23,19,36,7.30,-1558.81,-845.08, 18.06, 35.84,-151.54, 0.58, 9.21,1.90e+03,1.44e+02
2014,02,23,19,36,19.80,-1567.65,-827.72, 26.14, 35.55,-152.17, 0.84, 9.17,2.23e+03,1.55e+02
2014,02,23,19,37,2.04,-1595.92,-768.24, 53.42, 34.61,-154.30, 1.73, 9.03,2.49e+03,1.64e+02
2014,02,23,19,37,3.29,-1596.72,-766.46, 54.22, 34.58,-154.36, 1.75, 9.03,2.62e+03,1.69e+02
2014,02,23,19,37,4.54,-1597.52,-764.68, 55.03, 34.55,-154.42, 1.78, 9.02,2.73e+03,1.72e+02
2014,02,23,19,37,17.04,-1605.35,-746.81, 63.08, 34.29,-155.05, 2.04, 8.98,2.46e+03,1.63e+02
2014,02,23,19,37,59.29,-1630.19,-685.69, 90.25, 33.43,-157.19, 2.92, 8.84,2.33e+03,1.59e+02
2014,02,23,19,38,0.54,-1630.89,-683.86, 91.05, 33.41,-157.25, 2.95, 8.83,2.81e+03,1.75e+02
2014,02,23,19,38,1.79,-1631.58,-682.04, 91.85, 33.38,-157.31, 2.97, 8.83,2.19e+03,1.54e+02
2014,02,23,19,38,14.29,-1638.39,-663.72, 99.86, 33.15,-157.95, 3.23, 8.79,3.02e+03,1.81e+02
2014,02,23,19,38,56.53,-1659.71,-601.16,126.82, 32.38,-160.09, 4.11, 8.65,2.84e+03,1.76e+02
2014,02,23,19,38,57.78,-1660.31,-599.30,127.61, 32.36,-160.15, 4.14, 8.64,2.44e+03,1.63e+02
2014,02,23,19,38,59.03,-1660.89,-597.43,128.41, 32.34,-160.22, 4.16, 8.64,2.89e+03,1.77e+02
2014,02,23,19,39,11.53,-1666.65,-578.71,136.34, 32.13,-160.85, 4.42, 8.60,2.38e+03,1.61e+02
2014,02,23,19,39,53.77,-1684.39,-514.88,163.02, 31.46,-163.00, 5.29, 8.46,2.62e+03,1.69e+02
2014,02,23,19,39,55.02,-1684.88,-512.98,163.81, 31.44,-163.07, 5.31, 8.45,2.61e+03,1.68e+02
2014,02,23,19,39,56.27,-1685.36,-511.08,164.59, 31.42,-163.13, 5.34, 8.45,2.29e+03,1.58e+02
2014,02,23,19,40,8.77,-1690.05,-492.01,172.43, 31.24,-163.77, 5.59, 8.41,2.90e+03,1.78e+02
2014,02,23,19,40,51.02,-1704.15,-427.08,198.75, 30.66,-165.93, 6.45, 8.26,2.77e+03,1.74e+02
2014,02,23,19,40,52.27,-1704.53,-425.15,199.53, 30.64,-165.99, 6.48, 8.26,2.68e+03,1.71e+02
2014,02,23,19,40,53.52,-1704.90,-423.22,200.30, 30.63,-166.06, 6.51, 8.25,2.70e+03,1.71e+02
2014,02,23,19,41,6.02,-1708.51,-403.86,208.03, 30.47,-166.70, 6.76, 8.21,2.42e+03,1.62e+02
2014,02,23,19,41,48.26,-1718.92,-338.05,233.90, 29.99,-168.87, 7.61, 8.07,2.63e+03,1.69e+02
2014,02,23,19,41,49.51,-1719.19,-336.09,234.66, 29.98,-168.94, 7.63, 8.06,2.62e+03,1.69e+02
2014,02,23,19,41,50.76,-1719.45,-334.14,235.42, 29.96,-169.00, 7.65, 8.06,2.71e+03,1.72e+02
2014,02,23,19,42,3.26,-1721.96,-314.55,243.00, 29.84,-169.65, 7.90, 8.02,3.02e+03,1.81e+02
2014,02,23,19,42,45.51,-1728.66,-248.02,268.38, 29.46,-171.84, 8.74, 7.87,2.67e+03,1.71e+02
2014,02,23,19,42,46.76,-1728.81,-246.04,269.12, 29.45,-171.90, 8.76, 7.87,2.70e+03,1.72e+02
2014,02,23,19,42,48.01,-1728.97,-244.07,269.86, 29.44,-171.96, 8.79, 7.86,3.20e+03,1.87e+02
2014,02,23,19,43,0.51,-1730.37,-224.30,277.28, 29.34,-172.61, 9.03, 7.82,2.64e+03,1.70e+02
2014,02,23,19,43,42.75,-1733.33,-157.28,302.06, 29.06,-174.82, 9.85, 7.68,2.60e+03,1.69e+02
2014,02,23,19,43,44.00,-1733.37,-155.29,302.79, 29.06,-174.88, 9.87, 7.67,2.49e+03,1.65e+02
2014,02,23,19,43,45.25,-1733.41,-153.30,303.51, 29.05,-174.95, 9.89, 7.67,3.26e+03,1.89e+02
2014,02,23,19,43,57.75,-1733.71,-133.41,310.74, 28.98,-175.60,10.13, 7.63,2.96e+03,1.80e+02
2014,02,23,19,44,40.00,-1732.91,-66.07,334.87, 28.81,-177.82,10.93, 7.48,3.13e+03,1.85e+02
2014,02,23,19,44,41.25,-1732.85,-64.07,335.57, 28.80,-177.88,10.95, 7.48,3.14e+03,1.85e+02
2014,02,23,19,44,42.50,-1732.78,-62.08,336.28, 28.80,-177.95,10.98, 7.47,2.99e+03,1.81e+02
2014,02,23,19,44,55.00,-1731.96,-42.13,343.31, 28.76,-178.61,11.21, 7.43,2.48e+03,1.65e+02
2014,02,23,19,45,37.24,-1727.42, 25.32,366.69, 28.69,179.16,11.98, 7.28,2.95e+03,1.80e+02
2014,02,23,19,45,38.49,-1727.24, 27.31,367.37, 28.69,179.09,12.01, 7.28,2.77e+03,1.74e+02
2014,02,23,19,45,39.74,-1727.06, 29.31,368.06, 28.69,179.03,12.03, 7.27,2.88e+03,1.78e+02
2014,02,23,19,45,52.24,-1725.14, 49.26,374.86, 28.68,178.36,12.25, 7.23,2.89e+03,1.78e+02
2014,02,23,19,46,34.48,-1716.86,116.62,397.44, 28.72,176.11,13.01, 7.08,2.97e+03,1.80e+02
2014,02,23,19,46,35.73,-1716.57,118.62,398.10, 28.72,176.05,13.03, 7.08,2.50e+03,1.65e+02
2014,02,23,19,46,36.98,-1716.28,120.61,398.76, 28.72,175.98,13.05, 7.07,2.58e+03,1.68e+02
2014,02,23,19,46,49.48,-1713.26,140.51,405.31, 28.75,175.31,13.27, 7.03,2.83e+03,1.76e+02
2014,02,23,19,47,31.73,-1701.27,207.60,427.04, 28.89,173.04,13.99, 6.88,3.09e+03,1.84e+02
2014,02,23,19,47,32.98,-1700.87,209.58,427.67, 28.90,172.98,14.01, 6.87,3.03e+03,1.82e+02
2014,02,23,19,47,34.23,-1700.47,211.56,428.31, 28.90,172.91,14.03, 6.87,2.43e+03,1.63e+02
2014,02,23,19,47,46.73,-1696.36,231.35,434.59, 28.96,172.23,14.24, 6.82,2.69e+03,1.72e+02
2014,02,23,19,48,28.97,-1680.69,297.95,455.39, 29.20,169.95,14.94, 6.67,2.92e+03,1.79e+02
2014,02,23,19,48,30.22,-1680.19,299.92,456.00, 29.21,169.88,14.96, 6.67,2.66e+03,1.71e+02
2014,02,23,19,48,31.47,-1679.68,301.88,456.60, 29.22,169.81,14.98, 6.66,2.60e+03,1.69e+02
2014,02,23,19,48,43.97,-1674.49,321.49,462.60, 29.31,169.13,15.18, 6.62,2.41e+03,1.63e+02
2014,02,23,19,49,26.22,-1655.19,387.44,482.42, 29.66,166.83,15.84, 6.47,2.38e+03,1.62e+02
2014,02,23,19,49,27.47,-1654.58,389.38,482.99, 29.67,166.76,15.86, 6.46,2.50e+03,1.66e+02
2014,02,23,19,49,28.72,-1653.97,391.32,483.57, 29.68,166.69,15.88, 6.46,2.58e+03,1.68e+02
2014,02,23,19,49,41.22,-1647.71,410.71,489.27, 29.80,166.00,16.07, 6.41,2.25e+03,1.57e+02
2014,02,23,19,50,23.46,-1624.86,475.78,508.04, 30.26,163.68,16.70, 6.26,2.54e+03,1.67e+02
2014,02,23,19,50,24.71,-1624.14,477.69,508.58, 30.27,163.61,16.72, 6.25,2.49e+03,1.66e+02
2014,02,23,19,50,25.96,-1623.42,479.61,509.12, 30.29,163.54,16.74, 6.25,2.19e+03,1.56e+02
2014,02,23,19,50,38.46,-1616.12,498.71,514.51, 30.44,162.85,16.92, 6.20,2.06e+03,1.51e+02
2014,02,23,19,51,20.71,-1589.76,562.74,532.18, 31.00,160.51,17.51, 6.05,1.90e+03,1.45e+02
2014,02,23,19,51,21.96,-1588.94,564.62,532.69, 31.01,160.44,17.53, 6.05,1.60e+03,1.33e+02
2014,02,23,19,51,23.21,-1588.12,566.50,533.20, 31.03,160.37,17.55, 6.04,1.62e+03,1.34e+02
2014,02,23,19,51,35.71,-1579.79,585.26,538.26, 31.21,159.67,17.72, 5.99,1.57e+03,1.32e+02
2014,02,23,19,52,17.95,-1550.03,648.03,554.78, 31.87,157.31,18.27, 5.84,4.94e+02,7.55e+01
2014,02,23,19,52,19.20,-1549.11,649.88,555.25, 31.89,157.24,18.29, 5.83,6.49e+02,8.60e+01
2014,02,23,19,52,20.45,-1548.19,651.72,555.73, 31.91,157.17,18.31, 5.83,6.49e+02,8.60e+01
2014,02,23,19,52,32.95,-1538.87,670.09,560.44, 32.12,156.47,18.46, 5.78,6.05e+02,8.32e+01
2014,02,23,19,53,15.19,-1505.78,731.44,575.76, 32.88,154.09,18.98, 5.63,2.84e+02,5.85e+01
2014,02,23,19,53,16.44,-1504.77,733.24,576.20, 32.90,154.02,18.99, 5.62,1.29e+02,4.16e+01
2014,02,23,19,53,17.69,-1503.75,735.04,576.64, 32.93,153.95,19.01, 5.62,1.40e+02,4.30e+01
2014,02,23,19,53,30.19,-1493.46,752.96,580.99, 33.17,153.24,19.16, 5.57,1.07e+02,3.86e+01
2014,02,23,19,54,12.44,-1457.14,812.74,595.08, 34.02,150.85,19.63, 5.41,4.04e+01,2.77e+01
2014,02,23,19,54,13.69,-1456.03,814.49,595.49, 34.04,150.78,19.64, 5.41,2.94e+01,2.54e+01
2014,02,23,19,54,14.94,-1454.92,816.24,595.89, 34.07,150.71,19.66, 5.40,6.25e+01,3.18e+01
2014,02,23,19,54,27.44,-1443.69,833.66,599.86, 34.34,150.00,19.79, 5.35,5.15e+01,2.99e+01
2014,02,23,19,55,9.68,-1404.27,891.65,612.68, 35.28,147.59,20.22, 5.19,1.78e+01,2.30e+01
2014,02,23,19,55,10.93,-1403.07,893.35,613.04, 35.31,147.51,20.23, 5.19,2.90e+01,2.56e+01
2014,02,23,19,55,12.18,-1401.87,895.04,613.40, 35.34,147.44,20.24, 5.19,0.00e+00,1.70e+01
2014,02,23,19,55,24.68,-1389.74,911.92,617.00, 35.63,146.73,20.36, 5.14,0.00e+00,1.30e+01
2014,02,23,19,56,6.93,-1347.32,968.00,628.50, 36.66,144.30,20.75, 4.98,0.00e+00,1.71e+01
2014,02,23,19,56,8.18,-1346.03,969.63,628.83, 36.70,144.23,20.76, 4.97,6.38e+00,2.04e+01
2014,02,23,19,56,9.43,-1344.74,971.27,629.15, 36.73,144.16,20.77, 4.97,0.00e+00,1.32e+01
2014,02,23,19,56,21.93,-1331.75,987.55,632.35, 37.05,143.44,20.88, 4.92,1.72e+01,2.32e+01
2014,02,23,19,57,4.17,-1286.48,1041.53,642.51, 38.17,141.01,21.21, 4.76,0.00e+00,1.34e+01
2014,02,23,19,57,5.42,-1285.11,1043.10,642.80, 38.20,140.93,21.22, 4.75,0.00e+00,1.34e+01
2014,02,23,19,57,6.67,-1283.74,1044.67,643.08, 38.24,140.86,21.23, 4.75,5.93e+00,2.06e+01
2014,02,23,19,57,19.17,-1269.92,1060.31,645.88, 38.58,140.14,21.33, 4.70,5.83e+00,2.06e+01
2014,02,23,19,58,1.42,-1221.92,1112.07,654.68, 39.78,137.69,21.62, 4.54,0.00e+00,1.75e+01
2014,02,23,19,58,2.67,-1220.47,1113.57,654.92, 39.82,137.62,21.62, 4.53,5.49e+00,2.07e+01
2014,02,23,19,58,3.92,-1219.02,1115.07,655.16, 39.86,137.55,21.63, 4.53,0.00e+00,1.75e+01
2014,02,23,19,58,16.42,-1204.41,1130.03,657.55, 40.22,136.83,21.71, 4.48,0.00e+00,1.75e+01
2014,02,23,19,58,58.66,-1153.85,1179.39,664.96, 41.50,134.37,21.95, 4.32,0.00e+00,1.76e+01
2014,02,23,19,58,59.91,-1152.32,1180.82,665.17, 41.54,134.30,21.96, 4.31,0.00e+00,1.38e+01
2014,02,23,19,59,1.16,-1150.80,1182.25,665.37, 41.58,134.23,21.96, 4.31,0.00e+00,1.38e+01
2014,02,23,19,59,13.66,-1135.45,1196.48,667.34, 41.97,133.50,22.03, 4.26,0.00e+00,1.77e+01
2014,02,23,19,59,55.90,-1082.46,1243.32,673.35, 43.32,131.04,22.22, 4.09,4.59e+00,2.10e+01
2014,02,23,19,59,57.15,-1080.87,1244.68,673.51, 43.36,130.97,22.22, 4.09,0.00e+00,1.40e+01
2014,02,23,19,59,58.40,-1079.27,1246.04,673.67, 43.40,130.90,22.23, 4.08,4.57e+00,2.10e+01
2014,02,23,20,00,10.90,-1063.23,1259.49,675.23, 43.82,130.17,22.28, 4.04,4.46e+00,2.10e+01
2014,02,23,20,00,53.15,-1007.97,1303.71,679.82, 45.24,127.71,22.42, 3.87,0.00e+00,1.42e+01
2014,02,23,20,00,54.40,-1006.31,1304.98,679.94, 45.28,127.64,22.42, 3.87,1.51e+01,2.38e+01
2014,02,23,20,00,55.65,-1004.65,1306.26,680.06, 45.33,127.56,22.42, 3.86,4.10e+00,2.11e+01
2014,02,23,20,01,8.15,-987.96,1318.92,681.19, 45.76,126.84,22.46, 3.81,0.00e+00,1.42e+01
2014,02,23,20,01,50.39,-930.61,1360.36,684.36, 47.25,124.38,22.55, 3.65,0.00e+00,1.81e+01
2014,02,23,20,01,51.64,-928.89,1361.55,684.44, 47.29,124.30,22.55, 3.64,0.00e+00,1.81e+01
2014,02,23,20,01,52.89,-927.17,1362.75,684.51, 47.34,124.23,22.55, 3.64,2.60e+01,2.65e+01
2014,02,23,20,02,5.39,-909.89,1374.57,685.23, 47.79,123.50,22.57, 3.59,0.00e+00,1.82e+01
2014,02,23,20,02,47.64,-850.59,1413.15,686.96, 49.34,121.04,22.61, 3.43,1.42e+01,2.41e+01
2014,02,23,20,02,48.89,-848.82,1414.26,687.00, 49.38,120.97,22.61, 3.42,2.56e+01,2.66e+01
2014,02,23,20,02,50.14,-847.04,1415.37,687.03, 49.43,120.90,22.61, 3.42,0.00e+00,1.83e+01
2014,02,23,20,03,2.64,-829.22,1426.33,687.32, 49.90,120.17,22.62, 3.37,1.41e+01,2.42e+01
2014,02,23,20,03,44.88,-768.18,1461.93,687.63, 51.51,117.72,22.61, 3.20,0.00e+00,1.85e+01
2014,02,23,20,03,46.13,-766.36,1462.95,687.62, 51.55,117.65,22.60, 3.20,1.38e+01,2.43e+01
2014,02,23,20,03,47.38,-764.53,1463.97,687.62, 51.60,117.57,22.60, 3.19,4.75e+01,3.10e+01
2014,02,23,20,03,59.88,-746.22,1474.04,687.49, 52.09,116.85,22.59, 3.15,0.00e+00,1.48e+01
2014,02,23,20,04,42.13,-683.59,1506.59,686.37, 53.75,114.41,22.53, 2.98,0.00e+00,1.50e+01
2014,02,23,20,04,43.38,-681.72,1507.52,686.32, 53.80,114.33,22.53, 2.98,2.22e+00,2.18e+01
2014,02,23,20,04,44.63,-679.85,1508.45,686.27, 53.85,114.26,22.53, 2.97,0.00e+00,1.50e+01
2014,02,23,20,04,57.13,-661.09,1517.60,685.72, 54.35,113.54,22.50, 2.92,0.00e+00,1.50e+01
2014,02,23,20,05,39.37,-597.08,1547.01,683.19, 56.06,111.10,22.39, 2.76,1.28e+01,2.46e+01
2014,02,23,20,05,40.62,-595.18,1547.84,683.10, 56.11,111.03,22.39, 2.76,0.00e+00,1.52e+01
2014,02,23,20,05,41.87,-593.27,1548.67,683.01, 56.16,110.96,22.38, 2.75,0.00e+00,1.52e+01
2014,02,23,20,05,54.37,-574.13,1556.89,682.04, 56.67,110.24,22.34, 2.70,1.27e+01,2.46e+01
2014,02,23,20,06,36.61,-508.91,1583.09,678.11, 58.43,107.82,22.19, 2.54,0.00e+00,1.54e+01
2014,02,23,20,06,37.86,-506.97,1583.83,677.98, 58.48,107.75,22.18, 2.54,1.24e+00,2.21e+01
2014,02,23,20,06,39.11,-505.02,1584.57,677.84, 58.53,107.68,22.17, 2.53,3.49e+01,2.93e+01
2014,02,23,20,06,51.61,-485.56,1591.82,676.47, 59.06,106.96,22.12, 2.48,1.13e+00,2.21e+01
2014,02,23,20,07,33.86,-419.30,1614.76,671.15, 60.85,104.56,21.91, 2.32,2.33e+01,2.73e+01
2014,02,23,20,07,35.11,-417.33,1615.40,670.97, 60.90,104.49,21.91, 2.32,1.19e+01,2.49e+01
2014,02,23,20,07,36.36,-415.36,1616.04,670.80, 60.96,104.41,21.90, 2.31,0.00e+00,1.92e+01
2014,02,23,20,07,48.86,-395.61,1622.32,669.01, 61.49,103.70,21.83, 2.27,0.00e+00,1.56e+01
2014,02,23,20,08,31.10,-328.53,1641.94,662.33, 63.32,101.31,21.58, 2.10,4.54e+01,3.17e+01
2014,02,23,20,08,32.35,-326.54,1642.48,662.12, 63.37,101.24,21.57, 2.10,1.14e+01,2.50e+01
2014,02,23,20,08,33.60,-324.55,1643.02,661.90, 63.43,101.17,21.56, 2.10,2.37e-01,2.24e+01
2014,02,23,20,08,46.10,-304.59,1648.31,659.72, 63.97,100.47,21.48, 2.05,1.13e+01,2.50e+01
2014,02,23,20,09,28.35,-236.84,1664.58,651.69, 65.82,98.10,21.19, 1.89,0.00e+00,2.25e+01
2014,02,23,20,09,29.60,-234.83,1665.02,651.44, 65.88,98.03,21.18, 1.88,6.76e+01,3.56e+01
2014,02,23,20,09,30.85,-232.82,1665.46,651.18, 65.93,97.96,21.17, 1.88,0.00e+00,1.60e+01
2014,02,23,20,09,43.35,-212.70,1669.75,648.61, 66.49,97.26,21.07, 1.83,0.00e+00,1.95e+01
2014,02,23,20,10,25.59,-144.52,1682.63,639.27, 68.36,94.91,20.73, 1.67,0.00e+00,2.27e+01
2014,02,23,20,10,26.84,-142.50,1682.97,638.98, 68.42,94.84,20.72, 1.67,0.00e+00,1.62e+01
2014,02,23,20,10,28.09,-140.47,1683.31,638.68, 68.48,94.77,20.71, 1.67,3.31e+01,2.99e+01
2014,02,23,20,10,40.59,-120.25,1686.59,635.72, 69.03,94.08,20.60, 1.62,0.00e+00,1.97e+01
2014,02,23,20,11,22.84,-51.77,1696.06,625.10, 70.93,91.75,20.22, 1.46,3.26e+01,3.00e+01
2014,02,23,20,11,24.09,-49.75,1696.30,624.77, 70.98,91.68,20.21, 1.46,0.00e+00,1.99e+01
2014,02,23,20,11,25.34,-47.72,1696.54,624.44, 71.04,91.61,20.20, 1.45,4.41e+01,3.21e+01
2014,02,23,20,11,37.84,-27.44,1698.82,621.10, 71.60,90.93,20.08, 1.41,0.00e+00,1.64e+01
2014,02,23,20,12,20.08, 41.10,1704.86,609.23, 73.51,88.62,19.66, 1.25,0.00e+00,1.66e+01
2014,02,23,20,12,21.33, 43.12,1705.00,608.87, 73.57,88.55,19.65, 1.25,3.21e+01,3.02e+01
2014,02,23,20,12,22.58, 45.15,1705.14,608.50, 73.62,88.48,19.63, 1.24,0.00e+00,1.66e+01
2014,02,23,20,12,35.08, 65.43,1706.40,604.80, 74.19,87.80,19.50, 1.20,0.00e+00,2.01e+01
2014,02,23,20,13,17.32,133.86,1709.02,591.72, 76.11,85.52,19.04, 1.04,0.00e+00,2.32e+01
2014,02,23,20,13,18.57,135.88,1709.06,591.32, 76.16,85.45,19.03, 1.04,8.90e+00,2.58e+01
2014,02,23,20,13,19.82,137.90,1709.10,590.92, 76.22,85.39,19.02, 1.04,0.00e+00,2.32e+01
2014,02,23,20,13,32.32,158.12,1709.34,586.87, 76.79,84.72,18.87, 0.99,0.00e+00,1.68e+01
2014,02,23,20,14,14.57,226.28,1708.55,572.61, 78.71,82.46,18.38, 0.84,5.40e+01,3.44e+01
2014,02,23,20,14,15.82,228.29,1708.49,572.18, 78.76,82.39,18.36, 0.83,8.39e+00,2.59e+01
2014,02,23,20,14,17.07,230.30,1708.43,571.74, 78.82,82.32,18.35, 0.83,3.12e+01,3.05e+01
2014,02,23,20,14,29.57,250.40,1707.67,567.35, 79.39,81.66,18.20, 0.79,0.00e+00,1.70e+01
2014,02,23,20,15,11.81,318.07,1703.47,551.97, 81.30,79.42,17.67, 0.64,0.00e+00,2.06e+01
2014,02,23,20,15,13.06,320.07,1703.31,551.51, 81.36,79.36,17.65, 0.63,0.00e+00,2.35e+01
2014,02,23,20,15,14.31,322.07,1703.15,551.04, 81.41,79.29,17.64, 0.63,1.94e+01,2.85e+01
2014,02,23,20,15,26.81,342.00,1701.39,546.32, 81.98,78.63,17.47, 0.58,7.62e+01,3.81e+01
2014,02,23,20,16,9.06,409.04,1693.82,529.85, 83.89,76.42,16.91, 0.43,7.35e+00,2.62e+01
2014,02,23,20,16,10.31,411.01,1693.56,529.35, 83.94,76.36,16.90, 0.43,0.00e+00,1.74e+01
2014,02,23,20,16,11.56,412.99,1693.30,528.86, 84.00,76.29,16.88, 0.43,0.00e+00,1.74e+01
2014,02,23,20,16,24.06,432.70,1690.54,523.82, 84.56,75.64,16.71, 0.38,   NaN,   NaN
