Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,17,06,12,21.44,-1531.14,-651.07,709.09, 71.21,-156.96,23.08, 3.57,8.18e+02,2.85e+02
2014,02,17,06,12,57.43,-1553.78,-596.19,711.13, 72.40,-159.01,23.14, 3.43,1.75e+03,3.70e+02
2014,02,17,06,12,58.68,-1554.54,-594.28,711.18, 72.45,-159.08,23.14, 3.43,1.57e+03,3.55e+02
2014,02,17,06,12,59.93,-1555.29,-592.36,711.24, 72.49,-159.15,23.14, 3.42,2.05e+03,3.94e+02
2014,02,17,06,13,18.68,-1566.37,-563.49,711.97, 73.11,-160.21,23.16, 3.35,1.70e+03,3.65e+02
2014,02,17,06,13,54.68,-1586.34,-507.61,712.80, 74.30,-162.26,23.17, 3.21,1.83e+03,3.77e+02
2014,02,17,06,13,55.93,-1587.01,-505.66,712.82, 74.34,-162.33,23.17, 3.21,1.52e+03,3.51e+02
2014,02,17,06,13,57.18,-1587.67,-503.71,712.83, 74.38,-162.40,23.17, 3.20,1.46e+03,3.46e+02
2014,02,17,06,14,15.93,-1597.34,-474.36,712.93, 74.99,-163.46,23.16, 3.13,1.46e+03,3.47e+02
2014,02,17,06,14,51.92,-1614.59,-417.66,712.55, 76.17,-165.50,23.13, 3.00,1.35e+03,3.37e+02
2014,02,17,06,14,53.17,-1615.15,-415.68,712.52, 76.21,-165.57,23.13, 2.99,1.41e+03,3.43e+02
2014,02,17,06,14,54.42,-1615.72,-413.70,712.49, 76.25,-165.64,23.13, 2.99,1.29e+03,3.32e+02
2014,02,17,06,15,13.17,-1623.96,-383.96,711.96, 76.87,-166.70,23.11, 2.92,1.35e+03,3.38e+02
2014,02,17,06,15,49.16,-1638.45,-326.57,710.37, 78.03,-168.73,23.04, 2.78,1.40e+03,3.46e+02
2014,02,17,06,15,50.41,-1638.92,-324.57,710.30, 78.08,-168.80,23.03, 2.77,1.09e+03,3.17e+02
2014,02,17,06,15,51.66,-1639.39,-322.57,710.23, 78.12,-168.87,23.03, 2.77,1.16e+03,3.23e+02
2014,02,17,06,16,10.41,-1646.19,-292.52,709.08, 78.72,-169.92,22.98, 2.70,1.55e+03,3.57e+02
2014,02,17,06,16,46.41,-1657.89,-234.59,706.29, 79.88,-171.95,22.87, 2.56,1.31e+03,3.37e+02
2014,02,17,06,16,47.66,-1658.27,-232.57,706.18, 79.92,-172.02,22.87, 2.56,1.18e+03,3.25e+02
2014,02,17,06,16,48.91,-1658.64,-230.56,706.07, 79.96,-172.09,22.86, 2.55,9.96e+02,3.07e+02
2014,02,17,06,17,7.66,-1663.98,-200.27,704.29, 80.55,-173.14,22.79, 2.48,9.34e+02,3.01e+02
2014,02,17,06,17,43.65,-1672.87,-141.99,700.31, 81.69,-175.15,22.64, 2.35,9.08e+02,3.06e+02
2014,02,17,06,17,44.90,-1673.15,-139.97,700.16, 81.73,-175.22,22.64, 2.34,4.66e+02,2.58e+02
2014,02,17,06,17,46.15,-1673.42,-137.94,700.01, 81.77,-175.29,22.63, 2.34,1.10e+03,3.25e+02
2014,02,17,06,18,4.90,-1677.29,-107.51,697.62, 82.36,-176.33,22.54, 2.27,1.46e+03,3.62e+02
2014,02,17,06,18,40.90,-1683.35,-49.00,692.46, 83.47,-178.33,22.35, 2.13,6.64e+02,2.81e+02
2014,02,17,06,18,42.15,-1683.53,-46.96,692.27, 83.51,-178.40,22.34, 2.13,1.17e+03,3.32e+02
2014,02,17,06,18,43.40,-1683.71,-44.93,692.08, 83.55,-178.47,22.34, 2.13,1.75e+03,3.83e+02
2014,02,17,06,19,2.15,-1686.10,-14.43,689.08, 84.13,-179.51,22.23, 2.06,1.83e+03,3.87e+02
