Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,08,14,57,41.22,1243.19,-1106.87,648.49, 49.00,-41.68,21.29, 4.27,2.48e+04,2.78e+03
2014,02,08,14,57,42.47,1241.75,-1108.36,648.73, 49.01,-41.75,21.29, 4.26,2.89e+04,3.00e+03
2014,02,08,14,58,21.47,1195.93,-1154.18,655.67, 49.30,-43.98,21.53, 4.11,2.74e+04,2.92e+03
2014,02,08,14,58,37.21,1177.00,-1172.25,658.22, 49.43,-44.88,21.62, 4.05,3.02e+04,3.06e+03
2014,02,08,14,58,38.46,1175.48,-1173.67,658.42, 49.44,-44.96,21.62, 4.05,3.05e+04,3.08e+03
2014,02,08,14,58,39.71,1173.96,-1175.09,658.62, 49.45,-45.03,21.63, 4.04,2.64e+04,2.86e+03
2014,02,08,14,59,18.71,1125.87,-1218.67,664.30, 49.78,-47.27,21.82, 3.89,2.23e+04,2.63e+03
2014,02,08,14,59,34.45,1106.03,-1235.80,666.34, 49.92,-48.17,21.89, 3.83,2.83e+04,2.97e+03
2014,02,08,14,59,35.70,1104.44,-1237.15,666.50, 49.93,-48.24,21.89, 3.83,2.89e+04,3.00e+03
2014,02,08,14,59,36.95,1102.86,-1238.50,666.65, 49.94,-48.32,21.90, 3.82,2.80e+04,2.95e+03
2014,02,08,15,00,15.95,1052.61,-1279.70,671.06, 50.31,-50.56,22.05, 3.67,3.08e+04,3.10e+03
2014,02,08,15,00,31.70,1031.92,-1295.86,672.59, 50.47,-51.47,22.10, 3.61,3.12e+04,3.11e+03
2014,02,08,15,00,32.95,1030.27,-1297.13,672.70, 50.48,-51.54,22.10, 3.61,3.27e+04,3.19e+03
2014,02,08,15,00,34.20,1028.62,-1298.40,672.82, 50.50,-51.61,22.11, 3.60,3.15e+04,3.13e+03
2014,02,08,15,01,13.20,976.36,-1337.11,675.93, 50.91,-53.86,22.21, 3.45,3.15e+04,3.13e+03
2014,02,08,15,01,28.94,954.91,-1352.25,676.94, 51.08,-54.77,22.24, 3.39,2.83e+04,2.97e+03
2014,02,08,15,01,30.19,953.20,-1353.43,677.01, 51.09,-54.84,22.24, 3.39,2.99e+04,3.05e+03
2014,02,08,15,01,31.44,951.48,-1354.62,677.08, 51.11,-54.92,22.25, 3.38,2.99e+04,3.05e+03
2014,02,08,15,02,10.44,897.37,-1390.74,678.90, 51.55,-57.17,22.30, 3.23,2.80e+04,2.95e+03
2014,02,08,15,02,26.19,875.19,-1404.82,679.39, 51.74,-58.08,22.32, 3.17,3.18e+04,3.15e+03
2014,02,08,15,02,27.44,873.42,-1405.92,679.42, 51.76,-58.15,22.32, 3.17,2.74e+04,2.92e+03
2014,02,08,15,02,28.69,871.65,-1407.02,679.45, 51.77,-58.22,22.32, 3.16,3.02e+04,3.07e+03
2014,02,08,15,03,7.69,815.84,-1440.46,679.97, 52.26,-60.47,22.33, 3.01,2.99e+04,3.05e+03
2014,02,08,15,03,23.43,793.01,-1453.42,679.93, 52.46,-61.38,22.33, 2.95,2.80e+04,2.95e+03
2014,02,08,15,03,24.68,791.19,-1454.43,679.92, 52.48,-61.45,22.33, 2.94,3.34e+04,3.22e+03
2014,02,08,15,03,25.93,789.37,-1455.45,679.91, 52.49,-61.53,22.33, 2.94,2.68e+04,2.89e+03
2014,02,08,15,04,4.93,732.02,-1486.10,679.14, 53.01,-63.78,22.29, 2.79,3.44e+04,3.27e+03
2014,02,08,15,04,20.68,708.58,-1497.93,678.57, 53.23,-64.68,22.27, 2.73,3.22e+04,3.16e+03
2014,02,08,15,04,21.93,706.72,-1498.86,678.52, 53.24,-64.76,22.27, 2.72,2.77e+04,2.94e+03
2014,02,08,15,04,23.18,704.85,-1499.78,678.47, 53.26,-64.83,22.27, 2.72,3.28e+04,3.20e+03
2014,02,08,15,05,2.18,646.12,-1527.57,676.40, 53.81,-67.07,22.19, 2.57,2.68e+04,2.89e+03
2014,02,08,15,05,17.92,622.18,-1538.22,675.31, 54.04,-67.98,22.15, 2.51,3.72e+04,3.41e+03
2014,02,08,15,05,19.17,620.27,-1539.05,675.22, 54.06,-68.05,22.14, 2.50,3.06e+04,3.09e+03
2014,02,08,15,05,20.42,618.36,-1539.88,675.13, 54.08,-68.12,22.14, 2.50,3.37e+04,3.24e+03
2014,02,08,15,05,59.42,558.42,-1564.73,671.77, 54.66,-70.36,22.02, 2.35,3.09e+04,3.10e+03
2014,02,08,15,06,15.16,534.02,-1574.18,670.17, 54.91,-71.26,21.96, 2.29,2.93e+04,3.02e+03
2014,02,08,15,06,16.41,532.08,-1574.92,670.03, 54.93,-71.33,21.95, 2.28,3.06e+04,3.09e+03
2014,02,08,15,06,17.66,530.14,-1575.65,669.90, 54.94,-71.40,21.95, 2.28,2.71e+04,2.91e+03
2014,02,08,15,06,56.66,469.16,-1597.50,665.27, 55.56,-73.63,21.78, 2.13,3.22e+04,3.17e+03
2014,02,08,15,07,12.41,444.35,-1605.74,663.15, 55.81,-74.53,21.70, 2.07,3.09e+04,3.11e+03
2014,02,08,15,07,13.66,442.38,-1606.38,662.98, 55.83,-74.60,21.70, 2.06,3.25e+04,3.18e+03
2014,02,08,15,07,14.91,440.41,-1607.01,662.80, 55.85,-74.67,21.69, 2.06,3.54e+04,3.32e+03
2014,02,08,15,07,53.91,378.56,-1625.80,656.91, 56.50,-76.89,21.48, 1.91,3.13e+04,3.12e+03
2014,02,08,15,08,9.65,353.45,-1632.79,654.29, 56.76,-77.79,21.39, 1.85,3.41e+04,3.26e+03
2014,02,08,15,08,10.90,351.45,-1633.33,654.07, 56.78,-77.86,21.38, 1.84,3.92e+04,3.50e+03
2014,02,08,15,08,12.15,349.46,-1633.87,653.86, 56.80,-77.93,21.37, 1.84,3.00e+04,3.06e+03
2014,02,08,15,08,51.15,286.91,-1649.55,646.72, 57.47,-80.13,21.12, 1.69,2.97e+04,3.05e+03
2014,02,08,15,09,6.90,261.54,-1655.27,643.60, 57.75,-81.02,21.01, 1.63,3.03e+04,3.08e+03
2014,02,08,15,09,8.15,259.53,-1655.71,643.35, 57.77,-81.09,21.00, 1.63,3.07e+04,3.09e+03
2014,02,08,15,09,9.40,257.51,-1656.15,643.10, 57.79,-81.16,20.99, 1.62,2.91e+04,3.01e+03
2014,02,08,15,09,48.40,194.45,-1668.68,634.74, 58.49,-83.35,20.70, 1.47,2.72e+04,2.91e+03
2014,02,08,15,10,4.14,168.92,-1673.13,631.14, 58.77,-84.24,20.57, 1.41,3.04e+04,3.08e+03
2014,02,08,15,10,5.39,166.89,-1673.47,630.84, 58.79,-84.30,20.56, 1.41,3.19e+04,3.16e+03
2014,02,08,15,10,6.64,164.86,-1673.80,630.55, 58.81,-84.37,20.55, 1.40,2.97e+04,3.05e+03
2014,02,08,15,10,45.64,101.45,-1683.16,621.00, 59.53,-86.55,20.22, 1.26,3.45e+04,3.28e+03
2014,02,08,15,11,1.39, 75.80,-1686.32,616.91, 59.82,-87.43,20.08, 1.20,2.98e+04,3.05e+03
2014,02,08,15,11,2.64, 73.77,-1686.56,616.58, 59.85,-87.50,20.06, 1.19,3.54e+04,3.33e+03
2014,02,08,15,11,3.89, 71.73,-1686.79,616.25, 59.87,-87.57,20.05, 1.19,3.29e+04,3.21e+03
2014,02,08,15,11,42.89,  8.16,-1692.95,605.53, 60.61,-89.72,19.68, 1.05,2.79e+04,2.95e+03
2014,02,08,15,11,58.63,-17.51,-1694.82,600.99, 60.91,-90.59,19.52, 0.99,2.88e+04,3.00e+03
2014,02,08,15,11,59.88,-19.55,-1694.95,600.62, 60.93,-90.66,19.51, 0.98,2.56e+04,2.83e+03
2014,02,08,15,12,1.13,-21.59,-1695.08,600.25, 60.95,-90.73,19.50, 0.98,2.91e+04,3.02e+03
2014,02,08,15,12,40.13,-85.15,-1698.04,588.40, 61.71,-92.87,19.09, 0.83,2.50e+04,2.80e+03
2014,02,08,15,12,55.87,-110.78,-1698.61,583.40, 62.01,-93.73,18.92, 0.78,3.04e+04,3.09e+03
2014,02,08,15,12,57.12,-112.81,-1698.64,583.00, 62.04,-93.80,18.90, 0.77,2.88e+04,3.00e+03
2014,02,08,15,12,58.37,-114.84,-1698.67,582.59, 62.06,-93.87,18.89, 0.77,2.57e+04,2.83e+03
2014,02,08,15,13,37.37,-178.22,-1698.41,569.64, 62.83,-95.99,18.45, 0.62,3.80e+04,3.45e+03
2014,02,08,15,13,53.12,-203.75,-1697.68,564.20, 63.15,-96.84,18.26, 0.57,3.17e+04,3.15e+03
2014,02,08,15,13,54.37,-205.78,-1697.61,563.76, 63.17,-96.91,18.25, 0.56,3.01e+04,3.07e+03
2014,02,08,15,13,55.62,-207.80,-1697.54,563.32, 63.20,-96.98,18.23, 0.56,2.41e+04,2.75e+03
2014,02,08,15,14,34.62,-270.81,-1694.08,549.31, 63.98,-99.08,17.75, 0.42,   NaN,   NaN
