Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,21,00,34,2.99,-1455.89,793.00,707.76, 65.21,151.42,23.12, 3.17,1.46e+03,3.55e+02
2014,02,21,00,34,4.24,-1454.94,794.84,707.74, 65.24,151.35,23.12, 3.17,1.77e+03,3.81e+02
2014,02,21,00,34,22.99,-1440.43,822.36,707.39, 65.80,150.28,23.10, 3.09,1.91e+03,3.91e+02
2014,02,21,00,34,58.98,-1411.38,874.50,706.13, 66.86,148.22,23.04, 2.96,2.05e+03,4.01e+02
2014,02,21,00,35,0.23,-1410.34,876.30,706.07, 66.90,148.15,23.04, 2.95,1.98e+03,3.96e+02
2014,02,21,00,35,1.48,-1409.31,878.09,706.01, 66.94,148.07,23.03, 2.95,1.61e+03,3.65e+02
2014,02,21,00,35,20.23,-1393.51,904.84,705.02, 67.50,147.00,22.99, 2.88,1.37e+03,3.44e+02
2014,02,21,00,35,56.23,-1362.02,955.46,702.55, 68.59,144.95,22.89, 2.74,1.63e+03,3.67e+02
2014,02,21,00,35,57.48,-1360.90,957.20,702.45, 68.62,144.88,22.89, 2.73,1.89e+03,3.88e+02
2014,02,21,00,35,58.73,-1359.78,958.94,702.35, 68.66,144.81,22.89, 2.73,1.76e+03,3.78e+02
2014,02,21,00,36,17.48,-1342.75,984.85,700.73, 69.23,143.74,22.82, 2.66,2.26e+03,4.18e+02
2014,02,21,00,36,53.47,-1308.94,1033.78,697.05, 70.34,141.70,22.68, 2.52,2.02e+03,4.00e+02
2014,02,21,00,36,54.72,-1307.74,1035.46,696.91, 70.38,141.63,22.68, 2.52,1.83e+03,3.85e+02
2014,02,21,00,36,55.97,-1306.54,1037.14,696.77, 70.42,141.56,22.67, 2.51,1.13e+03,3.24e+02
2014,02,21,00,37,14.72,-1288.31,1062.15,694.53, 70.99,140.50,22.59, 2.44,1.65e+03,3.71e+02
2014,02,21,00,37,50.72,-1252.26,1109.30,689.66, 72.11,138.46,22.40, 2.30,1.46e+03,3.55e+02
2014,02,21,00,37,51.97,-1250.99,1110.91,689.48, 72.15,138.39,22.40, 2.30,1.78e+03,3.83e+02
2014,02,21,00,37,53.22,-1249.71,1112.53,689.30, 72.19,138.32,22.39, 2.29,1.85e+03,3.88e+02
2014,02,21,00,38,11.97,-1230.35,1136.56,686.44, 72.77,137.27,22.28, 2.22,1.08e+03,3.20e+02
2014,02,21,00,38,47.96,-1192.18,1181.77,680.40, 73.90,135.25,22.06, 2.09,1.26e+03,3.43e+02
2014,02,21,00,38,49.21,-1190.83,1183.32,680.17, 73.94,135.18,22.06, 2.08,1.84e+03,3.93e+02
2014,02,21,00,38,50.46,-1189.48,1184.86,679.95, 73.98,135.11,22.05, 2.08,1.84e+03,3.93e+02
2014,02,21,00,39,9.21,-1169.03,1207.87,676.49, 74.57,134.06,21.92, 2.01,9.21e+02,3.13e+02
2014,02,21,00,39,45.21,-1128.83,1251.04,669.29, 75.70,132.06,21.66, 1.87,1.42e+03,3.66e+02
2014,02,21,00,39,46.46,-1127.42,1252.52,669.03, 75.74,131.99,21.65, 1.87,1.22e+03,3.49e+02
2014,02,21,00,39,47.71,-1126.00,1253.99,668.76, 75.78,131.92,21.64, 1.86,1.29e+03,3.55e+02
2014,02,21,00,40,6.46,-1104.53,1275.90,664.71, 76.37,130.88,21.50, 1.79,1.15e+03,3.46e+02
2014,02,21,00,40,42.45,-1062.44,1316.91,656.38, 77.50,128.90,21.20, 1.66,1.45e+03,3.66e+02
2014,02,21,00,40,43.70,-1060.96,1318.31,656.08, 77.54,128.83,21.19, 1.66,1.06e+03,3.30e+02
2014,02,21,00,40,44.95,-1059.47,1319.70,655.77, 77.58,128.76,21.18, 1.65,8.70e+02,3.10e+02
2014,02,21,00,41,3.70,-1037.05,1340.46,651.13, 78.17,127.73,21.02, 1.58,   NaN,   NaN
