Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,22,09,13,39.50,-1571.19,548.90,651.14, 49.75,160.74,21.37, 4.90,1.98e+04,2.44e+03
2014,02,22,09,13,40.75,-1570.43,550.82,651.45, 49.79,160.67,21.38, 4.90,1.58e+04,2.18e+03
2014,02,22,09,13,42.00,-1569.66,552.74,651.76, 49.82,160.60,21.39, 4.89,1.34e+04,2.01e+03
2014,02,22,09,14,21.00,-1544.64,612.30,661.03, 50.84,158.38,21.69, 4.74,1.71e+04,2.27e+03
2014,02,22,09,14,36.75,-1533.96,636.13,664.53, 51.26,157.48,21.81, 4.68,1.31e+04,1.99e+03
2014,02,22,09,14,38.00,-1533.10,638.02,664.80, 51.29,157.40,21.82, 4.68,1.40e+04,2.05e+03
2014,02,22,09,14,39.25,-1532.24,639.90,665.07, 51.33,157.33,21.83, 4.67,1.52e+04,2.14e+03
2014,02,22,09,15,18.25,-1504.26,698.25,673.07, 52.40,155.10,22.09, 4.53,1.71e+04,2.27e+03
2014,02,22,09,15,33.99,-1492.41,721.55,676.05, 52.84,154.20,22.19, 4.47,1.56e+04,2.17e+03
2014,02,22,09,15,35.24,-1491.46,723.39,676.28, 52.88,154.13,22.19, 4.46,1.83e+04,2.35e+03
2014,02,22,09,15,36.49,-1490.50,725.23,676.51, 52.91,154.05,22.20, 4.46,1.37e+04,2.03e+03
2014,02,22,09,16,15.49,-1459.65,782.22,683.22, 54.03,151.81,22.42, 4.31,1.59e+04,2.19e+03
2014,02,22,09,16,31.23,-1446.66,804.93,685.68, 54.49,150.91,22.50, 4.25,1.47e+04,2.10e+03
2014,02,22,09,16,32.48,-1445.61,806.73,685.87, 54.53,150.84,22.50, 4.24,1.47e+04,2.10e+03
2014,02,22,09,16,33.73,-1444.56,808.53,686.05, 54.57,150.76,22.51, 4.24,1.22e+04,1.92e+03
2014,02,22,09,17,12.73,-1410.93,863.99,691.46, 55.73,148.52,22.68, 4.09,1.84e+04,2.36e+03
2014,02,22,09,17,28.48,-1396.83,886.07,693.39, 56.21,147.61,22.74, 4.03,1.25e+04,1.95e+03
2014,02,22,09,17,29.73,-1395.70,887.82,693.54, 56.25,147.54,22.75, 4.02,1.99e+04,2.45e+03
2014,02,22,09,17,30.98,-1394.56,889.56,693.68, 56.29,147.47,22.75, 4.02,2.02e+04,2.47e+03
2014,02,22,09,18,9.98,-1358.26,943.35,697.77, 57.50,145.22,22.88, 3.87,1.62e+04,2.22e+03
2014,02,22,09,18,25.72,-1343.10,964.72,699.17, 58.00,144.31,22.92, 3.81,1.47e+04,2.11e+03
2014,02,22,09,18,26.97,-1341.89,966.41,699.28, 58.04,144.24,22.92, 3.80,1.41e+04,2.07e+03
2014,02,22,09,18,28.22,-1340.67,968.09,699.38, 58.08,144.17,22.92, 3.80,1.59e+04,2.20e+03
2014,02,22,09,19,7.22,-1301.79,1020.07,702.15, 59.32,141.92,23.00, 3.65,1.63e+04,2.22e+03
2014,02,22,09,19,22.97,-1285.61,1040.69,703.01, 59.84,141.01,23.03, 3.59,1.66e+04,2.24e+03
2014,02,22,09,19,24.22,-1284.32,1042.31,703.07, 59.88,140.94,23.03, 3.58,1.96e+04,2.44e+03
2014,02,22,09,19,25.47,-1283.02,1043.94,703.13, 59.92,140.87,23.03, 3.58,1.60e+04,2.20e+03
2014,02,22,09,20,4.47,-1241.69,1093.96,704.58, 61.20,138.62,23.06, 3.43,1.78e+04,2.33e+03
2014,02,22,09,20,20.21,-1224.56,1113.74,704.90, 61.73,137.71,23.07, 3.37,1.78e+04,2.33e+03
2014,02,22,09,20,21.46,-1223.18,1115.31,704.92, 61.77,137.64,23.07, 3.36,2.03e+04,2.48e+03
2014,02,22,09,20,22.71,-1221.81,1116.87,704.94, 61.81,137.57,23.07, 3.36,1.54e+04,2.16e+03
2014,02,22,09,21,1.71,-1178.15,1164.79,705.06, 63.12,135.33,23.05, 3.21,1.63e+04,2.23e+03
2014,02,22,09,21,17.46,-1160.09,1183.72,704.85, 63.66,134.42,23.04, 3.15,1.32e+04,2.01e+03
2014,02,22,09,21,18.71,-1158.64,1185.22,704.83, 63.70,134.35,23.04, 3.14,1.39e+04,2.05e+03
2014,02,22,09,21,19.96,-1157.20,1186.71,704.80, 63.74,134.28,23.04, 3.14,1.39e+04,2.05e+03
2014,02,22,09,21,58.96,-1111.33,1232.41,703.59, 65.08,132.04,22.98, 2.99,1.48e+04,2.12e+03
2014,02,22,09,22,14.70,-1092.42,1250.42,702.85, 65.63,131.14,22.94, 2.93,1.33e+04,2.01e+03
2014,02,22,09,22,15.95,-1090.90,1251.83,702.79, 65.67,131.07,22.94, 2.92,1.51e+04,2.15e+03
2014,02,22,09,22,17.20,-1089.39,1253.25,702.72, 65.72,131.00,22.94, 2.92,1.42e+04,2.08e+03
2014,02,22,09,22,56.20,-1041.46,1296.62,700.20, 67.08,128.77,22.83, 2.77,1.23e+04,1.94e+03
2014,02,22,09,23,11.94,-1021.73,1313.66,698.93, 67.63,127.87,22.78, 2.71,1.70e+04,2.28e+03
2014,02,22,09,23,13.19,-1020.16,1315.00,698.82, 67.67,127.80,22.78, 2.70,1.67e+04,2.26e+03
2014,02,22,09,23,14.44,-1018.58,1316.34,698.71, 67.72,127.73,22.77, 2.70,1.17e+04,1.89e+03
2014,02,22,09,23,53.44,-968.72,1357.26,694.89, 69.10,125.52,22.62, 2.55,1.33e+04,2.02e+03
2014,02,22,09,24,9.19,-948.23,1373.30,693.09, 69.66,124.62,22.55, 2.49,1.61e+04,2.22e+03
2014,02,22,09,24,10.44,-946.59,1374.56,692.95, 69.71,124.55,22.55, 2.48,1.27e+04,1.97e+03
2014,02,22,09,24,11.69,-944.96,1375.82,692.80, 69.75,124.48,22.54, 2.48,1.92e+04,2.42e+03
2014,02,22,09,24,50.69,-893.31,1414.19,687.68, 71.15,122.28,22.35, 2.33,2.26e+04,2.63e+03
2014,02,22,09,25,6.43,-872.14,1429.17,685.37, 71.71,121.39,22.26, 2.27,1.05e+04,1.80e+03
2014,02,22,09,25,7.68,-870.45,1430.35,685.18, 71.76,121.32,22.26, 2.27,9.60e+03,1.71e+03
2014,02,22,09,25,8.93,-868.76,1431.52,684.99, 71.80,121.25,22.25, 2.26,1.27e+04,1.97e+03
2014,02,22,09,25,47.93,-815.47,1467.24,678.61, 73.21,119.06,22.01, 2.12,1.40e+04,2.07e+03
2014,02,22,09,26,3.68,-793.66,1481.15,675.79, 73.78,118.18,21.91, 2.06,1.40e+04,2.07e+03
2014,02,22,09,26,4.93,-791.92,1482.24,675.56, 73.83,118.11,21.90, 2.05,1.77e+04,2.33e+03
2014,02,22,09,26,6.18,-790.18,1483.33,675.33, 73.87,118.04,21.89, 2.05,1.58e+04,2.20e+03
2014,02,22,09,26,45.18,-735.40,1516.31,667.70, 75.29,115.87,21.61, 1.90,1.65e+04,2.25e+03
2014,02,22,09,27,0.92,-713.03,1529.09,664.38, 75.86,115.00,21.49, 1.84,1.55e+04,2.18e+03
2014,02,22,09,27,2.17,-711.24,1530.09,664.11, 75.91,114.93,21.48, 1.84,1.58e+04,2.21e+03
2014,02,22,09,27,3.42,-709.46,1531.09,663.84, 75.95,114.86,21.47, 1.83,1.68e+04,2.27e+03
2014,02,22,09,27,42.42,-653.35,1561.26,654.99, 77.37,112.71,21.16, 1.69,1.40e+04,2.07e+03
2014,02,22,09,27,58.17,-630.45,1572.89,651.18, 77.95,111.84,21.02, 1.63,1.40e+04,2.07e+03
2014,02,22,09,27,59.42,-628.62,1573.80,650.87, 77.99,111.77,21.01, 1.63,1.43e+04,2.10e+03
2014,02,22,09,28,0.67,-626.80,1574.71,650.56, 78.04,111.70,21.00, 1.62,1.24e+04,1.96e+03
2014,02,22,09,28,39.67,-569.51,1601.99,640.51, 79.46,109.57,20.64, 1.48,8.41e+03,1.61e+03
2014,02,22,09,28,55.41,-546.18,1612.44,636.23, 80.03,108.71,20.49, 1.42,1.43e+04,2.10e+03
2014,02,22,09,28,56.66,-544.32,1613.25,635.88, 80.08,108.64,20.48, 1.42,1.31e+04,2.01e+03
2014,02,22,09,28,57.91,-542.46,1614.07,635.54, 80.12,108.58,20.47, 1.41,1.31e+04,2.01e+03
2014,02,22,09,29,36.91,-484.15,1638.40,624.33, 81.54,106.46,20.07, 1.27,1.56e+04,2.19e+03
2014,02,22,09,29,52.65,-460.44,1647.65,619.58, 82.11,105.61,19.91, 1.21,1.69e+04,2.28e+03
2014,02,22,09,29,53.90,-458.55,1648.37,619.20, 82.16,105.55,19.90, 1.21,1.28e+04,1.99e+03
2014,02,22,09,29,55.15,-456.67,1649.09,618.81, 82.20,105.48,19.88, 1.20,1.31e+04,2.01e+03
2014,02,22,09,30,34.15,-397.49,1670.42,606.47, 83.61,103.39,19.45, 1.06,1.31e+04,2.01e+03
2014,02,22,09,30,49.90,-373.45,1678.44,601.27, 84.18,102.54,19.27, 1.01,1.41e+04,2.08e+03
2014,02,22,09,30,51.15,-371.54,1679.07,600.86, 84.23,102.48,19.26, 1.00,1.31e+04,2.01e+03
2014,02,22,09,30,52.40,-369.62,1679.69,600.44, 84.27,102.41,19.24, 1.00,1.22e+04,1.94e+03
2014,02,22,09,31,31.40,-309.75,1697.96,587.00, 85.67,100.34,18.78, 0.86,1.13e+04,1.87e+03
2014,02,22,09,31,47.14,-285.47,1704.75,581.37, 86.24,99.51,18.59, 0.80,1.60e+04,2.22e+03
2014,02,22,09,31,48.39,-283.54,1705.27,580.92, 86.28,99.44,18.57, 0.80,1.56e+04,2.20e+03
2014,02,22,09,31,49.64,-281.61,1705.79,580.47, 86.32,99.37,18.56, 0.79,1.25e+04,1.97e+03
2014,02,22,09,32,28.64,-221.20,1720.98,565.98, 87.71,97.32,18.07, 0.66,1.28e+04,1.99e+03
2014,02,22,09,32,44.39,-196.72,1726.51,559.93, 88.27,96.50,17.86, 0.60,1.29e+04,2.00e+03
2014,02,22,09,32,45.64,-194.77,1726.94,559.44, 88.31,96.43,17.84, 0.60,1.50e+04,2.16e+03
2014,02,22,09,32,46.89,-192.83,1727.36,558.96, 88.36,96.37,17.83, 0.59,9.72e+03,1.73e+03
2014,02,22,09,33,25.89,-132.04,1739.43,543.46, 89.72,94.34,17.30, 0.46,   NaN,   NaN
