Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),He Abundance (/cc),STD (/cc)
2014,02,23,09,06,32.97,1792.85,401.93,-296.92,123.79,12.64,-9.18,19.81,6.32e+03,1.41e+03
2014,02,23,09,06,34.22,1793.15,400.07,-297.62,123.79,12.58,-9.20,19.81,6.32e+03,1.41e+03
2014,02,23,09,07,13.22,1801.44,341.90,-319.47,123.82,10.75,-9.88,19.69,3.80e+03,1.09e+03
2014,02,23,09,07,28.96,1804.19,318.30,-328.18,123.81,10.01,-10.16,19.64,7.28e+03,1.51e+03
2014,02,23,09,07,30.21,1804.39,316.43,-328.87,123.81, 9.95,-10.18,19.64,6.96e+03,1.48e+03
2014,02,23,09,07,31.46,1804.59,314.55,-329.56,123.81, 9.89,-10.20,19.63,6.96e+03,1.48e+03
2014,02,23,09,08,10.46,1809.80,255.81,-350.85,123.76, 8.05,-10.87,19.51,6.97e+03,1.48e+03
2014,02,23,09,08,26.21,1811.30,232.01,-359.33,123.72, 7.30,-11.13,19.46,3.80e+03,1.09e+03
2014,02,23,09,08,27.46,1811.41,230.12,-360.01,123.72, 7.24,-11.15,19.46,4.43e+03,1.18e+03
2014,02,23,09,08,28.71,1811.51,228.22,-360.68,123.71, 7.18,-11.17,19.45,6.97e+03,1.48e+03
2014,02,23,09,09,7.71,1813.62,169.08,-381.36,123.58, 5.33,-11.83,19.33,1.05e+04,1.81e+03
2014,02,23,09,09,23.45,1813.88,145.15,-389.59,123.51, 4.58,-12.08,19.28,6.97e+03,1.48e+03
2014,02,23,09,09,24.70,1813.88,143.24,-390.24,123.51, 4.52,-12.11,19.28,6.34e+03,1.41e+03
2014,02,23,09,09,25.95,1813.89,141.34,-390.89,123.50, 4.46,-12.13,19.28,4.12e+03,1.14e+03
2014,02,23,09,10,4.95,1812.90, 81.93,-410.92,123.29, 2.59,-12.76,19.15,6.34e+03,1.41e+03
2014,02,23,09,10,20.70,1811.90, 57.91,-418.88,123.19, 1.83,-13.01,19.10,4.76e+03,1.22e+03
2014,02,23,09,10,21.95,1811.81, 56.00,-419.51,123.18, 1.77,-13.03,19.10,6.98e+03,1.48e+03
2014,02,23,09,10,23.20,1811.71, 54.10,-420.13,123.17, 1.71,-13.05,19.09,4.12e+03,1.14e+03
2014,02,23,09,11,2.20,1807.63, -5.43,-439.46,122.89,-0.17,-13.66,18.97,4.44e+03,1.18e+03
2014,02,23,09,11,17.94,1805.38,-29.45,-447.12,122.76,-0.93,-13.91,18.92,7.62e+03,1.55e+03
2014,02,23,09,11,19.19,1805.19,-31.36,-447.72,122.74,-1.00,-13.93,18.92,4.76e+03,1.22e+03
2014,02,23,09,11,20.44,1804.99,-33.27,-448.32,122.73,-1.06,-13.95,18.91,6.99e+03,1.48e+03
2014,02,23,09,11,59.44,1797.82,-92.76,-466.90,122.37,-2.95,-14.54,18.79,7.00e+03,1.48e+03
2014,02,23,09,12,15.19,1794.33,-116.76,-474.24,122.21,-3.72,-14.77,18.74,5.09e+03,1.26e+03
2014,02,23,09,12,16.44,1794.03,-118.66,-474.82,122.19,-3.78,-14.79,18.73,7.95e+03,1.58e+03
2014,02,23,09,12,17.69,1793.74,-120.56,-475.40,122.18,-3.85,-14.81,18.73,3.50e+03,1.05e+03
2014,02,23,09,12,56.69,1783.49,-179.87,-493.17,121.74,-5.76,-15.38,18.60,4.77e+03,1.23e+03
2014,02,23,09,13,12.43,1778.76,-203.75,-500.18,121.55,-6.53,-15.61,18.55,3.19e+03,1.00e+03
2014,02,23,09,13,13.68,1778.37,-205.64,-500.73,121.53,-6.60,-15.63,18.55,4.14e+03,1.14e+03
2014,02,23,09,13,14.93,1777.98,-207.54,-501.28,121.52,-6.66,-15.64,18.54,3.19e+03,1.00e+03
2014,02,23,09,13,53.93,1764.68,-266.51,-518.20,121.00,-8.59,-16.19,18.42,4.46e+03,1.19e+03
2014,02,23,09,14,9.67,1758.73,-290.22,-524.86,120.78,-9.37,-16.41,18.36,5.74e+03,1.35e+03
2014,02,23,09,14,10.92,1758.24,-292.10,-525.39,120.76,-9.43,-16.42,18.36,5.42e+03,1.31e+03
2014,02,23,09,14,12.17,1757.75,-293.98,-525.91,120.75,-9.49,-16.44,18.36,3.83e+03,1.10e+03
2014,02,23,09,14,51.17,1741.43,-352.47,-541.94,120.16,-11.44,-16.96,18.23,6.39e+03,1.42e+03
2014,02,23,09,15,6.92,1734.26,-375.98,-548.24,119.91,-12.23,-17.17,18.17,4.15e+03,1.14e+03
2014,02,23,09,15,8.17,1733.68,-377.84,-548.73,119.89,-12.29,-17.18,18.17,4.47e+03,1.19e+03
2014,02,23,09,15,9.42,1733.09,-379.70,-549.23,119.87,-12.36,-17.20,18.17,3.51e+03,1.05e+03
2014,02,23,09,15,48.42,1713.79,-437.56,-564.33,119.21,-14.32,-17.70,18.04,3.51e+03,1.05e+03
2014,02,23,09,16,4.16,1705.42,-460.77,-570.23,118.93,-15.12,-17.89,17.98,3.20e+03,1.01e+03
2014,02,23,09,16,5.41,1704.75,-462.61,-570.70,118.90,-15.18,-17.90,17.98,6.71e+03,1.46e+03
2014,02,23,09,16,6.66,1704.07,-464.44,-571.16,118.88,-15.25,-17.92,17.98,5.43e+03,1.31e+03
2014,02,23,09,16,45.66,1681.82,-521.52,-585.29,118.15,-17.23,-18.39,17.84,2.24e+03,8.41e+02
2014,02,23,09,17,1.41,1672.27,-544.40,-590.80,117.84,-18.03,-18.57,17.79,2.88e+03,9.54e+02
2014,02,23,09,17,2.66,1671.50,-546.22,-591.23,117.82,-18.10,-18.58,17.79,5.44e+03,1.31e+03
2014,02,23,09,17,3.91,1670.73,-548.03,-591.67,117.79,-18.16,-18.60,17.78,3.84e+03,1.10e+03
2014,02,23,09,17,42.91,1645.59,-604.18,-604.78,116.99,-20.16,-19.03,17.65,4.80e+03,1.23e+03
2014,02,23,09,17,58.65,1634.90,-626.65,-609.88,116.66,-20.97,-19.20,17.60,2.57e+03,9.01e+02
2014,02,23,09,17,59.90,1634.04,-628.43,-610.28,116.63,-21.04,-19.22,17.59,2.24e+03,8.42e+02
2014,02,23,09,18,1.15,1633.17,-630.21,-610.68,116.60,-21.10,-19.23,17.59,2.88e+03,9.55e+02
2014,02,23,09,18,40.15,1605.20,-685.29,-622.75,115.74,-23.12,-19.64,17.46,4.17e+03,1.15e+03
2014,02,23,09,18,55.90,1593.37,-707.31,-627.42,115.38,-23.94,-19.79,17.40,4.81e+03,1.24e+03
2014,02,23,09,18,57.15,1592.42,-709.06,-627.79,115.35,-24.00,-19.81,17.40,1.93e+03,7.81e+02
2014,02,23,09,18,58.40,1591.46,-710.80,-628.15,115.32,-24.07,-19.82,17.39,3.85e+03,1.11e+03
2014,02,23,09,19,37.40,1560.73,-764.68,-639.15,114.39,-26.10,-20.19,17.26,2.57e+03,9.03e+02
2014,02,23,09,19,53.14,1547.80,-786.17,-643.37,114.00,-26.93,-20.33,17.20,1.60e+03,7.13e+02
2014,02,23,09,19,54.39,1546.76,-787.87,-643.70,113.97,-26.99,-20.35,17.20,3.21e+03,1.01e+03
2014,02,23,09,19,55.64,1545.72,-789.57,-644.03,113.94,-27.06,-20.36,17.19,3.21e+03,1.01e+03
2014,02,23,09,20,34.64,1512.29,-842.10,-653.92,112.94,-29.11,-20.70,17.06,3.86e+03,1.11e+03
2014,02,23,09,20,50.38,1498.29,-863.02,-657.70,112.53,-29.94,-20.83,17.00,2.89e+03,9.58e+02
2014,02,23,09,20,51.63,1497.17,-864.67,-657.99,112.50,-30.01,-20.84,17.00,3.86e+03,1.11e+03
2014,02,23,09,20,52.88,1496.04,-866.32,-658.29,112.46,-30.07,-20.85,16.99,2.57e+03,9.04e+02
2014,02,23,09,21,31.88,1459.99,-917.37,-667.04,111.41,-32.14,-21.15,16.86,2.57e+03,9.04e+02
2014,02,23,09,21,47.63,1444.94,-937.67,-670.35,110.97,-32.98,-21.26,16.80,9.61e+02,5.53e+02
2014,02,23,09,21,48.88,1443.74,-939.28,-670.61,110.93,-33.05,-21.27,16.80,2.57e+03,9.04e+02
2014,02,23,09,21,50.13,1442.53,-940.88,-670.87,110.90,-33.11,-21.28,16.79,3.54e+03,1.06e+03
2014,02,23,09,22,29.13,1403.95,-990.30,-678.46,109.79,-35.20,-21.55,16.65,3.22e+03,1.01e+03
2014,02,23,09,22,44.87,1387.91,-1009.92,-681.30,109.33,-36.04,-21.65,16.60,1.93e+03,7.84e+02
2014,02,23,09,22,46.12,1386.62,-1011.46,-681.52,109.29,-36.11,-21.66,16.59,2.58e+03,9.05e+02
2014,02,23,09,22,47.37,1385.34,-1013.01,-681.74,109.25,-36.18,-21.66,16.59,2.25e+03,8.46e+02
2014,02,23,09,23,26.37,1344.32,-1060.68,-688.15,108.08,-38.27,-21.89,16.45,3.18e+02,3.18e+02
2014,02,23,09,23,42.12,1327.30,-1079.57,-690.51,107.60,-39.12,-21.98,16.39,3.87e+03,1.11e+03
2014,02,23,09,23,43.37,1325.94,-1081.07,-690.69,107.56,-39.19,-21.99,16.39,1.29e+03,6.40e+02
2014,02,23,09,23,44.62,1324.58,-1082.55,-690.87,107.52,-39.26,-21.99,16.38,2.58e+03,9.06e+02
2014,02,23,09,24,23.62,1281.22,-1128.34,-696.09,106.30,-41.37,-22.18,16.24,2.25e+03,8.47e+02
2014,02,23,09,24,39.36,1263.29,-1146.44,-697.96,105.79,-42.22,-22.25,16.19,1.93e+03,7.84e+02
2014,02,23,09,24,40.61,1261.85,-1147.87,-698.10,105.75,-42.29,-22.26,16.18,2.58e+03,9.06e+02
2014,02,23,09,24,41.86,1260.41,-1149.29,-698.24,105.71,-42.36,-22.26,16.18,1.93e+03,7.84e+02
2014,02,23,09,25,20.86,1214.83,-1193.08,-702.23,104.44,-44.48,-22.41,16.04,3.18e+02,3.18e+02
2014,02,23,09,25,36.61,1196.00,-1210.35,-703.61,103.91,-45.34,-22.47,15.98,2.90e+03,9.60e+02
2014,02,23,09,25,37.86,1194.49,-1211.71,-703.71,103.87,-45.41,-22.47,15.97,9.63e+02,5.54e+02
2014,02,23,09,25,39.11,1192.99,-1213.07,-703.81,103.83,-45.48,-22.47,15.97,3.22e+03,1.01e+03
2014,02,23,09,26,18.11,1145.28,-1254.73,-706.57,102.51,-47.61,-22.58,15.83,2.90e+03,9.61e+02
2014,02,23,09,26,33.85,1125.63,-1271.12,-707.45,101.96,-48.47,-22.62,15.77,1.61e+03,7.16e+02
2014,02,23,09,26,35.10,1124.06,-1272.41,-707.51,101.92,-48.54,-22.62,15.76,1.93e+03,7.85e+02
2014,02,23,09,26,36.35,1122.48,-1273.70,-707.57,101.88,-48.61,-22.63,15.76,1.29e+03,6.41e+02
2014,02,23,09,27,15.35,1072.77,-1313.12,-709.09,100.51,-50.75,-22.69,15.62,2.90e+03,9.61e+02
2014,02,23,09,27,31.09,1052.33,-1328.58,-709.46, 99.95,-51.62,-22.71,15.56,2.58e+03,9.06e+02
2014,02,23,09,27,32.34,1050.70,-1329.80,-709.48, 99.91,-51.69,-22.72,15.55,1.29e+03,6.41e+02
2014,02,23,09,27,33.59,1049.07,-1331.01,-709.51, 99.86,-51.76,-22.72,15.55,1.29e+03,6.41e+02
2014,02,23,09,28,12.59,997.47,-1368.08,-709.77, 98.46,-53.90,-22.74,15.41,1.29e+03,6.41e+02
2014,02,23,09,28,28.34,976.28,-1382.59,-709.63, 97.88,-54.77,-22.75,15.35,1.93e+03,7.85e+02
2014,02,23,09,28,29.59,974.59,-1383.73,-709.62, 97.84,-54.84,-22.75,15.34,2.58e+03,9.06e+02
2014,02,23,09,28,30.84,972.90,-1384.86,-709.60, 97.79,-54.91,-22.75,15.34,2.25e+03,8.47e+02
2014,02,23,09,29,9.84,919.55,-1419.48,-708.61, 96.35,-57.06,-22.73,15.19,1.29e+03,6.41e+02
2014,02,23,09,29,25.58,897.69,-1432.97,-707.96, 95.76,-57.93,-22.72,15.14,1.61e+03,7.16e+02
2014,02,23,09,29,26.83,895.95,-1434.03,-707.91, 95.71,-58.00,-22.72,15.13,9.63e+02,5.54e+02
2014,02,23,09,29,28.08,894.21,-1435.09,-707.85, 95.66,-58.07,-22.72,15.13,1.29e+03,6.41e+02
2014,02,23,09,30,7.08,839.23,-1467.15,-705.60, 94.19,-60.23,-22.66,14.98,1.29e+03,6.41e+02
2014,02,23,09,30,22.83,816.74,-1479.60,-704.45, 93.59,-61.10,-22.63,14.92,1.61e+03,7.15e+02
2014,02,23,09,30,24.08,814.94,-1480.57,-704.35, 93.54,-61.17,-22.62,14.92,2.25e+03,8.47e+02
2014,02,23,09,30,25.33,813.15,-1481.55,-704.25, 93.49,-61.24,-22.62,14.92,9.63e+02,5.54e+02
2014,02,23,09,31,4.33,756.69,-1510.97,-700.74, 91.99,-63.40,-22.52,14.77,9.63e+02,5.54e+02
2014,02,23,09,31,20.07,733.64,-1522.32,-699.09, 91.38,-64.27,-22.47,14.71,3.54e+03,1.06e+03
2014,02,23,09,31,21.32,731.81,-1523.21,-698.95, 91.33,-64.34,-22.47,14.71,1.29e+03,6.40e+02
2014,02,23,09,31,22.57,729.97,-1524.10,-698.81, 91.28,-64.41,-22.47,14.70,2.25e+03,8.46e+02
2014,02,23,09,32,1.57,672.17,-1550.79,-694.05, 89.75,-66.57,-22.32,14.56,   NaN,   NaN
