Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ar Abundance (/cc),STD (/cc)
2014,02,10,14,34,49.49,-32.50,-1653.47,665.61, 45.31,-91.13,21.92, 2.57,0.00e+00,7.91e+00
2014,02,10,14,34,50.74,-34.59,-1653.48,665.53, 45.33,-91.20,21.92, 2.56,0.00e+00,7.92e+00
2014,02,10,14,35,3.24,-55.42,-1653.43,664.67, 45.49,-91.92,21.89, 2.51,4.69e+00,1.33e+01
2014,02,10,14,35,45.48,-125.76,-1651.60,661.13, 46.05,-94.35,21.76, 2.35,4.34e+00,1.35e+01
2014,02,10,14,35,46.73,-127.84,-1651.51,661.01, 46.07,-94.43,21.75, 2.35,0.00e+00,8.24e+00
2014,02,10,14,35,47.98,-129.91,-1651.41,660.89, 46.09,-94.50,21.75, 2.34,0.00e+00,8.25e+00
2014,02,10,14,36,0.48,-150.69,-1650.34,659.63, 46.25,-95.22,21.70, 2.29,0.00e+00,8.32e+00
2014,02,10,14,36,42.73,-220.75,-1645.03,654.70, 46.84,-97.64,21.53, 2.13,2.55e+01,2.05e+01
2014,02,10,14,36,43.98,-222.82,-1644.84,654.54, 46.86,-97.71,21.52, 2.12,0.00e+00,8.58e+00
2014,02,10,14,36,45.23,-224.89,-1644.64,654.38, 46.87,-97.79,21.52, 2.12,0.00e+00,8.58e+00
2014,02,10,14,36,57.73,-245.55,-1642.54,652.71, 47.05,-98.50,21.46, 2.07,   NaN,   NaN
