Year,Month,Day,Hours,Minutes,Seconds,S/C X (km),S/C Y (km),S/C Z (km),Altitude (km),Longitude (deg),Latitude (deg),LMST(hh),Ne Abundance (/cc),STD (/cc)
2014,02,09,04,16,19.04,1439.80,-853.40,551.24, 24.76,-30.66,18.23, 5.45,1.13e+04,9.11e+02
2014,02,09,04,16,20.29,1438.63,-855.09,551.69, 24.76,-30.73,18.24, 5.44,1.12e+04,9.04e+02
2014,02,09,04,16,21.54,1437.46,-856.79,552.14, 24.76,-30.80,18.26, 5.44,1.29e+04,9.60e+02
2014,02,09,04,16,40.29,1419.59,-882.06,558.73, 24.82,-31.85,18.49, 5.37,1.12e+04,8.97e+02
2014,02,09,04,17,16.29,1384.02,-929.78,570.89, 24.96,-33.89,18.90, 5.23,1.18e+04,8.96e+02
2014,02,09,04,17,17.54,1382.75,-931.42,571.30, 24.96,-33.96,18.91, 5.23,1.22e+04,9.09e+02
2014,02,09,04,17,18.79,1381.49,-933.05,571.71, 24.97,-34.03,18.93, 5.22,1.17e+04,8.89e+02
2014,02,09,04,17,37.54,1362.26,-957.44,577.75, 25.06,-35.10,19.14, 5.15,1.12e+04,8.66e+02
2014,02,09,04,18,13.53,1324.16,-1003.40,588.85, 25.25,-37.15,19.52, 5.02,1.20e+04,8.87e+02
2014,02,09,04,18,14.78,1322.81,-1004.98,589.22, 25.26,-37.23,19.53, 5.01,1.30e+04,9.21e+02
2014,02,09,04,18,16.03,1321.45,-1006.55,589.59, 25.27,-37.30,19.54, 5.01,1.01e+04,8.20e+02
2014,02,09,04,18,34.78,1300.93,-1029.99,595.08, 25.39,-38.37,19.73, 4.94,1.36e+04,9.43e+02
2014,02,09,04,19,10.77,1260.39,-1074.06,605.08, 25.64,-40.44,20.07, 4.80,1.10e+04,8.55e+02
2014,02,09,04,19,12.02,1258.96,-1075.56,605.42, 25.65,-40.51,20.08, 4.79,1.20e+04,8.89e+02
2014,02,09,04,19,13.27,1257.52,-1077.07,605.75, 25.66,-40.58,20.10, 4.79,1.18e+04,8.81e+02
2014,02,09,04,19,32.02,1235.76,-1099.49,610.66, 25.81,-41.66,20.26, 4.72,9.82e+03,8.12e+02
2014,02,09,04,20,8.02,1192.90,-1141.56,619.54, 26.12,-43.74,20.57, 4.58,1.24e+04,9.04e+02
2014,02,09,04,20,9.27,1191.39,-1142.99,619.84, 26.13,-43.81,20.58, 4.57,1.10e+04,8.54e+02
2014,02,09,04,20,10.52,1189.87,-1144.43,620.13, 26.14,-43.88,20.59, 4.57,1.19e+04,8.85e+02
2014,02,09,04,20,29.27,1166.94,-1165.76,624.45, 26.32,-44.97,20.74, 4.50,1.02e+04,8.20e+02
2014,02,09,04,21,5.26,1121.90,-1205.68,632.19, 26.68,-47.06,21.00, 4.36,1.05e+04,8.38e+02
2014,02,09,04,21,6.51,1120.32,-1207.04,632.44, 26.70,-47.13,21.01, 4.35,1.12e+04,8.63e+02
2014,02,09,04,21,7.76,1118.73,-1208.40,632.70, 26.71,-47.21,21.02, 4.35,1.12e+04,8.63e+02
2014,02,09,04,21,26.51,1094.70,-1228.59,636.41, 26.91,-48.30,21.14, 4.28,1.22e+04,8.93e+02
2014,02,09,04,22,2.51,1047.60,-1266.26,642.98, 27.34,-50.40,21.37, 4.14,1.09e+04,8.53e+02
2014,02,09,04,22,3.76,1045.94,-1267.54,643.20, 27.35,-50.47,21.37, 4.13,9.42e+03,7.97e+02
2014,02,09,04,22,5.01,1044.28,-1268.82,643.41, 27.37,-50.54,21.38, 4.13,1.07e+04,8.47e+02
2014,02,09,04,22,23.76,1019.22,-1287.80,646.51, 27.60,-51.64,21.49, 4.05,9.63e+03,8.01e+02
2014,02,09,04,22,59.75,970.22,-1323.10,651.90, 28.07,-53.75,21.67, 3.91,9.77e+03,8.14e+02
2014,02,09,04,23,1.00,968.50,-1324.30,652.07, 28.09,-53.82,21.68, 3.91,1.06e+04,8.45e+02
2014,02,09,04,23,2.25,966.78,-1325.50,652.25, 28.11,-53.89,21.68, 3.90,9.58e+03,8.07e+02
2014,02,09,04,23,21.00,940.76,-1343.22,654.73, 28.37,-54.99,21.76, 3.83,8.30e+03,7.55e+02
2014,02,09,04,23,57.00,889.99,-1376.07,658.91, 28.90,-57.11,21.90, 3.69,9.19e+03,7.98e+02
2014,02,09,04,23,58.25,888.20,-1377.18,659.04, 28.92,-57.18,21.91, 3.68,9.82e+03,8.23e+02
2014,02,09,04,23,59.50,886.42,-1378.29,659.18, 28.93,-57.25,21.91, 3.68,9.69e+03,8.18e+02
2014,02,09,04,24,18.25,859.53,-1394.71,661.03, 29.22,-58.36,21.97, 3.61,8.99e+03,7.88e+02
2014,02,09,04,24,54.24,807.16,-1424.99,664.00, 29.80,-60.47,22.07, 3.46,9.48e+03,8.02e+02
2014,02,09,04,24,55.49,805.32,-1426.01,664.09, 29.82,-60.54,22.07, 3.46,1.17e+04,8.84e+02
2014,02,09,04,24,56.74,803.48,-1427.03,664.18, 29.84,-60.62,22.08, 3.45,9.68e+03,8.09e+02
2014,02,09,04,25,15.49,775.79,-1442.10,665.40, 30.16,-61.72,22.11, 3.38,8.54e+03,7.60e+02
2014,02,09,04,25,51.48,721.97,-1469.74,667.16, 30.78,-63.84,22.17, 3.24,8.19e+03,7.46e+02
2014,02,09,04,25,52.73,720.08,-1470.67,667.21, 30.81,-63.91,22.17, 3.23,7.05e+03,6.96e+02
2014,02,09,04,25,53.98,718.20,-1471.60,667.26, 30.83,-63.99,22.17, 3.23,8.07e+03,7.40e+02
2014,02,09,04,26,12.73,689.79,-1485.27,667.84, 31.17,-65.09,22.19, 3.16,6.73e+03,6.83e+02
2014,02,09,04,26,48.73,634.65,-1510.20,668.38, 31.84,-67.21,22.20, 3.01,8.70e+03,7.66e+02
2014,02,09,04,26,49.98,632.72,-1511.04,668.39, 31.87,-67.28,22.20, 3.01,7.87e+03,7.31e+02
2014,02,09,04,26,51.23,630.79,-1511.87,668.39, 31.89,-67.35,22.20, 3.00,8.39e+03,7.53e+02
2014,02,09,04,27,9.98,601.76,-1524.10,668.34, 32.26,-68.45,22.19, 2.93,7.04e+03,6.96e+02
2014,02,09,04,27,45.97,545.50,-1546.25,667.66, 32.98,-70.57,22.16, 2.79,7.53e+03,7.17e+02
2014,02,09,04,27,47.22,543.53,-1546.99,667.63, 33.00,-70.64,22.15, 2.78,8.24e+03,7.47e+02
2014,02,09,04,27,48.47,541.57,-1547.72,667.59, 33.03,-70.71,22.15, 2.78,7.72e+03,7.25e+02
2014,02,09,04,28,7.22,511.98,-1558.49,666.90, 33.42,-71.81,22.12, 2.70,8.25e+03,7.48e+02
2014,02,09,04,28,43.22,454.74,-1577.80,665.01, 34.18,-73.92,22.05, 2.56,7.21e+03,7.06e+02
2014,02,09,04,28,44.47,452.75,-1578.44,664.93, 34.21,-74.00,22.04, 2.56,8.31e+03,7.54e+02
2014,02,09,04,28,45.72,450.75,-1579.08,664.85, 34.23,-74.07,22.04, 2.55,6.89e+03,6.92e+02
2014,02,09,04,29,4.47,420.71,-1588.35,663.54, 34.64,-75.16,21.99, 2.48,5.92e+03,6.47e+02
2014,02,09,04,29,40.46,362.68,-1604.77,660.44, 35.45,-77.27,21.87, 2.34,7.05e+03,7.00e+02
2014,02,09,04,29,41.71,360.66,-1605.30,660.32, 35.48,-77.34,21.87, 2.33,6.21e+03,6.60e+02
2014,02,09,04,29,42.96,358.63,-1605.84,660.20, 35.51,-77.41,21.86, 2.33,7.70e+03,7.29e+02
2014,02,09,04,30,1.71,328.22,-1613.60,658.26, 35.94,-78.50,21.79, 2.26,6.82e+03,6.88e+02
2014,02,09,04,30,37.71,269.55,-1627.08,653.96, 36.78,-80.59,21.63, 2.11,4.76e+03,5.92e+02
2014,02,09,04,30,38.96,267.50,-1627.51,653.80, 36.81,-80.67,21.62, 2.11,6.96e+03,7.01e+02
2014,02,09,04,30,40.21,265.46,-1627.95,653.64, 36.84,-80.74,21.62, 2.10,5.66e+03,6.40e+02
2014,02,09,04,30,58.96,234.76,-1634.17,651.08, 37.29,-81.82,21.52, 2.03,5.59e+03,6.38e+02
2014,02,09,04,31,34.95,175.65,-1644.68,645.60, 38.17,-83.90,21.32, 1.89,6.53e+03,6.84e+02
2014,02,09,04,31,36.20,173.59,-1645.01,645.40, 38.20,-83.98,21.31, 1.89,6.46e+03,6.81e+02
2014,02,09,04,31,37.45,171.53,-1645.34,645.20, 38.23,-84.05,21.31, 1.88,6.46e+03,6.81e+02
2014,02,09,04,31,56.20,140.64,-1650.01,642.03, 38.69,-85.13,21.19, 1.81,6.59e+03,6.87e+02
2014,02,09,04,32,32.19, 81.24,-1657.53,635.39, 39.61,-87.19,20.95, 1.67,5.49e+03,6.28e+02
2014,02,09,04,32,33.44, 79.17,-1657.76,635.15, 39.64,-87.27,20.94, 1.67,5.17e+03,6.11e+02
2014,02,09,04,32,34.69, 77.11,-1657.99,634.91, 39.67,-87.34,20.93, 1.66,5.63e+03,6.35e+02
2014,02,09,04,32,53.44, 46.12,-1661.09,631.14, 40.15,-88.41,20.80, 1.59,5.01e+03,5.99e+02
2014,02,09,04,33,29.44,-13.42,-1665.62,623.36, 41.09,-90.46,20.52, 1.45,4.07e+03,5.51e+02
2014,02,09,04,33,30.69,-15.49,-1665.74,623.08, 41.13,-90.53,20.51, 1.45,6.29e+03,6.69e+02
2014,02,09,04,33,31.94,-17.56,-1665.86,622.80, 41.16,-90.60,20.50, 1.44,4.40e+03,5.70e+02
2014,02,09,04,33,50.69,-48.56,-1667.40,618.44, 41.66,-91.67,20.34, 1.37,6.00e+03,6.53e+02
2014,02,09,04,34,26.68,-108.03,-1668.91,609.55, 42.63,-93.70,20.03, 1.23,4.23e+03,5.59e+02
2014,02,09,04,34,27.93,-110.09,-1668.93,609.23, 42.66,-93.77,20.01, 1.23,3.51e+03,5.16e+02
2014,02,09,04,34,29.18,-112.16,-1668.95,608.91, 42.69,-93.84,20.00, 1.22,5.02e+03,6.03e+02
2014,02,09,04,34,47.93,-143.09,-1668.92,603.98, 43.21,-94.90,19.83, 1.15,4.83e+03,5.93e+02
